2.160835642459976063e-04 -1.451124327266336460e-03 -5.380070214748712120e-04
6.576152971516907976e-04 -4.369830721336571099e-03 -1.616992468603670446e-03
1.103930046003417150e-03 -7.319154803048216924e-03 -2.704446281506533468e-03
1.557049136904296730e-03 -1.031430667682560823e-02 -3.805947711413998086e-03
2.018909379030296020e-03 -1.337074751783241811e-02 -4.927147943536079773e-03
2.491370808058876885e-03 -1.650426843698067983e-02 -6.073799035184529287e-03
2.976223407295841648e-03 -1.973107110358183688e-02 -7.251783370555263918e-03
3.475192829971318446e-03 -2.306785052635051958e-02 -8.467143782170180946e-03
3.989945130682010302e-03 -2.653188041212148351e-02 -9.726114495249186392e-03
4.522090513010902299e-03 -3.014110153241813042e-02 -1.103515305210270650e-02
5.073186084873999684e-03 -3.391421354696236984e-02 -1.240097337882315430e-02
5.021394697216496547e-03 -3.712399615526948415e-02 -1.411985947402209611e-02
4.368875030924842043e-03 -3.978388155716652136e-02 -1.620062508707308460e-02
4.655215743807711477e-03 -5.439065838073801895e-02 -2.333821805328243834e-02
2.914176800664511346e-03 -4.539158524747480272e-02 -2.033747724350710648e-02
2.303978984190589632e-03 -4.871927717607814345e-02 -2.269957902140443476e-02
1.697434939195006324e-03 -5.230228605349347692e-02 -2.517826497812633915e-02
1.089374693196690528e-03 -5.615904335204224135e-02 -2.778624069606693350e-02
4.744712838787450192e-04 -6.030934716749207503e-02 -3.053687381514524207e-02
-5.871193205765633293e-04 -6.001970045429606826e-02 -3.129649044500126126e-02
-2.078539156310954105e-03 -5.528634010643560664e-02 -3.006898507489417019e-02
-4.810327545383846250e-03 -6.923342511372272690e-02 -3.928918496442218578e-02
-5.060789833910087250e-03 -4.767885400118970773e-02 -2.834571811966343433e-02
-6.564519049790444767e-03 -4.374088396585917859e-02 -2.756762536766316218e-02
-8.090435233907533955e-03 -4.002899935333155412e-02 -2.693107508750020029e-02
-9.648072939774354415e-03 -3.652390420355927647e-02 -2.643280417044174824e-02
-1.124698389702523567e-02 -3.320729140480345454e-02 -2.607025759854902924e-02
-1.289679370795503328e-02 -3.006174820767695127e-02 -2.584157536114770060e-02
-1.460725820403818015e-02 -2.707066589766885661e-02 -2.574558293021401989e-02
-1.638831978543383097e-02 -2.421815316169138518e-02 -2.578178524605421323e-02
-2.205719222661184711e-02 -2.649454162247066868e-02 -3.151174874445585028e-02
-1.838904188138904341e-02 -1.789590606781519405e-02 -2.408324022728201494e-02
-1.914237781440802574e-02 -1.447926469008424533e-02 -2.301758758782294564e-02
-1.998954613637217784e-02 -1.113882348825382361e-02 -2.207013325701775996e-02
-2.093542503129264612e-02 -7.856655837349679761e-03 -2.123601638647833537e-02
-2.198526379903492992e-02 -4.615095255528850297e-03 -2.051095649805772039e-02
-2.314471163922786345e-02 -1.396641562716084131e-03 -1.989123156450873717e-02
-2.441984777175422103e-02 1.816132337028511902e-03 -1.937365894991835771e-02
-2.581721305278949358e-02 5.040673538924300007e-03 -1.895557911231285711e-02
-2.734384324788475054e-02 8.294542576316376800e-03 -1.863484198532691302e-02
-2.900730412878620157e-02 1.159550770820754091e-02 -1.840979596819544012e-02
-3.081572856721768311e-02 1.496164055659047684e-02 -1.827927946852436758e-02
-3.277785580513173369e-02 1.841141360194236201e-02 -1.824261495466379321e-02
-3.490307308897356436e-02 2.196380005429228802e-02 -1.829960548497908471e-02
-3.720145986071086985e-02 2.563837663392683902e-02 -1.845053369940465038e-02
-1.102894321151218909e-01 8.001728713678164795e-02 -5.158549141998884646e-02
-3.586498059012675071e-02 2.695291001628106684e-02 -1.524633540407480982e-02
-3.320833444830873643e-02 2.589452211207095983e-02 -1.211732505909552185e-02
-3.073203771995588335e-02 2.496283758104891892e-02 -9.050536616830162986e-03
-2.868653783238776789e-02 2.296625002631352136e-02 -5.867618509417491489e-03
-5.457030158069513248e-02 4.160593927410383835e-02 -6.021281548827883169e-03
-2.599527802494381451e-02 1.876060814665980736e-02 -1.650593560738376851e-04
-2.467102067394266393e-02 1.589360568352626152e-02 3.133906716066823996e-03
-2.348817763995520932e-02 1.311007466531073813e-02 6.448857143741448111e-03
-2.036086599774564534e-02 1.039407974209439339e-02 1.080869652661880023e-02
-1.527255242706274108e-02 7.721826466019650163e-03 1.353721615444401435e-02
-1.027596526013433570e-02 5.077693474158746431e-03 1.363650375197978173e-02
-5.345201366495571683e-03 2.448699869016565233e-03 1.380564092232937530e-02
-7.990394690927189649e-04 4.982753970516893335e-04 1.453171326985715044e-02
9.195467673725357324e-03 -9.903541256435623250e-04 7.452213987824547747e-02
4.632775176447603491e-03 -9.224265778906704915e-04 1.655409197284282360e-02
8.846170302703406166e-03 -2.218879878162500173e-03 1.800515632286577364e-02
1.309731876171817480e-02 -3.534698865333103963e-03 1.954849924531038355e-02
1.740793183014699430e-02 -4.877028221202782052e-03 2.119203858341653368e-02
2.179997106114350477e-02 -6.253319208338595746e-03 2.294420525957964821e-02
2.629575918839803864e-02 -7.671370368758017450e-03 2.481398644044925314e-02
3.091809258139467317e-02 -9.139370876343142977e-03 2.681097156690854730e-02
3.569035580302787336e-02 -1.066594678249616068e-02 2.894540146328323377e-02
4.063663881964190566e-02 -1.226021041369290514e-02 3.122822076896309557e-02
4.578185745929090611e-02 -1.393181319451671819e-02 3.367113398406509917e-02
5.115187771109798442e-02 -1.569100219702865284e-02 3.628666540552480391e-02
1.453440008538738615e-01 -4.332823372088735747e-02 1.048094564256429884e-01
5.024342384575243570e-02 -1.360325093654941170e-02 4.063861847371912084e-02
4.610585596604419023e-02 -1.051201878799470912e-02 4.403680896277816642e-02
4.221229473750483241e-02 -7.458641983484327193e-03 4.766074950777714203e-02
3.767185064916647036e-02 -3.013995524727390660e-03 4.609443625678185524e-02
4.723905980997810533e-02 3.016500538266743761e-03 5.739190862295298623e-02
2.886571542794673026e-02 7.277691739219338714e-03 3.472514067008215105e-02
2.401249702983563120e-02 1.321718738769215445e-02 2.834523822709935845e-02
1.930107798072785638e-02 1.924001499537654480e-02 2.211067351469681030e-02
1.470794802224932238e-02 2.537612871514494800e-02 1.598949502636423312e-02
1.021044474895699446e-02 3.165624520807792247e-02 9.950331876000449022e-03
5.786643066292946128e-03 3.811199540056303681e-02 3.962233155702351087e-03
1.415249662297721808e-03 4.477608178619869178e-02 -2.005490556064944922e-03
-2.924498004261114666e-03 5.168244204186108609e-02 -7.983424346181327777e-03
-7.252928666218916472e-03 5.886641976428397260e-02 -1.400220558264312840e-02
-1.159003061028189042e-02 6.636494318110644497e-02 -2.009268080191934855e-02
-3.964545490944021422e-02 1.907150023769923763e-01 -6.362193327584110547e-02
-1.667341376901863154e-02 6.756794162296153594e-02 -2.301411049684919455e-02
-1.987861793039026603e-02 6.500097503840560065e-02 -2.280636978496334774e-02
-2.319007518856829042e-02 6.277690710380777472e-02 -2.271544745287033470e-02
-4.527314110767887562e-02 1.101448019251502208e-01 -4.109212961206752668e-02
-2.347169242255866747e-02 5.450141287937744494e-02 -2.104284561228112263e-02
-2.213148045917464821e-02 4.826984408084152023e-02 -1.954246692057803186e-02
-2.091892435076704235e-02 4.227945961709538014e-02 -1.814218174484962670e-02
-1.982600244371178141e-02 3.650042220490816447e-02 -1.683481356305787865e-02
-1.884553999471329927e-02 3.090392200999173000e-02 -1.561366165805518590e-02
-1.797116463471177747e-02 2.546203494274428339e-02 -1.447246680178481369e-02
-1.719726706828826265e-02 2.014758518326596054e-02 -1.340537920226844877e-02
-2.557198779238770148e-02 2.571428246656640507e-02 -1.839115386075003758e-02
-1.332118266746849453e-02 1.248663923934866318e-02 -7.621420964830421564e-03
-1.029339031677188598e-02 8.763785615433086068e-03 -3.084903677763272106e-03
-7.318768304154094073e-03 5.075295140499781581e-03 1.435870834201272844e-03
-4.381789904576828890e-03 1.402556297389615870e-03 5.964072162516759548e-03
-1.467268260740289473e-03 -2.273081188516061415e-03 1.052290792965495519e-02
1.439721413849098580e-03 -5.970399895739927042e-03 1.513574262846681048e-02
4.353917541573710907e-03 -9.708409534544833186e-03 1.982621726480486568e-02
7.289946176693697273e-03 -1.350644352451063623e-02 2.461837041734287954e-02
1.045688615036594570e-02 -1.945793276984153844e-02 3.009595676768428776e-02
1.115750906279302720e-02 -2.250432969119920898e-02 2.832705827708171739e-02
1.289911594166376005e-02 -2.746459952949118280e-02 2.938981743071186412e-02
1.470008922606413915e-02 -3.257236346286923601e-02 3.060326757758526778e-02
1.591178593657627260e-02 -3.736113963598734072e-02 2.995179330640790338e-02
3.032635207121313625e-01 -6.606037843861863879e-01 5.342121591386578272e-01
1.660806099498691318e-02 -4.232215461635056158e-02 2.734802424940245905e-02
1.739674737853449255e-02 -4.721606323755736523e-02 2.511505990604806157e-02
1.826427319002877150e-02 -5.235679533083300446e-02 2.301087379030702929e-02
1.921308185533667987e-02 -5.777140784408071189e-02 2.102467959559351993e-02
2.024582004339901473e-02 -6.348838579792896730e-02 1.914629521994102787e-02
2.136533961918021460e-02 -6.953779034155165018e-02 1.736609062596268169e-02
2.257469946931183261e-02 -7.595141492728521571e-02 1.567493852772065474e-02
2.172274396751406114e-02 -7.588416809934862839e-02 1.445800143433604960e-02
5.321888634157179859e-02 -1.932703504108651549e-01 3.738097030752528943e-02
1.758196710778825445e-02 -6.712547092071666222e-02 1.314007693438537169e-02
1.491926099846867422e-02 -6.126643345080549224e-02 1.252907468942144817e-02
1.235269348572989347e-02 -5.571648647925605408e-02 1.198231368263029568e-02
9.866743456766361581e-03 -5.044778242325574646e-02 1.149698576800727880e-02
7.446518429985903714e-03 -4.543380120813211159e-02 1.107059738015424635e-02
5.077667767808644039e-03 -4.064921846942103068e-02 1.070095676691545407e-02
2.746299697265393216e-03 -3.606977924289603982e-02 1.038616276602330642e-02
4.389016678261265436e-04 -3.167217651978864595e-02 1.012459506992399033e-02
-1.857736401521025435e-03 -2.743393406590269659e-02 9.914905928643845748e-03
-4.156596412767808030e-03 -2.333329292134402738e-02 9.756013247803911950e-03
-6.470504323723522133e-03 -1.934910101899616972e-02 9.647095049258747751e-03
-8.812200729829159848e-03 -1.546070536665385652e-02 9.587585260827145503e-03
-1.119441017131564929e-02 -1.164784625067681774e-02 9.577170816206338061e-03
-1.362990953273466622e-02 -7.890552924362179144e-03 9.615790053541945978e-03
-1.613159590488991851e-02 -4.169040251422033959e-03 9.703632399734098482e-03
-1.871255426978949213e-02 -4.636057726430297060e-04 9.841139338892520433e-03
-2.138612534932874537e-02 3.245473332978780854e-03 1.002900667256566118e-02
-2.416597396136816248e-02 6.978043916893241633e-03 1.026818808509232829e-02
-2.496348584810828206e-02 9.231888071005887528e-03 9.258086841984088794e-03
-2.379034782486794813e-02 1.000864651174830124e-02 6.993517182567427631e-03
-2.361187012713754363e-02 1.126356448636452005e-02 4.935640719430918304e-03
-2.187652799278843804e-02 1.176792923200294799e-02 2.550825171920415892e-03
-2.107522877805500724e-02 1.269561361086948316e-02 3.592098194114983259e-04
-2.038826233022313431e-02 1.368472595526461742e-02 -1.830702301994294179e-03
-1.981158255825988049e-02 1.474122790607102287e-02 -4.030143415805985049e-03
-1.934166540913672544e-02 1.587139809125969261e-02 -6.250394541585196223e-03
-1.897548804633741523e-02 1.708186839937741661e-02 -8.502843261942904379e-03
