8.426476255473638790e-04 2.487124272187064833e-04 -2.222947578352636689e-04
2.534102747844087754e-03 7.348600112162153968e-04 -6.677266949492911439e-04
4.235844870794185785e-03 1.213296036223640616e-03 -1.115192926111582697e-03
5.952767533571104268e-03 1.685309297433531433e-03 -1.565980668952999784e-03
6.498251622970940486e-03 6.780842880176631698e-03 -6.231368526936859747e-03
5.705589776711301672e-03 1.439920719324441593e-02 -1.275817188407565514e-02
4.764975177274124486e-03 1.993616045392145736e-02 -1.695519750844073567e-02
2.921013874318541259e-02 3.561268133617631615e-02 -1.607471089593451585e-01
3.783871348572044775e-03 2.566915925197012921e-02 -2.131123520024863147e-02
3.599729905170824876e-03 3.844408976888612217e-02 -3.175641593481721286e-02
7.207340627684497274e-04 3.242947844503182853e-02 -2.559582245826166197e-02
-2.555680924787018509e-03 3.159847778683361891e-02 -2.325985253457616558e-02
-5.839021235222337930e-03 3.086139899941012926e-02 -2.099094543217950096e-02
-9.138224533481629011e-03 3.021620906365306627e-02 -1.878256750250743845e-02
-1.246228562798445613e-02 2.966118836429340599e-02 -1.662835922737423977e-02
-1.582028071321470511e-02 2.919492619292243796e-02 -1.452211692230405762e-02
-1.922139186877742240e-02 2.881631725971788363e-02 -1.245777488513318335e-02
-2.267493188189969797e-02 2.852455923218974454e-02 -1.042938794822259249e-02
-2.619036946202875360e-02 2.831915128678539478e-02 -8.431114374536018488e-03
-2.977735491700705603e-02 2.819989365360992331e-02 -6.457199053319474108e-03
-3.344574635195698281e-02 2.816688816457120145e-02 -4.501956947520324021e-03
-3.720563646580476308e-02 2.822053982434342620e-02 -2.559756741863463726e-03
-4.106738001815637279e-02 2.836155939907041013e-02 -6.250046367754783427e-04
-4.504162203271210724e-02 2.859096703301838502e-02 1.307871747480259276e-03
-4.913932681892426574e-02 2.891009691559978320e-02 3.244439394489495761e-03
-4.957769069303700343e-02 2.771645418043866202e-02 4.443560153363732348e-03
-4.636384282501306714e-02 2.499283503071746473e-02 4.908688617851678267e-03
-5.605153415280338808e-02 2.854709753121709853e-02 6.975897772131740490e-03
-4.110024255849559216e-02 1.994420104821811868e-02 5.970786519496587737e-03
-3.826898412098266727e-02 1.738283178170929935e-02 6.482671257752102394e-03
-3.554877094781381391e-02 1.486186716324499127e-02 7.013158948371824887e-03
-3.293150881626438764e-02 1.237474652609381852e-02 7.563779131299216800e-03
-3.040944087931864853e-02 9.914959821873606596e-03 8.136119260596307370e-03
-2.797512491751027661e-02 7.476030966164408723e-03 8.731829271120837566e-03
-2.562141160276719051e-02 5.051501152465548775e-03 9.352626326262826820e-03
-2.377490209368718355e-02 2.427562928237923887e-03 9.344731572619330642e-03
-2.243104264509419854e-02 -4.011735899625980370e-04 8.708124380500142925e-03
-2.115288031694995130e-02 -3.234191162653580250e-03 8.096542283634280968e-03
-6.441323932278493480e-02 -1.498200646282606824e-02 2.492454577663674037e-02
-1.953328053099962977e-02 -7.459619565955682291e-03 7.531377831547853702e-03
-1.843323067267659335e-02 -1.034189371803361825e-02 6.986623634855014010e-03
-1.738771411556060825e-02 -1.325537909985460318e-02 6.461944931111324175e-03
-1.639391743989920130e-02 -1.620806500581430803e-02 5.955833053666394032e-03
-1.544922502716948760e-02 -1.920806802022402907e-02 5.466832746368050291e-03
-1.455121229563940272e-02 -2.226365400336418124e-02 4.993537977700963741e-03
-1.369763962053342950e-02 -2.538326054370382279e-02 4.534587896551734408e-03
-1.288644692606261306e-02 -2.857551993230555282e-02 4.088662916632047027e-03
-1.211574893719354409e-02 -3.184928271738052263e-02 3.654480920739426857e-03
-1.138383107868496877e-02 -3.521364190915666353e-02 3.230793572748411231e-03
-1.068914601647844714e-02 -3.867795789540772605e-02 2.816382726616273313e-03
-1.003031083303152805e-02 -4.225188413712807622e-02 2.410056922000886927e-03
-9.406104832970579865e-03 -4.594539371510818898e-02 2.010647956455477708e-03
-8.815467982471923702e-03 -4.976880679414488751e-02 1.617007524958854981e-03
-8.257499980032475054e-03 -5.373281908344742369e-02 1.228003916785460779e-03
-7.731459962155500659e-03 -5.784853137053394545e-02 8.425187600333371553e-04
-5.805802760218020143e-03 -6.027566247916799763e-02 5.163887142052761949e-04
-2.966326897450943106e-02 -1.045980318467364251e-01 3.446621474423440176e-03
-2.339458734640083564e-03 -6.107915567581383848e-02 2.614265140302407769e-04
9.880851279586186191e-04 -6.202001310132348316e-02 -5.235968287916872700e-06
4.317278045179970790e-03 -6.314399973285342305e-02 -2.719242790568150302e-04
7.656650639864940634e-03 -6.445435017748284146e-02 -5.394046821990202030e-04
1.101474213701028604e-02 -6.595487895930626787e-02 -8.084457202772550241e-04
3.372674443308922021e-02 -1.563930396173366100e-01 -2.299165732919550287e-03
1.593980812552588805e-02 -6.839641238775251431e-02 -1.021673875709199234e-03
1.740767373850546015e-02 -6.750139387924403156e-02 -4.434671213772355342e-04
1.693683531619028654e-02 -6.382879552709343207e-02 9.885845380262678860e-04
1.652353783144022356e-02 -6.033423615134463763e-02 2.423481006921365290e-03
1.616555179618175270e-02 -5.700809097599212477e-02 3.865354628607560201e-03
1.586086388370963607e-02 -5.384120252044154870e-02 5.318357818949352896e-03
1.560766838935636995e-02 -5.082485574889508695e-02 6.786675010043001846e-03
1.540435943740411928e-02 -4.795075443199448006e-02 8.274534686564942107e-03
1.524952390423920529e-02 -4.521099865621789476e-02 9.786221550731014074e-03
1.514193503129050017e-02 -4.259806342265930884e-02 1.132608884896691911e-02
1.508054670269512280e-02 -4.010477827969129161e-02 1.289857089377950336e-02
2.304966996694886305e-02 -5.682099028114859229e-02 2.183126724431238772e-02
1.515527575378015045e-02 -3.580679514152426690e-02 1.570606851043482646e-02
1.522893041024351787e-02 -3.363225138358350713e-02 1.740191193186920934e-02
1.534649831751500916e-02 -3.155286786073803473e-02 1.914786536054123925e-02
1.550776984032196243e-02 -2.956297653086474922e-02 2.094895595510804995e-02
1.601795134061111126e-02 -2.720607919828248872e-02 2.163944938835879808e-02
1.687981979893790271e-02 -2.447690076860864483e-02 2.122133406964263683e-02
1.779105468054912459e-02 -2.181961887823634372e-02 2.086432686459223015e-02
1.875388712089869070e-02 -1.922695848429921764e-02 2.056740032827566664e-02
1.977074049854141147e-02 -1.669184198013941647e-02 2.032969984923753415e-02
2.084423634814230181e-02 -1.420737016869625877e-02 2.015054119160911844e-02
2.197720095934286438e-02 -1.176680378158015405e-02 2.002940852554998749e-02
2.317267267771083716e-02 -9.363545491347470551e-03 1.996595294413249996e-02
2.443390992593611616e-02 -6.991122376519377964e-03 1.995999145723580809e-02
3.179020041199572683e-02 -5.727984642445034871e-03 2.482226679003241357e-02
2.684225637112973989e-02 -2.321092092197521613e-03 2.005942869324696051e-02
2.832270708243418353e-02 -2.091449835588784501e-06 2.022616715466026352e-02
2.988340930945548174e-02 2.311043320771616772e-03 2.045114647561060983e-02
2.836610566363275202e-02 4.755328440775731524e-03 2.117910788748130282e-02
2.376699051519556849e-02 7.349421320650893936e-03 2.241214601671196252e-02
