9.529948179355113985e-04 -5.484640281372592723e-05 1.794469955727732340e-03
2.858924070227754268e-03 -1.779833796330258821e-04 5.393926733335296410e-03
4.803137528892640479e-03 -3.180752593107886821e-04 9.025428784806027727e-03
6.823020926540433739e-03 -4.777736872092230879e-04 1.271067449052786479e-02
8.957392261748940016e-03 -6.603137577037035367e-04 1.647168278645982920e-02
1.046004233283646251e-02 -8.686583369953145917e-04 2.044963513337425681e-02
1.135975316204772267e-02 -1.103656463443745571e-03 2.373311746973991165e-02
1.246084921849762751e-02 -1.369522012898959648e-03 2.622303861454527985e-02
1.378428841833374136e-02 -1.672017994549951760e-03 2.886945998742591890e-02
1.535526195951100736e-02 -2.017658750200998410e-03 3.168819707706146266e-02
1.501278426442018664e-02 -1.651978037362637200e-03 3.456165218456430654e-02
1.275502379850776587e-02 -5.607708053431462690e-04 3.750699432326824734e-02
1.073165194832214481e-02 5.149394895849913195e-04 4.067626165424371304e-02
8.903574220732455788e-03 1.590916612722796273e-03 4.408838699710625891e-02
7.235631793309561452e-03 2.683190274326109799e-03 4.776375168211755007e-02
9.992258611370341895e-03 1.439404525020332969e-02 5.911828869610113307e-02
1.729970699856048927e-02 3.689002263728429626e-02 7.821978528562718858e-02
3.824427232872993059e-03 8.309739004524044348e-03 1.214859901079915101e-02
2.546255550990421043e-02 6.304991703642877365e-02 1.003893206364505214e-01
3.382929018585380254e-02 8.707126880917422096e-02 1.205660428079657343e-01
4.297017578933047532e-02 1.124380984127947292e-01 1.414625503919475780e-01
4.561832345523429005e-02 1.061656016794877422e-01 1.414874994549548681e-01
1.925812999995984293e-02 3.454690590375367881e-02 4.574337198778638536e-02
3.859370586897275385e-02 5.514685618216943336e-02 1.136033378111340197e-01
3.522743983435805415e-02 1.821384161250326830e-02 9.352431849926165497e-02
3.237737601002278753e-02 -1.844836737432954329e-02 7.400365595076012493e-02
2.998834883036573251e-02 -5.543207630597021818e-02 5.492481949545137410e-02
2.800804749017252182e-02 -9.333437585009479731e-02 3.617391373607615340e-02
2.049378356552672420e-02 -1.042440516600493805e-01 2.431756203894785279e-02
7.477725054348168497e-03 -8.831142801003447063e-02 1.928497769361128475e-02
-5.072631057815281397e-03 -7.126787370143193578e-02 1.348049767572806132e-02
-1.799165007691284554e-02 -6.128439589367892099e-02 9.631483240315144231e-03
-3.111380452168037783e-02 -4.878998481431158496e-02 4.845637798512663838e-03
-4.479265538045128919e-02 -3.707039917737735280e-02 8.870113732620019229e-05
-5.929910940151204846e-02 -2.593252298009368281e-02 -4.667738814168434329e-03
-7.491813747180839367e-02 -1.519062469282811932e-02 -9.452091164405942991e-03
-9.195434076883599039e-02 -4.663255333218113523e-03 -1.429293151446556741e-02
-1.107378647652203091e-01 5.829828766311705504e-03 -1.921917307281968343e-02
-8.405729923902223455e-02 1.655907635348599985e-02 -2.427166620982108142e-02
-4.948260031190225561e-02 2.164963505422416723e-02 -2.804850449565451584e-02
-5.395715871606270725e-02 2.117155083813897221e-02 -3.056081936507295399e-02
-5.949667473919151989e-02 2.105028206434534851e-02 -3.325570272817531675e-02
-6.620446001290333782e-02 2.129175055020929644e-02 -3.614925471215967717e-02
-7.420630726335371297e-02 2.190851166418359558e-02 -3.925876040199842432e-02
-7.358103437834344340e-02 2.082661190491982492e-02 -3.581402603885691649e-02
-7.568899375490668879e-02 2.412984345592028568e-02 -4.239004675326676214e-02
-6.305803819047864356e-02 2.428106931871987922e-02 -3.938854327083551182e-02
-5.165379279625693931e-02 2.480636514898177172e-02 -3.662237063431268702e-02
-4.125225476236428490e-02 2.572202433355562021e-02 -3.407502593790036338e-02
