1.573757733535543268e+00 3.445534288598147477e+00 3.787779090153496675e+00 1.460970966691538253e-01 -7.284664998406978342e-02 7.573483748594486697e-02
1.790067030826680616e+00 3.337899080338778912e+00 3.899496521795610793e+00 1.462188029850209625e-01 -7.260923051743620182e-02 7.523755936587206428e-02
2.007101914018885935e+00 3.231718403386940608e+00 4.009752033878594801e+00 1.470785036627653974e-01 -7.088145763570044555e-02 7.375923263536489360e-02
2.225793277015922111e+00 3.129197406442135954e+00 4.117433572740742953e+00 1.484581997629343952e-01 -6.766392297314810511e-02 7.175915048312282718e-02
2.446750972176304995e+00 3.032546143111697567e+00 4.222107254299922730e+00 1.501420460784056998e-01 -6.294940776396265592e-02 6.969448266982608553e-02
2.670242198508033127e+00 2.943792438875950879e+00 4.323480016346655574e+00 1.518826819788962890e-01 -5.699137147694519068e-02 6.729836291144283833e-02
2.750976328690976747e+00 2.915404175799619413e+00 4.358314661395769285e+00 1.535273284925970927e-01 -5.039874445836124706e-02 6.447738367707449292e-02
2.979193821596351821e+00 2.846274526882459632e+00 4.451312602702262033e+00 1.548851991296141817e-01 -4.302230359260000164e-02 6.119791958538600002e-02
3.209294696499912725e+00 2.788843398140785634e+00 4.538994909686375756e+00 1.560731042777855071e-01 -3.458952756830653563e-02 5.729395632253080767e-02
3.441036558477400309e+00 2.744700279040349411e+00 4.620425584621803416e+00 1.571034281125515408e-01 -2.506509343099475734e-02 5.274960618654863514e-02
3.447132875146303732e+00 2.743743928931826392e+00 4.622402080591450080e+00 1.575816788659185064e-01 -2.430064421319138093e-02 4.927492042875575295e-02
3.680332343051669231e+00 2.715148240680099079e+00 4.691182721652500831e+00 1.575648827150021580e-01 -1.434291869441224609e-02 4.367367394330657487e-02
3.912158968977450080e+00 2.701137285410505573e+00 4.750640955104739938e+00 1.557263305244935558e-01 -4.590104488694443652e-03 3.667683076231417760e-02
4.139910077147709089e+00 2.701446425080084257e+00 4.798690266652600123e+00 1.520572264101098525e-01 5.010000215086862947e-03 2.825591630171309793e-02
4.360864683126432162e+00 2.715887881111919366e+00 4.833197711887584624e+00 1.465416240143826709e-01 1.450906392039996023e-02 1.837666054670280061e-02
4.572272860704051922e+00 2.744350136892271141e+00 4.851975236004820502e+00 1.391563582412758682e-01 2.395848102602419691e-02 6.998858575538266513e-03
4.771344987163704587e+00 2.786797723469412791e+00 4.852770769222353842e+00 1.298709491662267124e-01 3.340963048945621433e-02 -5.923793074470249526e-03
4.955441440704958289e+00 2.842752178094610116e+00 4.833348380984903159e+00 1.189181772245798963e-01 4.221232853531631246e-02 -2.032318075668433296e-02
5.035351198712531229e+00 2.875401025748437700e+00 4.813503858310736128e+00 1.067836941496855263e-01 5.000548937760523893e-02 -3.572631802871977652e-02
5.183593080015943322e+00 2.954492551964920999e+00 4.748413703481866754e+00 9.355121224298063032e-02 5.688471424202767163e-02 -5.223503716471408764e-02
5.227545728180336582e+00 2.984932329251645644e+00 4.717384046072433001e+00 7.916669561005861000e-02 6.273458337787427008e-02 -6.969938159651582754e-02
5.333421414335994371e+00 3.080920289273126222e+00 4.600710287548180233e+00 6.391391607974841738e-02 6.699025601296107468e-02 -8.797088270515869557e-02
5.415743657256285815e+00 3.180901093007543867e+00 4.456195477953066586e+00 4.733526648812640819e-02 6.813119311465001826e-02 -1.073231449542931537e-01
5.472483774116819966e+00 3.280275440508656271e+00 4.282181842721677789e+00 2.934097655182212050e-02 6.617152695550528041e-02 -1.278349249155900091e-01
5.502448085542936518e+00 3.375747515566114298e+00 4.078609104542216812e+00 1.115022872712741198e-02 6.285786364898166001e-02 -1.472686445532831734e-01
5.506408684587186464e+00 3.466796217641733957e+00 3.848749605397231210e+00 -5.799507685722370132e-03 6.019315889951677018e-02 -1.633582559669992940e-01
5.486305800868909621e+00 3.554568842366381265e+00 3.597521897938698476e+00 -2.136812403473427671e-02 5.842984382731826465e-02 -1.761451553905505341e-01
5.444140792043408617e+00 3.640387166985765699e+00 3.329775394827357182e+00 -3.561327808143465584e-02 5.755139273681355444e-02 -1.856813808021550993e-01
5.381833626652720248e+00 3.725551449514987290e+00 3.050292283298136287e+00 -4.858729726790388115e-02 5.754524762101712043e-02 -1.920057411354397503e-01
5.301230634231790084e+00 3.811346236214808059e+00 2.763806986898610596e+00 -6.033736607844428917e-02 5.840273098656095091e-02 -1.951439742178001091e-01
5.204111993328311314e+00 3.899046052605604551e+00 2.475025432846006179e+00 -7.090569284594265553e-02 6.011897563214668033e-02 -1.951088515147158253e-01
5.092198987439271463e+00 3.989921002794618143e+00 2.188644203412992706e+00 -8.032965656829800516e-02 6.269287095513477459e-02 -1.919002301062910365e-01
4.967161058088366055e+00 4.085242301319406799e+00 1.909369649282909309e+00 -8.864193422210316087e-02 6.612702543752525808e-02 -1.855050521043610512e-01
4.830622683604174128e+00 4.186287761241142213e+00 1.641937042661364421e+00 -9.587060898399038522e-02 7.042774502590987140e-02 -1.758972915095224632e-01
4.684170111608376708e+00 4.294347261844802865e+00 1.391129848089576848e+00 -1.020392596933031998e-01 7.560502718184328175e-02 -1.630378482946497898e-01
4.530338972030065747e+00 4.410725952732781785e+00 1.162276836588208573e+00 -1.058413326255884662e-01 8.166873776446008371e-02 -1.462289077099139245e-01
4.373605778148102807e+00 4.536738387034049858e+00 9.595979892410936296e-01 -1.059605173072623585e-01 8.862171296236678875e-02 -1.276666780137277468e-01
4.219425335434046964e+00 4.673702592606034045e+00 7.835905939982329427e-01 -1.023910811743243693e-01 9.646657354256618633e-02 -1.101857138008641435e-01
4.073272157769632251e+00 4.822943089759780477e+00 6.327070520001728537e-01 -9.511212121977227762e-02 1.052094636823010104e-01 -9.371487401350941937e-02
3.940663000245601566e+00 4.985796045912571195e+00 5.055020091779001135e-01 -8.408745458384887794e-02 1.148599699671146446e-01 -7.818712842455290135e-02
3.827179600419229555e+00 5.163614320318331785e+00 4.006264741986861888e-01 -6.926544624937748529e-02 1.254310538098600547e-01 -6.353928485041918095e-02
3.796243196134364339e+00 5.229502267573173491e+00 3.720874278437463212e-01 -5.317186159279606306e-02 1.353352839447322653e-01 -4.941177506607809938e-02
3.728990686229313845e+00 5.436898025454003580e+00 3.092067501662982276e-01 -3.770617221294267352e-02 1.449257146726117551e-01 -3.556374294477828574e-02
3.683477346274636410e+00 5.657384996231557217e+00 2.664829096614579340e-01 -2.379487669953268825e-02 1.530273587705084926e-01 -2.217228364410342434e-02
3.657437359419238199e+00 5.888791995385450839e+00 2.432805194709719565e-01 -1.139113854825847018e-02 1.596836721578896168e-01 -9.182898875402731309e-03
3.648669858090547002e+00 6.129007589156080016e+00 2.390436378225485881e-01 -4.540267761216991958e-04 1.649319481855919534e-01 3.457273355392083240e-03
3.655030276881618079e+00 6.375971115984733650e+00 2.532935055522054224e-01 9.051609708926535922e-03 1.688035092753626121e-01 1.579967387607728382e-02
