2.242373698309415797e+00 8.148580344171717726e+00 6.579774503353451820e+00 -4.625023831578420341e-02 -3.601203157941585409e-01 1.141364718358014833e-02
2.136367757516265620e+00 7.343714586449739734e+00 6.610804901862874949e+00 -4.937162940936780375e-02 -3.658609478455674413e-01 1.657556617505371449e-02
2.021675284091881242e+00 6.528646321888955661e+00 6.652768367927032855e+00 -5.408346658252836253e-02 -3.693215302983455794e-01 2.127520150299888266e-02
1.895862227769343988e+00 5.724310111715281479e+00 6.692623212395106158e+00 -5.938789583349535217e-02 -3.561801848501359169e-01 1.467360350037780377e-02
1.757593554304946126e+00 4.968018462685641623e+00 6.705115989493632078e+00 -6.530353456117897470e-02 -3.259850987094043973e-01 -3.405201531684744036e-03
1.605475111262123944e+00 4.298727560277302295e+00 6.664263884186625297e+00 -7.186458583537243261e-02 -2.777054829728595742e-01 -3.344312612480711960e-02
1.439557610539406562e+00 3.741533427159072556e+00 6.553063924734171763e+00 -7.774626078181855193e-02 -2.248750911422341958e-01 -6.685849873639891638e-02
1.262657419213654597e+00 3.291678729140850024e+00 6.373441563835216428e+00 -8.177861808154462953e-02 -1.808875798588531203e-01 -9.515967778349823658e-02
1.101155618485054610e+00 2.969628629881315707e+00 6.168437051697664764e+00 -8.381238482900321696e-02 -1.493629101130606318e-01 -1.150657813542425301e-01
9.143786822409429860e-01 2.673614327641778310e+00 5.890785474611798911e+00 -8.463194573010619781e-02 -1.176394628697479405e-01 -1.353740970784555187e-01
7.273012940341095911e-01 2.442120702467842186e+00 5.571749118400138201e+00 -8.408796079416547276e-02 -9.116684153633383692e-02 -1.523945772574031021e-01
5.429098014470656874e-01 2.264486408361225944e+00 5.218115138926841645e+00 -8.221307951061321284e-02 -6.905983462163632625e-02 -1.665809234708948705e-01
3.641860761117172163e-01 2.131848724996066480e+00 4.835748450361974093e+00 -7.897881858834449043e-02 -5.058135748729605807e-02 -1.783112900218710439e-01
1.942425852863740032e-01 2.036842186771731456e+00 4.429748061579010354e+00 -7.429597232304414878e-02 -3.511803303213403143e-02 -1.878983640979477177e-01
3.645946717647372687e-02 1.973346695699836673e+00 4.004582996421377494e+00 -6.801239852331271429e-02 -2.215997917664079553e-02 -1.955977008243938442e-01
-1.053707823304233931e-01 1.936252001024467928e+00 3.564301624867365792e+00 -5.990838945900192614e-02 -1.130626078715732223e-02 -2.015331720684080119e-01
-2.286703434007678615e-01 1.921258627755345172e+00 3.112734703692604743e+00 -5.129934532299171984e-02 -2.225162256747975891e-03 -2.057771916262524092e-01
-3.337519583361396314e-01 1.924777258767873533e+00 2.653512208561201735e+00 -4.347715961774158838e-02 5.392138392314044411e-03 -2.084384489307156973e-01
-4.220380708888387122e-01 1.943855986415464976e+00 2.190064968968231884e+00 -3.615092281680666597e-02 1.181038114698839715e-02 -2.095878830707930685e-01
-4.943245245526605713e-01 1.976081733914254679e+00 1.725711198617557285e+00 -2.904639169874958377e-02 1.725086266008532196e-02 -2.092561336531944538e-01
-5.508061291036191465e-01 2.019492388110140979e+00 1.263744946438818628e+00 -2.189571100617924634e-02 2.189905826800084623e-02 -2.074343575370619086e-01
-5.910796259580328726e-01 2.072504374677198946e+00 8.075239034643658664e-01 -1.442730676809947897e-02 2.591092910082417808e-02 -2.040739931093046300e-01
-6.141240101061420376e-01 2.133852997647533112e+00 3.605589061519918759e-01 -6.355569670897433243e-03 2.941812813823382541e-02 -1.990854658264219479e-01
-6.182573086690630326e-01 2.202543293733790986e+00 -7.339247802589869696e-02 2.630063522348258589e-03 3.253227790826737631e-02 -1.923358004954655309e-01
-6.010680189119099737e-01 2.277809495572991061e+00 -4.902257880638336562e-01 1.287704775687293496e-02 3.534845709581799222e-02 -1.836450766465454465e-01
-5.593184376146145276e-01 2.359081467941289922e+00 -8.853802600263767086e-01 2.478314517141839632e-02 3.794800222517813459e-02 -1.727816325373842110e-01
-4.888160318533069093e-01 2.445956685386232454e+00 -1.253717254348642118e+00 3.881183558588485738e-02 4.040070256589332887e-02 -1.594558899306147415e-01
-3.842477669338554280e-01 2.538176464255275100e+00 -1.589383279165632379e+00 5.551031800964254664e-02 4.276644041136466734e-02 -1.433126350367899815e-01
-2.389708728113878466e-01 2.635605249958969498e+00 -1.885653958391503959e+00 7.553080095964240237e-02 4.509630374100458139e-02 -1.239215498623695982e-01
-4.475184036356712192e-02 2.738211792248226306e+00 -2.134754785328219828e+00 9.965590811877098054e-02 4.743317295372313086e-02 -1.007657415634236192e-01
1.147030294742253792e-01 2.809270361818294592e+00 -2.273231328941847540e+00 1.158745471152860251e-01 4.860480932138921267e-02 -8.640814714849116840e-02
4.072542667159946284e-01 2.919366156062083384e+00 -2.430085247276071669e+00 1.480071252540738347e-01 5.067295801149308138e-02 -5.507304540088382716e-02
7.787426361218130477e-01 3.034125807289283383e+00 -2.511251089797219116e+00 1.870755339015925112e-01 5.280554363795441492e-02 -1.813800546811606546e-02
1.228560586121641762e+00 3.155509524329639159e+00 -2.514220656041496582e+00 2.186615408124948645e-01 5.665433653768318922e-02 1.545947643894087647e-02
1.723831829448373876e+00 3.289388308252949589e+00 -2.456401589606714175e+00 2.280773219415132003e-01 6.409531162308093610e-02 3.669293746410634549e-02
2.215853451908625704e+00 3.444244831957333997e+00 -2.364581269721981904e+00 2.157339299774414521e-01 7.559506575333799216e-02 4.612838122219749953e-02
2.655897282763620471e+00 3.629748365791980458e+00 -2.264640731017360409e+00 1.811976509069808117e-01 9.175804087826740230e-02 4.401732090700403999e-02
2.664288260108572892e+00 3.633997690230872823e+00 -2.262602327919361667e+00 1.811724808199720316e-01 9.175195998739862913e-02 4.401251974939200673e-02
3.000948219691244478e+00 3.861380799349021675e+00 -2.180512154214313103e+00 1.225120940916395590e-01 1.133972615160447339e-01 3.003227170827379652e-02
3.191775650521913033e+00 4.124026990483845800e+00 -2.134938123764932971e+00 4.962222652478734397e-02 1.235714274187450085e-01 1.107520106471591992e-02
3.232125746243574405e+00 4.295183851578604717e+00 -2.125438710139460063e+00 6.877702239719577816e-03 1.161312084847830883e-01 2.227253292032870327e-03
3.154115373524987831e+00 4.509985380118086695e+00 -2.139012678230737041e+00 -7.727615322345762761e-02 7.769169084142379944e-02 -1.447088235513952457e-02
2.947227054429874649e+00 4.619121544367957632e+00 -2.178693347341330355e+00 -1.407560642395167816e-01 3.735431362945020040e-02 -2.734132583244907808e-02
2.577846111125352557e+00 4.654784177414950541e+00 -2.257539383977860581e+00 -1.924608337471465647e-01 -5.141839724940662666e-03 -4.377727553621546530e-02
2.119874407253420578e+00 4.612946900756306867e+00 -2.366140331806075192e+00 -2.206514106197561553e-01 -3.257059376448744742e-02 -5.418005810198757433e-02
1.622857969988952931e+00 4.535542139357077396e+00 -2.483948294525681888e+00 -2.276591986959554115e-01 -3.724192785349735718e-02 -5.208194181735632811e-02
1.133742829282811115e+00 4.472625593107036224e+00 -2.583182884033917048e+00 -2.135049896966872418e-01 -1.952072930965348396e-02 -3.742699882546654533e-02
7.651859293757021785e-01 4.464485062063252130e+00 -2.633629150699162924e+00 -1.858090931813570490e-01 1.068030838302786931e-02 -1.723206945675863008e-02
3.983239294155531129e-01 4.536316219601712163e+00 -2.638695487740303491e+00 -1.450609801952369993e-01 5.407549327673365908e-02 1.266226709509114291e-02
1.141145034285824811e-01 4.694718724690089218e+00 -2.581778452363975074e+00 -1.112644202561918205e-01 8.877318302082630452e-02 3.867652078431275953e-02
-1.014927173043493058e-01 4.921782575102678692e+00 -2.470712608130511079e+00 -8.318859687746797682e-02 1.160125845329938732e-01 6.150413304013488403e-02
-2.600529667548500679e-01 5.202052518808651271e+00 -2.311889116535540634e+00 -5.981395626769880902e-02 1.367688443822910327e-01 8.175360150894195321e-02
