-2.698573785288657136e-03 8.159155761377339180e-03 2.675067663221317431e-03
-6.547561882872204517e-03 1.987222373233380954e-02 6.489857428615504117e-03
-1.370486777223801217e-02 4.779429012697554435e-02 1.291823655341526288e-02
-1.286494954985767207e-02 4.987568246335491451e-02 1.161527012612917700e-02
-2.551331729669861770e-02 9.212993324499585412e-02 1.574770700131463558e-02
-3.207033725627196630e-02 8.716043063075656905e-02 5.523079023927779212e-03
-3.865762905050963705e-02 6.908500155421273825e-02 -6.735191744294885020e-03
-4.528476063207358820e-02 5.105585660905009870e-02 -1.899496811346195954e-02
-4.984485159417539196e-02 4.414086371177311507e-02 -3.188788932140437793e-02
-1.625047340553786163e-02 1.486615215940135029e-02 -1.288829105753660706e-02
-5.308418219383227027e-02 4.963826600834991831e-02 -4.970214066562577554e-02
-5.555531708833098825e-02 5.385393951045785305e-02 -6.324304689418464021e-02
-5.803098435451237852e-02 5.809573328814766208e-02 -7.679805131755165770e-02
-6.051164133154220137e-02 6.236502632432762427e-02 -9.037017456602235155e-02
-6.299774169859463646e-02 6.666320970112200872e-02 -1.039624410545658129e-01
-6.417164388439233758e-02 5.701931436457387953e-02 -1.076616087850366943e-01
-5.760071348770365307e-02 3.116153770356108049e-02 -9.152974631855627374e-02
-6.400899972863266507e-02 1.224612651858357666e-02 -9.593863555674189691e-02
-4.801439932601610922e-02 -1.842506561225037195e-03 -7.093144128755511646e-02
-5.610691373387114572e-02 -8.794409694267254357e-03 -8.663403969745622768e-02
-5.025148464493816441e-02 -1.971260371375962647e-02 -7.917725487392510142e-02
-4.208521437995565995e-02 -2.831425048857568599e-02 -7.030110582153828447e-02
-3.131116408279368407e-02 -3.095134660741040086e-02 -6.259447278226175360e-02
-2.054829536690019193e-02 -3.363813890963526093e-02 -5.490179346436625113e-02
-9.794388762182408559e-03 -3.637540085193174261e-02 -4.722135567293657410e-02
9.527697438778174287e-04 -3.916394078620785008e-02 -3.955144806887607445e-02
1.169538977271286466e-02 -4.200459981712274110e-02 -3.189036163313027639e-02
2.243567694641074653e-02 -4.489825202715724828e-02 -2.423638929625646782e-02
3.317583327468020399e-02 -4.784580472325755673e-02 -1.658782556180377413e-02
6.660269332895889585e-03 -8.409218727703381482e-03 -2.047676668595864446e-03
4.573309131096695707e-02 -5.135947332832518225e-02 -7.658349760650821035e-03
5.647935345592660500e-02 -5.442504090590886967e-02 -1.527979251975060447e-05
6.723245059118748701e-02 -5.754759680780510006e-02 7.627778688039468270e-03
7.754913345705843897e-02 -5.817759393961016712e-02 1.206890762630802826e-02
8.743742708753195203e-02 -5.631309170455445906e-02 1.330909665776926730e-02
9.734774273622347207e-02 -5.450312763784443543e-02 1.455224332696963482e-02
3.436191659835283185e-02 -1.770010912189387553e-02 5.088230288061909405e-03
1.105499839115889338e-01 -5.216671349134424651e-02 1.621529662109132131e-02
8.238730756975781722e-02 -3.311840245620487067e-02 1.041114590123743203e-02
1.082605083157106018e-01 -2.967154684995465530e-02 5.638442474650136489e-03
9.585259753039111763e-02 -7.112195588664211102e-03 -7.518878437785472477e-03
6.827280392867672576e-02 1.235448792287633865e-02 -1.897382690903809746e-02
6.291174850427751208e-02 3.777645112514475823e-02 -3.959595365903149228e-02
4.722996433829822205e-02 4.811241558692117004e-02 -4.211219610756478104e-02
3.581052874987065981e-02 4.364659240634406051e-02 -3.009592109651035990e-02
2.439098722555148660e-02 3.923712145506826066e-02 -1.808635926768097091e-02
1.296899401691233196e-02 3.488261570708404286e-02 -6.080834589165835281e-03
1.542198079160150273e-03 3.058172305637959706e-02 5.923328083837032208e-03
-6.128063845435060934e-03 1.977359367082201849e-02 1.196783947740170592e-02
-1.826127420342709556e-02 2.326744416297225893e-02 2.670747809645662718e-02
-2.898262481562110734e-02 2.157797910400140184e-02 3.663717866943366069e-02
-9.921954691405270033e-03 6.225141823162509518e-03 1.169028259029508514e-02
-4.177554310121306402e-02 2.264731694794401562e-02 4.668438518291654488e-02
-5.178211714425991208e-02 2.353253805439449453e-02 5.454969093445256878e-02
-6.005703574309469162e-02 2.642839447201444578e-02 6.029129033191678311e-02
-2.758600019901848166e-02 1.279705790671940846e-02 2.681167103847851771e-02
-6.937223195849646917e-02 3.340409743777528889e-02 6.544504356317534799e-02
-7.190962102547883428e-02 3.860923656019817768e-02 6.447687642236578365e-02
-4.178335357183583787e-02 2.680511874234565300e-02 3.373833714474661766e-02
-6.240839549950272236e-02 5.102350183826728780e-02 3.910299369610004822e-02
-5.446421228158138117e-02 5.328946173686342075e-02 2.395012322442148511e-02
-4.653531139914373477e-02 4.904932603748197312e-02 1.410553120402260711e-02
-3.862370105014985289e-02 4.479462253280874079e-02 4.264075868988506136e-03
-3.095990794236351193e-02 4.035534749783671604e-02 -5.523818950535838192e-03
-2.354267423859728384e-02 3.573137564868464344e-02 -1.526033431991844456e-02
-1.470081076030586333e-02 2.529638123056825172e-02 -1.789415347127994160e-02
-9.595242074270595237e-03 1.639600076884035681e-02 -1.694274289359097574e-02
-2.238187768283555253e-03 1.069743755139473474e-03 -8.193220163779794604e-03
3.313358494363588015e-03 -1.261246140949514108e-02 -6.473619150645110870e-03
7.066299765173975241e-03 -2.357463088032917334e-02 -1.406489842059882589e-02
1.255108836866636844e-02 -3.433152906698552775e-02 -1.888814358555540238e-02
1.976937345212590943e-02 -4.489524002484598930e-02 -2.094442829866290448e-02
2.697368630368683282e-02 -5.549991555237541313e-02 -2.300538572506496265e-02
