1.699761867563136963e+00 2.911955806351179010e+00 4.160415716899904304e+00 1.662940344308181662e-01 -1.209867820493752827e-01 5.324384052791644728e-02
1.956735762212366447e+00 2.724898490793775441e+00 4.242136577562087396e+00 1.661310631946063820e-01 -1.209929343619744885e-01 5.247131554323075653e-02
2.213872863147241965e+00 2.538756403648472659e+00 4.321479885162437640e+00 1.665058861227640963e-01 -1.198031568230730343e-01 5.016820731795659793e-02
2.472013683200204426e+00 2.355378973431888401e+00 4.396071535121951257e+00 1.674302146454861029e-01 -1.174168710736775284e-01 4.632451012503891602e-02
2.732018760832753745e+00 2.176619621475246014e+00 4.463516779548754698e+00 1.689182452038926197e-01 -1.138294918229885572e-01 4.092352523658168012e-02
2.994289190296501868e+00 2.004346396010559417e+00 4.521602265712614255e+00 1.703614439094828792e-01 -1.090263049270138590e-01 3.421660649385369762e-02
3.258285207635709391e+00 1.840456779628961259e+00 4.568498862579614794e+00 1.711512422802103084e-01 -1.029839478328334890e-01 2.644943418203617863e-02
3.349460396260274031e+00 1.786350209716810689e+00 4.580626863634837953e+00 1.716485089949056353e-01 -1.004452740466993815e-01 1.914925155640872373e-02
3.614652053687378519e+00 1.637105310649823897e+00 4.603058006375650990e+00 1.714119563442280669e-01 -9.261975606385407234e-02 9.867963099489488257e-03
3.878995721853083278e+00 1.500968363507442893e+00 4.610238352756729441e+00 1.705523304500387860e-01 -8.348827612910740548e-02 -5.793747002730420407e-04
4.141533677605981012e+00 1.379985674421706054e+00 4.600330037191805665e+00 1.690768748083850415e-01 -7.301563388807515154e-02 -1.223814970977798490e-02
4.401317502872980292e+00 1.276261484264489043e+00 4.571420953377247187e+00 1.669903858640041094e-01 -6.116208306518982479e-02 -2.515901280865356568e-02
4.657404347837398539e+00 1.191965113943484367e+00 4.521516447279918083e+00 1.642952731985894976e-01 -4.788318009328895730e-02 -3.939809792150594792e-02
4.908440094649773933e+00 1.128693690003174543e+00 4.449134266707760688e+00 1.604566021234324624e-01 -3.396324066011629367e-02 -5.423642151395034749e-02
5.152233536190529151e+00 1.086836501959765888e+00 4.353901737147250373e+00 1.549264404296161746e-01 -2.018041513176637922e-02 -6.895760316912746823e-02
5.271677211092450577e+00 1.074193316035161994e+00 4.294104711255098294e+00 1.480499822580644553e-01 -1.188741758481673579e-02 -8.271999998803608589e-02
5.494276991174115388e+00 1.066151004166013383e+00 4.155292145694938100e+00 1.399163902602814091e-01 1.488712267021777410e-03 -9.684971959054421153e-02
5.703192575207959081e+00 1.078272204744130214e+00 3.995314238110269311e+00 1.303475056404059529e-01 1.419723952935868574e-02 -1.100997585624059610e-01
