-6.227405999238194712e-01 4.467738927055195042e+00 3.328819168115070504e+00 1.062764736340424954e-01 1.271094785610558109e-01 1.548766963293085885e-01
-4.185312131086137422e-01 4.710660250033567031e+00 3.625140610854816092e+00 1.068920067491580667e-01 1.264690990467216558e-01 1.544451628421898148e-01
-2.130496893084904975e-01 4.952041688917804052e+00 3.919822593352613183e+00 1.076041792141642361e-01 1.255019622678908431e-01 1.531653085694882621e-01
-6.109041375435605298e-03 5.191250020607778737e+00 4.211231439569423252e+00 1.084148978025786247e-01 1.242005767434870844e-01 1.510284252939542160e-01
2.024819471031674978e-01 5.427635458812537728e+00 4.497711202846550904e+00 1.093266688270399661e-01 1.225551436339753636e-01 1.480199735413630369e-01
4.129198668212065715e-01 5.660527163885054058e+00 4.777572398784380781e+00 1.103425942602384302e-01 1.205534842983676663e-01 1.441194836543808755e-01
6.254078235759862325e-01 5.889228598280054072e+00 5.049080509929589233e+00 1.114663712231966641e-01 1.181809515847626058e-01 1.393004165157850360e-01
8.401565812013265244e-01 6.113012695858965451e+00 5.310444184054373018e+00 1.127022946878481202e-01 1.154203242174002692e-01 1.335299829743305522e-01
1.057385712642395559e+00 6.331116811936102984e+00 5.559803045729178272e+00 1.140552632601296440e-01 1.122516835289664033e-01 1.267689207465313439e-01
1.277324764955513947e+00 6.542737419406516430e+00 5.795215038259749818e+00 1.155307879188814113e-01 1.086522716675276667e-01 1.189712272750174660e-01
1.500214443790328867e+00 6.747024514507526938e+00 6.014643209862755135e+00 1.171350035994141031e-01 1.045963302818768703e-01 1.100838467260159270e-01
1.726307822707632500e+00 6.943075693729181097e+00 6.215941854172592151e+00 1.188746835197068002e-01 1.000549185553133297e-01 1.000463089958206903e-01
1.955871582499500994e+00 7.129929861089977727e+00 6.396841910778777951e+00 1.207572561563801244e-01 9.499570931811712748e-02 8.879031827047358105e-02
2.189187285505011626e+00 7.306560522417842485e+00 6.554935526459273909e+00 1.227908247821613980e-01 8.938276181901726181e-02 7.623928833948870332e-02
2.426465439786054112e+00 7.472210767526880737e+00 6.688423601568275423e+00 1.248933801042716452e-01 8.353349605130501454e-02 6.310526664166216104e-02
2.667763136769394361e+00 7.626731122496458681e+00 6.796867478409091667e+00 1.269867831405447067e-01 7.776457550354315407e-02 5.009633392434502397e-02
2.690041580275622124e+00 7.639930994464800840e+00 6.804801525507424564e+00 1.283788682938402648e-01 7.353843468792245486e-02 4.084742401680342000e-02
2.937942961543526632e+00 7.775283218034189758e+00 6.870581406498829757e+00 1.303946980460025662e-01 6.775059798126388533e-02 2.781839677637285360e-02
3.189734068738053097e+00 7.899520402093657800e+00 6.911288210882392313e+00 1.324392334842441343e-01 6.193572207659452100e-02 1.467432429178951343e-02
3.390193814779788983e+00 7.988603115541448751e+00 6.923560406205621298e+00 1.338310958888166702e-01 5.639323012850092770e-02 1.626994692099699696e-03
