1.156272952773146866e-02 -1.062205511548856146e-02 4.942068674771663873e-03
3.470147950435320539e-02 -3.197732820076300969e-02 1.485226666178441138e-02
5.794701675708082561e-02 -5.359078430235150736e-02 2.484154545810740231e-02
6.854056071925646032e-02 -6.312122616397590480e-02 2.923486400964322302e-02
6.660256452491891688e-02 -6.055368914401656338e-02 2.805570173943195203e-02
6.503450130130873641e-02 -5.830176798265840343e-02 2.702618392961837757e-02
1.045080111969128311e-01 -9.089820530818078226e-02 4.119636471354726215e-02
5.656370935768395558e-02 -4.579328980740104971e-02 1.941939304088222476e-02
4.986991244210627755e-02 -3.555639300701159133e-02 1.306046411806221531e-02
4.348268068805805076e-02 -2.548733169213408464e-02 6.771040705414495785e-03
3.736649454510409391e-02 -1.553432242586393931e-02 5.175097195367803996e-04
3.148770914134076809e-02 -5.645929422697503787e-03 -5.733550254402788350e-03
2.581437096439052545e-02 4.229197520975244359e-03 -1.201554743555453310e-02
2.031604576441319032e-02 1.414258605459890912e-02 -1.836205525037917091e-02
1.496365676698744457e-02 2.414620658483671717e-02 -2.480699161867270380e-02
2.481208781787921924e-02 7.131932039732141737e-02 -6.648298565884142031e-02
7.003097886051577389e-03 3.902933143778310188e-02 -3.441406269764835796e-02
1.444306776569625247e-03 4.634407304842720621e-02 -4.070173494830545829e-02
-4.560334207655941142e-03 5.069288395213206871e-02 -4.657645651262596470e-02
-1.474011288636831347e-02 9.009369305834832864e-02 -8.509608025302300982e-02
-1.017354184146746117e-02 4.629148631788739671e-02 -4.554340985016262083e-02
-1.224935501069288057e-02 4.038559548626141638e-02 -4.218945686947506851e-02
-1.441023850422339277e-02 3.469696909299974097e-02 -3.906125850515051318e-02
-1.666619132203210965e-02 2.919576872634604969e-02 -3.614209197219339642e-02
-1.902795930000833816e-02 2.385324542531668326e-02 -3.341635073449168020e-02
-2.150708500698360337e-02 1.864159140981239832e-02 -3.086946116504042659e-02
-2.411596310381756980e-02 1.353379728378518998e-02 -2.848780472168095310e-02
-2.686790142249442445e-02 8.503513991296845695e-03 -2.625864522233282636e-02
-2.977718805882989886e-02 3.524918832649810360e-03 -2.417006083202741587e-02
-3.285916481053272054e-02 -1.427415133356159686e-03 -2.221088039915295950e-02
-3.613030733310879788e-02 -6.378646948901129515e-03 -2.037062380107973122e-02
-3.732521772180315278e-02 -1.004556430488006552e-02 -1.790322197419474265e-02
-1.013968628786301868e-01 -3.260199314879808075e-02 -4.212816313045401190e-02
-3.635763712978656859e-02 -1.370137735438679838e-02 -1.306304833349706401e-02
-3.587363798366820233e-02 -1.625510324109075838e-02 -1.010660219525815091e-02
-3.558669503251718491e-02 -1.889758638621071365e-02 -7.204344311151803654e-03
-3.549602295604339930e-02 -2.164145298825036201e-02 -4.340752557224441741e-03
-3.560199868055394234e-02 -2.449987545211933238e-02 -1.500511291481874607e-03
-3.590616801672456143e-02 -2.748663385124800601e-02 1.331570433947988239e-03
-3.641125910975245850e-02 -3.061618057378089758e-02 4.170639995764046162e-03
-3.712120279894391695e-02 -3.390370844551913315e-02 7.031882085353626660e-03
-3.580773099934468628e-02 -3.380280086942388795e-02 8.946982739255284617e-03
-4.821004138178586890e-02 -4.535580367219737424e-02 1.479520342346424093e-02
-2.998176753910788972e-02 -2.813388142347218734e-02 1.128709499454542443e-02
-2.693356652781282723e-02 -2.498229951934571175e-02 1.238027551181547850e-02
-2.401751116091628210e-02 -2.196928914763032065e-02 1.353955775441365028e-02
-2.121895769680320898e-02 -1.907767071008847903e-02 1.477114833852949394e-02
-1.852376258234966766e-02 -1.629103141976404046e-02 1.608164000528619630e-02
-1.591821186394507676e-02 -1.359363343343972935e-02 1.747804683556196392e-02
-1.338895219800273657e-02 -1.097032616703828671e-02 1.896784171349037013e-02
-1.092292313362854851e-02 -8.406462308905184380e-03 2.055899622309636729e-02
-8.507290314306047152e-03 -5.887817073897350095e-03 2.226002321759709343e-02
-6.129379271918707940e-03 -3.400510256749593625e-03 2.408002227579243704e-02
-3.776609465428511052e-03 -9.309306606725485222e-04 2.602872829925350143e-02
-1.436428227094896067e-03 1.534337498963231610e-03 2.811656350054148046e-02
9.037557123437268752e-04 4.008586613516338173e-03 3.035469305435135878e-02
3.256639480786297901e-03 6.505056505540253269e-03 3.275508472075493865e-02
5.635094451792642574e-03 9.037004429801692024e-03 3.533057275059584695e-02
8.052236133306659924e-03 1.161777461554646708e-02 3.809492642557611719e-02
4.311797657517765781e-02 5.940625216269077025e-02 1.677866946472341969e-01
1.240288362548813000e-02 1.796840835839859721e-02 4.071688776227226636e-02
1.620664487391327083e-02 2.489717676553265813e-02 4.231005102353434938e-02
2.012487047601931381e-02 3.195300893733059311e-02 4.412939068472589849e-02
2.417979711606182275e-02 3.917280406397838366e-02 4.618463095498365201e-02
2.839469648322209133e-02 4.659416064219723541e-02 4.848675577401841824e-02
2.945004045028568399e-02 4.769179870124639481e-02 4.782478725962581445e-02
