7.754614139269786627e-03 -7.382813460558457046e-03 1.549561533844496727e-02
2.330459650539667971e-02 -2.232552852388787826e-02 4.667112025764227901e-02
3.893862931715266068e-02 -3.771570725751074299e-02 7.840359146596982687e-02
4.802083045441456199e-02 -4.761004803442454858e-02 8.890539105026155908e-02
5.059019275482613820e-02 -5.201972808231103418e-02 7.830199930367433281e-02
5.334840717537334825e-02 -5.708628904872749266e-02 6.863351345374442414e-02
5.630375796657804965e-02 -6.287856051263232549e-02 5.978442615023533968e-02
5.946507608831112096e-02 -6.947472851745455091e-02 5.164901690117526534e-02
6.284175033140966538e-02 -7.696333388144717402e-02 4.413008934816774198e-02
6.644373824267843509e-02 -8.544440108448468629e-02 3.713781036130707480e-02
7.028157661187005301e-02 -9.503071192990712734e-02 3.058863707666432952e-02
7.436639124755127506e-02 -1.058492399948948448e-01 2.440431906295525977e-02
7.870990572824966558e-02 -1.180427638956567521e-01 1.851096370269762412e-02
7.805678583055372655e-02 -1.195732825383133691e-01 1.330639807888661132e-02
7.241822843525549946e-02 -1.103748626203614608e-01 8.728433267629705575e-03
6.120548765513099919e-03 -1.195518939544026361e-02 6.853410985647088137e-04
6.660275823208988699e-02 -1.021617154764924013e-01 3.687597205068061847e-03
6.147918296198787158e-02 -9.550290558935728424e-02 -7.426835265692810755e-04
5.657986864987189779e-02 -8.998478146685923162e-02 -5.182484901879797629e-03
5.188530206173293247e-02 -8.554355580541093962e-02 -9.684859956249987703e-03
4.737680997023173413e-02 -8.212848894795619914e-02 -1.430360910175191604e-02
4.303646723240822647e-02 -7.970127134783244749e-02 -1.909392271737292077e-02
3.884700861133705274e-02 -7.823556006598998691e-02 -2.411304033914253228e-02
3.479174372526887271e-02 -7.771666356295994782e-02 -2.942093431851658045e-02
3.085447451887063028e-02 -7.814137087765779532e-02 -3.508102613894722305e-02
7.844361185019304780e-03 -2.730509943650864454e-02 -1.334171728095132244e-02
2.572492282921656423e-02 -7.882743403799527537e-02 -4.295991268749921321e-02
2.197832065578037702e-02 -8.124377126466281185e-02 -4.959494233823250053e-02
1.829859352543327516e-02 -8.465554085191070999e-02 -5.682320693945454304e-02
1.467072247777112710e-02 -8.910723350874100168e-02 -6.473106479540553793e-02
1.107976819110273632e-02 -9.465603061086798331e-02 -7.341299123990005504e-02
1.131174833263222552e-02 -7.316621804181294708e-02 -6.928985513114342687e-02
1.540357874254572913e-02 -2.443529573509943889e-02 -5.231238806515831063e-02
1.958637933159259464e-02 2.390811878398546239e-02 -3.596059592626097562e-02
2.387473289915394495e-02 7.246972394549608398e-02 -2.003910571630074938e-02
1.970867200436693389e-02 9.332267971659266581e-02 -5.052330752599467831e-03
3.094174788118325345e-02 1.589648247338393272e-01 7.403141181145478193e-03
2.592413987127756628e-02 1.733203522603554148e-01 1.158873205841650864e-02
1.133670066981269826e-02 1.522343230878541731e-01 4.370654580220948403e-03
-3.236598758296001764e-03 1.332226799962673569e-01 -2.795804869973933862e-03
-1.784308948155392469e-02 1.160464587525039670e-01 -9.996251964343796925e-03
-3.253068184682093855e-02 1.004910425088763465e-01 -1.731669832088418570e-02
-4.734798787249377278e-02 8.636347823736145735e-02 -2.484458882512207215e-02
-6.234445130866471396e-02 7.349006907087538010e-02 -3.266984606701564542e-02
