1.915510568554121384e+00 3.048184089957925558e+00 4.176765556811600888e+00 -1.196056981520104701e-01 2.043022978305842619e-01 1.255013131563376301e-02
1.712840767129869102e+00 3.397193622400437540e+00 4.198497711100649177e+00 -1.178605148782210510e-01 2.046275317956141315e-01 1.291320920193066331e-02
1.514711503225024458e+00 3.746488450132913428e+00 4.221487903374428363e+00 -1.142858027718990088e-01 2.046353497746880301e-01 1.402416141698390600e-02
1.324260063499008266e+00 4.095514237012437775e+00 4.247017824035932421e+00 -1.088646980435204192e-01 2.043110622949813326e-01 1.588898269859424436e-02
1.144661004642872237e+00 4.443689898632310786e+00 4.276382867964263923e+00 -1.015703968317779454e-01 2.036380114951670817e-01 1.851773570194356969e-02
9.791432311473335925e-01 4.790404097360369207e+00 4.310899124534381954e+00 -9.236602558986113654e-02 2.025974010868279718e-01 2.192460529871141997e-02
8.310073399614478218e-01 5.135011436238779758e+00 4.351910479306244639e+00 -8.120445799433165246e-02 2.011681135162194101e-01 2.612797511982770451e-02
7.036433240842994152e-01 5.476828328685426683e+00 4.400795865704229648e+00 -6.802807748710126834e-02 1.993265129060128593e-01 3.115052675478365007e-02
6.005487288951418812e-01 5.815128518440947580e+00 4.458976705817336850e+00 -5.276848427431281990e-02 1.970462322726529436e-01 3.701936214318864854e-02
5.238727148042947590e-01 6.149167550830736850e+00 4.527235921906647143e+00 -3.707394719129135374e-02 1.943334657960849865e-01 4.295925569775044944e-02
4.729530939204332762e-01 6.478222781597419377e+00 4.605033502531771461e+00 -2.259022076007364405e-02 1.912075726608744863e-01 4.819536526398828652e-02
4.457876158926785126e-01 6.801582684369022580e+00 4.691192247181100505e+00 -9.241707888410761670e-03 1.876610671622499504e-01 5.275594514877414432e-02
4.451449689938360987e-01 6.825165639065035705e+00 4.698007365037506489e+00 -9.414623703343273382e-04 1.860232441881707055e-01 5.523329765004646175e-02
4.539730324294471431e-01 7.139192739740026106e+00 4.795571872243741929e+00 1.128247192431581017e-02 1.819109976401305229e-01 5.908202684002131916e-02
4.828485663178663789e-01 7.445812967484336298e+00 4.899179517529375971e+00 2.254767936592910402e-02 1.773453271328747916e-01 6.231398006485469598e-02
5.301843309077801658e-01 7.744237703503032755e+00 5.007792387692165725e+00 3.291184721997273549e-02 1.723090251362129066e-01 6.494659708551542288e-02
5.944872357148246467e-01 8.033646407861697369e+00 5.120399577933904212e+00 4.242760009366598750e-02 1.667819008903819733e-01 6.699408360882964930e-02
6.743499220761500768e-01 8.313181468069480218e+00 5.236011736958042562e+00 5.114276255877939215e-02 1.607407108252247585e-01 6.846748794305393404e-02
7.684427711209009804e-01 8.581942913103601356e+00 5.353655728372131328e+00 5.910059497255782529e-02 1.541590704980688453e-01 6.937476061543387806e-02
8.755062923761049998e-01 8.838982961102047398e+00 5.472369379587042282e+00 6.634000363140889200e-02 1.470073477837010312e-01 6.972079727373589608e-02
9.943438500440194838e-01 9.083300368402808189e+00 5.591196289877259140e+00 7.289572625109266846e-02 1.392525369406502900e-01 6.950746510311994752e-02
1.123814685566191018e+00 9.313834546872689302e+00 5.709180669586310763e+00 7.879849362994074957e-02 1.308581130680539217e-01 6.873361290170731941e-02
1.262827196435127863e+00 9.529459415543486855e+00 5.825362182629675090e+00 8.407516821518071226e-02 1.217838663548590217e-01 6.739506486862922863e-02
1.410391741097857476e+00 9.729082154663139193e+00 5.938748376468003798e+00 8.881843427471483587e-02 1.121089343503783309e-01 6.545836628665012424e-02
1.565675076442968994e+00 9.911741552111745790e+00 6.048286938778080213e+00 9.311885549760229308e-02 1.019083842799883843e-01 6.288683478306507368e-02
1.727937540779701076e+00 1.007649636994573861e+01 6.152882407110648266e+00 9.699543185311493287e-02 9.113060040690092178e-02 5.966659417397666976e-02
1.795153866550711408e+00 1.013498456326844988e+01 6.192307159987486820e+00 1.002528087928539896e-01 8.050625857511820027e-02 5.602811880156168683e-02
1.968985816211432649e+00 1.026231828803217283e+01 6.284324049490455977e+00 1.034166456045808313e-01 6.868728096016654683e-02 5.178711937581553792e-02
2.147893097319002020e+00 1.036883940943733506e+01 6.368497043317138839e+00 1.061990292535705399e-01 5.612059372571830823e-02 4.683750732637192993e-02
2.331232214088169385e+00 1.045321629632374716e+01 6.443593789814456407e+00 1.086088442467991882e-01 4.274135116902613718e-02 4.115257420853160597e-02
2.518372644623425582e+00 1.051400283126387514e+01 6.508332961285402618e+00 1.106524044894009046e-01 2.848025829397073452e-02 3.470164374263109974e-02
2.708692450895836767e+00 1.054963051405922236e+01 6.561377339870889891e+00 1.123334504997245548e-01 1.326321714489716447e-02 2.744990628320197884e-02
2.901573869491120394e+00 1.055839993947953204e+01 6.601326601845285857e+00 1.136531296467888641e-01 -2.989052709308536674e-03 1.935823098426207520e-02
3.096266290804623011e+00 1.053952701901972944e+01 6.627214558661410848e+00 1.144554646538205323e-01 -1.912469806482131746e-02 1.097442039237742084e-02
3.199368669871974102e+00 1.051572889738107897e+01 6.633444956848180141e+00 1.146953822812907531e-01 -3.376923195397084354e-02 2.873298008378819164e-03
3.394821681419612602e+00 1.044595256467811950e+01 6.631488899109283963e+00 1.143056740068088134e-01 -4.798674217268463632e-02 -5.165190639686434958e-03
3.589053104444847264e+00 1.035286691205327081e+01 6.615954167289613608e+00 1.132648108514246743e-01 -6.108009408557842079e-02 -1.303669403829047987e-02
3.780954156687398982e+00 1.023833490058916240e+01 6.587089543442365525e+00 1.115759082294166121e-01 -7.311479341510498942e-02 -2.078368732649055542e-02
3.969417925097582955e+00 1.010411254728054864e+01 6.545071880664602659e+00 1.092380446888670809e-01 -8.415063705865398480e-02 -2.844797377953848030e-02
4.153332509238277126e+00 9.951858421464629956e+00 6.490007057407035873e+00 1.062463016333791838e-01 -9.424200389230719122e-02 -3.607091038159135343e-02
4.331574211977751609e+00 9.783142669639005362e+00 6.421930548800833805e+00 1.025917790300993615e-01 -1.034381165345246573e-01 -4.369363099018421653e-02
4.503000736752736266e+00 9.599455617193250134e+00 6.340807618084383535e+00 9.826158741863208479e-02 -1.117832752926615492e-01 -5.135726829671791865e-02
4.666444351099511501e+00 9.402215993619357448e+00 6.246533129162934905e+00 9.323881639656440845e-02 -1.193170653667960102e-01 -5.910317578065189814e-02
4.752568969536141275e+00 9.285583546974638836e+00 6.186635503474703590e+00 8.782897630438611658e-02 -1.258913984057927482e-01 -6.682682613314090692e-02
4.897333515923425473e+00 9.065585221491996748e+00 6.066075197035868172e+00 8.178636617600536229e-02 -1.318744037307540418e-01 -7.443243859152652575e-02
5.031545613048288068e+00 8.836317020216251095e+00 5.932837483486622432e+00 7.546550409907397394e-02 -1.367526332811203060e-01 -8.168081298776488919e-02
5.154708420646376688e+00 8.599644217584279104e+00 5.787498764115240668e+00 6.884073449901731423e-02 -1.405500979073257828e-01 -8.861106201540695781e-02
5.266279744497959214e+00 8.357396265197667873e+00 5.630570142404891953e+00 6.188457617122566229e-02 -1.432847587957465363e-01 -9.526058174410688417e-02
5.365668833622081024e+00 8.111377048180118621e+00 5.462500181979433655e+00 5.456762078664557925e-02 -1.449686094568398420e-01 -1.016652534108429401e-01
5.452232994791713416e+00 7.863375029818681305e+00 5.283677327080700259e+00 4.685842036496560420e-02 -1.456077246263186575e-01 -1.078596370370487334e-01
5.525274005241384678e+00 7.615173340816444814e+00 5.094431998638438763e+00 3.872336336737466911e-02 -1.452022762545759071e-01 -1.138771579162276976e-01
5.584034303790560649e+00 7.368559869341000379e+00 4.895038377243547068e+00 3.012653899753423362e-02 -1.437465165769588049e-01 -1.197502869785064677e-01
5.627692939850239995e+00 7.125337408219851731e+00 4.685715882645414609e+00 2.102958923667037211e-02 -1.412287280767614839e-01 -1.255107160056455895e-01
5.655361258915865719e+00 6.887333916109714238e+00 4.466630357756677050e+00 1.139154807423698595e-02 -1.376311399715893224e-01 -1.311895286416431827e-01
5.666078302173612968e+00 6.656412950256603622e+00 4.237894963554355243e+00 1.168667329197287455e-03 -1.329298106667801405e-01 -1.368173681218428361e-01
5.658805896756387455e+00 6.434484329574281958e+00 3.999570789706122564e+00 -9.685771610982007312e-03 -1.270944754308290237e-01 -1.424246026257607323e-01
5.632423411977091732e+00 6.223515088205054724e+00 3.751667184216856743e+00 -2.122166087689758562e-02 -1.200883583547354277e-01 -1.480414891452836446e-01
5.588294332144024601e+00 6.036242727953371912e+00 3.508113750685996290e+00 -3.344039874886598623e-02 -1.118973085393165923e-01 -1.536729461427087384e-01
5.520889908592892859e+00 5.852633265598790047e+00 3.241474228031511196e+00 -4.553096575286386116e-02 -1.032279726118152802e-01 -1.587458260824444189e-01
5.433690631614423339e+00 5.683603495378121373e+00 2.967132690275281259e+00 -5.663402691829018398e-02 -9.481508982641732863e-02 -1.626973176154435652e-01
5.328328796193019912e+00 5.528747870318590607e+00 2.686985078283389505e+00 -6.681202288188239913e-02 -8.662088742170785671e-02 -1.655487432422690919e-01
5.206298258615574603e+00 5.387383402834258206e+00 2.402924390559583845e+00 -7.616498879832815649e-02 -7.900818738003971553e-02 -1.672822279978883053e-01
5.154814726070545028e+00 5.338885884609529953e+00 2.295558984242908274e+00 -8.465539957391900183e-02 -7.248410320828288511e-02 -1.681011118666543847e-01
5.003251645107418710e+00 5.220660021825917596e+00 2.008660330880323475e+00 -9.292541366065003305e-02 -6.603442407551396442e-02 -1.680550743741076603e-01
4.838106627792018166e+00 5.112688538599942767e+00 1.722811230954383932e+00 -1.005698282144634748e-01 -6.046956777018455687e-02 -1.668713609550223353e-01
4.660405956360569313e+00 5.013482606858792323e+00 1.439959076588340992e+00 -1.076373394900865393e-01 -5.576430106182653224e-02 -1.645435842434354590e-01
4.471526349835667880e+00 4.921591681200135682e+00 1.162276771611119086e+00 -1.136686515072334036e-01 -5.189934209082110173e-02 -1.608139018710691981e-01
4.273633443348114014e+00 4.835590523895384685e+00 8.916560491528974230e-01 -1.181987001257623349e-01 -4.886432383153781200e-02 -1.562696010072314179e-01
4.069263027940443145e+00 4.754066287669060920e+00 6.287805919291691303e-01 -1.212588449884694358e-01 -4.665476295504296378e-02 -1.517388546649049708e-01
3.860904223972693838e+00 4.675610164581078365e+00 3.736481289497940450e-01 -1.228724129224877115e-01 -4.527041532281320113e-02 -1.471972146967371609e-01
3.654971002287827453e+00 4.600464508149867626e+00 1.311881040246125618e-01 -1.231416805098349554e-01 -4.450079301771826118e-02 -1.424531296675675129e-01
3.445611615933620087e+00 4.524834181222329832e+00 -1.075856306384051497e-01 -1.221626201198782874e-01 -4.411516495306262026e-02 -1.373155868392474388e-01
3.238998350136613080e+00 4.449514899638905341e+00 -3.372342541995503873e-01 -1.199243482189138177e-01 -4.413718790166246825e-02 -1.317613313231814631e-01
3.037288181776132134e+00 4.373802086715817161e+00 -5.570208851511466719e-01 -1.164179837814502683e-01 -4.457711128144332957e-02 -1.257603920500590944e-01
2.842659070302713253e+00 4.296971664323216977e+00 -7.661554261261630527e-01 -1.116278243161142186e-01 -4.544753989503626940e-02 -1.192803876169203775e-01
2.657321658075140203e+00 4.218275927510781287e+00 -9.637903004832688580e-01 -1.055312796973632422e-01 -4.676355686486789037e-02 -1.122863515552384589e-01
2.483531114803630313e+00 4.136939197311038541e+00 -1.149015878732285278e+00 -9.809876949528587020e-02 -4.854286062946827629e-02 -1.047405436520350980e-01
2.323599188786852121e+00 4.052153226837420519e+00 -1.320855570120260891e+00 -8.929358335738771246e-02 -5.080591703403795206e-02 -9.660224630093178222e-02
2.179906528554602207e+00 3.963072333956943361e+00 -1.478260552888605472e+00 -7.907170380573155799e-02 -5.357612763484636415e-02 -8.782754478570894974e-02
2.054915339777283911e+00 3.868808231826222244e+00 -1.620104114766629744e+00 -6.738159062229306939e-02 -5.688001543109882929e-02 -7.836909031477859444e-02
1.951182443888979989e+00 3.768424526422168963e+00 -1.745175573164492899e+00 -5.416392579186449924e-02 -6.074742933851001031e-02 -6.817584452484738711e-02
1.871372806804085576e+00 3.660930847861012971e+00 -1.852173742258139466e+00 -3.935131776815805477e-02 -6.521176882956319920e-02 -5.719280407528513216e-02
1.868302022775855331e+00 3.655206948311073845e+00 -1.856944963909994195e+00 -3.129819901504869023e-02 -6.647816083437288470e-02 -5.257860730867204568e-02
1.827594859108024217e+00 3.538103909023058158e+00 -1.936507810908939975e+00 -1.640088350815523122e-02 -7.074028649842442618e-02 -4.064435801428614020e-02
1.811218520656852737e+00 3.414529340792842760e+00 -1.994850011735858297e+00 -2.789352820875897788e-03 -7.405992552323363565e-02 -2.771459556394606158e-02
1.817048047972925406e+00 3.286085265337198358e+00 -2.030212742257071490e+00 9.618160984341532493e-03 -7.644503305246795610e-02 -1.371955021452248361e-02
1.842862759059961109e+00 3.154714529517543387e+00 -2.042096893702431526e+00 2.062801102580182414e-02 -7.748812799263675444e-02 -2.049871778926864562e-04
1.867796328658103855e+00 3.079246980046091764e+00 -2.036528514047379446e+00 3.043563409728740690e-02 -7.707171395876635800e-02 1.160891983193708399e-02
1.927016855440297993e+00 2.949243676558589211e+00 -2.007864434197490500e+00 3.895375375900728826e-02 -7.525757086104770122e-02 2.197648620432296473e-02
1.999519870864680859e+00 2.823864027550122113e+00 -1.963132955433984916e+00 4.599980903851736552e-02 -7.165323775681754770e-02 3.043492503728205054e-02
2.082837836596429515e+00 2.706190304208622166e+00 -1.905553883284474948e+00 5.162675645209631459e-02 -6.622766363511900511e-02 3.702987855870683298e-02
2.174587244757435478e+00 2.599365834166767364e+00 -1.838277696913546366e+00 5.588010355937323564e-02 -5.894035528720596023e-02 4.179693352358057612e-02
