1.580318793670694388e+00 3.057579333360010754e+00 3.934383142394716426e+00 -1.070285823093015121e-01 1.014714748433375308e-01 -4.975449229535529316e-03
1.372689277853074596e+00 3.256804658207718806e+00 3.925749982516014036e+00 -1.050993203576588014e-01 1.020688439955248494e-01 -3.844755404450055526e-03
1.171686754182802215e+00 3.457394036751642474e+00 3.921572476443763833e+00 -1.002578476671827645e-01 1.028628449789613097e-01 -4.232598917656809332e-04
9.830478495903967051e-01 3.659711550803062430e+00 3.926358938087004979e+00 -9.246767588322056530e-02 1.038321562140003540e-01 5.313424299613727676e-03
8.126011651700539851e-01 3.864080362075561048e+00 3.944681572795257551e+00 -8.167132570150524573e-02 1.049562764672009318e-01 1.340618588149773693e-02
6.663087780056929921e-01 4.070783984141441714e+00 3.981209066172737732e+00 -6.778990795625181032e-02 1.062151833520624672e-01 2.391270672359385382e-02
5.503087105156972969e-01 4.280066884887010481e+00 4.040739860563559382e+00 -5.072255405036486114e-02 1.075889907057858280e-01 3.690787298628005891e-02
4.685516592086335086e-01 4.491882816516173271e+00 4.126012570148628100e+00 -3.280504893605028921e-02 1.088024424477424396e-01 5.021234241597419962e-02
4.204190125419066670e-01 4.705670309504294657e+00 4.235501714426047393e+00 -1.636990339109854406e-02 1.096044074641020910e-01 6.164897734356304670e-02
4.116260758153962307e-01 4.815152014971621597e+00 4.301975983702022610e+00 -1.265487785707948608e-03 1.099713542834414859e-01 7.167493780860489938e-02
4.233076180382434051e-01 5.030428406349565229e+00 4.450777356908842464e+00 1.320013156508298598e-02 1.099581662038484203e-01 8.035034377339235478e-02
4.621686497186298648e-01 5.245313102558012197e+00 4.614943650883665427e+00 2.650263109596988353e-02 1.095720661965683129e-01 8.737275266004629337e-02
5.260224616778146345e-01 5.459083535787992325e+00 4.791287971067021978e+00 3.873416618169753939e-02 1.088205841282261221e-01 9.279221728279955783e-02
6.128552709613760419e-01 5.671028522290483487e+00 4.976710222797257721e+00 4.997925194839928503e-02 1.077078267129383399e-01 9.664736531888575011e-02
7.208118282014192024e-01 5.880441656610496892e+00 5.168175015092214331e+00 6.031533935274984576e-02 1.062345744862546459e-01 9.896567463084141036e-02
8.481821037951341458e-01 6.086614867395897299e+00 5.362690025612178779e+00 6.981334127243288279e-02 1.043983499450994445e-01 9.976366911736633813e-02
9.933889584855947197e-01 6.288832079249207396e+00 5.557284672598453490e+00 7.853811212616966519e-02 1.021934577840776515e-01 9.904703648896266699e-02
1.154976710498913928e+00 6.486362926686528141e+00 5.748988941770058148e+00 8.654888421542446253e-02 9.961099792849974210e-02 9.681066880773321615e-02
1.331600517341541057e+00 6.678456467421065135e+00 5.934812217265589496e+00 9.389966367408471293e-02 9.663885184236954695e-02 9.303862608038278303e-02
1.522016495730407204e+00 6.864334842912132473e+00 6.111721965745664953e+00 1.006395886249096816e-01 9.326164237234896293e-02 8.770402264439487727e-02
1.725072507953115064e+00 7.043186834424825626e+00 6.276622121724519943e+00 1.068132518728093505e-01 8.946066717780791488e-02 8.076883553789013237e-02
1.939699547266652502e+00 7.214161262739071212e+00 6.426331020070671585e+00 1.124609902094376862e-01 8.521380558827540419e-02 7.218363348786016598e-02
2.164903658764077754e+00 7.376360179128830019e+00 6.557558718389464580e+00 1.176191421582064023e-01 8.049539851797220258e-02 6.188722458509879343e-02
2.399710648457654472e+00 7.529065852647172541e+00 6.667649885396031095e+00 1.222717392165998118e-01 7.551526767432123477e-02 5.058916123832184891e-02
2.587056698251694709e+00 7.639179281065581861e+00 6.735178374182995142e+00 1.262942418573879955e-01 7.057965410181132881e-02 3.900688121182619567e-02
2.837805790729271749e+00 7.772260256022669900e+00 6.799833888997620868e+00 1.298840031891317359e-01 6.538193547464676847e-02 2.704945035079797319e-02
3.095121715078937630e+00 7.895051981801333163e+00 6.840624557138625050e+00 1.330032721926804329e-01 6.006783642686723546e-02 1.462498232688775809e-02
3.285840248194601632e+00 7.976876826907493445e+00 6.852487193172470903e+00 1.351624104400066528e-01 5.498444517704205448e-02 2.055004293537200221e-03
3.551256743535543325e+00 8.079689779631706870e+00 6.844409526044043623e+00 1.360012522360160847e-01 5.005543965168453291e-02 -1.030768095410283629e-02
3.816844727622336730e+00 8.173257170926584436e+00 6.812299010862234105e+00 1.353379324895336577e-01 4.553972077701901044e-02 -2.249853586401774977e-02
4.079662585172688871e+00 8.258370019198723710e+00 6.756406971613142964e+00 1.331714069329469619e-01 4.141887290533536464e-02 -3.460445197752961416e-02
4.336755931447663137e+00 8.335786104540312991e+00 6.676815227081743132e+00 1.294896759067480363e-01 3.767736163597296822e-02 -4.671171542887127964e-02
4.585136107707262987e+00 8.406235599248098822e+00 6.573436674021581716e+00 1.242697246381035681e-01 3.430252387861015828e-02 -5.890662195479024615e-02
4.821758482295914305e+00 8.470426699804795234e+00 6.446014666320237119e+00 1.174773843971134990e-01 3.128457934489161513e-02 -7.127609197497852822e-02
5.043500401686305423e+00 8.529051303066449208e+00 6.294121185732710622e+00 1.090671137314074418e-01 2.861666428194009279e-02 -8.390829012539935405e-02
5.247138633693955612e+00 8.582790771156433962e+00 6.117153791144416708e+00 9.898169841664752888e-02 2.629488842988335004e-02 -9.689325365957851544e-02
5.317381525956004218e+00 8.601909779864367778e+00 6.039231714484195379e+00 8.758898599252455675e-02 2.449021495687818753e-02 -1.100744900610197696e-01
5.477639299988495303e+00 8.647851015287937315e+00 5.811553942552940555e+00 7.613963547522303865e-02 2.245519417728819578e-02 -1.225361145447752126e-01
5.616103239256578838e+00 8.689783744001331911e+00 5.560883305102900742e+00 6.532290999468584602e-02 2.039437265472494182e-02 -1.335655155773774194e-01
5.733935388868866667e+00 8.727637642565104770e+00 5.289946558382766284e+00 5.506076787534701367e-02 1.828756474909502480e-02 -1.432413063179423796e-01
5.832148739899998269e+00 8.761303239241055252e+00 5.001326009914307313e+00 4.527896739233373130e-02 1.611495668317270563e-02 -1.516324519388637382e-01
5.911614148770934385e+00 8.790632471159703698e+00 4.697477924136534533e+00 3.590653604340235394e-02 1.385693246388095684e-02 -1.587987611811524646e-01
5.973066239126824328e+00 8.815438906793422902e+00 4.380750029666343082e+00 2.687526173244219121e-02 1.149390599824262442e-02 -1.647913126468625589e-01
6.017108325579119565e+00 8.835497644503513825e+00 4.053398252960070280e+00 1.811920225999683748e-02 9.006158019019350550e-03 -1.696528188664227221e-01
6.044216391738703287e+00 8.850544895284567559e+00 3.717602797646992752e+00 9.574209635147518105e-03 6.373676502696504209e-03 -1.734179307359531852e-01
6.054742148235795263e+00 8.860277255306279187e+00 3.375483684141673102e+00 1.177465817573671025e-03 3.575999319232872186e-03 -1.761134844946076750e-01
6.048915189853435237e+00 8.864350671430470285e+00 3.029115860295167106e+00 -7.132973430233855404e-03 5.920578991849157618e-04 -1.777586930021826384e-01
6.026844264448036448e+00 8.862379100541090793e+00 2.680543990787593867e+00 -1.541862985374358071e-02 -2.599979258088918818e-03 -1.783652826804864588e-01
5.988517659946713145e+00 8.853932861250259023e+00 2.331797030674734650e+00 -2.374105242905396804e-02 -6.022864382890400110e-03 -1.779375770944284507e-01
5.933802709351960303e+00 8.838536674316806341e+00 1.984902686962844554e+00 -3.216226874545566328e-02 -9.700430667383455260e-03 -1.764725277686801097e-01
5.862444407304182370e+00 8.815667385919713439e+00 1.641901871287845927e+00 -4.074524131821272849e-02 -1.365775604608987330e-02 -1.739596924593650173e-01
5.774063125306002853e+00 8.784751365751800378e+00 1.304863246711779112e+00 -4.955433214746067516e-02 -1.792133163422941419e-02 -1.703811607259784200e-01
5.668151406153203453e+00 8.745161569724604789e+00 9.758979723200419398e-01 -5.865577890856572829e-02 -2.251923593589509956e-02 -1.657114262731596843e-01
5.544069811398122383e+00 8.696214254889031992e+00 6.571747507129032106e-01 -6.811818625315899101e-02 -2.748131594370861394e-02 -1.599172051521809412e-01
5.401041788744022298e+00 8.637165331964004267e+00 3.509352856435489776e-01 -7.801303581910815077e-02 -3.283937626845868929e-02 -1.529571985267533518e-01
5.238147519083252490e+00 8.567206338613702954e+00 5.951025997809880619e-02 -8.841521869255117294e-02 -3.862737746062055999e-02 -1.447817983120328611e-01
5.190510647882788042e+00 8.545985113383391507e+00 -1.184109127740676053e-02 -9.885948073927008917e-02 -4.479692458340915617e-02 -1.357196919494961240e-01
4.986143729617207754e+00 8.452106450257723225e+00 -2.677232303332816588e-01 -1.099404389463682352e-01 -5.110722821280235667e-02 -1.257063513955917755e-01
4.760886891868533866e+00 8.345419856216423682e+00 -5.038133417313546136e-01 -1.202023935282879596e-01 -5.788298528656858621e-02 -1.154988531701790916e-01
4.517798615557314434e+00 8.225039751716186842e+00 -7.208498608884391645e-01 -1.281585814822804592e-01 -6.509919803053930420e-02 -1.062399468647754752e-01
4.261332442957810329e+00 8.090032879793223941e+00 -9.206251449823804611e-01 -1.338705516672720475e-01 -7.282838500622179634e-02 -9.786363876069768819e-02
3.995836544365595433e+00 7.939320931072924914e+00 -1.104808520125034388e+00 -1.373844128028225975e-01 -8.114623467570578064e-02 -9.031022593790029307e-02
3.725583588116008205e+00 7.771673671451493348e+00 -1.274958179635288902e+00 -1.387311970393352023e-01 -9.013228653725222084e-02 -8.352587073693130970e-02
