2.240392048945259784e+00 3.428331032362475383e+00 4.293510424249026514e+00 6.920655836677170637e-03 -5.371870523414574994e-02 9.349342808113363101e-02
2.248145169896739404e+00 3.361601199017256736e+00 4.408455710419347362e+00 5.656838311927530651e-03 -5.453644958672215076e-02 9.298220408274554538e-02
2.252953692856193957e+00 3.292882080939217637e+00 4.522149158015129622e+00 2.142864198818320715e-03 -5.694483180794907007e-02 9.146257151161460430e-02
2.252031422895782065e+00 3.220217780289231335e+00 4.633346427263711043e+00 -3.640993988854318228e-03 -6.093561843983626852e-02 8.893265624310343898e-02
2.242566505070972660e+00 3.141662227115822770e+00 4.740800099922436672e+00 -1.171663726825532270e-02 -6.650109811275428662e-02 8.538933820280861231e-02
2.223012730332755815e+00 3.056099251008014051e+00 4.843464612460620877e+00 -2.000826350135757534e-02 -7.230365171735390895e-02 8.116320617893302281e-02
2.203445508764051208e+00 2.990105599976852435e+00 4.915147246788655444e+00 -2.363273828919154607e-02 -7.487838241823262242e-02 7.870802739193807906e-02
2.171205550180228983e+00 2.895375565746105551e+00 5.009185274207980321e+00 -2.867205103565072591e-02 -7.879965369833394351e-02 7.384977810587975422e-02
2.133915924029124778e+00 2.796474840754000546e+00 5.097010770517684364e+00 -3.182429468483591317e-02 -8.164540449698139135e-02 6.862944387971099680e-02
2.093907872433091288e+00 2.694723953671697370e+00 5.178173382281935133e+00 -3.308163705607855554e-02 -8.342438674050427216e-02 6.304058662840432425e-02
2.053523399513064618e+00 2.591432874342921799e+00 5.252214538925194631e+00 -3.243445095668866934e-02 -8.414497895018092921e-02 5.707631377878750328e-02
2.015117492520237530e+00 2.487901467658490517e+00 5.318666887191249693e+00 -2.987130086867390011e-02 -8.381519673843294826e-02 5.072926976924392595e-02
1.981060360422089106e+00 2.385419934541827658e+00 5.377053714770939408e+00 -2.537892794576820932e-02 -8.244270322327167111e-02 4.399162697838856356e-02
1.953739692035523889e+00 2.285269240139598868e+00 5.426888362387725095e+00 -1.894223330509694700e-02 -8.003481937181056161e-02 3.685507607156811305e-02
