1.946186999779446758e+00 3.080877614836370793e+00 4.223727248627698216e+00 -3.003837114191353769e-02 1.001644588353102494e-01 9.628790846871872200e-02
1.894983307249695326e+00 3.254226278293922192e+00 4.390960415731884225e+00 -2.889632417073442761e-02 9.935443947792826913e-02 9.619292878572086036e-02
1.847011196841464420e+00 3.424537300038684950e+00 4.557880708807138248e+00 -2.632018289665807864e-02 9.666723635570199924e-02 9.592779895164750548e-02
1.804761891156490661e+00 3.588525421542169802e+00 4.724191172119256876e+00 -2.231082064247374638e-02 9.207597285814435317e-02 9.549103127685085179e-02
1.770731925414430918e+00 3.742849336701081331e+00 4.889591428085103608e+00 -1.686125673726814045e-02 8.554301097898757422e-02 9.488017499571009539e-02
1.747436752176704244e+00 3.884092752211506294e+00 5.053775991826755742e+00 -9.956706002377215675e-03 7.701967513853426317e-02 9.409180251614145118e-02
1.737424296342330310e+00 4.008744914194637410e+00 5.216432557069537346e+00 -1.574586543382758058e-03 6.644591400265169312e-02 9.312149018767322539e-02
1.743288532380450562e+00 4.113180491382458115e+00 5.377240243765557537e+00 8.315513591916592201e-03 5.374989805344500965e-02 9.196379348046514191e-02
1.767683154976971815e+00 4.193638700958679522e+00 5.535867797609669516e+00 1.975191054315367234e-02 3.884755030720705299e-02 9.061221643577670182e-02
1.813335413851922651e+00 4.246201558299484091e+00 5.691971731345043750e+00 3.278093941641840869e-02 2.164200720084391918e-02 8.905917521691594785e-02
1.839580723588272182e+00 4.254628223373622120e+00 5.750587851941498130e+00 4.618904455881710225e-02 3.711136929017969186e-03 8.732233411666137646e-02
1.930479187966424925e+00 4.246525952628519285e+00 5.900634605452975023e+00 5.842133931243085471e-02 -1.304497659481881205e-02 8.537740746753481880e-02
2.041214469006420007e+00 4.210892904902002520e+00 6.047123305302263496e+00 6.902195956899018214e-02 -2.797493851671572010e-02 8.322711090374722287e-02
2.169016202731251397e+00 4.150840539871150980e+00 6.189686605434262745e+00 7.806558758911480433e-02 -4.114989607093848950e-02 8.085937891359655516e-02
2.311235658324945152e+00 4.069364783139494790e+00 6.327935134018287222e+00 8.561754413451289070e-02 -5.263167226839093882e-02 7.826092593878435089e-02
2.465541819457903738e+00 3.969641409042534708e+00 6.461306015968689920e+00 9.197841510398063747e-02 -6.215160347103022842e-02 7.524533999937954576e-02
2.630122439590458772e+00 3.855320238165262925e+00 6.588910421927180572e+00 9.744471103664251177e-02 -6.943273597776419837e-02 7.162386855267753594e-02
