-1.983358154659478623e-01 1.404040843002340444e-01 8.353447884917764021e-02
-3.825188458450460294e-01 2.693831707140105225e-01 1.662102621804223412e-01
-3.543270190522525009e-01 2.448540915149311215e-01 1.644926691996318191e-01
-3.261929586769953260e-01 2.200848052333703453e-01 1.627746744253067701e-01
-2.981139387727367862e-01 1.950678170411488388e-01 1.610562820544373663e-01
-2.700872528741091738e-01 1.697954848592102550e-01 1.593374962849729293e-01
-2.421102139308416445e-01 1.442600170964577488e-01 1.576183213158122709e-01
-2.199507215716172137e-01 1.249980679417663221e-01 1.559053830787865413e-01
-2.035991336784426509e-01 1.120916804459694410e-01 1.541986857584882464e-01
-1.872795471367778852e-01 9.903639922459704648e-02 1.524916117922609227e-01
-1.709903973514052544e-01 8.582830663190070541e-02 1.507841653503503021e-01
-1.547301301170027621e-01 7.246339675043818318e-02 1.490763506039009811e-01
-1.084175252289250324e-01 4.686905932721653623e-02 1.138569657185394407e-01
-1.259883940919330758e-01 4.837197094118150104e-02 1.460499610322726072e-01
-1.097978308641304329e-01 3.454705936855637094e-02 1.443411465478739719e-01
-9.363038732498898953e-02 2.054934682289141779e-02 1.426319794985818623e-01
-7.748455829625895686e-02 6.374388174131991741e-03 1.409224640596946354e-01
-6.534498725797420471e-02 -3.483728606569489253e-03 1.392285369293704833e-01
-5.720538406872451714e-02 -8.967382127447366333e-03 1.375502022456616957e-01
-1.418239416126885338e-02 -3.434866264455549868e-03 3.710359877094372011e-02
-4.685744172185592193e-02 -1.610305104648746682e-02 1.354151500380524897e-01
-3.873966215003935010e-02 -2.180546171836899791e-02 1.337360572011359605e-01
-3.063069840911226971e-02 -2.760742527745873101e-02 1.320566377062029062e-01
-2.336070178513357382e-02 -3.205071987642395259e-02 1.303970551551634494e-01
-7.398644470789723405e-03 -1.348533617070168771e-02 5.053367117827069210e-02
-1.439795764173455034e-02 -3.636764760609850766e-02 1.281161959428827879e-01
-7.970059282332174824e-03 -3.955670267115542205e-02 1.264760171294077307e-01
-1.545698505326054736e-03 -4.283203187800507100e-02 1.248355293930873827e-01
4.875692496534124627e-03 -4.619471898306302948e-02 1.231947367413623873e-01
1.129467928515293269e-02 -4.964589102793099534e-02 1.215536431824091324e-01
1.650367864593928549e-02 -4.813852758187589509e-02 1.199370244976500216e-01
2.050895907784506048e-02 -4.165372766738581478e-02 1.183448846361957879e-01
5.028588968866233404e-03 -8.324532026756746930e-03 2.563874886322610805e-02
2.540967359242385371e-02 -3.382907485954769755e-02 1.164045961557347297e-01
2.943209494476698579e-02 -2.747116428295287224e-02 1.148118197051167938e-01
3.346297617870364755e-02 -2.116805476891853513e-02 1.132187628252024764e-01
3.750267464092493092e-02 -1.491771315418992903e-02 1.116254294075152281e-01
4.155155218234918291e-02 -8.718132803749745544e-03 1.100318233442458549e-01
4.407191124788880504e-02 -2.390196926122051691e-03 1.084672422937893455e-01
4.506417868594713577e-02 4.091545742498583701e-03 1.069316900780890728e-01
2.305117077622847316e-02 4.532815404367066675e-03 5.309991071500246018e-02
4.658188556315448481e-02 1.382019724685012996e-02 1.046248371566129293e-01
4.759869397712777200e-02 2.028108371039327729e-02 1.030886377473141657e-01
4.862591700794881983e-02 2.673758990008005820e-02 1.015521865459866474e-01
4.909750074846874757e-02 2.963083854747660187e-02 1.000477644979005654e-01
1.476850507120318866e-02 8.855165801798415767e-03 2.976206627940529079e-02
4.898678832465018507e-02 2.877506834388209381e-02 9.813311022088494484e-02
4.890347043356707557e-02 2.812679129158930647e-02 9.666040801232596291e-02
