3.274484647730554254e+00 2.665328982177237016e+00 1.162277406456123208e+00 -7.320672634171488617e-04 8.426225620198883604e-02 -2.407559678268478200e-04
3.273877857320714568e+00 2.798830559920074901e+00 1.162277200142407541e+00 -3.357934682296097361e-05 8.417751767786008088e-02 2.404956599282286750e-04
3.279228082873579808e+00 2.931622148546950246e+00 1.162277355431140968e+00 6.783508636788357880e-03 8.336264944453904147e-02 -2.402997307154642627e-04
3.298871329975707312e+00 3.061849349229023076e+00 1.162277327213466549e+00 1.799907663129736782e-02 8.093926849720337047e-02 2.402641282178377571e-04
3.333722020710809808e+00 3.187468670762383383e+00 1.158399713892994232e+00 2.597030099921833479e-02 7.755086306373351612e-02 -5.132684258520940103e-03
3.377697910953842975e+00 3.307356725544529308e+00 1.139108137045420577e+00 2.951215655212647421e-02 7.371083058504555863e-02 -1.920767438839870653e-02
3.421497846759193884e+00 3.423416149332986880e+00 1.102490198100875229e+00 2.575007305832160281e-02 7.272478719764741140e-02 -2.699351351156259460e-02
3.458380789507597974e+00 3.539635135366981711e+00 1.059296718165227968e+00 2.078626579566288102e-02 7.391289944982833149e-02 -2.750409449369004347e-02
3.490687447881615224e+00 3.656097417906250424e+00 1.016238156905558521e+00 1.997483756050852377e-02 7.302917326529947961e-02 -2.682328538623020286e-02
3.520674429946578421e+00 3.764787383480284078e+00 9.788494224762922524e-01 1.785450461076754786e-02 6.410730767208007441e-02 -2.035042221441815680e-02
3.547055996005749723e+00 3.859196034348384430e+00 9.512771088478630954e-01 1.542573713968654892e-02 5.501049477227878265e-02 -1.443781763471599193e-02
3.568523658580019298e+00 3.944325604275615849e+00 9.245976809834994814e-01 1.165861644102353378e-02 5.240063579879224859e-02 -1.922386009355895806e-02
3.584142979387009209e+00 4.026048210611688383e+00 8.898025086018002128e-01 8.047395389218897285e-03 5.071179946019487711e-02 -2.467752659161136924e-02
3.596200089171644354e+00 4.106326885752776157e+00 8.502078331596342187e-01 7.165103982473993577e-03 5.057711626714265357e-02 -2.527943692596644476e-02
3.604292184271452815e+00 4.186899998236006226e+00 8.102805338372242039e-01 3.045094321245098590e-03 5.108530822926225096e-02 -2.509720117827902650e-02
3.601149182747695132e+00 4.267174916456000666e+00 7.708719452905553604e-01 -7.011200602213991766e-03 5.020457505177990803e-02 -2.462497480421668022e-02
3.584220602910979991e+00 4.345905719094123931e+00 7.321610856939894107e-01 -1.434843314748435357e-02 4.913539124428399629e-02 -2.421687019144301914e-02
3.559317719090306475e+00 4.427045329315843603e+00 6.947899032878035452e-01 -1.706924493299490433e-02 5.324091830382954998e-02 -2.293469186142815808e-02
3.543211988542058766e+00 4.490093305029827064e+00 6.758577568202037700e-01 -1.040461043498423950e-02 5.430786358063671021e-02 -9.361143277834544155e-03
3.534219982216490141e+00 4.573731643957854587e+00 6.720438024012933553e-01 -9.426243870042151120e-04 5.121353605791952035e-02 4.549042164855150033e-03
3.533891974362620925e+00 4.654561056498042859e+00 6.806927353174644368e-01 5.284966967909977744e-04 5.076878607722330045e-02 6.363395463033425827e-03
3.537438365381246896e+00 4.734394277681474250e+00 6.923485799527959728e-01 3.945516384220176982e-03 4.995542130265587244e-02 8.342890134996613222e-03
3.546313658368876798e+00 4.812973096362288317e+00 7.070135657239857707e-01 7.252056214810224076e-03 4.918616326322827054e-02 1.016005630857809428e-02
3.558124715334149091e+00 4.890946106518278214e+00 7.233013943955503011e-01 7.650083678822770794e-03 4.919287649339521701e-02 1.039044583948021960e-02
3.570390294260843866e+00 4.969575411796454567e+00 7.399307513911710377e-01 7.826038303799845094e-03 5.001435521627781849e-02 1.059096571330411796e-02
3.583686099346311327e+00 5.054554207368358476e+00 7.579282720327833456e-01 8.953892643100147541e-03 5.720349646184984954e-02 1.211667040340411172e-02
3.588806969098095045e+00 5.087265633484191696e+00 7.648572240728088723e-01 8.956122061450712962e-03 5.720325160440105361e-02 1.211702827779153994e-02
3.602113411301209212e+00 5.172243646016338126e+00 7.828577849196379779e-01 7.828284822442618807e-03 5.001501550579023209e-02 1.059444369359728230e-02
3.614422130934429767e+00 5.250873853128424251e+00 7.995137227368248611e-01 7.701246068127602651e-03 4.919354256660935648e-02 1.042050512444851577e-02
3.626629897192489960e+00 5.328850149849806428e+00 8.160312107306280094e-01 7.701419695235997391e-03 4.918989140946837535e-02 1.041976028734219704e-02
3.638936625228134325e+00 5.407449773478584021e+00 8.326807860195289956e-01 7.826600988545437745e-03 4.997992227041216096e-02 1.058716087067323487e-02
3.652196772562613436e+00 5.492164477158056002e+00 8.506255785594843966e-01 8.908175751454651056e-03 5.690475095234982794e-02 1.205394771874993866e-02
3.656719586177234138e+00 5.521053548761732266e+00 8.567450688566514705e-01 8.909999340702991905e-03 5.690725147033318804e-02 1.205452608638142402e-02
3.669988494845685789e+00 5.605790639062274039e+00 8.746947811302351328e-01 7.827230265840593587e-03 5.000701373269521993e-02 1.059278977587977191e-02
3.682324676104197891e+00 5.684593736365230576e+00 8.913873952435961145e-01 7.737094907014595291e-03 4.941965857558527908e-02 1.046843385991526841e-02
3.694806373497888874e+00 5.764325773885532911e+00 9.082767919959585656e-01 8.012289435736211565e-03 5.117883913311528643e-02 1.084107222819694592e-02
3.695531605124380281e+00 5.768958182829747372e+00 9.092580627185993247e-01 8.010740700719562804e-03 5.116808977141571596e-02 1.083880231365969005e-02
3.708000402715596167e+00 5.848598522574367742e+00 9.261280913083824728e-01 7.720120454799352279e-03 4.931506401013086710e-02 1.044626678688881545e-02
3.720211772285982654e+00 5.926600418141225290e+00 9.426510272230026466e-01 7.686960541989719224e-03 4.910068901117560503e-02 1.040087231633824577e-02
3.732393896130047128e+00 6.004413546597677787e+00 9.591339918335561876e-01 7.683339372280524951e-03 4.907687637646470508e-02 1.039583462759677800e-02
3.744573922579256475e+00 6.082212483667390757e+00 9.756139592520529646e-01 7.684332725396541761e-03 4.908278073278510983e-02 1.039709073175504490e-02
3.756764309506216204e+00 6.160075990784926958e+00 9.921076177783859640e-01 7.696454632136898524e-03 4.915833809526032327e-02 1.041310882335793643e-02
3.769046295357440624e+00 6.238519379265776266e+00 1.008724144283032143e+00 7.800265203841902362e-03 4.981436551077911279e-02 1.055211438181724234e-02
3.782109727700560420e+00 6.321978283984840630e+00 1.026402995326477052e+00 8.685534445447526050e-03 5.548597637121550907e-02 1.175345339332648995e-02
3.791268967086282693e+00 6.380482350601076824e+00 1.038795834863574852e+00 8.687883501060996924e-03 5.548559743378764925e-02 1.175350641790515009e-02
3.804337621329996200e+00 6.463940344974124841e+00 1.056475117885105064e+00 7.797447822577447882e-03 4.981470062832221019e-02 1.055260638793381438e-02
3.816617715591119175e+00 6.542383227146405744e+00 1.073095346787912518e+00 7.696068331268533791e-03 4.915749182440936477e-02 1.041728816680536143e-02
3.828809920305195291e+00 6.620239541622168211e+00 1.089620835355229245e+00 7.686913945165140677e-03 4.907456521646064856e-02 1.043307164163550897e-02
3.841010700189111837e+00 6.697975626233396262e+00 1.106375612690449373e+00 7.706896511209222929e-03 4.900577853470729217e-02 1.070658389874957171e-02
3.853374233739780941e+00 6.775245862121625606e+00 1.125233130546625659e+00 7.891981815415696072e-03 4.848669673837228966e-02 1.308611855562677451e-02
3.867162628197529539e+00 6.848559516284153936e+00 1.162276614318429990e+00 9.502198109518786295e-03 4.401283513797203673e-02 3.365198313824670912e-02
3.883508963510220013e+00 6.908805575273610167e+00 1.229644401860740421e+00 1.111467194182215630e-02 3.199918640606468773e-02 5.134656949357974121e-02
3.901278296145015201e+00 6.952452535427957159e+00 1.310383658936710161e+00 1.129952823712587415e-02 2.307048270881475668e-02 5.052288833471040713e-02
3.919209128677926923e+00 6.988204307919822611e+00 1.390395458490819802e+00 1.132335069493061938e-02 2.203785334355221406e-02 5.042872969632633540e-02
3.937162559475981816e+00 7.023046352897732270e+00 1.470331885549872375e+00 1.132861151350655383e-02 2.192268241343169749e-02 5.042779016952174398e-02
3.955135978136109731e+00 7.057816142596100129e+00 1.550335671537279358e+00 1.134865617671491564e-02 2.194667897326034456e-02 5.051371707123977761e-02
3.973259377042130058e+00 7.092863153338549331e+00 1.631004737253776815e+00 1.151803087602742970e-02 2.227236193025611960e-02 5.126717967793439218e-02
3.992670888835783138e+00 7.130412936114554512e+00 1.717432804811767966e+00 1.297544074142581438e-02 2.510364885207848340e-02 5.777990227620116021e-02
4.005172138453495734e+00 7.154612731092333533e+00 1.773128136196549853e+00 1.296323985959219917e-02 2.510817683191768346e-02 5.778156079326129263e-02
4.024472916087860952e+00 7.192204288508921017e+00 1.859570337923794225e+00 1.138702260214418879e-02 2.232242881218051908e-02 5.128335437127297392e-02
4.041602813768153446e+00 7.227627003549872420e+00 1.940363160444385615e+00 1.022598131176153183e-02 2.237146950409783092e-02 5.065368746756624546e-02
4.057010050338128337e+00 7.263355076830614543e+00 2.020684422259277913e+00 9.213701448585369727e-03 2.270760964980424526e-02 5.068838192339085447e-02
4.071518782620112020e+00 7.299355760451383013e+00 2.101020880802427104e+00 9.092124315958167655e-03 2.271487039950054534e-02 5.067286131835826990e-02
4.085890763667650916e+00 7.335147819297478833e+00 2.181209797380582405e+00 9.040988137862471241e-03 2.244434196483719238e-02 5.050222687905257801e-02
4.099968693174593781e+00 7.368841456628898001e+00 2.260091353752918142e+00 8.719805870549896670e-03 2.006744005837240996e-02 4.902335301005443513e-02
4.113519203865710239e+00 7.398768798637727961e+00 2.336629943300553958e+00 8.375539379179199745e-03 1.769238575135478192e-02 4.754608424428292263e-02
4.126587687148204786e+00 7.426611836176897796e+00 2.411874850351420907e+00 8.112945929318923777e-03 1.743760250147805349e-02 4.739110199214172786e-02
4.137894046539041248e+00 7.454363305817963692e+00 2.487091963127218364e+00 6.152494804127619198e-03 1.757791000362334335e-02 4.751101595365708058e-02
4.146058271368795012e+00 7.482386308966106014e+00 2.562571922843266847e+00 4.148520040356863843e-03 1.778022598466602600e-02 4.772273837653368683e-02
4.152089383013493951e+00 7.510838192097327948e+00 2.638806852704824291e+00 3.461207706111812249e-03 1.811821277667176669e-02 4.846356867936785218e-02
4.155515841672193567e+00 7.541645536091733604e+00 2.720538476763533886e+00 8.636309476173380023e-04 2.075332181448579297e-02 5.465796763167554001e-02
4.155058165653339408e+00 7.561091515568646670e+00 2.771393743101748797e+00 -1.845878712608869932e-03 2.098552466452935361e-02 5.449516342488815168e-02
4.151440663634379469e+00 7.592491918049033117e+00 2.852694702924295722e+00 -2.719825432713015526e-03 1.863320507702143081e-02 4.808299988728755026e-02
4.145084834837349241e+00 7.621874343556283904e+00 2.927965797782456914e+00 -5.299511006145792014e-03 1.844048519581861778e-02 4.688722774470321236e-02
4.134203752578573976e+00 7.650342435242545314e+00 3.002009098956179844e+00 -8.429863392673498865e-03 1.747992401479141894e-02 4.653388138547866204e-02
4.119537519856435459e+00 7.677118537440151158e+00 3.075698876331812937e+00 -1.007540896716545807e-02 1.630476220261623671e-02 4.644118354086607114e-02
4.101102701894341784e+00 7.702201131869670370e+00 3.148030952715028086e+00 -1.318459385453821762e-02 1.534411979883529287e-02 4.482085764709622944e-02
4.080475648176070003e+00 7.718947826301183035e+00 3.214342082972471815e+00 -1.284672559301479333e-02 5.785133394222227374e-03 3.884450084079481280e-02
4.061008959985170641e+00 7.720493789329337275e+00 3.271353893588896167e+00 -1.172058659005701178e-02 -3.835277798662818823e-03 3.308782115022515513e-02
4.040388555846752716e+00 7.713729998261052323e+00 3.322433589159967227e+00 -1.429693196001431341e-02 -4.697058726630066496e-03 3.135989712594242085e-02
4.016807965592809282e+00 7.706269801074297376e+00 3.371654374432471624e+00 -1.545495966297983845e-02 -4.714822432154673615e-03 3.074241705407064831e-02
3.992195554528321200e+00 7.698791902925795405e+00 3.420344089111651886e+00 -1.559878339316034083e-02 -4.720023195165656479e-03 3.068984050949882456e-02
3.967389744709482802e+00 7.691289551223357890e+00 3.469117107608099992e+00 -1.569898566164210085e-02 -4.745702852903225556e-03 3.084752224090850717e-02
3.941924314310067512e+00 7.683591351168087336e+00 3.519151702212339750e+00 -1.643115520836402332e-02 -4.966733737158456757e-03 3.228158260329713064e-02
3.940041551594106739e+00 7.683022244800064016e+00 3.522850647383433120e+00 -1.643141843468000352e-02 -4.966700606315118012e-03 3.228144295700007688e-02
3.914574054313295637e+00 7.675324464842615768e+00 3.572884192851736529e+00 -1.570105548597200071e-02 -4.746115871345502231e-03 3.084633818281626999e-02
3.889752508111761209e+00 7.667821651733018662e+00 3.621648683147605574e+00 -1.561653629568143450e-02 -4.720307264794948963e-03 3.068026445905571928e-02
3.865006207979729158e+00 7.660342362389591209e+00 3.670266281249366269e+00 -1.560613034247937056e-02 -4.716389601892728885e-03 3.066100296033580364e-02
3.840273494356080342e+00 7.652872778709276069e+00 3.718866581108485114e+00 -1.559939130870423817e-02 -4.708059256064853031e-03 3.065843910837608155e-02
3.815584569116655000e+00 7.645464593692704369e+00 3.767462351901184281e+00 -1.555084425891204401e-02 -4.638948336036065670e-03 3.065528859588197153e-02
3.791264556778439321e+00 7.638585153791441762e+00 3.816035816765864563e+00 -1.513360107424938268e-02 -4.041165910729095645e-03 3.063029551533495362e-02
3.770122197343872994e+00 7.636281513489324269e+00 3.864418509539450319e+00 -1.153871905002620997e-02 1.132404473472731557e-03 3.041458970673682066e-02
