-2.250021366237520831e-02 2.600017789495901246e-02 6.822981107782848283e-03
-6.765872373179129817e-02 7.828636717584726290e-02 2.058528463245186749e-02
-1.132868643159128663e-01 1.313314947984739745e-01 3.469845183628565699e-02
-1.597934137074212557e-01 1.855639907594697213e-01 4.940299881069895593e-02
-2.455610062416658246e-01 2.096325488895691147e-01 -1.348948459560361107e-02
-3.729470115092246574e-01 2.080822555565358944e-01 -5.425158782065137714e-02
-2.612400429031243587e-01 1.621106133965337093e-01 -2.763103946665526958e-02
2.324332554494819986e-03 9.210394898282517340e-02 -8.582955247921594810e-02
9.402430460970810644e-02 1.255653275669778579e-01 -1.065217439271345934e-01
9.478306171161574034e-02 1.736679444820785068e-01 -6.580397499930484839e-02
8.665729465090958594e-02 1.595065462013258162e-01 -5.380766118289852934e-02
7.923720816731574801e-02 1.466597071039073830e-01 -4.272866544260719296e-02
7.246566025651922371e-02 1.350203181639608729e-01 -3.237816687061710608e-02
6.629057542788784063e-02 1.244912784429805935e-01 -2.257975851171960605e-02
6.066454984157296920e-02 1.149846871587789920e-01 -1.316644129387739039e-02
5.554449264523364516e-02 1.064211117425238884e-01 -3.977778284650162338e-03
5.089130085129046910e-02 9.872892581574310711e-02 5.142839233594482910e-03
3.501346798025892215e-02 6.860572141365475773e-02 9.677025839393978493e-03
4.394375046182712879e-02 8.710360277261963713e-02 2.111634914232949495e-02
4.031573382113286946e-02 8.134514647869865722e-02 3.080581559390524471e-02
3.703831772213908580e-02 7.624828025359457750e-02 4.102007543782911630e-02
3.408699009795915918e-02 7.177005518643761461e-02 5.193321404370610656e-02
3.143987941977734873e-02 6.787261885309062159e-02 6.373122600449278308e-02
2.907759653833747251e-02 6.452289603467310786e-02 7.661518457220589662e-02
2.698309669373733649e-02 6.169230858881078611e-02 9.080466804199802122e-02
9.236127217384421453e-03 2.151935647051144221e-02 3.638110425246245810e-02
2.418788657107684772e-02 5.755309874576908236e-02 1.106722223485607504e-01
2.260785644753417895e-02 5.574078986530375118e-02 1.285184834794201869e-01
2.124928361511330827e-02 5.437246584804696081e-02 1.485548196877795324e-01
4.389906463646675583e-02 1.230116949814803878e-01 -5.106255787058338463e-02
9.095457786773424036e-02 2.008595675765572075e-01 -3.244670646390301338e-01
3.571217177818374749e-02 6.505542453677602699e-02 -1.209079822813075855e-01
9.802199220719910733e-02 1.772070147505230009e-01 -3.231272780473800066e-01
1.017297852042369916e-01 1.113601866556658826e-01 -1.204468606591494184e-01
1.192340322314619783e-01 4.006168658495654067e-02 7.844631182276356682e-03
6.780587402403900378e-03 8.741922694963461188e-04 -2.039144368505846610e-03
7.736213577233499311e-03 1.738985707967230857e-02 -3.461822168277457756e-02
-1.782495179136726338e-01 3.004332199897212854e-02 7.996517991473564568e-02
-1.552342522308539086e-01 2.539024077613549410e-02 5.572962775249049039e-02
7.818803572807423927e-03 9.300213547900715132e-04 -4.818418396350734184e-02
3.050109602977760237e-02 -1.827574278991485682e-02 -5.978539614047648915e-02
-4.312608682046530084e-02 -3.623758732231271290e-02 -1.346793328599075190e-01
-1.238426996102300059e-01 -6.881095500407831411e-02 -9.183253564092891397e-02
-1.132717031439036126e-01 -6.355971353436673521e-02 8.110842318600204603e-02
-1.629668975693893407e-01 -1.025326109473237157e-01 2.261639663119127397e-01
-1.452983015115817123e-01 -1.112869584764487330e-01 1.720223591104028116e-01
-1.289562411915734508e-01 -1.209845460733424277e-01 1.208121631938926799e-01
-1.137996610692384725e-01 -1.316947095171640547e-01 7.166054268693831941e-02
-9.969898296257174997e-02 -1.434957608950208907e-01 2.372974081389524204e-02
-8.653499891185326143e-02 -1.564755434260363398e-01 -2.379719587396362732e-02
-5.298906910618605276e-02 -1.535716776485151480e-01 -3.705495815258198072e-02
1.331515756673663526e-03 -1.348489990858205700e-01 -1.626953369891510556e-02
5.575188718560881995e-02 -1.173631549302623228e-01 4.237941966625112696e-03
8.010451095856849224e-02 -1.044760909859532155e-01 1.259570996420919173e-02
7.458383358808733099e-02 -9.595611197139772286e-02 8.946199677401680053e-03
6.977782293514203649e-02 -8.817412525203008333e-02 5.448455816640816220e-03
6.563647651200218980e-02 -8.107241724583751086e-02 2.042841669620449468e-03
3.833148280345376885e-02 -4.600131160745316722e-02 -8.592377546170505958e-04
6.055766470006220675e-02 -7.032705429175326040e-02 -4.873665692620756870e-03
5.783176297777183755e-02 -6.461464027294605561e-02 -8.338447550418615767e-03
5.564438380774530679e-02 -5.940731810028943710e-02 -1.194616109884161399e-02
5.397138838592841631e-02 -5.466689202886772930e-02 -1.575831697832831210e-02
5.279365513474823524e-02 -5.035875764819578576e-02 -1.983990962811180495e-02
5.209687519069443329e-02 -4.645165729381571518e-02 -2.426052481657206897e-02
5.187139390903579977e-02 -4.291746102642458177e-02 -2.909552541540376056e-02
5.211209672355398420e-02 -3.973097172371790886e-02 -3.442733561763906824e-02
5.281833811960941205e-02 -3.686975303164589240e-02 -4.034684545375536585e-02
5.399391287655002508e-02 -3.431397903536913957e-02 -4.695495963968329689e-02
5.564706913386396198e-02 -3.204630474052197475e-02 -5.436431706762077237e-02
5.026671498132805754e-02 -2.875312633180318600e-02 -5.571263410071705668e-02
2.345084824705805093e-02 -1.438574976345890696e-02 -3.060588341269058002e-02
2.957886236450594716e-02 -2.019769506024005068e-02 -4.855222618265512408e-02
1.750754592661327852e-02 -1.600719962297545221e-02 -4.499813138570050997e-02
5.584159753211112402e-03 -1.192017517015251001e-02 -4.221193805157605339e-02
-6.300988663242402393e-03 -7.904557028804418475e-03 -4.014615295011552537e-02
-1.825696846623865027e-02 -3.928138466441676371e-03 -3.876555892842019346e-02
-3.039322130576060238e-02 4.168594345309248339e-05 -3.804661481327787503e-02
-4.282055839721023854e-02 4.038186643369795839e-03 -3.797705426060414557e-02
-5.565216779987933876e-02 8.095577261165325111e-03 -3.855567672672435137e-02
-6.900464101667302952e-02 1.224930694484115297e-02 -3.979232701237472164e-02
-8.299902818611500088e-02 1.653636935787285850e-02 -4.170806302236321900e-02
-9.776193136818006613e-02 2.099563102198829037e-02 -4.433551459850118559e-02
-1.134266457474157608e-01 2.566818191479678171e-02 -4.771943955014017191e-02
-8.858028133581776278e-03 2.064622598557756209e-03 -3.600364945278615360e-03
-1.313192015176588845e-01 3.140943892740916121e-02 -5.164905875645352251e-02
-1.149690638991688052e-01 3.240948703459523017e-02 -6.603761529449218848e-02
-5.134856710746330682e-02 1.881461537731804814e-02 -4.919634405253073967e-02
-3.527544961210545005e-02 5.166218209737899469e-02 -4.215273013758092518e-02
-4.085472226631812337e-02 8.298137921173770470e-02 -4.772395370826330863e-02
-1.808597664298904062e-02 7.045602682413773521e-02 -1.024200676662727523e-02
-1.090584214896313589e-02 6.898098001693084291e-02 1.071042627046856800e-02
-8.384107731322539003e-03 6.408590897192167901e-02 1.034710914771896743e-02
-5.972950720410526680e-03 5.970812929476269904e-02 1.015967350908645282e-02
-3.646116889200232136e-03 5.581328065406170741e-02 1.014496915506345881e-02
-1.378400363637889443e-03 5.237069552164997505e-02 1.030278931025720157e-02
8.546174639051780592e-04 4.935316000581274620e-02 1.063586709934368282e-02
3.076819883175271365e-03 4.673670061111893231e-02 1.114992211957205326e-02
5.311800205399634135e-03 4.450039528402726513e-02 1.185375791224143119e-02
7.583102943490223867e-03 4.262620726707237739e-02 1.275941198277631000e-02
9.914463221396177528e-03 4.109884045430952509e-02 1.388236091695960878e-02
1.233004678146557183e-02 3.990561509062906520e-02 1.524178410942890818e-02
1.485469295720434797e-02 3.903636281412803388e-02 1.686089058681513111e-02
1.751416299468270057e-02 3.848334017659117007e-02 1.876731449347176020e-02
2.033539615760697472e-02 3.824115989552582390e-02 2.099358599828862748e-02
2.334677609664412984e-02 3.830673923939643954e-02 2.357768563302004364e-02
2.657841006600335579e-02 3.867926506647002133e-02 2.656369148819169926e-02
3.006242368987011027e-02 3.936017513275454766e-02 3.000253031867859688e-02
2.507341963596567552e-02 2.984291826363313915e-02 2.555534027762094984e-02
3.732609878679118975e-02 4.081146005902101803e-02 3.878694515228179457e-02
4.163402018125361703e-02 4.229808315728448426e-02 4.372338707761600635e-02
4.464510422707556984e-03 4.347998619578305815e-03 4.757114608400205003e-03
4.699234777017778641e-02 4.402171094349539848e-02 5.060486762604987643e-02
5.215612623643715862e-02 4.618096013405255384e-02 5.715761159484036846e-02
5.782136477846620826e-02 4.869515733175926869e-02 6.468478726038327797e-02
6.404293393498991516e-02 5.158095371466833723e-02 7.331470505152869188e-02
7.088094837000238901e-02 5.485759627693580914e-02 8.319446664898769161e-02
7.840133961612585911e-02 5.854704564828756841e-02 9.449247165623927969e-02
8.667648313004196192e-02 6.267411168854011838e-02 1.074012872125728324e-01
9.578588555300643348e-02 6.726660757554735193e-02 1.221409294302562565e-01
1.458906047326789107e-02 1.004607170030625760e-02 1.895574777518610476e-02
1.068681459612541435e-01 7.228849117904888322e-02 1.408822192660490191e-01
1.179496244405610211e-01 7.791407158160011670e-02 1.601517951299729903e-01
1.301645449054989467e-01 8.410764377456977914e-02 1.821512270659970123e-01
8.734649595662903609e-02 5.518853664682479843e-02 1.251916197925536378e-01
1.018426922689917441e-01 1.032912022006527153e-01 2.422818369747496148e-01
