-6.143581987551402501e-02 4.193158888105710108e-02 -2.115892851443851655e-02
-1.905192344232666535e-01 1.220646737054384839e-01 -7.767313945407823550e-02
-2.209181874080833607e-01 1.737323710105131702e-01 -8.167997065298232551e-02
-1.134615305022352305e-01 1.960748016718859288e-01 -1.355301665287675546e-02
1.570439177059525585e-02 2.156446738679605457e-01 5.257889080630047396e-02
1.242921665666775061e-01 2.453506356416925160e-01 1.630543559277211618e-01
1.995398951312856994e-01 2.789468871362359992e-01 2.157644300230371903e-01
2.314038698690902562e-01 2.823292214181977178e-01 1.290870237255153929e-01
2.436612684337568502e-01 2.599223356912398475e-01 1.255606044971665364e-02
2.567347251796190943e-01 2.124765719842504064e-01 -8.372640103859273208e-02
2.703048871136315423e-01 1.399904370002557352e-01 -1.597600253157243355e-01
2.647362616583651684e-01 5.936927182997095431e-02 -1.581891779932976527e-01
2.235633615441809108e-01 -5.057332258740945656e-03 -1.159622754487635715e-01
1.084161702240795944e-01 -1.140951261757985804e-04 -1.301383798049114693e-01
-9.572915799158153438e-02 7.306546503138744431e-02 -1.363860339101845565e-01
-2.991979915743545049e-01 1.538193893391419931e-01 -1.601237457145545384e-01
-3.986982229401759836e-01 1.924296764585697872e-01 -2.671683158768802246e-01
-2.662407805780888093e-01 1.417784316698382785e-01 -2.020783710305707470e-01
-2.359990965543375951e-01 1.756679836273872253e-01 -1.163572057661793474e-01
-9.364153957554637031e-02 1.570595489287235635e-01 6.397985491386838641e-02
3.285727953169589486e-04 1.352760729784738547e-01 2.083376637108156348e-01
4.892522721012265707e-02 1.054632534212037454e-01 2.059491323566549348e-01
7.260947699777339781e-02 7.332016589617044999e-02 1.502850214301243437e-01
3.160520794517188148e-02 4.509647983846700597e-02 1.309060491835176698e-01
-4.639070089047920425e-02 1.820082441510321655e-02 9.032055986401925363e-02
-3.535610651409257926e-02 -5.486695570902722432e-04 2.514446684154484843e-02
-9.758641337693496620e-02 -2.342169455356328533e-02 -4.130232615774152155e-02
-7.282027077648503544e-02 -4.427884541301174703e-02 -1.341568661872399593e-01
-4.917653912901222973e-02 -5.482118683489806826e-02 -9.851520470184367551e-02
-2.563439005622075370e-02 -6.539787752541742494e-02 -6.287320001445736994e-02
-1.643262808350622918e-03 -7.007975359177330554e-02 -4.250759216398968671e-02
3.377903144604458424e-03 -2.219061375263053221e-02 -1.273965717587022956e-02
1.028121167024163840e-02 -6.855168672436079413e-02 -3.901952977292880848e-02
9.886452054294140798e-03 -6.743430956489415706e-02 -3.786915159599066327e-02
9.502493263184700473e-03 -6.631636553230806086e-02 -3.671864149253188658e-02
5.312958938649575170e-04 -3.753392118559815537e-03 -2.062174329372682292e-03
9.108352758145293188e-03 -6.513397982879147452e-02 -3.550228988889436721e-02
8.746616586700627777e-03 -6.401491912843816634e-02 -3.435152100194151237e-02
8.395685210991665065e-03 -6.289533963711790854e-02 -3.320063244300099775e-02
8.055559853574303583e-03 -6.177525708656313869e-02 -3.204962822147670171e-02
7.726241699359009084e-03 -6.065468721025882998e-02 -3.089851234717543721e-02
7.407731895606691104e-03 -5.953364574338770171e-02 -2.974728883029299428e-02
7.100031551924703560e-03 -5.841214842277529795e-02 -2.859596168140015812e-02
4.557651177741088577e-03 -3.823278918793102804e-02 -1.838356563118909159e-02
6.611646595631028543e-03 -5.654369410566186666e-02 -2.667858536308310990e-02
6.332760451067186852e-03 -5.542105872960959023e-02 -2.552700160804818180e-02
6.064687511501505243e-03 -5.429802519114237253e-02 -2.437532892341329194e-02
5.807428710832091868e-03 -5.317460923402569928e-02 -2.322357132131401200e-02
5.560984945283334833e-03 -5.205082660335724754e-02 -2.207173281418173261e-02
5.325357073402785767e-03 -5.092669304551215859e-02 -2.091981741472971959e-02
5.100545916058158748e-03 -4.980222430808805417e-02 -1.976782913593908703e-02
4.886552256434476688e-03 -4.867743613985030943e-02 -1.861577199104486394e-02
4.683376840031350415e-03 -4.755234429067706214e-02 -1.746364999352198813e-02
4.491020374660364446e-03 -4.642696451150438858e-02 -1.631146715707130698e-02
4.309483530442626692e-03 -4.530131255427147230e-02 -1.515922749560563894e-02
4.138766939806423108e-03 -4.417540417186568286e-02 -1.400693502323575000e-02
3.978871197485025005e-03 -4.304925511806771687e-02 -1.285459375425639962e-02
2.345919489309481517e-03 -2.562695670966939898e-02 -7.253275480674930414e-03
3.744437930375716771e-03 -4.123784550596592408e-02 -1.100143755884747110e-02
3.612766418113766160e-03 -4.011114288945891865e-02 -9.848987912951610163e-03
3.491917586618909896e-03 -3.898425644913049160e-02 -8.696503955679555850e-03
3.381891856897784217e-03 -3.785720194216864870e-02 -7.543989701993157257e-03
3.282689612252082893e-03 -3.672999512634688574e-02 -6.391449166959790179e-03
3.194311198277218020e-03 -3.560265175996930181e-02 -5.238886365738395189e-03
3.116756922861125233e-03 -3.447518760181571273e-02 -4.086305313565486222e-03
3.050027056183180797e-03 -3.334761841108673658e-02 -2.933710025741153096e-03
2.994121830713267467e-03 -3.221995994734889318e-02 -1.781104517615083758e-03
2.949041441210960898e-03 -3.109222797047970360e-02 -6.284928045725659326e-04
2.914786044724852667e-03 -2.996443824061282776e-02 5.241210979794940980e-04
2.891355760592000806e-03 -2.883660651808305289e-02 1.676733174626562472e-03
1.693078111634689544e-03 -1.642494274647597965e-02 1.523571336571348739e-03
2.876393009216363008e-03 -2.704574275420005419e-02 3.506883005852904234e-03
2.880976669064940973e-03 -2.591787552769063419e-02 4.659471716363742730e-03
2.896385559049879758e-03 -2.479002285489072949e-02 5.812044194456757705e-03
2.922619625490452400e-03 -2.366220049635444148e-02 6.964596424861729113e-03
2.959678776993766944e-03 -2.253442421253026504e-02 8.117124392378971195e-03
3.007562884455074800e-03 -2.140670976370618109e-02 9.269624081893331272e-03
3.066271781058226963e-03 -2.027907290995474912e-02 1.042209147838815513e-02
3.135805262276252121e-03 -1.915152941107822401e-02 1.157452256695930617e-02
3.216163085872070920e-03 -1.802409502655362081e-02 1.272691333282912479e-02
3.307344971899338609e-03 -1.689678551547783153e-02 1.387925976136042752e-02
3.409350602703419952e-03 -1.576961663651271772e-02 1.503155783807048895e-02
3.522179622922500756e-03 -1.464260414783021859e-02 1.618380354864503226e-02
2.592664592681226312e-04 -1.014780084277105759e-03 1.214516277240892256e-03
3.655189372591463419e-03 -1.343431627020012439e-02 1.741927759051200425e-02
3.790446255558175149e-03 -1.230767802789073037e-02 1.857140200541165104e-02
3.936525200299062673e-03 -1.118124458582745590e-02 1.972346172225640515e-02
4.093425697912056634e-03 -1.005503169962016462e-02 2.087545272756237413e-02
4.261147201795537597e-03 -8.929055124110355651e-03 2.202737100808503656e-02
4.439689127650246411e-03 -7.803330613316290798e-03 2.317921255083322390e-02
4.629050853481316875e-03 -6.677873920378089682e-03 2.433097334308310239e-02
4.829231719600441536e-03 -5.552700797502870857e-03 2.548264937239215142e-02
5.040231028628169331e-03 -4.427826995909866017e-03 2.663423662661313501e-02
5.262048045496340275e-03 -3.303268265775546365e-03 2.778573109390811147e-02
5.494681997450638969e-03 -2.179040356178751567e-03 2.893712876276234580e-02
