2.534376930107832937e+00 4.246271998340355402e+00 -5.775922126987448335e-01 9.419838433313570958e-02 -4.722232183925291760e-01 2.940978456209492053e-01
2.647476786095886325e+00 3.509675835535981392e+00 -1.166167701410892737e-01 4.851029972083027025e-02 -4.571187300944121734e-01 2.875190791089783371e-01
2.634658182473793353e+00 2.822035041048695181e+00 3.266021737212886356e-01 -6.465460978740618370e-02 -4.104137839048853098e-01 2.716943090945410644e-01
2.451169401027987860e+00 2.221586139620294720e+00 7.391437876180025901e-01 -1.668157477886891005e-01 -3.471147366992578531e-01 2.488132117973535506e-01
2.156112858032322777e+00 1.721988441058206698e+00 1.110884787321331224e+00 -2.054204588215712279e-01 -2.832084057611660155e-01 2.202158016439395571e-01
1.841193360755896569e+00 1.325421394622328330e+00 1.448012252333699124e+00 -1.918757102394564595e-01 -2.171524297697516870e-01 2.051409990449958309e-01
1.584481109520507358e+00 1.036668353876429194e+00 1.784781090335604281e+00 -1.319773400763377402e-01 -1.472072902768263025e-01 2.197633186704531505e-01
1.432157127835922861e+00 8.594469767370358504e-01 2.150606347528721152e+00 -6.016741254690582269e-02 -7.643928151718819286e-02 2.418017484330544087e-01
1.375692018758576385e+00 7.927313834678644255e-01 2.539584251561773698e+00 -1.103248870534756856e-02 -7.766985859998940672e-03 2.489752245795587848e-01
1.379063660242856981e+00 8.322675169872209011e-01 2.927945959787429775e+00 1.532721417229718913e-02 5.763370103169757064e-02 2.410242885567975002e-01
1.418924209017688565e+00 9.710629479931202068e-01 3.290744479405495415e+00 3.500249252376683856e-02 1.174735711865504961e-01 2.167219161131821170e-01
1.493031502506386499e+00 1.199357231851970296e+00 3.602406655957887782e+00 5.853248867335041766e-02 1.705528553615849041e-01 1.765050976194839916e-01
1.602939717357181104e+00 1.506330689251558663e+00 3.838819071320257237e+00 8.016860943877464341e-02 2.167450099218271864e-01 1.217786053650667805e-01
1.740031249822850290e+00 1.880770546596444825e+00 3.986581712687697898e+00 9.282545430752890681e-02 2.556814394198971274e-01 6.465486836896508493e-02
1.884438145031295475e+00 2.310817896152399076e+00 4.053410152177497672e+00 8.939368802920931445e-02 2.869155206154113680e-01 1.966318390059629620e-02
2.023642934729669829e+00 2.783614380786707976e+00 4.072845751379446710e+00 8.625659479940220309e-02 3.096182457865240822e-01 4.858889065813666065e-03
2.170163563062123657e+00 3.285799027494218816e+00 4.086142756131315501e+00 9.861897296698897419e-02 3.239852006422619946e-01 1.191806323557341278e-02
2.336401301597219593e+00 3.805270687464136881e+00 4.106656733770885026e+00 1.111295745579368582e-01 3.314293423691231366e-01 1.396460965152423322e-02
2.466471333285201961e+00 4.194293350103426299e+00 4.122468465850700703e+00 1.107538573387038539e-01 3.321941441741714796e-01 1.300819522244217770e-02
2.639974522352896980e+00 4.717199372630489940e+00 4.136083710539599778e+00 1.081540733259427345e-01 3.275629677657475036e-01 4.170283313131662416e-03
2.817509014924392652e+00 5.227196074669784309e+00 4.124174485899827047e+00 1.158358207444017685e-01 3.158999351637966635e-01 -1.919626077620309804e-02
