3.511523393195200349e+00 4.692393265704137839e+00 -6.215487410571078446e-03 -5.990794195645877951e-02 -4.762132716151200595e-01 1.874940279338308258e-01
3.401757644072882059e+00 3.946880900750717291e+00 2.863675472698112290e-01 -7.857731396748267316e-02 -4.643951437553897055e-01 1.816606583001761088e-01
3.234250121960859481e+00 3.237701075568077069e+00 5.573551832218314184e-01 -1.327475200284630730e-01 -4.303500739563910771e-01 1.602469161852816404e-01
2.974346549525971106e+00 2.593945406200642179e+00 7.935228771548642479e-01 -1.951453924263299444e-01 -3.818437461317296111e-01 1.377280195374838978e-01
2.639160056152399125e+00 2.032116534806584163e+00 1.008879789907447311e+00 -2.277288366487793259e-01 -3.270008042666688874e-01 1.339897635607397719e-01
2.280711969366012948e+00 1.561559023357939502e+00 1.232760181259958454e+00 -2.244914006739828216e-01 -2.667080908335353606e-01 1.484821703091271927e-01
1.951306275738063922e+00 1.193025867770586057e+00 1.503751257117417639e+00 -1.910806889851199009e-01 -1.982944781915660371e-01 1.934297443364191571e-01
1.691512717130482679e+00 9.401596928371842576e-01 1.857507443776439837e+00 -1.366553720411283201e-01 -1.207830373416898528e-01 2.529076662796960751e-01
1.525182490013240466e+00 8.107299046947525900e-01 2.286605786206591606e+00 -7.315657016869051010e-02 -4.255926190786672031e-02 2.884896301711148969e-01
1.462410057247717665e+00 8.002093094961811870e-01 2.746644595057567972e+00 -5.999400531926180405e-03 2.924354454063259057e-02 2.919455352593248176e-01
1.509147522144475451e+00 8.929377921741379343e-01 3.191123408064655553e+00 6.500492986263331496e-02 8.770868661652886367e-02 2.688574413470890545e-01
1.671556042518083318e+00 1.062290458835463136e+00 3.582390319479699325e+00 1.399313937418362741e-01 1.259185649486918301e-01 2.248075931787686943e-01
1.951609506321466458e+00 1.274375862903180057e+00 3.904174155169939375e+00 2.134248013005961564e-01 1.416258788085857923e-01 1.811900103021433783e-01
2.339195356927467273e+00 1.497076487127028344e+00 4.166043422656263040e+00 2.755949377795470223e-01 1.393189339130624371e-01 1.492128354364926912e-01
2.800167556185665152e+00 1.717047703825098415e+00 4.374126193894058545e+00 3.060178752806900770e-01 1.382019112459906274e-01 1.133270968972640985e-01
3.264778759418382581e+00 1.951203183560836329e+00 4.523959236601471368e+00 2.801988537885777286e-01 1.572503447793552056e-01 7.571862111084173841e-02
3.644086576171848169e+00 2.233329326490601563e+00 4.608990349451685731e+00 1.984036643064136241e-01 1.987617786814437348e-01 3.156591033385283684e-02
3.872131651627238380e+00 2.589962440156052370e+00 4.600643844534475946e+00 8.935589429896269309e-02 2.512734527820783548e-01 -4.209677179417481430e-02
3.945504472274868668e+00 2.901391214516207739e+00 4.527130408154441454e+00 3.582211297734021888e-02 2.800091649409406913e-01 -8.330780533147295885e-02
3.951619889579831124e+00 3.383587828030052425e+00 4.369643581095441043e+00 -2.807610524929001969e-02 3.284226364705760126e-01 -1.153947622745461893e-01
3.887689797808423720e+00 3.938611408903351485e+00 4.200697295177554302e+00 -5.255813700769439850e-02 3.718711180989358600e-01 -9.776630920230473809e-02
3.805606388957150532e+00 4.557794521317777736e+00 4.091236634913516745e+00 -5.098404737036586754e-02 4.093571156414906320e-01 -4.034120526408389168e-02
3.736738691411108260e+00 5.229866618071707940e+00 4.072281685903249127e+00 -3.588886676721121660e-02 4.385932396262889887e-01 1.642557303300186053e-02
3.697051431710984826e+00 5.941208050006521191e+00 4.131148250177665737e+00 -1.417233556873316591e-02 4.588994892263586478e-01 5.784690858279955411e-02
3.682881065822427136e+00 6.678518020550627377e+00 4.251439517076440744e+00 -3.698809682804964430e-03 4.713649863493965531e-01 9.392568116156417568e-02
3.668300518529917564e+00 7.429701272584695815e+00 4.420053078867009155e+00 -1.469447822775950610e-02 4.764168975023947428e-01 1.188155892459638319e-01
3.659078131735584716e+00 7.702128005670817679e+00 4.488711085039841286e+00 -1.756041778872789380e-02 4.763840499739911416e-01 1.213127049077260960e-01
3.611342212019694742e+00 8.452227801940072283e+00 4.671977714661706749e+00 -4.267244515772722346e-02 4.700396100819854150e-01 1.099164749698048893e-01
