1.702220999471853569e+00,3.274510269220833880e+00,3.906790538417745484e+00,1.064529351424425840e-05,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.798081528474767543e+00,3.237117647840241474e+00,3.936832400454790104e+00,-2.373454160867625659e-02,-7.202087150638138147e-02,-9.971206875810406656e-01,1.498204167931508568e+00
1.896158433461771819e+00,3.197439655735244912e+00,3.968908931326789347e+00,-4.791840722478359765e-02,-1.453720944902204271e-01,-9.882159583778062917e-01,2.996408335863017136e+00
1.998779397648780654e+00,3.153503925149415466e+00,4.005075380006266172e+00,-7.210642328690240743e-02,-2.187357060721936142e-01,-9.731163109360920771e-01,4.494612503794526148e+00
2.107866354753569205e+00,3.104279059223715276e+00,4.046740866472870124e+00,-9.584771993550288138e-02,-2.907441889169788962e-01,-9.519879364751286932e-01,5.992816671726034272e+00
2.209096627010581404e+00,3.057713644036151646e+00,4.087774711633920255e+00,-1.187159308193183882e-01,-3.601043573775678519e-01,-9.253277146867436853e-01,7.293167552575990698e+00
2.333948666597210231e+00,3.001361983219807517e+00,4.140153781281015632e+00,-1.403464077947989275e-01,-4.257102307760083360e-01,-8.939092153187222500e-01,8.791371720507498821e+00
2.467781625619978936e+00,2.944036950967108268e+00,4.197138687517083078e+00,9.303609119956803841e-01,-2.358487803966914133e-03,-3.666374380308758951e-01,1.028957588843900695e+01
2.611442988520044306e+00,2.887546875156872250e+00,4.258235592610508213e+00,-6.700825643701949219e-02,-0.000000000000000000e+00,-9.977524209789072618e-01,1.178778005637051507e+01
2.765833914761434809e+00,2.833697384407026121e+00,4.322967699266232700e+00,-3.352680335828750469e-02,1.513812525951951059e-02,-9.993231662581437691e-01,1.328598422430202319e+01
2.931385287101924586e+00,2.784299961362007192e+00,4.390573864908354551e+00,0.000000000000000000e+00,3.025577441558382347e-02,-9.995421892619207327e-01,1.478418839223353132e+01
2.982720802276718430e+00,2.771533650231949419e+00,4.410832554326852950e+00,-2.738243205704617850e-03,3.095393707014699319e-02,-9.995170612871016047e-01,1.522171962882628904e+01
3.167993815773673116e+00,2.734714424672721744e+00,4.480877599410077572e+00,-5.742467773707070865e-03,3.171963831901251224e-02,-9.994803092651595167e-01,1.671992379675779716e+01
3.362428252463386613e+00,2.706628085265105899e+00,4.550272789611442548e+00,-9.053305654312960790e-03,3.256315068289269976e-02,-9.994286762317423634e-01,1.821812796468930529e+01
3.562386368747394894e+00,2.688917916301106992e+00,4.616480652746989932e+00,-1.272008474732960401e-02,3.349693498279280451e-02,-9.993578712307115142e-01,1.970037888227530942e+01
3.769636710082739040e+00,2.681738332981890682e+00,4.678714868737493759e+00,-1.680327908490402908e-02,3.453625384085996786e-02,-9.992621762994106094e-01,2.119858305020681755e+01
3.978961331135480339e+00,2.685392497919081745e+00,4.733835061016129941e+00,-2.137783379320183294e-02,3.570000302972616002e-02,-9.991338739157969995e-01,2.269678721813832567e+01
4.187297263699882421e+00,2.700061255378882752e+00,4.779378588663822924e+00,-2.653775065744271716e-02,3.701185618158675528e-02,-9.989623968358554151e-01,2.419499138606983379e+01
4.391578936992441839e+00,2.725992488136635306e+00,4.812843124406231077e+00,-3.240252666360275008e-02,3.850186916135607540e-02,-9.987330385728192539e-01,2.569319555400134192e+01
4.588725893275262813e+00,2.763502202303735888e+00,4.831676284823184453e+00,-3.912637698146486515e-02,4.020877355179536955e-02,-9.984249501859240317e-01,2.719139972193285004e+01
4.775630450456751497e+00,2.812975979912952784e+00,4.833265053075742834e+00,-4.691174652195483075e-02,4.218332864041606650e-02,-9.980079432665225347e-01,2.868960388986435817e+01
4.949344212926178876e+00,2.874315069299929970e+00,4.815036142880181558e+00,-5.602961236955113222e-02,4.449334425574084234e-02,-9.974372285285213469e-01,3.018780805779586629e+01
5.010818254370062341e+00,2.902232959960845182e+00,4.799659907877017240e+00,-6.685088187824525519e-02,4.723142347327016766e-02,-9.966444462438897034e-01,3.076828463655562373e+01
5.152642663319834782e+00,2.983843422085191044e+00,4.736864120248139187e+00,-7.989657832959524975e-02,5.052729010193874465e-02,-9.955217374453344537e-01,3.226648880448713186e+01
5.193105226819818121e+00,3.013322505618984515e+00,4.708268291253788540e+00,-9.592116305120984565e-02,5.456815802798594545e-02,-9.938920698991092761e-01,3.275721236886941767e+01
5.296725143483612008e+00,3.109903192090395230e+00,4.595002660947771211e+00,-1.160571045346580066e-01,5.963386077788074280e-02,-9.914507305639327361e-01,3.425541653680092935e+01
