2.206451268302513924e+00,2.585280356688542280e+00,4.388110343281840464e+00,1.064529351424425840e-05,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.362821055242063206e+00,2.434870179197420548e+00,4.354684235395939851e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.000000000000000000e+00,1.167229142017567334e+00
2.517210281901549607e+00,2.285165571154494479e+00,4.318701101860973779e+00,-1.403464077947989275e-01,-4.257102307760083360e-01,-8.939092153187222500e-01,2.334458284035134668e+00
2.668049138807563558e+00,2.137308469573763414e+00,4.277611519905448745e+00,1.216260801085629617e-01,4.262311494545779622e-01,-8.964006380363941373e-01,3.501687426052702001e+00
2.813779226386230903e+00,1.992446732789399766e+00,4.228864699008425987e+00,-6.700825643701949219e-02,-0.000000000000000000e+00,-9.977524209789072618e-01,4.668916568070269335e+00
2.952712889591752266e+00,1.851765127463863569e+00,4.169349912964133154e+00,0.000000000000000000e+00,3.025577441558382347e-02,-9.995421892619207327e-01,5.836145710087836669e+00
2.974602657817802864e+00,1.829340226444275741e+00,4.158639893113989849e+00,9.303609119956803841e-01,-2.358487803966914133e-03,-3.666374380308758951e-01,6.025494329162199847e+00
3.104369192964932189e+00,1.694295945323288421e+00,4.083557360586079099e+00,-1.172313510397501000e-02,1.872998695120954571e-01,-9.822328272787903547e-01,7.192723471179767181e+00
3.223968118262054983e+00,1.566020525947555697e+00,3.991006664878960386e+00,5.300273656876602468e-04,0.000000000000000000e+00,-9.999998595354860909e-01,8.359952613197334514e+00
3.334016583861735494e+00,1.445280182680443559e+00,3.883660213076214340e+00,1.064529351364108455e-05,0.000000000000000000e+00,-9.999999999433388798e-01,9.527181755214900960e+00
3.435976162555689495e+00,1.332655380236233089e+00,3.766373182297880984e+00,-2.129063795536638798e-05,-0.000000000000000000e+00,-9.999999997733544088e-01,1.069441089723246918e+01
3.530928583428177170e+00,1.228844122811890482e+00,3.642905254656567227e+00,-8.068054953640756708e-04,9.950062136667238433e-02,-9.950371728797566817e-01,1.186164003925003740e+01
