1.852579500478474195e+00,3.397060739202441670e+00,4.465725376009869407e+00,1.064529351424425840e-05,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.782497531807159419e+00,3.852760970844668620e+00,4.459715071808391329e+00,3.445668487634785671e-02,0.000000000000000000e+00,-9.994061921297727746e-01,1.994067142761971834e+00
1.715157783841652517e+00,4.306254841788142329e+00,4.453607627569275529e+00,7.143622396106981409e-02,0.000000000000000000e+00,-9.974451693733265012e-01,3.988134285523943667e+00
1.651118350593559825e+00,4.754988681416941532e+00,4.447330516325206595e+00,1.110693853803782216e-01,0.000000000000000000e+00,-9.938126541915357492e-01,5.982201428285915057e+00
1.590923622992690412e+00,5.196388587654332980e+00,4.440811200219657806e+00,1.534420123537548197e-01,0.000000000000000000e+00,-9.881576538411419586e-01,7.976268571047887335e+00
1.535186921454373632e+00,5.627913125215744827e+00,4.433948961305399727e+00,1.985887644836172583e-01,0.000000000000000000e+00,-9.800829059936053689e-01,9.970335713809859612e+00
1.484673719402806569e+00,6.047104529877405987e+00,4.426586730556850036e+00,2.464727831939584335e-01,0.000000000000000000e+00,-9.691497134832284255e-01,1.196440285657183189e+01
1.457819933729666007e+00,6.284320155831449206e+00,4.422070969519102057e+00,2.969627269367075550e-01,0.000000000000000000e+00,-9.548890714686782966e-01,1.312084613056727989e+01
1.416400331655197853e+00,6.681117081329492891e+00,4.413713743542857948e+00,3.498090264721150922e-01,0.000000000000000000e+00,-9.368210314668597993e-01,1.511491327332925216e+01
1.382365854389778770e+00,7.058933702208631367e+00,4.404378615071032677e+00,4.046225580156293522e-01,0.000000000000000000e+00,-9.144837809086002745e-01,1.710898041609122444e+01
1.356527776883223568e+00,7.415190246945760677e+00,4.393880194203078737e+00,4.608603407655258999e-01,0.000000000000000000e+00,-8.874726735564782976e-01,1.910304755885319494e+01
1.339689627882629797e+00,7.747239533546265378e+00,4.382033017170779310e+00,5.178238477138941143e-01,0.000000000000000000e+00,-8.554872662633722369e-01,2.109711470161516544e+01
1.332647730670346364e+00,8.052360220823294057e+00,4.368651534583186447e+00,5.746753699617822564e-01,0.000000000000000000e+00,-8.183814631083042856e-01,2.309118184437713595e+01
1.335411094268914356e+00,8.327978009246280067e+00,4.353541397796903745e+00,6.304759011921744483e-01,0.000000000000000000e+00,-7.762088237168626170e-01,2.508524898713910645e+01
1.346422409747213944e+00,8.571902110164062449e+00,4.336490744728658697e+00,6.842439665324020481e-01,0.000000000000000000e+00,-7.292531756968940737e-01,2.707931612990107695e+01
1.346833890906704578e+00,8.578335318296879564e+00,4.335979682898335241e+00,7.350293865863596343e-01,0.000000000000000000e+00,-6.780352504512430212e-01,2.713569035826071385e+01
1.363754955057478790e+00,8.788467747668164520e+00,4.316762320656221341e+00,7.819908640065207361e-01,0.000000000000000000e+00,-6.232898913108854133e-01,2.912975750102268435e+01
1.384169654593691901e+00,8.962742988400799860e+00,4.295156726901753430e+00,8.244636976572755627e-01,0.000000000000000000e+00,-5.659148445175231634e-01,3.112382464378465485e+01
1.405718278282856781e+00,9.099030128927692473e+00,4.270941925900991087e+00,8.620053718146659660e-01,0.000000000000000000e+00,-5.068991408186244163e-01,3.311789178654662891e+01
1.426027447406403637e+00,9.195133735453268287e+00,4.243896776407918736e+00,8.944120254330413244e-01,0.000000000000000000e+00,-4.472439253480864352e-01,3.511195892930859941e+01
1.442706596212205872e+00,9.248788385861265837e+00,4.213799957648380889e+00,9.217058971793044009e-01,0.000000000000000000e+00,-3.878894676385189477e-01,3.710602607207056991e+01
1.453344391787031009e+00,9.257653072765878122e+00,4.180429955292722433e+00,9.441000745594976262e-01,0.000000000000000000e+00,-3.296589892855208981e-01,3.910009321483254041e+01
1.455926682133874328e+00,9.220538026899570028e+00,4.143561289757937693e+00,9.619502816911256193e-01,0.000000000000000000e+00,-2.732245515219379750e-01,4.109416035759451091e+01
1.449266386286256481e+00,9.138626457024184191e+00,4.102960744258579595e+00,9.757035801309515977e-01,0.000000000000000000e+00,-2.190947825021022644e-01,4.308822750035648141e+01
1.446794343892617185e+00,9.116592878129216260e+00,4.094025879458720318e+00,9.858516209547277809e-01,0.000000000000000000e+00,-1.676203491851022964e-01,4.350630106473550285e+01
1.429459517201772778e+00,8.989697661174298915e+00,4.049250636306606310e+00,9.928928930005582743e-01,0.000000000000000000e+00,-1.190113567227183283e-01,4.550036820749747335e+01
1.401225582053486685e+00,8.823042935873493420e+00,4.000219595500839276e+00,9.973054553688838197e-01,0.000000000000000000e+00,-7.336094800003066518e-02,4.749443535025944385e+01
1.361332712119922350e+00,8.618747584285495478e+00,3.946695014918426558e+00,9.995295486100347349e-01,0.000000000000000000e+00,-3.067053073261376966e-02,4.948850249302141435e+01
1.309625676242207382e+00,8.379510248585276599e+00,3.888436902119295269e+00,9.999583532139313391e-01,0.000000000000000000e+00,9.126436198356732005e-03,5.148256963578338485e+01
1.306936058319623450e+00,8.367550653624403978e+00,3.885600674341357141e+00,9.989348082422734310e-01,0.000000000000000000e+00,4.614378486830349180e-02,5.157575636743074909e+01
1.244340852695348110e+00,8.097405042944004094e+00,3.822348016190221909e+00,9.967525284900820015e-01,-0.000000000000000000e+00,8.052575332543095155e-02,5.356982351019271960e+01
1.172380991765390457e+00,7.801255842862979684e+00,3.753862943710795097e+00,9.710765471069080501e-01,-1.878279726158962014e-03,-2.387609928866002429e-01,5.556389065295469010e+01
1.092390332545717824e+00,7.483764536858267924e+00,3.679901681731253760e+00,9.997504119717840476e-01,0.000000000000000000e+00,-2.234085410740256281e-02,5.755795779571666060e+01
1.005724734325888603e+00,7.149518061667520463e+00,3.600220107863710162e+00,9.998358920241010583e-01,2.952889929710937784e-03,-1.787370866477129908e-02,5.955202493847863110e+01
9.137633236409103965e-01,6.803040363834218951e+00,3.514573737033024781e+00,9.998926981835238870e-01,5.905949278388770117e-03,-1.340566605557119706e-02,6.154609208124060160e+01
8.179098689202231043e-01,6.448803774414509249e+00,3.422717705982786018e+00,9.999208206251888331e-01,8.858923904743664854e-03,-8.937110690761322987e-03,6.354015922400257210e+01
7.195942654167226671e-01,6.091240229737389100e+00,3.324406757757520481e+00,9.999202569290489562e-01,1.181155966749020993e-02,-4.468427146765283596e-03,6.553422636676454260e+01
6.202741313501529685e-01,5.734752365701555554e+00,3.219395226160236323e+00,9.998910120809154645e-01,1.476360253469647180e-02,-0.000000000000000000e+00,6.752829350952652021e+01
5.211518306402358469e-01,5.383725864952304541e+00,3.107445322135305776e+00,9.900749381361263479e-01,-1.384344701695563729e-01,2.423869517155715844e-02,6.952236065228849782e+01
4.228912705564417118e-01,5.042547171422028462e+00,2.988335420650711782e+00,9.551881256037660917e-01,-2.920027180102470199e-01,4.847739040204336602e-02,7.151642779505047542e+01
3.259035143102646526e-01,4.715621201842034260e+00,2.861851744702927025e+00,8.977905864051844986e-01,-4.346722246363473596e-01,7.093743787256295841e-02,7.351049493781245303e+01
2.306321715739903522e-01,4.407383659600259129e+00,2.727780049819418018e+00,9.003746957268792261e-01,-4.197798191086399289e-01,1.145002653440033435e-01,7.550456208057443064e+01
1.375542213990328666e-01,4.122312053176790947e+00,2.585905610482782890e+00,9.010299840922542103e-01,-4.032837049565687892e-01,1.597098027148468324e-01,7.749862922333640824e+01
