2.343395649813730941e+00,3.030683238292627646e+00,4.562129778308092298e+00,1.064529351424425840e-05,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.337509532177724836e+00,3.277051584250511240e+00,4.896362524475453171e+00,-9.375087530557469750e-04,-1.605694165693617422e-03,-9.999982714102980674e-01,1.589439432275083552e+00
2.327634273984288793e+00,3.525338831386430449e+00,5.220970306936060901e+00,-1.885669421914203201e-03,-3.211399483512829799e-03,-9.999930655580511196e-01,3.178878864550167105e+00
2.308828823195598012e+00,3.777545445495631871e+00,5.526255338374864046e+00,-2.833826821890339867e-03,-4.817099202807395911e-03,-9.999843823684516630e-01,4.768318296825250435e+00
2.276128015936012883e+00,4.035816038732964905e+00,5.802341596749100994e+00,-3.781971061812162450e-03,-6.422776572928012156e-03,-9.999722219321803829e-01,6.357757729100334210e+00
2.224524483665737851e+00,4.302470535846820709e+00,6.039083728013541652e+00,-4.730092251022989698e-03,-8.028414844100014922e-03,-9.999565844487389166e-01,7.947197161375417984e+00
2.151182898042698355e+00,4.578821323782673147e+00,6.230187051472539927e+00,2.393469448788081155e-02,-2.118720024347102091e-02,-9.994889859051048209e-01,9.536636593650500870e+00
2.057654827191012448e+00,4.863923275367572074e+00,6.377363084071986599e+00,5.304154796004170724e-02,-3.453852133463469060e-02,-9.979948320176911247e-01,1.112607602592558464e+01
1.989111120972300251e+00,5.051842171511141899e+00,6.453681507216590063e+00,8.250908737894900591e-02,-4.804457182281914734e-02,-9.954315494388626950e-01,1.215463913013227959e+01
1.873840834606894656e+00,5.345344592019070085e+00,6.546574926565341457e+00,1.122488239963305573e-01,-6.166436676016798235e-02,-9.917649456315282830e-01,1.374407856240736336e+01
1.748129607973394561e+00,5.641168923925012457e+00,6.609229125178725184e+00,1.421662421597217063e-01,-7.535425076159349422e-02,-9.869703625146716286e-01,1.533351799468244714e+01
1.615525878543906835e+00,5.937218273327419027e+00,6.646384403572193733e+00,1.721621169709259547e-01,-8.906851294798964758e-02,-9.810336413606430828e-01,1.692295742695753091e+01
1.479541854684500279e+00,6.231336022678998887e+00,6.662545857992022036e+00,2.021340330614525005e-01,-1.027600917706118500e-01,-9.739518449171946646e-01,1.851239685923261291e+01
1.343666494251962940e+00,6.521275611821550022e+00,6.662024935804038428e+00,2.319780552526126693e-01,-1.163813466523167250e-01,-9.657336920873214048e-01,2.010183629150769491e+01
1.211378248598548257e+00,6.804668807976238298e+00,6.648979204649161368e+00,2.615904906187941914e-01,-1.298848683519260583e-01,-9.563996738764717342e-01,2.169127572378277691e+01
1.086157612161561259e+00,7.078992016115619457e+00,6.627450702199701560e+00,2.908696739390568275e-01,-1.432242966664207529e-01,-9.459818357806855094e-01,2.328071515605785891e+01
9.714995148896971022e-01,7.341530152516334340e+00,6.601403220257849647e+00,3.197177055882454710e-01,-1.563551129240275117e-01,-9.345232299926538033e-01,2.487015458833294090e+01
8.709255918234193317e-01,7.589337568912656096e+00,6.574758867107781235e+00,3.480420729937127589e-01,-1.692353758611115089e-01,-9.220770591351827861e-01,2.645959402060802290e+01
7.879963611579655636e-01,7.819195472036407857e+00,6.551434245375315157e+00,3.757570937295032221e-01,-1.818263728367967014e-01,-9.087055500287051224e-01,2.804903345288310490e+01
7.263233390279154600e-01,8.027565232832225561e+00,6.535376579102721628e+00,4.027851294630248602e-01,-1.940931635968764501e-01,-8.944786097657173585e-01,2.963847288515818690e+01
6.895811160109929228e-01,8.210536920561617436e+00,6.530600123278138547e+00,4.290575341966249567e-01,-2.060050004301149928e-01,-8.794723259698966622e-01,3.122791231743326890e+01
6.815194169007907643e-01,8.363772328514082588e+00,6.541223191664085945e+00,4.545153161662910946e-01,-2.175356159198895689e-01,-8.637673779303144395e-01,3.281735174970835089e+01
7.059751615838536498e-01,8.482441679156822900e+00,6.571506144472908595e+00,4.791095088962391002e-01,-2.286633769037966224e-01,-8.474474252413284336e-01,3.440679118198343645e+01
7.480318755982539036e-01,8.550796239832987311e+00,6.610052658985660301e+00,4.471852473689914564e-01,-2.128024540944548626e-01,-8.687580043181826195e-01,3.566709732065459804e+01
8.283108101345226792e-01,8.604195959251804027e+00,6.674574754953222389e+00,4.138037479571277655e-01,-1.962342047285947633e-01,-8.889649009219485754e-01,3.725653675292968359e+01
9.386006090635433674e-01,8.620376750212553674e+00,6.753461967371673147e+00,3.790833292789130282e-01,-1.790182796024339107e-01,-9.078812064532451043e-01,3.884597618520476914e+01
1.075484151865576221e+00,8.600305242158867713e+00,6.841522297653487072e+00,3.431712657453777626e-01,-1.612284660926284197e-01,-9.253317589319700609e-01,4.043541561747985469e+01
1.235648756966723383e+00,8.544491176907840213e+00,6.933648360756576423e+00,3.062415519173694589e-01,-1.429515393654255395e-01,-9.411593750647635481e-01,4.202485504975494024e+01
1.415871461579162327e+00,8.452992950025814523e+00,7.024770274230532685e+00,2.684912168521829678e-01,-1.242854043784776819e-01,-9.552306552512395132e-01,4.361429448203002579e+01
1.613004653696032742e+00,8.325416975791133822e+00,7.109808893191762458e+00,2.301353296328154663e-01,-1.053366016262551885e-01,-9.674409183059331507e-01,4.520373391430511134e+01
1.823961972487577077e+00,8.160910861172121500e+00,7.183628959862667251e+00,1.914009721909586126e-01,-8.621731547102928772e-02,-9.777178746230043016e-01,4.679317334658019689e+01
2.045704394088153411e+00,7.958150287466283501e+00,7.240991735518307770e+00,1.525205655086129819e-01,-6.704207711341352016e-02,-9.860237507247237021e-01,4.838261277885528244e+01
2.275226419781682274e+00,7.715319410007830392e+00,7.276506677914355237e+00,1.137250018327063683e-01,-4.792438581558486344e-02,-9.923557211012339341e-01,4.997205221113036799e+01
2.293879820192835872e+00,7.694182015401484165e+00,7.278359714168931127e+00,7.523704763708782828e-02,-2.897347664997452707e-02,-9.967446635491298279e-01,5.009950016331137590e+01
2.528011437045874832e+00,7.408529155273641642e+00,7.285974364854782337e+00,3.726543879797453857e-02,-1.029144055267837941e-02,-9.992524072137856095e-01,5.168893959558646145e+01
2.763664020304358537e+00,7.077655560039277205e+00,7.259826393029644720e+00,0.000000000000000000e+00,8.029142491245429281e-03,-9.999677659159095233e-01,5.327837902786154700e+01
2.999228688643659879e+00,6.704392719702642722e+00,7.197216968774021062e+00,-4.685296760713968806e-02,6.734941308055698503e-03,-9.988790917783699763e-01,5.486781846013663255e+01
3.235879479864652630e+00,6.303605840461331766e+00,7.102034970084559973e+00,-9.402260550400988459e-02,5.414105620061608615e-03,-9.955553410607428377e-01,5.645725789241171810e+01
3.476254431578997828e+00,5.896046778194925508e+00,6.981330838455144239e+00,-1.411933159300728935e-01,4.075110650962901482e-03,-9.899736567251943287e-01,5.804669732468680365e+01
3.723103488744949896e+00,5.502322860291426032e+00,6.841919596986847374e+00,-1.880452076129260353e-01,2.726914008515246655e-03,-9.821565882453784369e-01,5.963613675696188920e+01
3.979298948559956806e+00,5.143188610080736467e+00,6.690443712740147042e+00,-2.342648296334364499e-01,1.378659179492345644e-03,-9.721718412377947649e-01,6.122557618923697476e+01
4.247847752486412887e+00,4.839839367751191723e+00,6.533434367417464195e+00,-2.795555476478078782e-01,3.936870254411854270e-05,-9.601295195073629163e-01,6.281501562151206031e+01
4.529491369484916596e+00,4.605915704982941783e+00,6.375287706670791366e+00,-3.558585935137436596e-01,4.067495721540114947e-03,-9.345309609108600757e-01,6.440445505378714586e+01
4.675466801506879655e+00,4.511335275534048783e+00,6.295243829425333004e+00,-4.337894483151115144e-01,8.285044285627261515e-03,-9.009761775827684893e-01,6.520803205926979729e+01
4.966294891554258406e+00,4.364274738806268594e+00,6.135520482794311725e+00,-5.115310235160972496e-01,1.260869195897365569e-02,-8.591722952165401495e-01,6.679747149154488284e+01
5.256291730159802000e+00,4.271666058691967471e+00,5.972417553501573551e+00,-5.870490704658478665e-01,1.693702035996057231e-02,-8.093741571155520509e-01,6.838691092381996839e+01
5.539012503948150368e+00,4.225531869390956707e+00,5.804022995499813042e+00,-6.583192874529961713e-01,2.116064433117385846e-02,-7.524413218975077866e-01,6.997635035609505394e+01
5.807948910896853612e+00,4.218672878783899627e+00,5.628375952250300074e+00,-7.235807810652624683e-01,2.517520960566685048e-02,-6.897804448477032890e-01,7.156578978837013949e+01
6.056507891756996109e+00,4.244566543173829309e+00,5.443448669616970825e+00,-7.815472339719556905e-01,2.889390705563933681e-02,-6.231765907075178523e-01,7.315522922064522504e+01
6.277989584746258345e+00,4.297275775806548737e+00,5.247127791691497123e+00,-8.315192470754579901e-01,3.225615331480612830e-02,-5.545586374013077302e-01,7.474466865292031059e+01
6.465564464194537564e+00,4.371366401750825581e+00,5.037194867020859945e+00,-8.733791759452803616e-01,3.523061444867273823e-02,-4.857649831252886519e-01,7.633410808519539614e+01
6.614852364919334704e+00,4.462512920278927098e+00,4.812405025302665784e+00,-8.855878131445498180e-01,8.295593679327170622e-02,-4.570038706188436217e-01,7.792354751747048169e+01
6.726514672079018098e+00,4.568058515179556522e+00,4.573574634474969258e+00,-8.951746879923488942e-01,1.319807282579252561e-01,-4.257268670712579528e-01,7.951298694974556724e+01
6.783844971556166392e+00,4.645122612785367977e+00,4.407844883924590285e+00,-9.017812712086827887e-01,1.818267869060536668e-01,-3.920836115685948919e-01,8.057409271528162265e+01
6.846395164750681772e+00,4.768819949359913046e+00,4.151850161551037033e+00,-9.051184432908151445e-01,2.319487901705664379e-01,-3.563149763246304946e-01,8.216353214755670820e+01
6.879266478224290715e+00,4.901969349454453173e+00,3.886871430632348634e+00,-9.049920420942393351e-01,2.817596411474124207e-01,-3.187489739067088101e-01,8.375297157983179375e+01
6.885247219410133290e+00,5.043028984335276022e+00,3.614453499771981271e+00,-9.013218801020471682e-01,3.306623551692579599e-01,-2.797879113243287308e-01,8.534241101210687930e+01
6.867016476374627310e+00,5.190521092770123524e+00,3.336072557719842901e+00,-8.941508980564392139e-01,3.780847740423278203e-01,-2.398876302401299621e-01,8.693185044438196485e+01
6.827154544744277409e+00,5.343012761373231001e+00,3.053149789864415986e+00,-8.836426883230981133e-01,4.235125655611442497e-01,-1.995312160664228784e-01,8.852128987665705040e+01
6.768152889906748015e+00,5.499097163088507045e+00,2.767064487369808035e+00,-8.700677141851351770e-01,4.665161619590983966e-01,-1.592006387035121429e-01,9.011072930893213595e+01
6.692423683853050420e+00,5.657374994233817844e+00,2.479166769877440668e+00,-8.537805689215061111e-01,5.067684885517412807e-01,-1.193500697237037250e-01,9.170016874120722150e+01
6.602308953191785790e+00,5.816435852685497565e+00,2.190790039126862432e+00,-8.351919860094663139e-01,5.440521584196161831e-01,-8.038404956532353707e-02,9.328960817348230705e+01
6.500089372170810620e+00,5.974839298317566438e+00,1.903263278369041300e+00,-8.456396349220829389e-01,5.335299480458969290e-01,-1.547263348588763174e-02,9.487904760575739260e+01
6.387992731959371895e+00,6.131095331699767392e+00,1.617923311023460986e+00,-8.527664621156134661e-01,5.193352992829575188e-01,5.549962170592839805e-02,9.646848703803247815e+01
6.268202114946449299e+00,6.283644018231593797e+00,1.336127131653333633e+00,-8.553964945853829160e-01,5.008351733947726814e-01,1.321399490754660289e-01,9.805792647030756370e+01
6.142863800372447614e+00,6.430833972217294026e+00,1.059264423000900068e+00,-8.522903660059105713e-01,4.774881435885344749e-01,2.135560927388543417e-01,9.964736590258264926e+01
6.014094925203401054e+00,6.570899398685696724e+00,7.887703745419053503e-01,-8.422966217661205235e-01,4.489583929684298758e-01,2.982830238960744174e-01,1.012368053348577348e+02
5.883990921750591241e+00,6.701935369791707231e+00,5.261389207984383809e-01,-8.245537445597406201e-01,4.152366366797069497e-01,3.843041216165070662e-01,1.028262447671328204e+02
5.754632751103851085e+00,6.821870987105151052e+00,2.729365215209967332e-01,-7.986992885625522343e-01,3.767305720414950709e-01,4.692052030177850108e-01,1.044156841994079059e+02
5.628093948951820025e+00,6.928440050633851044e+00,3.081661084709591200e-02,-7.650171165527746009e-01,3.342825515425405514e-01,5.504579794275736848e-01,1.060051236316829915e+02
5.506447497774908939e+00,7.019148819608621359e+00,-1.984651512831252795e-01,-7.244574700638316544e-01,2.890901188555990986e-01,6.257701472975265578e-01,1.075945630639580770e+02
5.391772536680220718e+00,7.091240408369539949e+00,-4.130346847694582602e-01,-6.785073883511351100e-01,2.425427040980060178e-01,6.933979814231859828e-01,1.091840024962331626e+02
5.286160917258909464e+00,7.141655312543475631e+00,-6.108822026745237554e-01,-6.289506917371081585e-01,1.960238998264419719e-01,7.523268292838201088e-01,1.107734419285082481e+02
5.191723610745607509e+00,7.166987505409639247e+00,-7.898436727759619025e-01,-5.775984070940102244e-01,1.507396121077301532e-01,8.022827740043239064e-01,1.123628813607833337e+02
5.110596968400442641e+00,7.163435481127899074e+00,-9.475808563475777158e-01,-5.260681087035552483e-01,1.076130860291428792e-01,8.436064062821884146e-01,1.139523207930584192e+02
5.044948833362306040e+00,7.126747549457833841e+00,-1.081559740044767182e+00,-4.756540470134437704e-01,6.725491620454769615e-02,8.770575829476945362e-01,1.155417602253335048e+02
5.025936387656388504e+00,7.107362697374049354e+00,-1.121951700490311232e+00,-4.272880650177586226e-01,2.999047606933331889e-02,9.036179949727176641e-01,1.160787129905174595e+02
4.979380362398098114e+00,7.028145442732750325e+00,-1.226515603399866094e+00,-4.043167062503980058e-01,2.837816334217122330e-02,9.141786919919728804e-01,1.176681524227925451e+02
4.948813843225774001e+00,6.912711148908962322e+00,-1.306191316706401429e+00,-3.808485473447543179e-01,2.673098122857353251e-02,9.242509608477278427e-01,1.192575918550676306e+02
4.931784692028765349e+00,6.763776543017377740e+00,-1.363594441918029698e+00,-3.569191976466530303e-01,2.505142907575178338e-02,9.337992890619117858e-01,1.208470312873427162e+02
4.925903978339510658e+00,6.583623850191564486e+00,-1.401135136294783701e+00,-3.325680212547672543e-01,2.334226976934659914e-02,9.427903529845347297e-01,1.224364707196178017e+02
4.928834932799422752e+00,6.374132306487858557e+00,-1.421040344342876960e+00,-3.078378716379020497e-01,2.160651110675722644e-02,9.511934626894994471e-01,1.240259101518928873e+02
4.938282234387052938e+00,6.136804119665372426e+00,-1.425374339339372964e+00,-2.827747561968707579e-01,1.984738225342510751e-02,9.589809793084985712e-01,1.256153495841679728e+02
4.951981565375348282e+00,5.872785242627859503e+00,-1.416057764364258231e+00,-2.574274357444568673e-01,1.806830563115098542e-02,9.661286931137347267e-01,1.272047890164430584e+02
