4.164892925876981344e+00 1.185729934473135350e+00 4.532859709046988428e+00 -5.108161233700172360e-02 -6.172565713994847270e-02 -2.142686270219125999e-01
4.096205653948563175e+00 1.103691111605134667e+00 4.244764908271840831e+00 -5.098995527212037832e-02 -6.018770085195668945e-02 -2.138528654093868886e-01
4.027836041306742665e+00 1.025496511856296200e+00 3.958009980787644100e+00 -5.060816356588856285e-02 -5.601312527350391091e-02 -2.122775166254480539e-01
3.960022280550536067e+00 9.546174868262343738e-01 3.674365619601588584e+00 -5.016260207280649058e-02 -4.931646781005890462e-02 -2.092304276483318015e-01
3.892871559824297112e+00 8.944497820278806133e-01 3.395814344081987013e+00 -4.962152287456551847e-02 -4.009568138099710299e-02 -2.047089682492328200e-01
3.826533884092494286e+00 8.483924122909607402e-01 3.124343069922522087e+00 -4.895304576251736234e-02 -2.834795478785446035e-02 -1.987092355249001630e-01
3.761202282503585348e+00 8.198486904004316234e-01 2.861944824246105856e+00 -4.812511466611785887e-02 -1.406971237093331863e-02 -1.912260505270688138e-01
3.697113074528751486e+00 8.122272562562846687e-01 2.610620465985554972e+00 -4.710545388234024106e-02 2.743386421975030007e-03 -1.822529537914558684e-01
3.634541163025649002e+00 8.277762223347373549e-01 2.372540695547894707e+00 -4.586991804408663970e-02 2.036241038996230990e-02 -1.715440129126557245e-01
3.574166359227572975e+00 8.659272460652360781e-01 2.149815195056889561e+00 -4.384132488859558696e-02 3.633062216337536177e-02 -1.594358361375846633e-01
3.517432464959633354e+00 9.239702934336236906e-01 1.943941150873100154e+00 -4.046061795256307436e-02 4.992212072981146859e-02 -1.465020107506082303e-01
3.466141841158071113e+00 9.987060663575962893e-01 1.756037279460027190e+00 -3.575363571400322349e-02 6.113604807837773325e-02 -1.327313723112759913e-01
3.422490969637456804e+00 1.086889387830332510e+00 1.586824989098531535e+00 -2.910889360266877973e-02 6.990474745608775409e-02 -1.187255026214410342e-01
3.389499986069145265e+00 1.185181529971548242e+00 1.436216182622802151e+00 -1.991389141576698635e-02 7.615685435486771460e-02 -1.050857804291363273e-01
3.370586778230965308e+00 1.290189740097080762e+00 1.303726001364595488e+00 -8.190018646520243889e-03 7.988378488582024983e-02 -9.180043195699924552e-02
3.369142195732290457e+00 1.398509165803817345e+00 1.188885226613063839e+00 6.043933831918505903e-03 8.107614084906455965e-02 -7.885798932067485112e-02
3.382170887267224924e+00 1.488090054259196160e+00 1.106154890986305261e+00 1.742726115461327302e-02 8.030117184911660100e-02 -7.018281527054673341e-02
3.418258246145068124e+00 1.593844255935677579e+00 1.020011812250463556e+00 3.619835360677553515e-02 7.684432113283860832e-02 -5.782957277598298196e-02
3.478393056011287676e+00 1.693742274830428718e+00 9.500285599101964129e-01 5.316191207870400032e-02 7.159958072315282529e-02 -4.616860545041229225e-02
3.557263887011556935e+00 1.785904641680586158e+00 8.950253752566414978e-01 6.404039522182181088e-02 6.535201533763924930e-02 -3.556853607035147941e-02
3.646680685896859675e+00 1.868997635189110440e+00 8.535806003732818725e-01 6.883317816473419337e-02 5.812530657919900284e-02 -2.602021467698253238e-02
3.738448365943505713e+00 1.941719179790107885e+00 8.242842809358114087e-01 6.753340563286319709e-02 4.994280308846496541e-02 -1.751539917848310077e-02
3.824358414166231679e+00 2.002798420957227155e+00 8.057369491420147689e-01 6.012798071382628728e-02 4.082755536381926786e-02 -1.004674823554222232e-02
