1.341806369356345341e+00 1.037729281356712496e+00 3.393376651842470615e+00 4.192438776560037522e-02 1.123098901443838893e-01 1.531876336544637229e-01
1.395101980602309499e+00 1.178008881784815332e+00 3.585017749277090715e+00 4.305097203272920114e-02 1.113546696533720820e-01 1.523694114761732221e-01
1.450796345792276121e+00 1.316044304395537434e+00 3.774613172701608566e+00 4.574819844663449708e-02 1.087309466502056343e-01 1.499259631975790319e-01
1.510854561989498857e+00 1.449735930935991179e+00 3.960123194874367147e+00 5.000797642740210242e-02 1.044280491153942864e-01 1.458555522290124751e-01
1.577232598467110058e+00 1.576969862542538792e+00 4.139505185002118282e+00 5.582384228032479662e-02 9.843387892374966253e-02 1.401552856696177685e-01
1.651879327104994966e+00 1.695616118824814889e+00 4.310712157010509138e+00 6.319094273062454692e-02 9.073489264083790806e-02 1.328211122582572679e-01
1.736738533152109021e+00 1.803526812129002677e+00 4.471691314724069777e+00 7.210602008233067683e-02 8.131608115093924560e-02 1.238478194950458078e-01
1.833750908376357014e+00 1.898534295493173873e+00 4.620382592917617437e+00 8.256739897711234955e-02 7.016094808231009006e-02 1.132290299370968395e-01
1.944856028594810438e+00 1.978449282768285800e+00 4.754717193201726921e+00 9.457497473046203029e-02 5.725148700140294394e-02 1.009571966661055725e-01
2.071994317549860742e+00 2.041058939342932810e+00 4.872616113701604412e+00 1.081302032245199940e-01 4.256815734781601440e-02 8.702359792480730827e-02
2.216393739113493577e+00 2.084629333909809645e+00 4.972525810470167507e+00 1.220960605296152884e-01 2.689463495214960628e-02 7.227475787236410654e-02
2.278420580735751155e+00 2.097488338065670810e+00 5.008296227031579839e+00 1.243515360804478831e-01 2.419694929796411750e-02 6.985002219368073584e-02
2.442522889628650162e+00 2.117840141925726005e+00 5.086682444977308926e+00 1.372893580594549134e-01 8.246078676540796043e-03 5.513079588285074717e-02
2.580128529620024036e+00 2.121035561955585624e+00 5.136079497518651671e+00 1.448419928080423025e-01 -1.697349017954887483e-03 4.614876712460086461e-02
2.768257709033968617e+00 2.108968866044790946e+00 5.184797183526397291e+00 1.551079829163647117e-01 -1.754713075525444338e-02 3.152785016364880594e-02
2.967070460971986456e+00 2.077479862646229414e+00 5.215272873594952507e+00 1.618765042643639795e-01 -3.266301376500591741e-02 1.706330241437148398e-02
3.172187327248487509e+00 2.027492585081684950e+00 5.227696265316660096e+00 1.651597815057761487e-01 -4.703950092662839699e-02 2.744843728606839207e-03
3.379241827136493903e+00 1.959938330892498026e+00 5.222244226272995782e+00 1.649662818556593413e-01 -6.067050526724051401e-02 -1.143770221469966875e-02
3.584454134820532989e+00 1.876355942138379751e+00 5.199027117537110776e+00 1.622233857794244116e-01 -7.259388281289949618e-02 -2.558019862587436466e-02
3.660084590410016325e+00 1.842088110427826608e+00 5.186609698283271008e+00 1.616235621012420687e-01 -7.413977334810627207e-02 -2.759079456988189002e-02
3.859692072624470338e+00 1.743912488010360473e+00 5.143084762142822619e+00 1.566314420665995133e-01 -8.239130445019902937e-02 -4.180638095564497697e-02
4.052033762828313179e+00 1.637059838560525060e+00 5.081685976752623013e+00 1.500401190953922215e-01 -8.797384324062400285e-02 -5.608927759348121544e-02
4.235110198861280040e+00 1.524880370345969904e+00 5.002322543424682522e+00 1.418600093418937724e-01 -9.088372813080243529e-02 -7.044963552968419584e-02
