3.691694460117632026e+00 2.311053622241911132e+00 7.114454845721990495e+00 -1.574353817148716472e-01 5.614826184286908495e-02 -1.447955110409191726e-01
3.376467991231178800e+00 2.424567751823693662e+00 6.824384409278430930e+00 -1.567058738492308756e-01 5.697458054076715017e-02 -1.442763762767118596e-01
3.063581517821551525e+00 2.539907364180083338e+00 6.536441316575764660e+00 -1.551033065251408716e-01 5.796677364955349354e-02 -1.426754905462659373e-01
2.754800900259414487e+00 2.657404497149110423e+00 6.252808578094319891e+00 -1.526140145568441464e-01 5.912397655619951176e-02 -1.399808601771994343e-01
2.451926141614467092e+00 2.777390541975092386e+00 5.975701497119796812e+00 -1.492176370514251837e-01 6.044640423139682056e-02 -1.361722972024621003e-01
2.156804989629620639e+00 2.900198347533974985e+00 5.707384266714032428e+00 -1.448869536967387350e-01 6.193528891581513707e-02 -1.312212681129279190e-01
1.871346918680210525e+00 3.026164205420592168e+00 5.450186932965950248e+00 -1.395876697912020459e-01 6.359282366545888909e-02 -1.250906800855152434e-01
1.597537596270156568e+00 3.155629726738647278e+00 5.206522851610425384e+00 -1.332781483402433187e-01 6.542211084009090516e-02 -1.177346030855406095e-01
1.337453942371254811e+00 3.288943619616337521e+00 4.978906768798999849e+00 -1.259090871532674571e-01 6.742711463883258038e-02 -1.090979257611152942e-01
1.093279894467652724e+00 3.426463374682215512e+00 4.769973661483103200e+00 -1.174231384670473971e-01 6.961261679632108068e-02 -9.911594255116362717e-02
8.673229965582077705e-01 3.568556863953429747e+00 4.582498478560631305e+00 -1.077544681975578511e-01 7.198417454941462290e-02 -8.771386891486329662e-02
6.620319366370991387e-01 3.715603856792305315e+00 4.419416930684880285e+00 -9.682825147212702210e-02 7.454807997408216536e-02 -7.480628104980990845e-02
4.800151643651006661e-01 3.867997454756383569e+00 4.283847484492572910e+00 -8.456010062275426398e-02 7.731131976793872984e-02 -6.029647590089098202e-02
3.240607288113069862e-01 4.026145445275764345e+00 4.179114726031314397e+00 -7.085542132049936492e-02 8.028153451780409289e-02 -4.407574666537017460e-02
1.971574853519314219e-01 4.190471572118916299e+00 4.108774268424569165e+00 -5.560869199591494949e-02 8.346697644659578641e-02 -2.602256836621427358e-02
