1.215697854078113399e-02 5.872514308353636581e-03 -6.370395766853260630e-04
3.672617054984185503e-02 1.775154010010443137e-02 -1.913316840378101718e-03
6.198525222487514391e-02 2.993466715356886410e-02 -3.196260350318494078e-03
8.836707571717819509e-02 4.263793161209393501e-02 -4.490359913343800087e-03
1.150467621609572444e-01 4.465616006981963648e-02 -5.553109721185339395e-03
1.419104991049822129e-01 3.517517494796130323e-02 -6.366184969096986244e-03
1.706634726315774675e-01 2.543281812170521822e-02 -1.360264434723419680e-02
1.710319182594730314e-01 1.611823712178149862e-02 -2.417520601572729910e-02
1.430254967762929486e-01 7.233697343628418992e-03 -3.169761837625046513e-02
1.174462387661465157e-01 -1.360211672536856776e-03 -3.933075850776938942e-02
9.386052713420753313e-02 -9.843537723399664249e-03 -4.710128611221022638e-02
7.186723557255697559e-02 -1.839023712965142526e-02 -5.503633988305212804e-02
5.109093359497120235e-02 -2.717166736516419406e-02 -6.316363212316526698e-02
3.117550084360458384e-02 -3.635996774979113888e-02 -7.151154536333166611e-02
1.177804259401055501e-02 -4.613139405311065394e-02 -8.010923131613013892e-02
-7.436997054249226517e-03 -5.666967098615904863e-02 -8.898671251119637249e-02
-2.680362494060588643e-02 -6.816942585399893284e-02 -9.817498696644584577e-02
-3.244274456438182158e-02 -6.919908067999289147e-02 -9.801206581459101508e-02
-2.439656844497979302e-02 -5.986467408750986707e-02 -8.849737957480813266e-02
-1.672380546360362208e-02 -5.167618436059021048e-02 -7.929177616728914912e-02
-8.650019805446192492e-03 -3.861909505689924138e-02 -5.480840513520088275e-02
-3.874131215889636739e-03 -3.948119960479657548e-02 -6.357519075686358934e-02
3.411809265811918505e-03 -3.361100090445930111e-02 -5.501222260258312180e-02
1.077097440984322793e-02 -2.839701233602621999e-02 -4.664140415242390425e-02
1.832356280953316430e-02 -2.374430677240963600e-02 -3.843350090319343215e-02
2.619380077844347607e-02 -1.956950133032082234e-02 -3.035984634500249468e-02
3.451196887867506030e-02 -1.579926751628243226e-02 -2.239224201660746510e-02
3.620320293342665918e-02 -1.235741280205920889e-02 -1.377989740600894276e-02
3.129402880857085067e-02 -9.139590769901286341e-03 -4.492732319083708389e-03
2.691276994982615828e-02 -6.080329762405869108e-03 4.778728003821537153e-03
2.298383396524096567e-02 -3.127929636768929031e-03 1.406686536271052092e-02
1.943975135834520931e-02 -2.319680716708408784e-04 2.340411969868489220e-02
1.622001958508003522e-02 2.657556734446044934e-03 3.282310219536968554e-02
1.327007294869557950e-02 5.591086153239796172e-03 4.235670897639553373e-02
1.054036059610540151e-02 8.620378861852450239e-03 5.203823580017774564e-02
7.985517211536610413e-03 1.179942141467168332e-02 6.190149414009660928e-02
9.913806061995975027e-03 2.623508176090333377e-02 7.417121964733502937e-02
4.149058704542632307e-03 1.346191562288187593e-02 2.055662666031163668e-02
1.709752074075250594e-02 5.889109946601924633e-02 9.254754295623342231e-02
2.403401105560184353e-02 8.589781647833526212e-02 1.076065434371613339e-01
3.148713516291165582e-02 1.144270538334946213e-01 1.230413152232647245e-01
3.425983895004213603e-02 1.085817459007608760e-01 1.228245083151911637e-01
4.492005467523197543e-03 1.213426916835490255e-02 1.233640687888301612e-02
3.138512363559425172e-02 6.385967193303659917e-02 1.052850067119400213e-01
2.971953873174359995e-02 2.473680694514282866e-02 8.978790247647361333e-02
2.841919175405894366e-02 -1.395940987250000008e-02 7.460435112470277519e-02
2.746263472267963801e-02 -5.294653481905775561e-02 5.968133401340443983e-02
2.682834574863750959e-02 -9.294728420647113687e-02 4.496674083520225268e-02
2.007890615016202224e-02 -1.043355455914654895e-01 3.462626220622800483e-02
7.251047110628387575e-03 -8.728322042622928267e-02 2.862378574002945320e-02
-2.198055653432879394e-03 -4.815044248291176776e-02 1.267750203576893837e-02
-1.424574594861012511e-02 -6.375034636969124924e-02 1.922255114989959018e-02
-2.706770259314381782e-02 -4.988573706859911194e-02 1.340970031845920528e-02
-4.030917549436624503e-02 -3.692226507368507465e-02 7.643665041253419959e-03
-5.420173380938127922e-02 -2.461550192194199294e-02 1.904302626382682780e-03
-6.898606223645219193e-02 -1.273084661914120064e-02 -3.828436620760012569e-03
-8.491612225245086243e-02 -1.039087553955738222e-03 -9.574579303476981121e-03
-1.022635031376819686e-01 1.068797753870594745e-02 -1.535419876953339480e-02
-8.172442908390017968e-02 2.277013615093437249e-02 -2.119681712115926639e-02
-5.426912938053102958e-02 2.706847257427311484e-02 -2.557933841750600554e-02
-5.906985040263775660e-02 2.366016349466240967e-02 -2.850774209913593468e-02
-6.490442735250762096e-02 2.071363285767133591e-02 -3.153576788326321184e-02
-7.186851398549232162e-02 1.818500235919901301e-02 -3.467399714665013455e-02
-7.986377654566793882e-02 1.603896452438419162e-02 -3.793323562218851863e-02
-1.107869584244738741e-02 2.093793943207910256e-03 -4.153425006105392753e-03
-7.583114060020183789e-02 1.606240296450343885e-02 -3.878615273627059740e-02
-6.339287515890892899e-02 1.736393648153004149e-02 -3.729800844513979363e-02
-5.203587255215227914e-02 1.895738896695112544e-02 -3.594021746810362877e-02
-4.156444092553134712e-02 2.088171104120541133e-02 -3.470804511098966177e-02
-3.179763045194551607e-02 2.318013162304180530e-02 -3.359719464090196034e-02
-2.256611288719277339e-02 2.590108359962158338e-02 -3.260379230039700538e-02
-1.370925122387063079e-02 2.909919620317633765e-02 -3.172437380458612011e-02
-5.072308767880143350e-03 3.283637397076169528e-02 -3.095587226538461592e-02
3.496250629955810832e-03 3.718298331658674571e-02 -3.029560749922946203e-02
1.214741814609360086e-02 4.221916927501245809e-02 -2.974127668374883585e-02
2.103429775048213171e-02 4.803632692146383304e-02 -2.929094632829852204e-02
3.031481282087003168e-02 5.473875437329699806e-02 -2.894304553282181502e-02
4.015450929773163591e-02 6.244551717113525080e-02 -2.869636051164544538e-02
5.072950499785203182e-02 7.129255726859994036e-02 -2.855003036162644114e-02
6.222963747528514888e-02 8.143508387382732139e-02 -2.850354406086714337e-02
1.600755749011205029e-02 2.061840772289645629e-02 -5.185267579838826607e-03
7.787441454968119237e-02 9.396414639490438536e-02 -2.853568398569510459e-02
9.197477578857021774e-02 1.073262086819518762e-01 -2.869180388168025841e-02
5.730627934070646468e-02 7.982983414322340765e-02 -3.823908194399619487e-02
-4.274710309746874125e-03 1.692366585760122361e-02 -2.865759717841137241e-02
-2.158550603690035166e-02 -4.538932566362760047e-04 -6.339131335437429848e-02
-7.951755508518070989e-03 -1.413120676354530716e-02 -7.532383302882034171e-02
5.544827338489713257e-03 -2.812535901326971080e-02 -8.751949108323353599e-02
9.820764479009700884e-03 -3.026726796484670995e-02 -6.662167630475364366e-02
1.184749466670308345e-02 -4.021297869919350509e-02 -9.059592217345087406e-02
1.140614410134598716e-02 -4.290485172712848322e-02 -8.857373577212809823e-02
1.119182918348351173e-02 -4.637972783220867951e-02 -8.686092163651785991e-02
1.119416442920582837e-02 -5.070388700065543708e-02 -8.545148853627619612e-02
2.232054130537669892e-02 -5.493845890465033632e-02 -6.557042579082922318e-02
3.459736916569659815e-02 -4.976721566067837665e-02 -2.399744155823491099e-02
6.157163681927603494e-02 -6.450592024657410273e-02 1.522909448186614582e-03
