4.132512322768157276e+00 2.295533491259757586e+00 7.140568895789336068e+00 -2.111912663899879750e-01 2.495099931545681771e-01 -1.221529268359724391e-01
3.797341856231929658e+00 2.693506559050296012e+00 6.947090800237582187e+00 -2.091234328715907420e-01 2.495595192946252761e-01 -1.204746494823237396e-01
3.467235706406595508e+00 3.090356875407559212e+00 6.759012897879079773e+00 -2.048413917678202079e-01 2.481006413418611056e-01 -1.153809158628829878e-01
3.145736051631159214e+00 3.483622749421647846e+00 6.581848660006992979e+00 -1.983315946957583398e-01 2.450631207865361372e-01 -1.067885732599034437e-01
2.836414996354673423e+00 3.870705684028740823e+00 6.421289718187394691e+00 -1.895700811778690265e-01 2.403456303793123638e-01 -9.455735584295778262e-02
2.542891150675513856e+00 4.248819064979087123e+00 6.283298777412548830e+00 -1.785225129037746050e-01 2.338135859758259383e-01 -7.848759489735568362e-02
2.267865055018913445e+00 4.615898000406544632e+00 6.171690570250768282e+00 -1.663737820789594757e-01 2.265073976035580361e-01 -6.147258366275543118e-02
2.012155982698232037e+00 4.971547538770655805e+00 6.085677746378371999e+00 -1.542981586576331610e-01 2.194808065406782527e-01 -4.639018462085255784e-02
1.775694930336967348e+00 5.316105160941105190e+00 6.022374403611276961e+00 -1.422360454688887388e-01 2.125977925407025737e-01 -3.299418488426551777e-02
1.562589313272614522e+00 5.643018561222103102e+00 5.979906580818380668e+00 -1.305488959346755851e-01 2.058524520442533146e-01 -2.136568590588246164e-02
1.364131433852139086e+00 5.965686722907469708e+00 5.954353576219747701e+00 -1.183282071396081769e-01 1.987759724044576848e-01 -1.067858016845782583e-02
1.185291400900069680e+00 6.276858493356974655e+00 5.944965070502122195e+00 -1.059476399006895192e-01 1.914355139571674302e-01 -1.094899310044203508e-03
1.026370927136368127e+00 6.575996071635622719e+00 5.950106016040304979e+00 -9.334868518760089384e-02 1.836845783202756266e-01 7.541805624457238906e-03
8.877653248644733486e-01 6.862320760830672661e+00 5.968378551471086979e+00 -8.047248078379214131e-02 1.753675724840472183e-01 1.537252466247996524e-02
