3.409553311019394517e+00 3.231962129364001512e+00 6.838129060182446928e+00 -5.857481787142802820e-02 2.477377943798875493e-01 -7.761219606867467494e-03
3.293243706442769980e+00 3.729949125436068602e+00 6.822437249358335620e+00 -5.712407910717331311e-02 2.476322225297000468e-01 -7.848157723165868904e-03
3.180351758880170188e+00 4.226949381732848288e+00 6.806434167467363849e+00 -5.517571668516649264e-02 2.467558450778698231e-01 -8.070855479297998902e-03
3.071875438707463601e+00 4.721402801643333369e+00 6.789846844393292891e+00 -5.273225642839173000e-02 2.450983735111957884e-01 -8.429329723068498467e-03
2.968808285692710047e+00 5.211726159677211534e+00 6.772402265885607342e+00 -4.979558177294964028e-02 2.426470884484082657e-01 -8.923607509097746665e-03
2.872140680889808451e+00 5.696308164155409415e+00 6.753827353036053083e+00 -4.636695336658651356e-02 2.393867900170942586e-01 -9.553726100842317367e-03
2.782861079677820371e+00 6.173504412556649612e+00 6.733848941750325778e+00 -4.244702812639566253e-02 2.352997406962217541e-01 -1.031973297338520737e-02
2.701627686466450573e+00 6.640947833976116321e+00 6.712111544284026010e+00 -3.836420490240199932e-02 2.296850642987369739e-01 -1.130347183246194903e-02
2.628433337048188712e+00 7.094863527361340516e+00 6.688095104589925732e+00 -3.445195828719509190e-02 2.218432059429801817e-01 -1.258680275160001770e-02
2.562925308510944244e+00 7.530751388426981663e+00 6.661197177152611282e+00 -3.072002311355850543e-02 2.117520711645256015e-01 -1.416982231041905189e-02
2.515167716543514231e+00 7.866975581622215330e+00 6.637206883407963609e+00 -2.812308238163712532e-02 2.024729744524512431e-01 -1.538610314750059500e-02
2.462041955299718587e+00 8.259654723315794200e+00 6.604136164219613470e+00 -2.473500296056771117e-02 1.881408221066670772e-01 -1.751088625497877055e-02
2.415517633085710880e+00 8.621158168153371548e+00 6.566491794616742261e+00 -2.155816275450024924e-02 1.714612045084580594e-01 -1.993572689049403351e-02
2.375132813359660311e+00 8.947114067642782942e+00 6.523902951794999794e+00 -1.862932095258359316e-02 1.527801971964562189e-01 -2.242938476587028399e-02
2.340245916474326116e+00 9.235707392888896194e+00 6.476470590452018783e+00 -1.608895715710308497e-02 1.342951955736274017e-01 -2.475380104716481261e-02
2.309930865670969613e+00 9.488201426022369489e+00 6.424476370435017181e+00 -1.408064649451922813e-02 1.168709479024224729e-01 -2.696727871369109658e-02
2.283084164330275723e+00 9.705736633258565504e+00 6.368077878463204833e+00 -1.263876326650861283e-02 9.952044896092808457e-02 -2.913493612311710348e-02
2.259264398070099933e+00 9.883632119814230066e+00 6.309268703390469746e+00 -1.178610935784194999e-02 8.279765865966427774e-02 -3.113647046015201661e-02
2.235915877622247638e+00 1.003266243990377760e+01 6.244578166403086605e+00 -1.145348803516421481e-02 6.544957001473279690e-02 -3.321422894841603163e-02
2.212670623786684665e+00 1.014674941343190717e+01 6.175755757227307186e+00 -1.168343489496319852e-02 4.803830702726116092e-02 -3.524663676224993464e-02
2.188396657346312058e+00 1.022571936072545817e+01 6.102892502516278128e+00 -1.247688491772067781e-02 3.051745175445164451e-02 -3.723384678596707020e-02
2.161958972817620506e+00 1.026930495028424239e+01 6.026079124956575939e+00 -1.383591375213208061e-02 1.284026314808323944e-02 -3.917600850500579934e-02
2.132217239455615587e+00 1.027714441819177615e+01 5.945406050090616290e+00 -1.576374340356343981e-02 -5.040453219140126478e-03 -4.107326801710452224e-02
2.098023488240615464e+00 1.024878052426832120e+01 5.860963413116857978e+00 -1.826475049114982888e-02 -2.317247675273158281e-02 -4.292576804322340012e-02
2.058219779660283688e+00 1.018365924192292304e+01 5.772841065668300686e+00 -2.134447709595378717e-02 -4.160430513743534897e-02 -4.473364793821393848e-02
2.011635847048758308e+00 1.008112817789926119e+01 5.681128582569778374e+00 -2.500964422899621536e-02 -6.038528972149592028e-02 -4.649704370123655672e-02
2.004461456340605352e+00 1.006376068450606631e+01 5.667819379786577016e+00 -2.513962846524723724e-02 -6.101398193651259155e-02 -4.653467173668764112e-02
1.949941319668561324e+00 9.922878532022517462e+00 5.572490011742593730e+00 -2.910849187495602799e-02 -7.912501049379859486e-02 -4.829390433470265309e-02
1.887406687149190576e+00 9.746856776437498482e+00 5.473594505010573208e+00 -3.311103692940806781e-02 -9.596897656960944045e-02 -5.008207649556140756e-02
1.816792616408292593e+00 9.538189983592483046e+00 5.371074539580396490e+00 -3.714454323280073911e-02 -1.115985449289364356e-01 -5.189932273228684695e-02
1.738565168356493329e+00 9.299370803565309984e+00 5.264838480019066402e+00 -4.068343512960782837e-02 -1.259633691080488671e-01 -5.377864893944676872e-02
1.737458022145025982e+00 9.295943207536454977e+00 5.263375108781158218e+00 -4.069186057717887051e-02 -1.259650910070820029e-01 -5.377920196817222859e-02
