7.149085005893063283e-04 -1.085262182147754594e-03 -1.941822671503436138e-04
2.147449930987621689e-03 -3.266670005692179964e-03 -5.825671665447603852e-04
3.583181229863780307e-03 -5.470780665095078578e-03 -9.710038184835305310e-04
5.024071517505775825e-03 -7.704576035303282305e-03 -1.359523589730444017e-03
6.472067207530413611e-03 -9.975171342084070830e-03 -1.748157853261281692e-03
7.929094246598378248e-03 -1.228983697132609264e-02 -2.136937990628819638e-03
8.462690205380584210e-03 -1.660450415009645520e-02 -2.759795287333896910e-03
8.067812813818490622e-03 -2.291987529287591377e-02 -3.616780043538690877e-03
7.675214609171277305e-03 -2.930080991897294346e-02 -4.474061577648907537e-03
6.333093476682198630e-03 -3.326479779566935552e-02 -4.255041577302430024e-03
6.985389477015547556e-03 -4.134629447819775094e-02 -6.023879717487123746e-03
6.592423864767479012e-03 -4.801534576405171173e-02 -6.882295161007379383e-03
6.123622318307466762e-03 -5.369776736824033447e-02 -7.079425180252927469e-03
5.265147790402702893e-03 -5.310018291564110732e-02 -6.595770513600714841e-03
3.987433911273391245e-03 -5.003574357029422909e-02 -6.278893842245272458e-03
2.603635782524914635e-03 -4.980147061174847872e-02 -6.148284694185899256e-03
1.223628636836121639e-03 -4.943873748903692550e-02 -5.846956310748452519e-03
-1.061989578692422323e-04 -4.977101739365943911e-02 -5.892134556583022119e-03
-1.479190629146764219e-03 -4.995099408540979585e-02 -5.762968497153755920e-03
-2.853675465451003222e-03 -5.027134517066395025e-02 -5.634272247991651585e-03
-4.232257818469612951e-03 -5.073301507972783481e-02 -5.506035364202001292e-03
-5.617552951234809286e-03 -5.133733629586203356e-02 -5.378247435245586162e-03
-7.012192556012636531e-03 -5.208603324046018335e-02 -5.250898084159935468e-03
-8.418830315412918416e-03 -5.298122726957234241e-02 -5.123976966784109938e-03
-9.840147519750670063e-03 -5.402544279642396141e-02 -4.997473770984093080e-03
-1.838298283987706326e-03 -1.297394377942929188e-02 -7.109480250918557686e-04
-1.044901652548264198e-02 -5.216288659922389825e-02 -4.986419210263982188e-03
-1.030728008634354889e-02 -4.859319404542150611e-02 -5.069957565039160362e-03
-1.017437186228522215e-02 -4.517455473827976242e-02 -5.153909275300403922e-03
-8.554968861027915233e-03 -4.160879078333318964e-02 -5.332283698218535234e-03
-1.162892932290169522e-04 -9.148102532056368551e-04 -7.489590984511051476e-05
-5.402209899548352304e-03 -3.784050982561140003e-02 -5.608609868919331963e-03
-2.296054093680302728e-03 -3.428561844738778341e-02 -5.881877714359089876e-03
8.116072408989697144e-04 -3.086769069841252891e-02 -6.155624208280138093e-03
2.250720865934246074e-03 -2.604834773998335531e-02 -6.415356122463827804e-03
2.027307899758751773e-03 -1.978947692234359415e-02 -6.661094354649019569e-03
1.816934354405524976e-03 -1.358791829461891178e-02 -6.907373930767065490e-03
1.619085892065484124e-03 -7.424536023444486613e-03 -7.154214656225421111e-03
1.433348519920253855e-03 -1.280304073501678606e-03 -7.401636378068762560e-03
1.259407674105539766e-03 4.863751223781777322e-03 -7.649658986743254965e-03
