2.937387591395627773e+00,5.273695763690617433e+00,4.012385907146305719e+00,-3.922727103145007277e-07,-4.977924823760986328e-01,-8.672961592674255371e-01,0.000000000000000000e+00
3.035248369274257119e+00,5.226940912894872504e+00,3.972277369400080804e+00,-8.308707711610555102e-02,-4.951564310229379373e-01,-8.648217425764276323e-01,1.316457425853287289e+00
3.132509254609728178e+00,5.182188326159780090e+00,3.932278472889955356e+00,-1.790963968986631072e-01,-4.877712817806617029e-01,-8.544025147949688703e-01,2.632914851706574577e+00
3.228705301845459452e+00,5.141752776327839669e+00,3.892508847585504750e+00,-2.878951833181014885e-01,-4.735445103742356165e-01,-8.323893080263958799e-01,3.949372277559861644e+00
3.323516127907318207e+00,5.107965554702794009e+00,3.853413388618712077e+00,-4.071975151367399071e-01,-4.501644515105438504e-01,-7.946962628971371290e-01,5.265829703413149154e+00
3.416898620115823793e+00,5.083180571537152304e+00,3.816088201977301697e+00,-5.316857912605653658e-01,-4.157354299466173297e-01,-7.378849989386744301e-01,6.582287129266436665e+00
3.508513255147334142e+00,5.069088083925308297e+00,3.781854102704774956e+00,-6.530765172131669516e-01,-3.697630764597720776e-01,-6.608829926331321047e-01,7.898744555119724176e+00
3.597143787380051805e+00,5.066031041446484195e+00,3.751830835148012522e+00,-7.619225098614855751e-01,-3.139817531332063649e-01,-5.664711357746066156e-01,9.215201980973011686e+00
3.597948895958426707e+00,5.066054343567523155e+00,3.751574324177767483e+00,-8.506969373168938864e-01,-2.522488059920159342e-01,-4.611781225462228129e-01,9.227429410481818195e+00
3.681830589052758729e+00,5.073984196261034363e+00,3.726886388535135541e+00,-9.161937546424738787e-01,-1.893143911991935491e-01,-3.531983369708934228e-01,1.054388683633510482e+01
3.759363155750307328e+00,5.092382045038104543e+00,3.708492315456370036e+00,-9.596494619771028800e-01,-1.292843170562131827e-01,-2.497167905655636733e-01,1.186034426218839144e+01
3.828842313313449264e+00,5.121032617384683405e+00,3.697457121723175089e+00,-9.850281196432815189e-01,-7.474792039666368348e-02,-1.553459104978151262e-01,1.317680168804167806e+01
3.888536528182710672e+00,5.159764331095933798e+00,3.694869406152659241e+00,-9.970402554817913154e-01,-2.677430557181230408e-02,-7.206847792170553713e-02,1.449325911389496468e+01
3.936681683512516461e+00,5.208448926359653619e+00,3.701844838087038791e+00,-9.998929495611769136e-01,1.463179475832167287e-02,0.000000000000000000e+00,1.580971653974825131e+01
3.972194787721342824e+00,5.266438609917563518e+00,3.718896415422861867e+00,-9.977244028896393724e-01,1.534194181650660321e-02,-6.565546968693201924e-02,1.712617396560153793e+01
