4.792154004696903336e+00,2.216887013321453104e+00,1.169278507057738947e+00,-7.896110415458679199e-03,0.000000000000000000e+00,9.999688267707824707e-01,0.000000000000000000e+00
4.631845288241909664e+00,2.230232277748010361e+00,1.169601389458867047e+00,-5.260561715528146685e-03,0.000000000000000000e+00,9.999861631494892933e-01,1.113495310350747669e+00
4.472025434436797120e+00,2.244078368695106462e+00,1.170207064586975543e+00,-2.624958174878910984e-03,0.000000000000000000e+00,9.999965547913552966e-01,2.226990620701495338e+00
4.313125728181694818e+00,2.258484705132058679e+00,1.171015732960092537e+00,1.064529442313578632e-05,0.000000000000000000e+00,9.999999999433388798e-01,3.340485931052243007e+00
4.244213881688096990e+00,2.264993566713994877e+00,1.171381803899686602e+00,1.700341806441433559e-03,0.000000000000000000e+00,9.999985544178258134e-01,3.827384282601821397e+00
4.088346230997022879e+00,2.280372287991043745e+00,1.172245372220431125e+00,3.390052760350039177e-03,0.000000000000000000e+00,9.999942537546313570e-01,4.940879592952569510e+00
3.934753711125420494e+00,2.296376955912622364e+00,1.173143509394405370e+00,5.079763683118018909e-03,0.000000000000000000e+00,9.999870979172299501e-01,6.054374903303317623e+00
3.784021698046788451e+00,2.313037166884864160e+00,1.173927159825833400e+00,6.769460101467322972e-03,0.000000000000000000e+00,9.999770869424632336e-01,7.167870213654065736e+00
3.661685367571835936e+00,2.327415823102767511e+00,1.174293262948729044e+00,8.459127542492629256e-03,0.000000000000000000e+00,9.999642209405393833e-01,8.092652115946366465e+00
3.518389445132080517e+00,2.345407195525800681e+00,1.174163997682558636e+00,1.014875153428117759e-02,-0.000000000000000000e+00,9.999485000950276703e-01,9.206147426297114578e+00
3.379703352696814544e+00,2.364078489588232745e+00,1.173338633103968132e+00,-6.207223010171788458e-01,4.429027489276759350e-02,7.827785105442419678e-01,1.031964273664786269e+01
3.246250605203530704e+00,2.383282727819779456e+00,1.171907726435108543e+00,-6.121746074526361880e-01,-2.370077786397080388e-02,7.903673342939050439e-01,1.143313804699861080e+01
3.118667109468157062e+00,2.402812236191481432e+00,1.170074334567617891e+00,-5.996013148546086580e-01,-9.738082032553052603e-02,7.943520875892196020e-01,1.254663335734935892e+01
2.997601280003928892e+00,2.422456724433104558e+00,1.168040593633088431e+00,-5.823069622193846051e-01,-1.761040244807134392e-01,7.936661604935216774e-01,1.366012866770010703e+01
2.883715526498916937e+00,2.442002730411222178e+00,1.166008181393003662e+00,-5.597194966852878650e-01,-2.587140247284585581e-01,7.872617979040837932e-01,1.477362397805085514e+01
2.777687770781797294e+00,2.461233049308301446e+00,1.164178778552259041e+00,-5.315148616176479379e-01,-3.435223310739219382e-01,7.742637534671963362e-01,1.588711928840160326e+01
2.708294068970460877e+00,2.474515041495448653e+00,1.163154224101414780e+00,-4.977373764774887244e-01,-4.283929739968352357e-01,7.541465135419332944e-01,1.667933411606591321e+01
2.619883039546145209e+00,2.492421596584003307e+00,1.162277590370316416e+00,-4.588749445349427636e-01,-5.109492458966502504e-01,7.268869605349221885e-01,1.779282942641665954e+01
2.541311785518866273e+00,2.509383422202698277e+00,1.161994892777132193e+00,-4.158510176255331703e-01,-5.888717642126878316e-01,6.930353356451929292e-01,1.890632473676740588e+01
2.473335571898712448e+00,2.525163186931066228e+00,1.162029795049067227e+00,-3.699206993931399845e-01,-6.602104351289008743e-01,6.536672375967741422e-01,2.001982004711815222e+01
2.416347539910017161e+00,2.539372497109782412e+00,1.162075606519340498e+00,-3.224963372969800179e-01,-7.236179041716839233e-01,6.102239270892384493e-01,2.113331535746889855e+01
2.369993161892760103e+00,2.551329264212930159e+00,1.162084846770325086e+00,-2.749557631754290243e-01,-7.784430454585065107e-01,5.642922587400105439e-01,2.224681066781964489e+01
2.333553306814556638e+00,2.560204361343640489e+00,1.162139541530719855e+00,-2.284870408990843649e-01,-8.246810896733964835e-01,5.173922810366226033e-01,2.336030597817039123e+01
2.312395619123051027e+00,2.564092615192415270e+00,1.162277654370210245e+00,-1.840002322954906455e-01,-8.628259807891879296e-01,4.708240025639957582e-01,2.422654021467221952e+01
2.293838852304548315e+00,2.564465872387578838e+00,1.162277656537246795e+00,-1.421071371866469424e-01,-8.936875034168503262e-01,4.255915974231313514e-01,2.534003552502296586e+01
2.283285135600499061e+00,2.559947793966334650e+00,1.161547825988290317e+00,-1.095804334535619151e-01,-6.904167910866479962e-01,7.150641811681979210e-01,2.645353083537371219e+01
2.280022232510657165e+00,2.551268835118364109e+00,1.160146912497765026e+00,-5.448391964064693699e-02,-3.452083997793168324e-01,9.369432550706553453e-01,2.756702614572445853e+01
2.283338492102863881e+00,2.539681555980792371e+00,1.158623061358450945e+00,5.286362030106785516e-04,-0.000000000000000000e+00,9.999998602718727092e-01,2.868052145607520487e+01
2.292544053982982000e+00,2.526435465844012018e+00,1.157524135942030963e+00,1.450758623443114681e-01,-3.703833827626081833e-04,9.894204652124415356e-01,2.979401676642595120e+01
2.306969240975031088e+00,2.512779802312713251e+00,1.157398971123737574e+00,3.090891429031055737e-01,-7.906817236838323704e-04,9.510327421081964383e-01,3.090751207677669754e+01
2.325963013113834243e+00,2.499966318095663720e+00,1.158798628659475360e+00,4.803579174388362127e-01,-1.229618785137466357e-03,8.770716955822183136e-01,3.202100738712744743e+01
2.348891479423453443e+00,2.489252081556224017e+00,1.162277657564786182e+00,6.402650918757913923e-01,-1.639491708436362173e-03,7.681522792989826653e-01,3.313450269747819732e+01
2.371064524329179246e+00,2.483009789942664192e+00,1.166543563251853932e+00,7.718021130838264021e-01,-1.976704292113972035e-03,6.358597257882291354e-01,3.407449163233772538e+01
2.400105767969133552e+00,2.479384602014764294e+00,1.170649293615307451e+00,8.675797889298979548e-01,-2.222300268459623425e-03,4.972930436089676443e-01,3.518798694268847527e+01
2.431272526104072185e+00,2.479051512170908023e+00,1.170826861407504804e+00,9.303527144256833470e-01,-2.383318412293171547e-03,3.666580785338139914e-01,3.630148225303922516e+01
2.463755636920968328e+00,2.482032149856296499e+00,1.163976604771916001e+00,9.002550794856082339e-01,1.434430122728524992e-02,4.351264561971177058e-01,3.741497756338997505e+01
2.496689652694926931e+00,2.489087161575989970e+00,1.146662227597947004e+00,8.591988655304453326e-01,3.343642642404330567e-02,5.105480534280641969e-01,3.852847287374072494e+01
2.498585964071981635e+00,2.489740880806522227e+00,1.145198178578544113e+00,8.042797025236760877e-01,5.488651190225146692e-02,5.917107662698315451e-01,3.859281297693244994e+01
2.530832059905391507e+00,2.505561035840215389e+00,1.111520771277682673e+00,7.327499944963432599e-01,7.837771978330224099e-02,6.759692142451304564e-01,3.970630828728319983e+01
