-1.872679421986118227e-04 -1.689048865223798939e-05 1.068792018148378798e-05
-2.016818337931554459e-04 -1.815315230663717852e-05 1.282930287709515260e-05
-2.039501269303150514e-04 -1.835616438012796346e-05 1.173704342083477128e-05
-2.042708506400798532e-04 -1.838951336099303437e-05 1.100843530677307033e-05
-2.042793607880204990e-04 -1.839545378983473516e-05 1.059130622943449759e-05
-2.042381016410716496e-04 -1.839627060141118021e-05 1.033455719520429245e-05
-2.041888712040825665e-04 -1.839626323305345909e-05 1.016185822108129316e-05
-2.041383504263751219e-04 -1.839611354203184689e-05 1.003738929156626697e-05
-2.040876251083379356e-04 -1.839593180426287168e-05 9.943075505975322137e-06
-2.040368749292710375e-04 -1.839573837391158626e-05 9.868923439615479205e-06
-2.039861285810107966e-04 -1.839553662817850095e-05 9.808955838657435334e-06
-2.039353854280677762e-04 -1.839533441915866484e-05 9.759384477717306905e-06
-2.038846072997971357e-04 -1.839518632742304693e-05 9.717797294578388060e-06
-2.038335440424480529e-04 -1.839544278204542348e-05 9.683274079540173020e-06
-2.037824908126626561e-04 -1.839580507884277334e-05 9.657230123219844598e-06
-2.037317482884701866e-04 -1.839648529840864829e-05 9.657703427365720583e-06
-2.036810739589418526e-04 -1.840165523424708752e-05 9.805317216246499018e-06
-2.036304184381523732e-04 -1.843534543411918747e-05 1.085409248783292343e-05
-2.035796562420850433e-04 -1.864714132659614002e-05 1.750941365683398018e-05
-2.035278025466639496e-04 -1.996999506120304989e-05 5.912069196489988580e-05
-2.034673590603250739e-04 -2.822278341193517888e-05 3.187402123179915040e-04
-2.033432431170325357e-04 -7.969798904161133873e-05 1.938056015668673240e-03
-2.027602684188062961e-04 -4.007524318676757230e-04 1.203770242738064558e-02
-1.989472564812062459e-04 -2.403186714692577552e-03 1.128198571513129231e-02
-2.063317219152969648e-04 -2.331909765547011699e-03 1.132054575494284999e-03
-2.894743527922932769e-04 1.266382705039072133e-04 7.027591341888444554e-04
-8.457413573643198911e-04 3.222995701046565183e-03 3.322167022258206131e-03
-2.502841170305790527e-04 -8.117079861711115141e-04 -6.743204659584147104e-04
3.505026445103327846e-04 -5.680450640372457401e-03 -5.400593632638707453e-03
-7.973911860658915857e-04 -1.487486809245400395e-02 -1.344524444071099750e-02
4.962761677053142929e-04 -2.666696515500783723e-02 -2.353780316337477849e-02
3.460530109771804350e-03 -2.757997119548549411e-02 -2.417286351290575189e-02
1.730227787841633275e-03 -1.265079726667626275e-02 -1.069012815691766129e-02
5.924101944763172402e-03 -3.670021842542963569e-02 -3.019637902645829972e-02
2.045568054183673386e-03 -1.952643327478985336e-02 -5.684995373474153492e-03
5.374427293030050942e-04 -1.689701766842062469e-02 2.496291704013076443e-02
3.288567819929112180e-04 -2.700686925489213797e-03 3.082209573663794583e-02
2.917694374629873754e-04 -4.291402317620020062e-04 4.934553156639640871e-03
2.664235819063971527e-04 -9.351872458926479073e-05 7.046334774314204352e-04
1.420431319157519580e-04 -2.179926074372366012e-04 -4.684637466497664458e-04
-6.278462673642540466e-04 -1.350085443948417742e-03 -3.744709796318542068e-03
-6.239526056479314294e-04 -1.357871251071954537e-03 -2.378896700759397694e-03
1.529790033850592958e-04 -2.633871014233409892e-04 1.011080183862385958e-03
2.798975174767033406e-04 -3.401808256563217266e-04 1.727612643907830111e-04
3.155581713722392786e-04 -1.926110743634639084e-03 3.832454134157738037e-05
4.190874889082204483e-04 -1.199507313555997837e-02 1.738118515341853545e-05
4.077653478869726843e-04 3.487007456466155025e-06 2.620824087403072686e-05
2.312024270189089073e-04 1.200054931944390113e-02 1.179521238875870668e-05
2.891172703228944707e-04 1.926612524802848170e-03 1.279010008628432042e-05
2.987643263868746952e-04 3.114024170620585653e-04 1.308010115453707488e-05
3.003645662363478618e-04 5.226272634603229301e-05 1.327051342818135171e-05
3.006332790142557843e-04 9.664256120901208345e-06 1.346610593988017244e-05
3.007328440527205727e-04 -3.712954142654597386e-06 1.369481050896603530e-05
3.011376687033434445e-04 -4.669215948105469104e-05 1.398879230607260136e-05
3.037209780369912919e-04 -3.082664389512228286e-04 1.447200134456688643e-05
3.202411821464701334e-04 -1.938665524279978378e-03 1.582809319138777474e-05
4.256371431591969307e-04 -1.210730096127069985e-02 2.218264138007520868e-05
3.581658672997616553e-04 4.182764325549439859e-06 2.114047082820746031e-05
2.329992022052199173e-04 1.211635138378203309e-02 1.037802851990202593e-05
2.727624492844048340e-04 1.960340271102542845e-03 2.098239024470924507e-05
1.927384993761200693e-04 4.113466477378141116e-04 4.281110160922082760e-05
-3.612983492789214007e-04 6.577695323383111244e-04 1.580664478124525936e-04
-3.826667363151211969e-03 3.782446327515205133e-03 -5.154964508692320849e-04
-3.839562634200534025e-03 3.740948720404097070e-03 -7.414923160158546061e-04
-4.066486040165482175e-04 4.053363682868192370e-04 -1.110255547108431788e-04
6.306684311905454816e-05 -1.001350401246722290e-03 -2.146100201250606418e-05
-3.647865526196188211e-04 -6.665684435027662176e-03 -7.217820830669976931e-05
2.658180436744246133e-04 1.846182585518115184e-05 1.423345714203650112e-05
7.804167704902299166e-04 6.871008752634744088e-03 1.121422946913923531e-04
-4.637774674771411054e-04 2.606177362446696674e-03 1.652634780707559357e-04
-4.926164103735875162e-03 9.945952663775887645e-03 9.027874749299571793e-04
-5.004166249082850695e-03 9.664635172570983090e-03 9.026885595717760828e-04
-9.109978589087281906e-04 5.937214131799183016e-04 1.645500580431920670e-04
-1.620293768808773018e-03 -5.520190273282746599e-03 1.077436277826678929e-04
1.389652199783315660e-04 2.978424505491163925e-04 3.398733778077513688e-05
1.858636273152968225e-03 5.779741502396659562e-03 -7.112512384844029995e-05
3.923786457389373951e-04 1.809864449467609620e-03 -3.734713871790111176e-05
-1.516429773137995592e-04 6.143571958186789909e-03 -2.114174715007867769e-04
-2.662600583648779690e-04 5.859713769313902414e-03 -2.082745711778527010e-04
-3.754700928740005721e-04 -2.853534336289629950e-04 -1.532290359314813683e-05
-2.702973689479091883e-03 -7.326894739566897768e-03 6.284300214548532194e-05
4.317353651644622930e-04 4.941691356789235318e-04 -3.534256895611137875e-06
3.660376747463681135e-03 8.674881946256844320e-03 -9.378366749003665202e-05
4.665934942838782795e-03 9.391447999075654487e-03 -3.070983431415744602e-04
