3.920799035385072795e+00 5.177776620656055151e+00 3.126600484732469987e+00 -9.634625646179887553e-04 -5.451878436595194522e-04 4.352020830691378839e-05
3.919309148004745502e+00 5.176925890809757291e+00 3.126663304926611264e+00 -9.401654156513195373e-04 -5.418036154816989079e-04 3.674510306587412819e-05
3.917855393326930891e+00 5.176080199269473603e+00 3.126715532986538371e+00 -9.172959906966910706e-04 -5.387501395251884442e-04 2.998664696679092514e-05
3.916437108526412025e+00 5.175239031847599591e+00 3.126757192578808908e+00 -8.948457311554045739e-04 -5.360228938781799561e-04 2.324178046735431171e-05
3.915053644039610425e+00 5.174401881266440739e+00 3.126788302585651991e+00 -8.728062513540553588e-04 -5.336175715589383181e-04 1.650745017677800275e-05
3.913704363295900990e+00 5.173568246824342687e+00 3.126808877113521845e+00 -8.511693359925089162e-04 -5.315300772417619248e-04 9.780607484032954288e-06
3.912388642452871768e+00 5.172737634066850276e+00 3.126818925499511348e+00 -8.299269376517634522e-04 -5.297565241007017901e-04 3.058207188261252096e-06
3.911105870135441531e+00 5.171909554462728487e+00 3.126818452315616170e+00 -8.090711743613260157e-04 -5.282932307691199508e-04 -3.662793869243996308e-06
3.909855447178737009e+00 5.171083525084640087e+00 3.126807457370862409e+00 -7.885943272257477923e-04 -5.271367184132297193e-04 -1.038543817210641836e-05
3.908636786374639183e+00 5.170259068294327243e+00 3.126785935711293707e+00 -7.684888381099747642e-04 -5.262837079178112878e-04 -1.711276889559480878e-05
3.907449312221908055e+00 5.169435711432099012e+00 3.126753877617819199e+00 -7.487473073831902096e-04 -5.257311171823551670e-04 -2.384783127362482912e-05
3.906292460679793521e+00 5.168612986510479956e+00 3.126711268601918725e+00 -7.293624917208392858e-04 -5.254760585259389593e-04 -3.059367396664691257e-05
3.905165678925040851e+00 5.167790429911828909e+00 3.126658089399209750e+00 -7.103273019645397080e-04 -5.255158361991937085e-04 -3.735335043103321043e-05
3.904068425112200647e+00 5.166967582089774247e+00 3.126594315960865789e+00 -6.916348010396038961e-04 -5.258479440017721192e-04 -4.412992029057702473e-05
3.903000168137155335e+00 5.166143987274288030e+00 3.126519919442886319e+00 -6.732782019299099951e-04 -5.264700630037825492e-04 -5.092645071071930243e-05
3.901960391158151076e+00 5.165319159825412676e+00 3.126434884068574949e+00 -6.552460949187015413e-04 -5.274226797750504242e-04 -5.772317844270211177e-05
3.900948594107636946e+00 5.164492615248128971e+00 3.126339243307193705e+00 -6.375284066651989642e-04 -5.286638440369414299e-04 -6.447694521383368679e-05
3.899964289173146526e+00 5.163663967908866503e+00 3.126233080324041680e+00 -6.201195261218326541e-04 -5.301091880953191218e-04 -7.116741271054108082e-05
3.899006998299903159e+00 5.162832899417582055e+00 3.126116491832278577e+00 -6.030126478099403402e-04 -5.317571633561091280e-04 -7.779760915471847565e-05
3.898076253978715044e+00 5.161999093695300189e+00 3.125989569826205905e+00 -5.862011031986743854e-04 -5.336063654758596998e-04 -8.437053560778717376e-05
3.897171599033344425e+00 5.161162236749614607e+00 3.125852401622723598e+00 -5.696783584824200754e-04 -5.356555327115633449e-04 -9.088916731827531353e-05
3.896292586411319814e+00 5.160322016452694172e+00 3.125705069900692745e+00 -5.534380124122952136e-04 -5.379035443534384677e-04 -9.735645505773175205e-05
3.895438778978095762e+00 5.159478122321689675e+00 3.125547652738211113e+00 -5.374737941812606943e-04 -5.403494192395404084e-04 -1.037753264455721681e-04
3.894609749314484670e+00 5.158630245301397466e+00 3.125380223647824973e+00 -5.217795613623941705e-04 -5.429923143511162717e-04 -1.101486872634498343e-04
3.893805079517274503e+00 5.157778077549060924e+00 3.125202851609692800e+00 -5.063492978998923762e-04 -5.458315234876567456e-04 -1.164794227597384924e-04
3.893024361002947131e+00 5.156921312221180997e+00 3.125015601102709262e+00 -4.911771121523892400e-04 -5.488664760206410495e-04 -1.227703989447105376e-04
3.892267194314422696e+00 5.156059643262220327e+00 3.124818532133615268e+00 -4.762572349881931334e-04 -5.520967357250094196e-04 -1.290244638769890296e-04
3.891533188930744291e+00 5.155192765195076632e+00 3.124611700264096292e+00 -4.615840179320631871e-04 -5.555219996874372242e-04 -1.352444489418478573e-04
3.891188196112840725e+00 5.154774833941941914e+00 3.124509360948315440e+00 -4.592021186890627815e-04 -5.599357960187162321e-04 -1.378988195728751557e-04
3.890480642103406606e+00 5.153895521647096523e+00 3.124288685591114501e+00 -4.448423247677044633e-04 -5.635699540341828013e-04 -1.440579062887101280e-04
3.889795382013746305e+00 5.153010366965955491e+00 3.124058390678851271e+00 -4.307172837597078997e-04 -5.674004661623829144e-04 -1.501897173145140291e-04
3.889132052492012992e+00 5.152119062462843679e+00 3.123818516733781081e+00 -4.168217447904073525e-04 -5.714274378291184491e-04 -1.562970287788595153e-04
3.888732106907294206e+00 5.151565319902081441e+00 3.123666002125992325e+00 -4.119959059585188315e-04 -5.761066950692992662e-04 -1.597621528203048110e-04
3.888097801342003557e+00 5.150660351803088233e+00 3.123411231396262089e+00 -3.984592226939803229e-04 -5.801789588277296572e-04 -1.657582030144919168e-04
3.887845367358775395e+00 5.150291426982228415e+00 3.123305672154274681e+00 -3.988739032087487875e-04 -5.850978354670349898e-04 -1.676586161780583108e-04
3.887231342890884900e+00 5.149372492846480576e+00 3.123038654742045672e+00 -3.856679694790083766e-04 -5.890320141717086955e-04 -1.735093160056735279e-04
3.886637777417488504e+00 5.148447512160709394e+00 3.122762574950983083e+00 -3.727333450854205632e-04 -5.928233430562069488e-04 -1.792376103018591309e-04
3.886064251867165087e+00 5.147516708672072561e+00 3.122477622353755589e+00 -3.600628590696172780e-04 -5.964716445203057261e-04 -1.848460932845086291e-04
3.885510358293299493e+00 5.146580306417654960e+00 3.122183982504510791e+00 -3.476494682097069585e-04 -5.999767256507107472e-04 -1.903373051952123138e-04
3.884975699676928240e+00 5.145638529749223977e+00 3.121881837022476791e+00 -3.354862534475479079e-04 -6.033383772116985384e-04 -1.957137334375974949e-04
3.884459889735143001e+00 5.144691603359559551e+00 3.121571363673795396e+00 -3.235664163690420126e-04 -6.065563726539647182e-04 -2.009778136917185476e-04
3.883962552734954610e+00 5.143739752310318103e+00 3.121252736451634480e+00 -3.118832757358219201e-04 -6.096304671408352398e-04 -2.061319310049844185e-04
3.883483322434872598e+00 5.142783224491838112e+00 3.120926143639983774e+00 -3.004313678752632759e-04 -6.125317365650969270e-04 -2.111554409554836954e-04
3.883021841251895090e+00 5.141822313102957231e+00 3.120591805883891734e+00 -2.892050934760934089e-04 -6.152312144686555547e-04 -2.160276402699253862e-04
3.882577761298811492e+00 5.140857334294609338e+00 3.120249958303491500e+00 -2.781976811057256319e-04 -6.177285421434987192e-04 -2.207507374148670154e-04
3.882150745206348841e+00 5.139888604815092243e+00 3.119900832614551422e+00 -2.674024633945240050e-04 -6.200233149862281095e-04 -2.253268736798896691e-04
3.881740465963109177e+00 5.138916442082637204e+00 3.119544657232875995e+00 -2.568128734201829467e-04 -6.221150815621873586e-04 -2.297581241348989659e-04
