-7.819697047058038366e-05 -9.618668268682170267e-07 2.084787206168320670e-05
-9.470010251526159064e-05 -1.118294262891658553e-06 2.523005374488624124e-05
-9.842736188431591444e-05 -1.148797549869614230e-06 2.621757900529889961e-05
-9.926741241561965032e-05 -1.154674504964293841e-06 2.643795090160969903e-05
-9.945498868856855594e-05 -1.155852544693871213e-06 2.648495333993665236e-05
-9.949511651218552845e-05 -1.156165069610961969e-06 2.649277426358584206e-05
-9.950192607612771088e-05 -1.156327064988127430e-06 2.649173848029811305e-05
-9.950120935490427054e-05 -1.156466253630036598e-06 2.648869898825965572e-05
-9.949879417919446894e-05 -1.156605318674257590e-06 2.648520446916313614e-05
-9.949599349938009014e-05 -1.156754461682657271e-06 2.648160502435029754e-05
-9.949308571624583249e-05 -1.156945765196557155e-06 2.647798047602517924e-05
-9.949016318258541625e-05 -1.157138076799067966e-06 2.647434760906786360e-05
-9.948726621813170474e-05 -1.157290238847054413e-06 2.647070929071948685e-05
-9.948437925918471097e-05 -1.157434072070208082e-06 2.646706682998851973e-05
-9.948149914436930192e-05 -1.157576408426455373e-06 2.646341922633787958e-05
-9.947862626860844994e-05 -1.157717125587481426e-06 2.645976073365170978e-05
-9.947576516818545066e-05 -1.157848756512691463e-06 2.645606584858934651e-05
-9.947293604386017859e-05 -1.157936612356824696e-06 2.645222193165445388e-05
-9.947022763956928505e-05 -1.157826640725604660e-06 2.644773084253397542e-05
-9.946803115209147607e-05 -1.156836476569396991e-06 2.644038861871649939e-05
-9.946807298322825645e-05 -1.151944246625110872e-06 2.642044302115062915e-05
-9.947797409526279455e-05 -1.129767856526042443e-06 2.634474059671286953e-05
-9.953137823190302521e-05 -1.031046357574860805e-06 2.602232705598331829e-05
-9.977681146530097481e-05 -5.933508945171748817e-07 2.460822732623682655e-05
-1.008699653393997246e-04 1.345445161470513557e-06 1.836341509826247491e-05
-1.057054740508296832e-04 9.931632160982086953e-06 -9.257353713939344924e-06
-1.270619795276395640e-04 4.795467383389274518e-05 -1.314670184705626649e-04
-1.149632684562279002e-04 -8.073662791278193905e-04 -1.771916718205666442e-04
-4.574380304932133487e-05 -1.844573469900405004e-03 -2.849722822598262789e-04
-1.684327937630772696e-05 -2.106644421849439459e-03 -5.185443658912863591e-04
2.176752764394665517e-04 -2.471567612901565906e-03 -8.057580242599590107e-04
4.615668718500278876e-04 -3.469757309042612644e-03 -9.996407543518041026e-04
2.073838508991357682e-04 -1.595099946514654627e-03 -4.604200005376433481e-04
6.869687119452358784e-04 -3.990529238015130646e-03 -1.086944429332838222e-03
1.176487972567194328e-04 -4.568055210152550429e-04 5.077133176305059043e-05
-1.433088121670881742e-05 -1.002171037177424764e-04 3.163374152838908704e-05
-4.404234316969850521e-05 -2.063013529271589421e-05 2.652590529592342838e-05
-5.067361189690228196e-05 -7.223706803018174131e-06 2.194975892589228343e-05
-5.189961798491292308e-05 -2.449445138346653664e-05 5.816842080364857868e-06
-5.107950469362788291e-05 -1.182367598673331427e-04 -6.459822164648869997e-05
-4.651548890434189468e-05 -5.369705306777201956e-04 -3.759373618764989974e-04
-4.499145341605612173e-05 -5.391408097517526483e-04 -3.770081517522928262e-04
-4.588573127918099378e-05 -1.305286687381505026e-04 -7.060271879502108907e-05
-4.150342533311628752e-05 -7.959621356976476648e-05 -2.091345232410281627e-05
-2.096172258094119564e-05 -2.513480101900889322e-04 -9.616247992105278702e-05
6.903633960788985917e-05 -1.101214530331949461e-03 -4.957835873797061463e-04
-7.124973086022919739e-05 6.047839782545994506e-06 3.995967920127300451e-05
-1.527359014960749271e-04 1.108583043326161460e-03 5.438593214241338892e-04
-7.112303241873978795e-05 2.539466048706144900e-04 1.431208321165994735e-04
-5.294349068659576403e-05 6.076007839239748031e-05 5.253177131055935623e-05
-4.889114008426272877e-05 1.698558473058628480e-05 3.199215892208765599e-05
-4.794452539261975072e-05 6.599763136560874730e-06 2.710333720446610279e-05
-4.750586162126198888e-05 2.075292941936879397e-06 2.495700569089985072e-05
-4.637620032139536081e-05 -8.581598500813387303e-06 1.991529162160315578e-05
-4.157793055231255889e-05 -5.362739003309943892e-05 -1.335258079487142650e-06
-2.060355934512426374e-05 -2.525048053302628376e-04 -9.507766515107743041e-05
7.108000122323217208e-05 -1.132556453574974078e-03 -5.097709319941326868e-04
-5.151239319221988960e-05 5.542384634443366297e-06 2.976227128384000741e-05
-1.577619355061405672e-04 1.142169193041395539e-03 5.602045099199548040e-04
-7.554540087040841057e-05 2.634158802707516609e-04 1.476970899614586847e-04
-6.811587717340508632e-05 7.123990927752908481e-05 5.803875494652691941e-05
