-1.464698657204955776e-03 5.420033507564416160e-03 2.712971214981384476e-03
-4.363058478771662460e-03 1.627326167675955532e-02 8.149178249580639119e-03
-7.204330967946220680e-03 2.716075546834674850e-02 1.361618117706064543e-02
-1.000005260992701921e-02 3.810223392205943499e-02 1.913463129348686245e-02
-1.276121165247059985e-02 4.911754991525436875e-02 2.472537406717155439e-02
-1.549829317173129564e-02 6.022672476254373880e-02 3.040952781931453158e-02
-1.803451813161996431e-02 7.144077400440175529e-02 3.617847257640375430e-02
-2.037879275547556726e-02 8.277975334935830376e-02 4.205399912303581927e-02
-2.223827917644376553e-02 9.389707504106534208e-02 3.883914165084597497e-02
-2.064681123438768043e-02 9.574436650481753242e-02 2.585236058732669207e-02
-1.619128322243524806e-02 8.869480260710860264e-02 1.229383945050185022e-02
-1.157837071528170468e-02 8.347803112908046275e-02 5.796279872808103237e-03
-6.765564352141460909e-03 8.008427542377448416e-02 6.335130207181560551e-03
-2.020096710129602562e-03 7.682978790372935185e-02 6.897883223233021097e-03
2.681015667384954726e-03 7.370880104278153266e-02 7.486659559957049154e-03
7.360462900476898683e-03 7.071571956147083837e-02 8.103678067501614984e-03
1.204074316139302700e-02 6.784511094511652685e-02 8.751263939916620674e-03
2.012778817446798929e-02 5.826544960950219565e-02 1.044175546804409008e-02
1.920346202217673715e-02 6.142739870704515964e-02 8.859110589735227567e-03
2.299132441012299508e-02 5.743529845682178447e-02 8.971414175296983998e-03
2.684241687390798159e-02 5.354255670355313051e-02 9.117541893843197215e-03
3.077512617461245631e-02 4.974183850960302994e-02 9.298039723294586681e-03
3.476261149408944873e-02 3.807894991740783108e-02 1.069689709701527811e-02
3.670014257540078068e-02 3.060521856712690100e-02 6.164358137240508878e-03
3.673849198220593970e-02 3.525802350387972212e-02 -5.500020271736295353e-03
6.707916097904179087e-02 2.091007126057818979e-02 -1.660097727378938293e-02
3.714462489824002511e-02 4.161780954328939824e-02 -2.184086073224401209e-02
3.771159031846540305e-02 4.642241393126451954e-02 -3.363140091457465092e-02
3.848835097109128134e-02 5.130959077075185337e-02 -4.554910813876945908e-02
3.947981788757146809e-02 5.628759901838525925e-02 -5.763901077727470734e-02
4.069198265619015237e-02 6.136484640794797468e-02 -6.994678712101690121e-02
7.592841050891840915e-02 3.117949365694679120e-02 -8.911612678831341838e-02
3.979816409780851522e-02 6.195793624115918802e-02 -7.690035923993150668e-02
3.828358996592380603e-02 5.984054401610480745e-02 -7.778397386025917570e-02
3.692469267461481741e-02 5.783179577433496948e-02 -7.896157629389015387e-02
2.529689377059940805e-02 5.277538319861833221e-03 -2.333364311349095388e-02
3.183230262408640043e-02 5.452738104977677969e-02 -7.333069209606436767e-02
2.404349019935212578e-02 5.051673118994759459e-02 -6.217883037123876633e-02
1.633466781796601153e-02 4.660698150567406384e-02 -5.126200308056389626e-02
8.674160652250849021e-03 4.279079220247722359e-02 -4.053896671938743423e-02
1.030376282054585582e-03 3.906109336750959032e-02 -2.996920921320058231e-02
-6.628327930507679419e-03 3.541107201030230939e-02 -1.951279698958401088e-02
-1.554182146705850205e-02 3.009184634580829021e-02 -1.048792218792659811e-02
-3.317976395634427561e-02 2.043187198782626252e-02 -4.857348339039936798e-03
-3.309361038557229184e-02 1.810828704369325109e-02 2.453386689473772021e-03
-4.363925426262312696e-02 1.119338113408637272e-02 1.007769117456658835e-02
-5.441937893943399329e-02 4.312932827278943490e-03 1.773995738572192379e-02
-5.964683608094789591e-02 -2.801218146114488414e-03 2.885020412008821103e-02
-5.934713929522984072e-02 -1.017332777914511759e-02 4.345040719963399328e-02
-5.935408327197772699e-02 -1.756557601783213449e-02 5.821465787668113345e-02
-5.966815846813281615e-02 -2.499049961604860384e-02 7.319873510224846058e-02
-6.029141238436321049e-02 -3.246069101573396953e-02 8.845924755747011647e-02
-5.898126738498279259e-02 -3.830751061726772599e-02 8.935438655098422445e-02
-5.571330979015116230e-02 -4.254539048962507203e-02 7.588753341993634272e-02
-5.271100443999448409e-02 -4.686486011193757156e-02 6.270727230962380716e-02
-4.996285071477237633e-02 -5.127299271039149897e-02 4.976380833833168871e-02
-4.745857935714952597e-02 -5.577705748505364103e-02 3.700824038861108556e-02
-6.178033021221154136e-02 -4.799912871242240781e-02 3.601327307651015081e-02
-3.313530734647850140e-02 -6.370746117480456661e-02 2.504479450268486812e-02
-2.169056917060893305e-02 -6.869893696121882887e-02 2.034164035038090595e-02
-1.037625559899338010e-02 -7.383064316867331278e-02 1.571521478456674656e-02
8.541002528384704275e-04 -7.911161425224047528e-02 1.114803472116562486e-02
1.204643678249857006e-02 -8.455130187914532136e-02 6.622840693089980871e-03
2.324635601776289806e-02 -9.015959083249953931e-02 2.122531709128759169e-03
3.449931398075348904e-02 -9.594681630488073598e-02 -2.369899282231276508e-03
3.909162172412813940e-02 -9.523207977486368436e-02 -5.679486153616299451e-03
3.711915129287921000e-02 -8.800043567971986558e-02 -7.818737636356083362e-03
3.536921193153021170e-02 -8.092402723912267559e-02 -9.987684532919002475e-03
3.383156171205018575e-02 -7.399061427625414078e-02 -1.219452628408165991e-02
3.249709588391862247e-02 -6.718818741760661239e-02 -1.444760535744088470e-02
4.681696912161138757e-02 -4.866121167042291445e-02 -2.053239095262066743e-02
3.087376434436554795e-02 -5.644936368471375338e-02 -1.849792769444766685e-02
3.007135269290096488e-02 -4.991748410937484060e-02 -2.092153491841275414e-02
2.944905450086498025e-02 -4.347490126420563983e-02 -2.342436634526870801e-02
2.900268633191957143e-02 -3.711040892858399887e-02 -2.601588160026623367e-02
2.872902650389803914e-02 -3.081293187209670215e-02 -2.870587502913188316e-02
2.862579892190070599e-02 -2.457150861813537854e-02 -3.150451266487454272e-02
2.869166132405656308e-02 -1.837527437600261493e-02 -3.442237058875696060e-02
2.892619788727358518e-02 -1.221344411355276133e-02 -3.747047485921358584e-02
2.932991615775012648e-02 -6.075295757488983518e-03 -4.066034313506804165e-02
2.763088496128918506e-02 -2.607983609497003565e-03 -4.102850991173138256e-02
2.379016488956382791e-02 -1.800892683289186634e-03 -3.857636754477337254e-02
2.004876467457931966e-02 -9.926934537610044695e-04 -3.627017150531013090e-02
1.567781752547859828e-02 -6.088651828270466256e-05 -1.295774317256990528e-02
1.605376394518833946e-02 -4.021178718388709666e-05 -3.394554131438361211e-02
1.246678407265429216e-02 7.744696102853518369e-04 -3.190858040267377516e-02
8.930239575776099947e-03 1.594243848201186767e-03 -2.999237615464311890e-02
5.428913736067735030e-03 2.420473704401866072e-03 -2.818968861932514766e-02
1.947767528362257796e-03 3.254581113959491897e-03 -2.649370629002921126e-02
-1.528124662843656110e-03 4.098049308319248914e-03 -2.489802039847261589e-02
-5.013638797520235564e-03 4.952425268624269412e-03 -2.339660072645679059e-02
-8.523664672620816923e-03 5.819322493995037621e-03 -2.198377284681719140e-02
-1.207316942167426140e-02 6.700424090568834513e-03 -2.065419670572160582e-02
-1.567726129276611480e-02 7.597486187122587907e-03 -1.940284646744310643e-02
-1.935125397708243114e-02 8.512341683700800493e-03 -1.822499154534772473e-02
-2.311073176100160789e-02 9.446904343495781189e-03 -1.711617874677637263e-02
-2.697161577674551947e-02 1.040317323830928890e-02 -1.607221546587581790e-02
-3.095023163641450609e-02 1.138323755889293631e-02 -1.508915385891085141e-02
-3.506337873575747499e-02 1.238928180493117578e-02 -1.416327594379910605e-02
-3.932840152066629374e-02 1.342359136910335933e-02 -1.329107956821864826e-02
-4.376326301902323801e-02 1.448855853112191241e-02 -1.246926519089052929e-02
-4.838662095082676973e-02 1.558668888230977691e-02 -1.169472342739316141e-02
-5.321790674025237561e-02 1.672060819965799985e-02 -1.096452331402780755e-02
-5.827740776416105023e-02 1.789306979051885280e-02 -1.027590124564448613e-02
-6.358635318535797720e-02 1.910696233506159469e-02 -9.626250540980400491e-03
-6.916700374208639701e-02 2.036531824181722281e-02 -9.013111263384146823e-03
-7.504274585090803251e-02 2.167132255904334615e-02 -8.434161605476277537e-03
-1.010905801927013403e-01 2.344176476233754414e-02 -1.055908647148910175e-02
-8.522306262905490759e-02 3.458492367064044254e-02 -1.146872823262504865e-02
-9.155739106643369374e-02 4.436862105294721997e-02 -1.442764417096749872e-02
-1.063695821782434242e-01 8.213503237983648883e-03 -7.963018014706566353e-03
-7.042212479813775294e-02 6.119661764771091444e-02 -1.528007687873114522e-02
-3.027237002540434860e-02 8.096403718170568087e-02 -1.451436155924345703e-02
9.918554638952558830e-03 1.008201913346341572e-01 -1.380358423065084980e-02
5.032674975764929448e-02 1.208009311721442991e-01 -1.314505316937984725e-02
9.112989187170042471e-02 1.409417813423302357e-01 -1.253627385917313423e-02
1.325044785242006640e-01 1.600886800159085632e-01 -1.197492168283718038e-02
1.746195413036416288e-01 1.782745338355536668e-01 -1.145886892371034312e-02
1.733941377047239218e-01 1.594587796055158824e-01 -3.962232552728815055e-02
2.196743838706610163e-01 2.997965249950569969e-02 -4.698836317600700585e-02
1.321640774757961989e-01 1.125706618558205002e-01 -6.892385920132727828e-02
9.899470951193432844e-02 8.290932120925322002e-02 -7.701303802113276809e-02
6.172213344177476801e-02 5.282801497278312441e-02 -9.149903206132010969e-02
5.098308543000188570e-02 2.769783255291884128e-02 -9.510044343765822195e-02
1.650056336404577551e-02 2.410716464875319043e-02 -2.121044993860482161e-02
-6.994591433179078201e-03 1.229476141759911802e-02 4.718816185241781619e-02
-3.060898285876863592e-02 5.396419590338543846e-04 1.157650359703157605e-01
-4.869099427962925164e-02 -1.298128779494406131e-02 1.836312909761335377e-01
-4.571159289366524825e-02 -3.008818715670467242e-02 1.699046125561715637e-01
-2.744345975257728512e-02 -4.904772728129049714e-02 7.568111441898343894e-02
-1.724320496637091193e-02 -5.721696587773979908e-02 2.923530519158916083e-02
-1.493956796628877204e-02 -5.459398316096868153e-02 3.039172622451353362e-02
-1.266487170033071645e-02 -5.207430800234459645e-02 3.166299889426924669e-02
-1.041104225808184638e-02 -4.965326175179116813e-02 3.305392939978288314e-02
-1.044752217312481385e-02 -4.355849813924512343e-02 3.957631192459060837e-02
-6.529358839162920439e-03 -4.579855674137551375e-02 3.596537150795704740e-02
-4.299842677306513726e-03 -4.362242553688931712e-02 3.773206848040325245e-02
-2.060874344156135313e-03 -4.152939692959387724e-02 3.964136052706047908e-02
1.958145597308267303e-04 -3.951569179931332249e-02 4.170046193182185695e-02
2.478634832466726154e-03 -3.757770197454895350e-02 4.391715240601867104e-02
4.796173248265375201e-03 -3.571198414293240420e-02 4.629980645144127910e-02
7.157227003799816745e-03 -3.391525416912378327e-02 4.885742496839914212e-02
9.570839175605451443e-03 -3.218438181270901616e-02 5.159966922794563537e-02
1.204633533622263657e-02 -3.051638583998993876e-02 5.453689733653874216e-02
1.459336148128849431e-02 -2.890842952415623515e-02 5.768020333176742537e-02
2.974299049159560837e-02 -1.101987274901242327e-02 6.173415793250280198e-02
1.778563556161577922e-02 -2.705459812043620876e-02 6.171602016574857796e-02
2.054446606811054232e-02 -2.556444383217012714e-02 6.536899493006070871e-02
2.340860456181454233e-02 -2.412622754472687828e-02 6.926895666093062232e-02
2.638957462669393531e-02 -2.273767099335255448e-02 7.343063305323674350e-02
2.949944675299719099e-02 -2.139662352540845289e-02 7.786973959497246744e-02
1.583430451804400049e-02 -2.278569048452366505e-02 8.458213762385234646e-02
-1.462558617546965388e-02 -2.686874834283348862e-02 8.060331542685233996e-02
-3.084844640284162276e-02 -3.023257788281522723e-02 6.375958263861729314e-02
-3.296821557995815305e-02 -3.291640319469994747e-02 4.697715765467060101e-02
-3.525386967727538873e-02 -3.565795417407850720e-02 3.037217913383384940e-02
-4.314215488363387641e-02 -3.631521871630172260e-02 1.641824808624881005e-02
-4.004807060827220849e-02 -4.086366443622139327e-02 -4.630527330466439320e-04
-4.288904212838935692e-02 -4.379087385774928232e-02 -1.690282866052428973e-02
-4.594335842144722099e-02 -4.679333217896240044e-02 -3.340653207552875953e-02
-4.814488928434405152e-02 -5.137864095053756158e-02 -5.384165138897454433e-02
-4.952247493936633160e-02 -5.755666662241371717e-02 -7.828539844717652407e-02
-9.361527684696106799e-02 -3.017972349766875548e-02 -1.105732553671786300e-01
-5.169804181675637794e-02 -6.572801039963249714e-02 -1.116405587028269919e-01
-4.408016075862461469e-02 -6.444757001680012642e-02 -1.177773198669920390e-01
-2.692440335857188005e-02 -5.560791204237298946e-02 -1.052009931326680081e-01
-1.835520099007588793e-02 -3.964182473444772398e-02 -1.175148885578097685e-01
-6.358713177295196965e-03 -4.268863712398707211e-02 -8.658876910431725915e-02
-4.247397535042949160e-03 -3.695937225482422844e-02 -7.628075685058367805e-02
-2.112966193747634232e-03 -3.129855743627116965e-02 -6.626106567916206780e-02
5.269753840740614293e-05 -2.569594154567026237e-02 -5.649184549621841939e-02
2.258026392792301940e-03 -2.014140563443708037e-02 -4.693619156326203634e-02
4.511803599726082158e-03 -1.462494549620852943e-02 -3.755800520713279550e-02
2.052282231760516485e-03 -5.471009207975490113e-04 -4.855284450703929548e-03
6.923273054829472313e-03 -8.945829884056602857e-03 -2.805590740239181924e-02
-8.863692369293013976e-04 1.033460881030678468e-03 -2.419495351860720400e-02
-1.879913727539979026e-02 1.554313347717721679e-02 -2.569408319728594750e-02
-3.667494472940879130e-02 3.011095667299583389e-02 -2.729042970072193680e-02
-5.459003384041059143e-02 4.476353377288480595e-02 -2.899002224831317281e-02
-7.262034308933164317e-02 5.952786109027155548e-02 -3.079927974254034057e-02
-9.084182980156901843e-02 7.443137679328479250e-02 -3.272503499523194553e-02
-1.215871745141904464e-01 8.483507197288968349e-02 -3.755974766350597682e-02
-1.045459893223250891e-01 9.515758545678738856e-02 -3.973076320525629340e-02
-8.223008280955239335e-02 9.531926229148221519e-02 -4.841087348502856602e-02
-6.027124808215393592e-02 9.562452855631801973e-02 -5.727400195157902885e-02
-5.294621700640008907e-03 7.150536075854167783e-02 -9.440961884470781829e-02
1.105729810533633423e-01 5.770979982834193583e-02 -1.180385569984573474e-01
2.484959001459146888e-01 3.948568875814634227e-02 -1.199527555458286959e-01
2.027372343383951891e-01 3.636621101433432091e-02 -7.419032273534835464e-02
1.257590826292514785e-01 2.689346930703557376e-02 -5.725497643291509869e-02
8.545628080588074660e-02 2.853246307786938205e-02 -3.416117100103915200e-02
8.330315958803607979e-02 2.281273556519733403e-02 -1.968763131009886730e-02
8.146185867642115330e-02 1.713853297718766558e-02 -5.288539612503341536e-03
7.992509801536659686e-02 1.149852969818009052e-02 9.090512478296260482e-03
7.868672118175530639e-02 5.881483593110276020e-03 2.350385771389604944e-02
7.774166989394466765e-02 2.762120029349458155e-04 3.800595828114882585e-02
7.708596289770963672e-02 -5.328432080557030798e-03 5.265161134536615328e-02
7.671667907226320526e-02 -1.094358371441288107e-02 6.749615588447853420e-02
7.663194471645777550e-02 -1.658038963403306310e-02 8.259568156434006492e-02
7.683092500470843633e-02 -2.225003187299240751e-02 9.800724042716578432e-02
7.024307990894070042e-02 -2.834611734048003359e-02 1.126464289954229453e-01
5.519960482080911446e-02 -3.502827142827077966e-02 1.197738112290734069e-01
4.639486843278389089e-02 -3.902359993130939675e-02 1.336061965723883416e-01
2.470255876641851492e-02 -4.768775605863079248e-02 1.217107982162164148e-01
2.805350258655871232e-02 -2.186892445232373888e-02 1.312379664951941471e-01
9.605570539027892540e-03 -5.347712309597747737e-02 1.159577169247145295e-01
5.671066613439022450e-03 -5.331106739161812352e-02 1.012759097249937845e-01
9.403337736313903406e-03 -3.300396096189149586e-02 1.088965771215073819e-01
5.416683083370670872e-03 -4.848904705301410739e-02 7.094741686976162309e-02
2.321720236240288390e-03 -3.977687274976872411e-02 4.965621411225553533e-02
-4.194651361554877812e-03 -2.560233140631057447e-02 2.769795758146403192e-02
-1.160266931047760838e-02 -1.186436533853666049e-02 7.721055477323180219e-03
-2.142093393541167484e-02 3.590091366055523248e-03 -1.119006195326194102e-03
-3.756231313295240598e-02 2.308475505881680406e-02 1.579833938596848135e-03
-5.369676737595971416e-02 4.264191782868999997e-02 4.284639902556851981e-03
-6.989278742528655386e-02 6.229737498410730517e-02 7.005624433230073569e-03
-8.621849438244924557e-02 8.208731519099214669e-02 9.753061324630328197e-03
-1.027419281678132457e-01 1.020483858429031693e-01 1.253732420831518354e-02
-1.036540473205522506e-01 1.062069601256435680e-01 1.319110385813000545e-02
-9.247833575047628707e-02 9.384153387037547089e-02 1.199772345905530772e-02
-7.570590654219092053e-02 8.345325608787890204e-02 1.027629533309277685e-02
-6.210083544978091397e-02 7.205439811885429313e-02 8.884352206335599522e-03
-4.885177638281244100e-02 6.318612008255944379e-02 4.211294091978554088e-03
-3.587083127537494393e-02 5.683320636563760769e-02 -3.760539383427738153e-03
-2.309299269810042438e-02 5.056340674079864289e-02 -1.174664183504625474e-02
-1.046148854355205722e-02 4.436582011807652104e-02 -1.977718965752104166e-02
2.079623998159111850e-03 3.822950080611080270e-02 -2.788252701180342699e-02
7.501973161409141583e-03 3.278637437891545464e-02 -3.093641152213943632e-02
5.837628982093502096e-03 2.804135735280206126e-02 -2.895038588304499685e-02
6.123083324200215803e-03 2.037215735474922490e-02 -3.332662960583573225e-02
3.113800617597101399e-03 1.996939134263143664e-02 -2.619963828641699161e-02
1.423426562255505814e-03 1.534403078572850639e-02 -2.450609932542590838e-02
-2.895430732393753552e-04 1.074950288253627255e-02 -2.290524419865260647e-02
-2.032063211373735974e-03 6.177500002638092701e-03 -2.139102917181283023e-02
-3.811363706210542206e-03 1.619777851296399672e-03 -1.995773751749092134e-02
-5.634979765225039613e-03 -2.931858674464282027e-03 -1.859995793795108862e-02
-7.510783950251522477e-03 -7.485569441645825023e-03 -1.731256414154262388e-02
-9.447019882938801141e-03 -1.204949287271240253e-02 -1.609069549592790152e-02
-1.145233780737760741e-02 -1.663175958880037941e-02 -1.492973868239710726e-02
-1.353583216455520218e-02 -2.124050592174813942e-02 -1.382531028238043191e-02
-1.570708133164155224e-02 -2.588388731794427286e-02 -1.277324023238886851e-02
-1.797618970292840651e-02 -3.057009164779996360e-02 -1.176955608593933250e-02
-2.035383229017450474e-02 -3.530735243862562212e-02 -1.081046802013440819e-02
-2.285130203681581817e-02 -4.010396204728431530e-02 -9.892354531470774412e-03
-2.548056004996561430e-02 -4.496828478747921104e-02 -9.011748767386425218e-03
