1.448934677924040626e+00 4.542798624268959529e+00 3.551697945001260237e+00 2.403181179908919687e-03 -1.869757918281656286e-02 9.726002120753772517e-03
1.452760161242942605e+00 4.513157792174802729e+00 3.567064421052593470e+00 2.423469806337829550e-03 -1.870055278066912532e-02 9.662021014111349046e-03
1.456745525561906396e+00 4.483521212464239625e+00 3.582239655326182604e+00 2.604911707487236015e-03 -1.869231417315212265e-02 9.484710623674725075e-03
1.461148415739272677e+00 4.453905797743104245e+00 3.597041929381869618e+00 2.950272905059086147e-03 -1.867395069651772710e-02 9.191453701936892762e-03
1.466232778419408245e+00 4.424326833464856890e+00 3.611284019371574949e+00 3.464738482319085471e-03 -1.864642951316149502e-02 8.777921272963682200e-03
1.472248058817529293e+00 4.394821830778554705e+00 3.624793148469916737e+00 4.124845410577383971e-03 -1.858072326577888886e-02 8.266670253133726054e-03
1.479327482909327696e+00 4.365474472156283703e+00 3.637503318296877453e+00 4.807421835696833873e-03 -1.844754248010739214e-02 7.769867065505618904e-03
1.487434140912634373e+00 4.336392765662952620e+00 3.649503784133005357e+00 5.420960160949100243e-03 -1.824550449916480938e-02 7.371230248072788323e-03
1.496466210645677419e+00 4.307688611288641667e+00 3.660945490844047967e+00 5.975068616200725907e-03 -1.797114441119567960e-02 7.064875575733637822e-03
1.506336426135117090e+00 4.279480194267630822e+00 3.671971135501830741e+00 6.478505316687797368e-03 -1.761999644674687449e-02 6.846280956693897440e-03
1.516970838759248430e+00 4.251893628588108598e+00 3.682717273786267675e+00 6.939315458219397041e-03 -1.718652214762355496e-02 6.712219832499569452e-03
1.528307788044396043e+00 4.225064726148538341e+00 3.693316335900243885e+00 7.364958652881738697e-03 -1.666402366220325060e-02 6.660713609570683390e-03
1.540297067985105350e+00 4.199140916207624308e+00 3.703898581684806679e+00 7.762428297874359763e-03 -1.604454081830259185e-02 6.691002516139811160e-03
1.552899277687849855e+00 4.174283342090924442e+00 3.714594023864697281e+00 8.138364780676339907e-03 -1.531873040009565541e-02 6.803534535075856857e-03
1.566085348173308578e+00 4.150669164809321465e+00 3.725534347927129453e+00 8.499164547223669181e-03 -1.447572580594360878e-02 6.999972223192751745e-03
1.579836240139299797e+00 4.128494106354199999e+00 3.736854856877833697e+00 8.851086750113364848e-03 -1.350297498670508835e-02 7.283217279819887563e-03
1.594142809943576156e+00 4.107975269004309204e+00 3.748696469564919642e+00 9.200358860191734309e-03 -1.238605426020169924e-02 7.657453565231175062e-03
