-1.069984152878214381e-03 2.765402963370646415e-03 1.580609848267851107e-03
-3.204723795549444063e-03 8.305901447542576865e-03 4.744164113460316162e-03
-5.328520451871784566e-03 1.386645892039709005e-02 7.914703954283595216e-03
-7.444384392596132757e-03 1.945504171204123431e-02 1.109689284549146213e-02
-9.555252380036977772e-03 2.507967803061569509e-02 1.429541135743864037e-02
-1.166399159524053597e-02 3.074846904464437203e-02 1.751496402679351624e-02
-1.377340336998284821e-02 3.646960009992467056e-02 2.076028626000851404e-02
-1.372229005496676188e-02 4.200589695555921599e-02 2.364009817966311253e-02
-1.151138796005182242e-02 4.735497589601633806e-02 2.615863516779755663e-02
-9.161118841546415231e-03 5.251542733687140224e-02 2.568829044452969335e-02
-6.466875497847570861e-03 5.607877889653739567e-02 2.217677668204917282e-02
-3.572372892485174613e-03 5.829828653153842910e-02 1.864628968531649097e-02
-1.813071555721563577e-04 6.084539521449204569e-02 1.608273618140752467e-02
3.713298061717941814e-03 6.372137111868821091e-02 1.448234274112514784e-02
7.621643710902564241e-03 6.667564363876576916e-02 1.290324399580625343e-02
1.155022503871161801e-02 6.971235908418500771e-02 1.134311467482102334e-02
1.550560009352828887e-02 7.283573592619278780e-02 9.799657347455636991e-03
2.568339720658391681e-02 9.957692881511298610e-02 1.133082817820917423e-02
2.121578081623468406e-02 7.430225497153138126e-02 6.082208441476100874e-03
2.263729956428144063e-02 6.913910296950358247e-02 2.693355729325194996e-03
2.407212452058023200e-02 6.407049219354991887e-02 -6.915590454050766275e-04
2.552311254443580604e-02 5.908899335325893537e-02 -4.077518170985224705e-03
2.699308837486391263e-02 5.418728257316175745e-02 -7.469505398500679051e-03
2.848484971087028583e-02 4.935813091231224664e-02 -1.087251321127128550e-02
2.888157453327895932e-02 4.681893003704797745e-02 -1.492945935470325024e-02
7.866545363257390622e-02 1.058203190789810122e-01 -4.929821054419494808e-02
2.797046953773131561e-02 4.643771132641506122e-02 -2.149765089713166766e-02
2.736894309917975790e-02 4.629290563310125423e-02 -2.626149980077968973e-02
2.680937884194002988e-02 4.621603016277964909e-02 -3.106402442980014597e-02
2.629145922429868693e-02 4.620667431823696075e-02 -3.591229283462216149e-02
2.581492697334916014e-02 4.626452601907169587e-02 -4.081343949529692844e-02
7.832651003412470503e-02 1.110635104281574859e-01 -1.309670628407272053e-01
2.327878435436041629e-02 4.420253166622381547e-02 -4.297982274998141117e-02
2.056266414530544262e-02 4.186790016280358961e-02 -4.258213318915257672e-02
1.787136359714107045e-02 3.960167525117996162e-02 -4.224713843031093624e-02
2.753281899790227527e-01 6.053259477624016449e-02 -3.537247764259982552e-01
1.407009473464107020e-02 3.633491203202786346e-02 -3.912494701793427926e-02
9.695465281807539443e-03 3.259464405376010648e-02 -3.381452461318361358e-02
5.324664941979316383e-03 2.891516106637763775e-02 -2.855389932291749894e-02
9.515731223028203690e-04 2.529114121571275284e-02 -2.333533170658238023e-02
-3.429974685944535678e-03 2.171738695495575855e-02 -1.815114404944257603e-02
-7.826195309108077008e-03 1.818881788345671352e-02 -1.299370907466875641e-02
-1.152467168795009642e-02 1.448888602798330434e-02 -8.642233948092863799e-03
-2.115665629721267052e-02 1.606702892119809059e-02 -8.481500576996849061e-03
-1.665596773973423983e-02 7.798401952367644760e-03 -2.699499415312273890e-03
-1.972715828914122296e-02 3.960930552704220592e-03 8.400615125483545812e-04
-2.283803527272021058e-02 1.388088820367982580e-04 4.380811801810029910e-03
-2.599317519637713361e-02 -3.673183606057396980e-03 7.927961167368992659e-03
-2.919726049421982397e-02 -7.480219657570276633e-03 1.148673007996427187e-02
-3.245508790301725177e-02 -1.128743066857314410e-02 1.506235522590643715e-02
-3.526976669269438897e-02 -1.515696864320498910e-02 1.911661040582533430e-02
-3.764589291281562194e-02 -1.909640009425203622e-02 2.365546024260524460e-02
-3.948985759503662041e-02 -2.312323479488867517e-02 2.877424026497836518e-02
-4.001186993828830668e-02 -2.688555304749207578e-02 3.520148500687123733e-02
-3.774047444069086182e-02 -2.998110475956424978e-02 3.743223112635830213e-02
-3.346301626807631630e-02 -3.278587699782550130e-02 3.474875635274226465e-02
-2.924271981053240196e-02 -3.565276874592915313e-02 3.211635938698773063e-02
-4.253645721131187052e-02 -5.931608899944651458e-02 4.905142985786479365e-02
-2.254657561822066489e-02 -4.061028212756620515e-02 2.794074938132944802e-02
-1.846397949759866902e-02 -4.367598368694174810e-02 2.544051175579973081e-02
-1.441805907246770935e-02 -4.681821117590476145e-02 2.297765493676936360e-02
-1.040333813208124333e-02 -5.004126055709241794e-02 2.054855445884191598e-02
-6.414421343240714508e-03 -5.334958365690573717e-02 1.814963540081486124e-02
-2.445987303333297443e-03 -5.674779404077606726e-02 1.577736713952658867e-02
1.507218252422585711e-03 -6.024067317136425070e-02 1.342825816666589830e-02
5.450389092902280415e-03 -6.383317685730235946e-02 1.109885096389129008e-02
9.388664987009295165e-03 -6.753044200135829844e-02 8.785716929765366098e-03
1.332713806687297470e-02 -7.133779365637567260e-02 6.485451347234091890e-03
1.528102235256180788e-02 -7.113166840758754217e-02 3.712007566567000153e-03
1.527364669890951890e-02 -6.690232954035278679e-02 4.613035900322096528e-04
2.603692094720512842e-02 -1.017923407185310214e-01 -3.683213891543446559e-03
1.537886507582963275e-02 -6.034739155563192264e-02 -4.823695767330991521e-03
1.547887501609876426e-02 -5.638513481064463817e-02 -8.084170618539344641e-03
1.561560025472853719e-02 -5.250369079732999933e-02 -1.135660551606518416e-02
1.578864263497703133e-02 -4.869771408446853245e-02 -1.464581651038984918e-02
1.599769968852660443e-02 -4.496196575073505702e-02 -1.795664427469140234e-02
1.624256338517046649e-02 -4.129130650019954135e-02 -2.129396120900233988e-02
1.652311907752469777e-02 -3.768068991269382662e-02 -2.466267859137697555e-02
1.683934463868530865e-02 -3.412515582102268463e-02 -2.806775378608901070e-02
1.719130979364541859e-02 -3.061982380147875576e-02 -3.151419751855664975e-02
1.759718717243410196e-02 -2.713776718790366846e-02 -3.440286932019674671e-02
1.805736953404087769e-02 -2.367430127318834523e-02 -3.673801987232711702e-02
1.725385282906414727e-02 -2.064970788350534159e-02 -3.709544134101918494e-02
2.173611702088642517e-01 -3.648184236362130711e-02 -2.999241584609089184e-01
1.503568889385663992e-02 -1.780256322957565057e-02 -3.538142651959914203e-02
1.301760784209184639e-02 -1.522849478867652900e-02 -3.384574509451820923e-02
1.102503736546343871e-02 -1.266969080604292419e-02 -3.235993635657445633e-02
9.054878427027492072e-03 -1.012262648460457784e-02 -3.092181428861640047e-02
7.104093048202298616e-03 -7.583771914233572962e-03 -2.952926285937006873e-02
5.169699769315742877e-03 -5.049587399021374448e-03 -2.818023292119850240e-02
3.248769227573559699e-03 -2.516518732899468685e-03 -2.687273920272904154e-02
1.338419850902839488e-03 1.900757612001444669e-05 -2.560485739516635620e-02
-5.641863383499275521e-04 2.560589139489625847e-03 -2.437472132787902104e-02
-2.461847816760902048e-03 5.111852587238273696e-03 -2.318052022945599894e-02
-4.357327555478331116e-03 7.676458538579555672e-03 -2.202049607025350145e-02
-6.253356922867552188e-03 1.025810664888971400e-02 -2.089294098210550329e-02
-8.152639500432887557e-03 1.286054074068569870e-02 -1.979619475158406888e-02
-1.005785481736711992e-02 1.548755402628658288e-02 -1.872864238328369318e-02
-1.197166200804902422e-02 1.814299442817227104e-02 -1.768871172962970320e-02
-1.389670339644890479e-02 2.083077000355651812e-02 -1.667487118305463825e-02
-1.583560801361419759e-02 2.355485448324926359e-02 -1.568562742803939966e-02
-1.779099505198495842e-02 2.631929292994353992e-02 -1.471952324981949320e-02
-1.976547726073027422e-02 2.912820752263486565e-02 -1.377513539511542387e-02
-2.176166428679595158e-02 3.198580347738619323e-02 -1.285107248238575271e-02
-2.378216596506938993e-02 3.489637511129905362e-02 -1.194597292643975392e-02
-2.582959557306016909e-02 3.786431204660812427e-02 -1.105850299500984145e-02
-2.653724689978532655e-02 4.093823433825368591e-02 -1.046198609477789337e-02
-3.482330872125112553e-02 5.718268571365311276e-02 -1.354641659087728843e-02
-2.543326162883791444e-02 4.665209603473766120e-02 -9.812590159381797197e-03
-2.485930354509869114e-02 4.995503821076791029e-02 -9.535535055914189442e-03
-2.389774718022849576e-01 1.219784654534021018e-01 -6.817044811862822684e-02
-2.227723173157469122e-02 5.486473958368027343e-02 -7.585865340818985676e-03
-1.849286910371729029e-02 6.023797720215512408e-02 -4.678203301612071825e-03
-1.471617929649223118e-02 6.568496385926782255e-02 -1.777462436711187230e-03
-1.094088584517480603e-02 7.121360216657472708e-02 1.120627357669363002e-03
-7.160653350500484869e-03 7.683186734512058302e-02 4.020332294510176388e-03
-3.369077285011713718e-03 8.254781828487850470e-02 6.925920957045171751e-03
4.403263915563014868e-04 8.836960865284089472e-02 9.841670562399771130e-03
4.274131823743097629e-03 9.430549806022874015e-02 1.277187323881450592e-02
4.491805964134170520e-02 2.649856026439417755e-01 8.639038151169541047e-02
1.351227617767712837e-02 8.865109774948862209e-02 9.804207513052630441e-03
2.233112119047721278e-02 7.320374136063477477e-02 4.749327184906096747e-03
2.656447928846657550e-02 6.129768944086589483e-02 4.534418584800080018e-03
4.823361792822115912e-02 7.877979025937552338e-02 7.094237816057294421e-03
3.350148150142170239e-02 4.194811579502823878e-02 4.351869736275033526e-03
3.427190961001874009e-02 3.367278910803737230e-02 9.482164780252636330e-03
3.158415531698111761e-02 2.889833643035063723e-02 1.995206599603042627e-02
2.892920004468107348e-02 2.417522495164656574e-02 3.045131223364320322e-02
2.630341883723091162e-02 1.949640759760977102e-02 4.099535191333940343e-02
2.398312015073071971e-02 1.435754851582630130e-02 4.556248097388623103e-02
2.196250853295922054e-02 8.749714667185718581e-03 4.415942019243054156e-02
1.995750687283851660e-02 3.161385298689805591e-03 4.282132505933466948e-02
1.946624224804929110e-02 -2.585876620925678902e-03 4.127150448489282780e-02
2.048712382782047828e-02 -8.507681707231311286e-03 3.950767938230465709e-02
2.782318569744277048e-02 -1.762924864639482322e-02 4.934498540726972582e-02
2.010065342862456250e-02 -1.823409603018998765e-02 3.793624160362238373e-02
1.678722232424707111e-02 -2.222711197903480540e-02 3.908430684629700391e-02
1.348758024668287800e-02 -2.624102132072923810e-02 4.028987531511732390e-02
1.019658346257105996e-02 -3.028170426258192799e-02 4.155472061584777194e-02
6.909056107798024204e-03 -3.435504257912665865e-02 4.288070335612971518e-02
3.619782305323651986e-03 -3.846692785169150003e-02 4.426977387466512343e-02
3.234981600027080485e-04 -4.262326966488056562e-02 4.572397510261431985e-02
-2.985116379340312532e-03 -4.683000376709986479e-02 4.724544556258401112e-02
-6.311445807840963991e-03 -5.109310021419415787e-02 4.883642250728386508e-02
-1.153929560181294819e-02 -5.155603083733695247e-02 4.738214193732600416e-02
-6.063334360355650265e-02 -1.331112681542792608e-01 1.681060162131317037e-01
-1.587912573866483504e-02 -4.938105067278233951e-02 4.101347132637495063e-02
-1.685609110522269180e-02 -4.864450672673779202e-02 3.574133454642636210e-02
-1.785368590582277898e-02 -4.797505125052514002e-02 3.052177177547999234e-02
-1.887392142547133014e-02 -4.737156129847180236e-02 2.534710162903395375e-02
-1.991883461190561630e-02 -4.683299479369641694e-02 2.020970856582671518e-02
-2.099049206461430644e-02 -4.635838869969845927e-02 1.510203175626143555e-02
