2.750203804031997823e+00 2.070764556409587787e+00 -7.973418460164806154e-01 -2.545344440912166717e-01 9.642561693878320961e-02 1.587776706539399396e-01
2.299800425560659001e+00 2.243633224324404374e+00 -5.151421783861284132e-01 -2.521707813267582421e-01 9.805075416020841983e-02 1.586980948055203011e-01
1.857064204135705276e+00 2.420380463315993325e+00 -2.332293533436552990e-01 -2.459080740546386867e-01 1.007863060494477436e-01 1.584549715844550954e-01
1.428967949122502690e+00 2.602965534431987749e+00 4.810461197824536517e-02 -2.356999727855170479e-01 1.046155883239045514e-01 1.580468752827421663e-01
1.022587547802570107e+00 2.793323336810338731e+00 3.285643059323053450e-01 -2.214768596192679684e-01 1.095278617736093751e-01 1.574714127657818041e-01
6.451437413360994189e-01 2.993374746100823103e+00 6.078491900830380601e-01 -2.031453870526026551e-01 1.155180725643495665e-01 1.567252095107289356e-01
3.035486733800444314e-01 3.204288107927115714e+00 8.857553942721033691e-01 -1.811466599447837666e-01 1.217450478238626121e-01 1.559203922425140276e-01
3.942325266228994575e-03 3.425741512860381643e+00 1.162278078435087458e+00 -1.559082563967697233e-01 1.273734074228172197e-01 1.551687438954541531e-01
-2.477873954681799606e-01 3.656675665886251814e+00 1.436000521244556127e+00 -1.272855960812817044e-01 1.324085701965201645e-01 1.527701094138932680e-01
-4.482813337603087089e-01 3.896044473851111967e+00 1.703837112336763493e+00 -9.826811589718936757e-02 1.368621562587204465e-01 1.485471369495311444e-01
-5.994926149905606128e-01 4.142845541960797462e+00 1.963884766408244165e+00 -7.184270653648380800e-02 1.407717045677879530e-01 1.440075238179038819e-01
-7.058940504439100705e-01 4.396150885891850102e+00 2.215556905870945226e+00 -4.785713376707973615e-02 1.441811979149584533e-01 1.391246491986872225e-01
-7.717003530941456413e-01 4.655107014938788978e+00 2.458217838142470413e+00 -2.617327265057602451e-02 1.471304690055129094e-01 1.338698793452686442e-01
-8.008925228125843843e-01 4.918927864404484041e+00 2.691179027869190499e+00 -6.666322210023197317e-03 1.496555489904425051e-01 1.282123996732724980e-01
-7.972409031236433741e-01 5.186888322151151698e+00 2.913695059273937904e+00 1.077590373523546613e-02 1.517889874212763890e-01 1.221190340609381864e-01
-7.643270413847457201e-01 5.458318300732991624e+00 3.124959264950905702e+00 2.625361354063193708e-02 1.535601461274005153e-01 1.155540503005076797e-01
-7.055644775664411394e-01 5.732597310809134150e+00 3.324098995474130902e+00 3.985560607956618873e-02 1.549954693291974994e-01 1.084789505606604670e-01
-6.242185808132136859e-01 6.009149495500732741e+00 3.510170502080269817e+00 5.165977363726905608e-02 1.561187321348013746e-01 1.008522456311029963e-01
-5.232281948669121885e-01 6.287181916860451913e+00 3.682798065801601961e+00 6.195536317437008722e-02 1.566617947932039401e-01 9.335446053561116675e-02
-4.050282730077560678e-01 6.565419528841400343e+00 3.842816457589391721e+00 7.102000311533204768e-02 1.563504314058329070e-01 8.666687629659704240e-02
-2.717657524141149916e-01 6.842350726404782257e+00 3.991631170116507921e+00 7.890028189226161448e-02 1.551928991639285049e-01 8.075027613273073890e-02
-1.255109412947347791e-01 7.116473839083624853e+00 4.130581996356447405e+00 8.563581537796495502e-02 1.531921221789268595e-01 7.556996439828608803e-02
3.173025475659372457e-02 7.386287716373397316e+00 4.260950886277025340e+00 9.125943733810994163e-02 1.503457660317498168e-01 7.109556312405797274e-02
6.561563360599416417e-02 7.440286223980975500e+00 4.286023903348129771e+00 9.564047683491420926e-02 1.474911515451622357e-01 6.719873368923073853e-02
2.394066414449529667e-01 7.698905100063040408e+00 4.402167192171761556e+00 9.987257676366728676e-02 1.434532814590457617e-01 6.346293516347950581e-02
4.197931639216855859e-01 7.949560756611242951e+00 4.512233438742127234e+00 1.030598527123266633e-01 1.385332231850361639e-01 6.036203661837340889e-02
6.049278942854502406e-01 8.190666883701712919e+00 4.617335186532944391e+00 1.052137079317297108e-01 1.327107394214649960e-01 5.787785399242699469e-02
7.929781866234536514e-01 8.420596414216484860e+00 4.718555866559985823e+00 1.063392289479313246e-01 1.259602198529160000e-01 5.599581971439392125e-02
9.821148126904475362e-01 8.637671884929531529e+00 4.816956150740280940e+00 1.064351703129677307e-01 1.182505833672641560e-01 5.470489727754936082e-02
1.170500657445037396e+00 8.840155595406114841e+00 4.913580171790003170e+00 1.054939008765580499e-01 1.095451484045815715e-01 5.399751652087177167e-02
1.356279284363322235e+00 9.026239507670986484e+00 5.009461646134884205e+00 1.035013109906187251e-01 9.980147099929245758e-02 5.386952923658638176e-02
1.537563300346449946e+00 9.194034828656308278e+00 5.105629935737915126e+00 1.004366798237877334e-01 8.897114989161508669e-02 5.432018484430083116e-02
1.712422448360876759e+00 9.341561216168038584e+00 5.203116084391644414e+00 9.627250172110483895e-02 7.699959790130295190e-02 5.535212598945056517e-02
1.878871353833257762e+00 9.466735547505695791e+00 5.302958863872622608e+00 9.097427029208765559e-02 6.382577856651022730e-02 5.697140403980378159e-02
2.034856848252064143e+00 9.567360187926885473e+00 5.406210865413353162e+00 8.450021865275567090e-02 4.938190685864415896e-02 5.918751457133494820e-02
2.178244790387078300e+00 9.641110693859596736e+00 5.513944672213002995e+00 7.680101397483038439e-02 3.359311258811760459e-02 6.201345305128565938e-02
2.306806302003916009e+00 9.685522883121656434e+00 5.627259149183146292e+00 6.781940421297541488e-02 1.637706491222089278e-02 6.546579104497785018e-02
2.418992055663625074e+00 9.698855653379466091e+00 5.746225428670957314e+00 5.837782199080398388e-02 -1.371051090447060732e-03 6.837175370269947539e-02
2.514720262173026466e+00 9.680949339696727662e+00 5.868826869443428684e+00 4.930481569776687389e-02 -1.876730065919128901e-02 6.955536216710911379e-02
2.583856700454385091e+00 9.638899248391181729e+00 5.975544383801734583e+00 4.052343030982126504e-02 -3.586887387685562534e-02 6.911737499979346555e-02
2.648292421877308733e+00 9.560009322795236741e+00 6.096582246306158304e+00 3.195525494550133239e-02 -5.287666479889621685e-02 6.705070900554621627e-02
2.697688683626716433e+00 9.450921331228222755e+00 6.212408186753522799e+00 2.360398237810060890e-02 -6.984198377017461490e-02 6.325394164257643059e-02
2.732387096969945528e+00 9.311620684550344862e+00 6.319926689613433624e+00 1.542005093139839009e-02 -8.686615295714011920e-02 5.770480817855283551e-02
2.752641291691979131e+00 9.141912725563296149e+00 6.415993523497379947e+00 7.354042660827966871e-03 -1.040504276604603956e-01 5.037076780874080728e-02
2.758616909929469063e+00 8.941422318703393657e+00 6.497397303031667626e+00 -6.436114618435630555e-04 -1.214965914379109863e-01 4.120881283341012308e-02
2.750589795858998432e+00 8.711084043291087653e+00 6.561038179061056574e+00 -8.398194448849405011e-03 -1.376295821592669610e-01 3.038742964837401819e-02
2.729192596258693815e+00 8.454714971405064006e+00 6.605842549797872110e+00 -1.568295368211496121e-02 -1.507816810880753811e-01 2.001766832726465523e-02
2.726389975528506149e+00 8.431620164106764292e+00 6.608312162541444046e+00 -2.179238778265266130e-02 -1.580274789947441472e-01 1.300446998323885606e-02
2.720110192453992326e+00 8.390652200604609590e+00 6.610565360573760429e+00 -2.807803125908824374e-02 -1.673098687958275710e-01 4.888800851293178748e-03
2.664322891948511352e+00 8.084229643256310993e+00 6.611551776188465013e+00 -3.469004777857877947e-02 -1.774122576624859449e-01 -3.779079302115316129e-03
2.597591464095676539e+00 7.761190997667884339e+00 6.596794553943984063e+00 -4.038918239970914342e-02 -1.860036789529321832e-01 -1.282285530490243596e-02
