-2.215427765787697696e-04 -1.454784169610222116e-03 1.431258359286450665e-04
-6.814012425144300774e-04 -4.364758363995926115e-03 4.295898529872349591e-04
-1.175920991123027186e-03 -7.276643672118827781e-03 7.169470129715713050e-04
-1.706280220724110553e-03 -1.019204624746279132e-02 1.005852709350632491e-03
-2.273783119206920517e-03 -1.311257193418736630e-02 1.296965867778636242e-03
-2.879862769879296125e-03 -1.603982695143227333e-02 1.590950440619533311e-03
-3.526084370164896207e-03 -1.897541857107360938e-02 1.888476918625024399e-03
-4.214148765022051810e-03 -2.192095578964956687e-02 2.190223856779811851e-03
-4.945896301268728687e-03 -2.487804999424590019e-02 2.496879418811859350e-03
-5.723311013007342622e-03 -2.784831562214946238e-02 2.809142944136121863e-03
-6.548525145328162184e-03 -3.083337081421506573e-02 3.127726540078351342e-03
-7.423824028385433635e-03 -3.383483806100574115e-02 3.453356701552996993e-03
-8.351651312160568094e-03 -3.685434484279184048e-02 3.786775966925469850e-03
-9.334614571870826494e-03 -3.989352426227196075e-02 4.128744608459924102e-03
-1.037549129738095550e-02 -4.295401566903651880e-02 4.480042361839338058e-03
-1.147723528005733899e-02 -4.603746527634493962e-02 4.841470202476457971e-03
-1.264298340946892925e-02 -4.914552676932391201e-02 5.213852168253230515e-03
-1.387606289646436605e-02 -5.227986190469044447e-02 5.598037236389277228e-03
-1.517999893879228013e-02 -5.544214110074514867e-02 5.994901256640505251e-03
-1.655852284451070008e-02 -5.863404401733376958e-02 6.405348944461391851e-03
-1.801558063138163773e-02 -6.185726012600887419e-02 6.830315941271579774e-03
-1.955534212344220424e-02 -6.511348926892000788e-02 7.270770945379291528e-03
-2.118221056136712632e-02 -6.840444220606431425e-02 7.727717916490677019e-03
-2.290083274842774977e-02 -7.173184115044720088e-02 8.202198360927994911e-03
-1.706361537864447414e-02 -7.364588022492106478e-02 7.233210650168718676e-03
-3.630908206478532154e-03 -7.415710551519759386e-02 4.818544905818749127e-03
9.787089549578086717e-03 -7.472208166020775921e-02 2.414777968452688599e-03
9.833605832377885839e-03 -3.633492738075904532e-02 3.083552732006990000e-04
2.976471492944039732e-02 -7.564804712227320149e-02 -1.176256071866943042e-03
4.325833559793944988e-02 -7.633747829326184564e-02 -3.577083492556570616e-03
5.683625097325565451e-02 -7.708211946486287491e-02 -5.986157000241095968e-03
4.081313622565659743e-02 -4.663149981690559859e-02 -5.207178495277177584e-03
6.565989010518556712e-02 -6.873336134390900520e-02 -1.074196242863060917e-02
2.826955713015060281e-02 -2.585756319073480303e-02 -5.482155694453828484e-03
6.282851501862664334e-02 -5.467902853433811300e-02 -1.663519574855829020e-02
5.382394232170081144e-02 -4.072212609862634752e-02 -2.266681683580626383e-02
4.513647236485476139e-02 -2.677998765821342289e-02 -2.875021259684097316e-02
3.674648498668114244e-02 -1.284518286022043494e-02 -3.489925382492103934e-02
2.863523720701026745e-02 1.089750408356104797e-03 -4.112796076699509751e-02
2.078482234673408383e-02 1.503230869905570685e-02 -4.745053504447909604e-02
1.317813109023050801e-02 2.899002577482086632e-02 -5.388139198600742225e-02
5.798814409718419140e-03 4.297047547509467297e-02 -6.043519344610918248e-02
