4.386975788953776600e+00 2.289711159711535160e+00 -1.125046522189765863e+00 4.424418597878904125e-02 2.131070881364808545e-01 1.217931165300716219e-02
4.477617714838011409e+00 2.722116157087186572e+00 -1.100354065972787954e+00 4.503324275836830676e-02 2.127885837859659901e-01 1.214145432817313394e-02
4.569337423110619412e+00 3.153654201430212467e+00 -1.075822297605557809e+00 4.530557423059664718e-02 2.122535965751090326e-01 1.202104260292181405e-02
4.661089722924143253e+00 3.583881346836803150e+00 -1.051620478338582521e+00 4.506516780643556042e-02 2.114978255568516485e-01 1.181647188080209125e-02
4.751824644998793090e+00 4.012341437220792173e+00 -1.027922266300750787e+00 4.430332684113390262e-02 2.105135553963699002e-01 1.152501606514838572e-02
4.840461425937160556e+00 4.438559152608372749e+00 -1.004908030661546547e+00 4.299841460407311661e-02 2.092896363147455085e-01 1.114279123188235965e-02
4.925861649023246081e+00 4.862032963524299589e+00 -9.827672552233474024e-01 4.111527944894067393e-02 2.078114138742826467e-01 1.066470387279918643e-02
5.006800879192555342e+00 5.282227893080227332e+00 -9.617010634739181496e-01 3.860434643989134329e-02 2.060606100556994225e-01 1.008438302039810913e-02
5.081938091603531049e+00 5.698567988694868802e+00 -9.419248987483498370e-01 3.540035249688633368e-02 2.040151564675593832e-01 9.394095348437551257e-03
5.149782137774743696e+00 6.110428406538361834e+00 -9.236713952177462161e-01 3.142069336552265335e-02 2.016489799998346100e-01 8.584642117105696635e-03
5.208654419205370090e+00 6.517127011954893412e+00 -9.071934779632061518e-01 2.656334117331662567e-02 1.989317407764672196e-01 7.645236590925825332e-03
5.256646843932445634e+00 6.917915398427629370e+00 -8.927677334458217207e-01 2.070428076781925808e-02 1.958285218809268091e-01 6.563360295048619071e-03
5.291574024261729292e+00 7.311969226271187949e+00 -8.806980952872829338e-01 1.369440118861107482e-02 1.922994700321205563e-01 5.324596194655531294e-03
5.310918531047754243e+00 7.698377780338282683e+00 -8.713198944775513155e-01 5.355765209800428944e-03 1.882993861739650221e-01 3.912436574129530414e-03
5.311767847878548388e+00 8.076132643787778065e+00 -8.650043279825470055e-01 -4.522835414664210310e-03 1.837772648218266303e-01 2.308063055955399123e-03
5.290741463110737008e+00 8.444115382592620733e+00 -8.621634053000709619e-01 -1.619114895338143872e-02 1.786757810035234373e-01 4.900958280377438027e-04
5.243906293843915378e+00 8.801084133208799898e+00 -8.632554388816917612e-01 -2.994368718353539530e-02 1.729307237500411487e-01 -1.565691262885872707e-03
5.166678347628437251e+00 9.145658983968960598e+00 -8.687911515862629663e-01 -4.612705708002962091e-02 1.664703753698896505e-01 -3.886693548242166167e-03
5.053708187884016212e+00 9.476306039658053848e+00 -8.793404825521630164e-01 -6.514858169013762468e-02 1.592148362054331412e-01 -6.503840606202728955e-03
4.898747369320639145e+00 9.791320058783071545e+00 -8.955401821827067010e-01 -8.748642288093259889e-02 1.510752952518574221e-01 -9.452008427921853792e-03
4.694492540287291682e+00 1.008880555477054486e+01 -9.181022974561305894e-01 -1.137014555731029192e-01 1.419532479833059413e-01 -1.277048417400994569e-02
4.608332595354085903e+00 1.019340555247960012e+01 -9.277707637080243597e-01 -1.188996737904411127e-01 1.404303689288358969e-01 -1.333087092069897006e-02
4.334593982174665072e+00 1.046720600813386781e+01 -9.587477978310765536e-01 -1.507278159723097199e-01 1.292741222239416343e-01 -1.717987256620193831e-02
4.003317810225488493e+00 1.071858442563961589e+01 -9.933252856749680282e-01 -1.755710628031266485e-01 1.183402675494635015e-01 -1.687712778559673568e-02
3.640717802340945219e+00 1.094924970260977659e+01 -1.018373022582258924e+00 -1.815790430393610100e-01 1.088577510669855725e-01 -7.793570922036845844e-03
3.284906650266797623e+00 1.116185044006157412e+01 -1.015938095916729678e+00 -1.688834629323004433e-01 1.005327347981092717e-01 1.019184515984857681e-02
3.093345355956789611e+00 1.127842895462144313e+01 -9.983332659161829881e-01 -1.568052079083025185e-01 9.766524026038071737e-02 1.973939292864850328e-02
2.807017115252002704e+00 1.146915076528243027e+01 -9.316675914306218331e-01 -1.252195137959816740e-01 9.016059226309089403e-02 4.592277748863752423e-02
2.580107527348137975e+00 1.164500435094870845e+01 -8.148450079469192753e-01 -9.828056604789839334e-02 8.302451985402901913e-02 6.914130075685553933e-02
2.403857918104359115e+00 1.180666017161679981e+01 -6.535717232233685392e-01 -7.532178169414935343e-02 7.617970862350123551e-02 8.970437187738929119e-02
2.270762801114297957e+00 1.195463132725866728e+01 -4.529615966917538983e-01 -5.577541780989387493e-02 6.954856036308917910e-02 1.078860135406266435e-01
2.174383346900078173e+00 1.208927249514754720e+01 -2.176042865532413217e-01 -3.915861516385318875e-02 6.305270286170187866e-02 1.239285135983508868e-01
2.109187065103469205e+00 1.221077775568198653e+01 4.837358860961762930e-02 -2.506153619190699955e-02 5.661238700751387853e-02 1.380456537815441809e-01
2.070409741827252681e+00 1.231917708402393430e+01 3.412534586673331982e-01 -1.313730691868159918e-02 5.014577702041356222e-02 1.504255585466322265e-01
2.053936218921604162e+00 1.241433129284872194e+01 6.576752484145408362e-01 -3.093516762851829596e-03 4.356813588736861698e-02 1.612332020142799860e-01
2.056197062764336447e+00 1.249592521222961850e+01 9.945926013293590051e-01 5.314931526127700603e-03 3.679090467290371813e-02 1.706126064073969495e-01
2.074078558191266630e+00 1.256345888676902689e+01 1.349232283933968990e+00 1.229179631112884384e-02 2.972067123720971774e-02 1.786887612846617956e-01
2.104843788165763563e+00 1.261623655798200261e+01 1.719057229782493534e+00 1.800444141891746619e-02 2.225802092842537813e-02 1.855692891477692397e-01
2.146062829447956677e+00 1.265335318190428104e+01 2.101732730603251831e+00 2.258787048188904897e-02 1.429625894069642966e-02 1.913458796151221442e-01
2.195550315490655269e+00 1.267367820806251366e+01 2.495095324057041264e+00 2.614794882683627725e-02 5.719991188679546604e-03 1.960955112725835392e-01
2.251308795423748066e+00 1.267583631630419561e+01 2.897123963510984002e+00 2.876389031272805555e-02 -3.596452330209448309e-03 1.998814774875993794e-01
2.311476456581872618e+00 1.265818477239121798e+01 3.305913085639679672e+00 3.049006822022314739e-02 -1.379077070022999979e-02 2.027542298547979904e-01
2.374277880909485994e+00 1.261878702145206610e+01 3.719647216953110291e+00 3.135719241860820961e-02 -2.501464393026724478e-02 2.047520505120053458e-01
2.437976575204773066e+00 1.255538208998697058e+01 4.136576780857197377e+00 3.137287916113413316e-02 -3.743590898284717555e-02 2.059015622855244199e-01
2.500828053163082654e+00 1.246534931162564952e+01 4.554994782851973234e+00 3.052162458223032018e-02 -5.124098912897263186e-02 2.062180834640555960e-01
2.561032254391328866e+00 1.234566782862565582e+01 4.973214063177352706e+00 2.876417792216487412e-02 -6.663760973703940216e-02 2.057058319307020211e-01
2.616684062071278571e+00 1.219287024943309561e+01 5.389544813776105947e+00 2.603629531018211707e-02 -8.385783796310046501e-02 2.043579813694661740e-01
2.622317006023275443e+00 1.217466683785128545e+01 5.433830814679804000e+00 2.594659021563985868e-02 -8.413002621152622373e-02 2.043297510792171645e-01
2.671000964244099940e+00 1.198413111099071315e+01 5.846144224274376633e+00 2.198916518326198000e-02 -1.035345427165656751e-01 2.017771933873805656e-01
2.710443048429971746e+00 1.175177666931823950e+01 6.252372976389636072e+00 1.684191854866939897e-02 -1.253183242546715981e-01 1.983366846410445083e-01
2.738067203222656065e+00 1.147243831062819552e+01 6.650667479230236268e+00 1.034694808487970387e-02 -1.498101688653049879e-01 1.939623766615889422e-01
2.750938760810817563e+00 1.114024180654451257e+01 7.039072409308430700e+00 2.308908549618909119e-03 -1.773796023521676812e-01 1.885959774916705911e-01
2.748814449192640286e+00 1.075634767364518751e+01 7.413363077512533650e+00 -4.419857713858069137e-03 -2.007306721103011837e-01 1.800605737376334281e-01
2.737386704822328820e+00 1.033677175866972142e+01 7.764851553698799869e+00 -6.845290751778096774e-03 -2.125277206508911498e-01 1.661370219689560501e-01
2.725476428924208605e+00 9.904754691545221590e+00 8.082408469017039465e+00 -4.886091551555429326e-03 -2.129880505776023669e-01 1.466397773617776068e-01
2.722177324791711595e+00 9.483273834142316616e+00 8.354452283721409245e+00 1.645276667723695766e-03 -2.021537492188334451e-01 1.213090202755985614e-01
2.737078484171289627e+00 9.095397539517282581e+00 8.568794952017327660e+00 1.304934797259337323e-02 -1.798931977453145370e-01 8.980719390737085250e-02
2.756974386117995390e+00 8.885742266771133657e+00 8.668482506728436121e+00 1.986510819129150979e-02 -1.668845353533181530e-01 7.507821769611337792e-02
2.817519869139062827e+00 8.589309209839246506e+00 8.777846303585148391e+00 3.980240989669783097e-02 -1.251024072373742857e-01 3.263934943425091106e-02
2.924832856450373608e+00 8.390428250761075901e+00 8.793570185537921802e+00 6.593869290293526142e-02 -7.080576295900296857e-02 -1.715215569664514314e-02
3.085160167394733755e+00 8.302162924313911674e+00 8.708998331919239888e+00 9.201910462667733936e-02 -1.615175151680588519e-02 -6.614665598818739167e-02
3.291861563282598713e+00 8.312953807452721833e+00 8.534034087898300314e+00 1.116054510537902306e-01 2.676459692314880207e-02 -1.061838888760024274e-01
3.532096662466395642e+00 8.399694632867639399e+00 8.286324084495566566e+00 1.250393116435685181e-01 5.865987165639613421e-02 -1.377973890906896426e-01
3.793573068523631964e+00 8.540557987631208547e+00 7.982545545324796876e+00 1.325187062424987017e-01 8.007720246405872211e-02 -1.614084370270435220e-01
4.064257692388185461e+00 8.714652793786770602e+00 7.638628526631137561e+00 1.341008889189080899e-01 9.139581271379658423e-02 -1.773316727090792355e-01
4.332090338162939425e+00 8.901698588225638531e+00 7.269968200608122544e+00 1.297017817012380281e-01 9.283801535735956845e-02 -1.857792886697403056e-01
4.584692684373088412e+00 9.081711546666950241e+00 6.891630010871017120e+00 1.190920036529877352e-01 8.447378697323748575e-02 -1.868638576209387392e-01
4.597145681742687451e+00 9.090542106763962238e+00 6.872088017162474749e+00 1.190581308436848978e-01 8.440114715227822750e-02 -1.868556836782202801e-01
4.820959524884255387e+00 9.242796117938182121e+00 6.499532965350384828e+00 1.013721067520497315e-01 6.557518398834655260e-02 -1.800913770195493868e-01
5.006792238929161698e+00 9.352986386457995849e+00 6.143773042008554341e+00 8.164564200932257487e-02 4.297218743055332413e-02 -1.703133686667150926e-01
5.155166803721207280e+00 9.419546237566780889e+00 5.806567289059762160e+00 6.447951415132897879e-02 2.259946485971929195e-02 -1.618164985652240095e-01
5.270879566716121012e+00 9.446663769319526338e+00 5.485429230479187623e+00 4.947694035149353964e-02 4.121842010717194187e-03 -1.544875378480750350e-01
5.357971193665916232e+00 9.437879388057954344e+00 5.178086507527476456e+00 3.629042122435500312e-02 -1.276348858233449478e-02 -1.482288211582778736e-01
5.419818441768244455e+00 9.396146386883305723e+00 4.882450597396992720e+00 2.461356179036273267e-02 -2.833202803955610360e-02 -1.429569451638690036e-01
5.459210290531746779e+00 9.323881741352943564e+00 4.596588981648558558e+00 1.417384404388796239e-02 -4.283654696295574604e-02 -1.386016571285806354e-01
5.478410187814365173e+00 9.223008027241187179e+00 4.318699393555900379e+00 4.726178861595398475e-03 -5.651125453218894951e-02 -1.351049187268077989e-01
5.479205837228582787e+00 9.094987214763193606e+00 4.047085801178929465e+00 -3.952916757130708718e-03 -6.957563116609170872e-02 -1.324201326273789781e-01
5.462947655154507309e+00 8.940846957400928829e+00 3.780135806117026487e+00 -1.207065657288497636e-02 -8.223798867265202928e-02 -1.305115215396838169e-01
5.430576753791387823e+00 8.761199869041695010e+00 3.516299156759034705e+00 -1.982296437203164702e-02 -9.469881652938121064e-02 -1.293536514471360088e-01
5.382643054457689757e+00 8.556256168429134945e+00 3.254067089698859050e+00 -2.739921577649399170e-02 -1.071539686423990945e-01 -1.289310926742912589e-01
5.319313896624548121e+00 8.325829963023368308e+00 2.991952224021396489e+00 -3.498685756621339182e-02 -1.197977415342150326e-01 -1.292382142716448912e-01
5.240373277153374865e+00 8.069339343524735142e+00 2.728468740530387127e+00 -4.277601708062010732e-02 -1.328258923363938859e-01 -1.302791089780744038e-01
5.145211625287601009e+00 7.785800363925691414e+00 2.462112581787869292e+00 -5.096421460667892311e-02 -1.464386431497177454e-01 -1.320676477600722931e-01
5.032805786535798021e+00 7.473814888528029776e+00 2.191341409111814187e+00 -5.976129475973546851e-02 -1.608437172277628058e-01 -1.346276646558757784e-01
4.901688646988715981e+00 7.131552195498739088e+00 1.914554049438459860e+00 -6.939469880913025357e-02 -1.762594520044245272e-01 -1.379932743876788326e-01
4.749907572907458686e+00 6.756724134897596379e+00 1.630069158159682896e+00 -8.011520883840624052e-02 -1.929180341984905178e-01 -1.422093269726236731e-01
4.651101848591213894e+00 6.522129149974028373e+00 1.459076628052402347e+00 -8.529707601246487580e-02 -1.998109824811526714e-01 -1.440462919800230279e-01
4.468970052905581802e+00 6.097718626858607216e+00 1.162276588761610885e+00 -9.410812975264952474e-02 -2.182041571512228773e-01 -1.482860801164068432e-01
4.274653630202347898e+00 5.634007077302868538e+00 8.574130437882534483e-01 -9.729984957589574157e-02 -2.385249159626685322e-01 -1.519884194447979342e-01
4.079457254192836224e+00 5.126715466095388862e+00 5.450990222325021728e-01 -9.497666162555272462e-02 -2.611326332290049845e-01 -1.556244062762836000e-01
3.894606576714732427e+00 4.570799338443203297e+00 2.254200636487344866e-01 -8.711200037773460247e-02 -2.864219372788716078e-01 -1.592424936588227868e-01
3.726210220553049624e+00 3.969814596317097433e+00 -9.323967272261200756e-02 -7.876506107154471192e-02 -3.055232450501462194e-01 -1.546205261967481814e-01
3.570251225105541604e+00 3.345470085436537122e+00 -3.856889163658102082e-01 -7.484972071867257437e-02 -3.094265555148388303e-01 -1.334265418437807771e-01
3.418018596340306914e+00 2.728598902896999689e+00 -6.179903521999376981e-01 -7.508268877696508414e-02 -2.981591014835874298e-01 -9.537811040988083966e-02
3.341282094558775562e+00 2.429853708245464095e+00 -7.072446950596187332e-01 -7.630539835308321195e-02 -2.912244821896172176e-01 -8.070867716459802221e-02
3.189951160641525618e+00 1.867343324155340323e+00 -8.196159693449510675e-01 -7.272523106246690794e-02 -2.628216712642547082e-01 -2.997109648311394037e-02
3.060919433127165412e+00 1.364125336385392240e+00 -8.384308850656271295e-01 -5.434055404554840457e-02 -2.328363726624999852e-01 1.143939764450162960e-02
2.980903189153664368e+00 9.634912942468161212e-01 -7.913767497697190567e-01 -3.372022942645407084e-02 -2.081781904574044051e-01 4.035564943138162525e-02
2.933412110159888009e+00 5.679257870105119954e-01 -6.782485792319856710e-01 -1.303476353191781144e-02 -1.814496257589031103e-01 7.106962707210162655e-02
2.924616612625592804e+00 2.238792703348687352e-01 -5.067812575584220713e-01 4.390787756093505675e-03 -1.574320819233500368e-01 9.781663386514995173e-02
2.948300629111443083e+00 -7.374946485479309810e-02 -2.846681027397495733e-01 1.895406031291381466e-02 -1.357282581977337366e-01 1.209530993771864432e-01
2.998988800518377573e+00 -3.292943471691589519e-01 -1.892752837632839802e-02 3.098694733304030446e-02 -1.159796718232656842e-01 1.407873392411944646e-01
3.071820816557317979e+00 -5.463946921862095074e-01 2.840034292121133563e-01 4.076332127826203661e-02 -9.786060181934473634e-02 1.575836637575845078e-01
3.162440059977394746e+00 -7.280561463717341031e-01 6.181833312858227014e-01 4.850539995374638508e-02 -8.107259707419937900e-02 1.715659000820784486e-01
3.266893953795531047e+00 -8.767009563955573404e-01 9.780871612975837737e-01 5.438890691878738026e-02 -6.533945336658091019e-02 1.829203749377369126e-01
3.381543686814847405e+00 -9.942084275838943830e-01 1.358532698729626897e+00 5.854714790873764146e-02 -5.040257229250207777e-02 1.917983975959982323e-01
3.502981213775744340e+00 -1.081946265452860656e+00 1.754611461014822460e+00 6.107409931550567689e-02 -3.601662186302381774e-02 1.983182762175332015e-01
3.627951597820313623e+00 -1.140793336791640522e+00 2.161623293278380320e+00 6.202658143297280074e-02 -2.194542388235089583e-02 2.025668944220380407e-01
3.753278888641669919e+00 -1.171154238783062462e+00 2.575013734246721864e+00 6.142556755698553445e-02 -7.957997226442669811e-03 2.046008690965641919e-01
3.875793812728127286e+00 -1.172965923523373810e+00 2.990313323664023137e+00 5.925665963658266477e-02 6.175311115999098516e-03 2.044473048697676987e-01
3.992261594478477171e+00 -1.145696488510453914e+00 3.403078042428053340e+00 5.546974150729011566e-02 2.068667385121580535e-02 2.021041553063685492e-01
4.099308229652942615e+00 -1.088336108773431121e+00 3.808830091753300895e+00 4.997780132320834429e-02 3.581467630693928317e-02 1.975401956366759637e-01
4.193343495692251288e+00 -9.993799509091660926e-01 4.202998222187711796e+00 4.265489519559547554e-02 5.180832159254983998e-02 1.906946066566377329e-01
4.270478906004189668e+00 -8.768027709529130354e-01 4.580856817309808982e+00 3.333320376421042286e-02 6.893121715010208650e-02 1.814761642536884545e-01
4.326438695526619860e+00 -7.180247542695762375e-01 4.937462920338109740e+00 2.179911199034399727e-02 8.746601513330595767e-02 1.697620237581133618e-01
4.335363755247754192e+00 -6.813999964771448870e-01 5.008002187651027448e+00 2.107334378875248826e-02 8.846426964705912666e-02 1.690793917183484318e-01
4.363285957445306451e+00 -4.810821625454673733e-01 5.335811947887958873e+00 6.444850932748226978e-03 1.088499756153794157e-01 1.537959186603586048e-01
4.358629716625025630e+00 -2.372640310206642622e-01 5.629679281752360431e+00 -1.101310925368813309e-02 1.313120420542959466e-01 1.356478933940904741e-01
4.315241684426063706e+00 5.464883131513935399e-02 5.883541991917886627e+00 -3.170203981455779058e-02 1.562233443710112080e-01 1.143934759630412662e-01
4.229642432458403434e+00 3.971574482137254503e-01 6.092201928251991028e+00 -5.258900248466977928e-02 1.811463711673008403e-01 9.112554720083089477e-02
4.104468279026137978e+00 7.877860070879320054e-01 6.252652864877640937e+00 -7.068325778963636952e-02 2.036167440465307676e-01 6.691015596468745386e-02
3.944909298257502694e+00 1.221888317298857718e+00 6.362643291905219378e+00 -8.645799911100250645e-02 2.239638932591130893e-01 4.142460880726717837e-02
3.912171426016062270e+00 1.306578725578304789e+00 6.378069364112000983e+00 -8.703064673952343178e-02 2.248385568500434750e-01 4.032322687038707165e-02
3.722015530512490677e+00 1.781039418618637793e+00 6.432042564604685708e+00 -1.002491612202929400e-01 2.424909388951073386e-01 1.283752663681741492e-02
3.506579841743080017e+00 2.289768121850666915e+00 6.428183118207405400e+00 -1.119311945003451658e-01 2.585895295825152984e-01 -1.663887761705386964e-02
3.273210277172471816e+00 2.827811635199650730e+00 6.370848906206876272e+00 -1.179157683906360277e-01 2.713599524630898041e-01 -3.983229481419297419e-02
3.037816364764641897e+00 3.386523341569776413e+00 6.281283089367585504e+00 -1.139292117547328897e-01 2.789386716302849067e-01 -4.838530703635843949e-02
2.820679932425722125e+00 3.955401711833848033e+00 6.189098252315924142e+00 -9.993718585063246507e-02 2.813656103495170147e-01 -4.241189147827263001e-02
2.642402422722866184e+00 4.523943912856152494e+00 6.123872078540205877e+00 -7.565929006634908305e-02 2.785993648684996771e-01 -2.183244672395665692e-02
2.524410507814965232e+00 5.081478047632959516e+00 6.115541501447941286e+00 -4.056318275352714664e-02 2.705146190819529006e-01 1.362726801799100940e-02
2.478614003987297476e+00 5.620069979649728431e+00 6.178435706602278366e+00 -4.552468631681461098e-03 2.599415572025506882e-01 4.832020418523291783e-02
2.477053078956386489e+00 5.747460576647662300e+00 6.202569211183563525e+00 -1.808418334145895636e-03 2.591720423375190596e-01 5.002334028561000734e-02
2.498761691057211021e+00 6.262779595567540269e+00 6.318554771433689154e+00 2.318168733307894233e-02 2.483703153069727054e-01 6.421631425712694130e-02
2.562842969953053718e+00 6.756457226069912281e+00 6.446900090032731789e+00 3.992673596614634834e-02 2.378629780896275303e-01 6.219704984883505511e-02
2.652976045174312958e+00 7.228989366593226329e+00 6.554657832345256452e+00 4.884153484981820087e-02 2.275493544839756466e-01 4.393863833116423007e-02
2.753620093452499251e+00 7.680193777521944654e+00 6.617250259900800735e+00 5.027921166680194426e-02 2.168622393431975381e-01 1.771159886662234187e-02
2.849756313553192921e+00 8.108728247971798808e+00 6.626785654030974193e+00 4.440079752864324603e-02 2.052264798966454140e-01 -8.319738974648292762e-03
2.925395330891503498e+00 8.509360949798546514e+00 6.565372682432279561e+00 3.008716027818160443e-02 1.893871796686277531e-01 -5.216879636325119640e-02
2.963499716368689363e+00 8.871384029436519825e+00 6.405422601698256280e+00 7.426040550441200504e-03 1.672046747225688912e-01 -1.053735901866837271e-01
2.966808155401469360e+00 8.956116243606068394e+00 6.350999346447554039e+00 5.575627432400072879e-03 1.657877757649107442e-01 -1.085062505484166856e-01
2.968178369598934552e+00 8.997849427125673927e+00 6.323585501890388372e+00 5.305608173457139129e-03 1.656270445954172998e-01 -1.091946963909928847e-01
2.972096368855154047e+00 9.320921735576598977e+00 6.070263148553124211e+00 -1.456970503985878995e-03 1.525876670792711276e-01 -1.403144500130393546e-01
2.975933946570511690e+00 9.600805660388541440e+00 5.762093970144772648e+00 5.213270569772610052e-03 1.230780404417337603e-01 -1.632159239935979667e-01
3.006924842268528852e+00 9.803485227781592926e+00 5.415455874845557460e+00 2.527408986515281356e-02 7.653474199219970076e-02 -1.782043025668320624e-01
3.092542890711730941e+00 9.893530835000323265e+00 5.046214135381725363e+00 5.900399869292871635e-02 1.212858820157325553e-02 -1.854793203612556118e-01
3.245824051881946559e+00 9.848795469353467169e+00 4.665223687713075940e+00 9.191567178795714832e-02 -5.621681298252062531e-02 -1.897761599924245590e-01
3.450579159919771932e+00 9.675472392799468579e+00 4.273764662169885042e+00 1.097112261167668967e-01 -1.145115326048178339e-01 -1.957903169832696522e-01
3.495715757484549879e+00 9.627892297542681277e+00 4.193307354790844599e+00 1.101557356767573770e-01 -1.172585882162840570e-01 -1.961297417088860850e-01
3.719347697098574379e+00 9.342199133738299466e+00 3.787178330343461408e+00 1.100729811873455005e-01 -1.641341659003548725e-01 -2.038859098308060669e-01
3.930552251221095972e+00 8.969992337356398338e+00 3.364563430233237451e+00 9.792220731217871066e-02 -2.024603722867033828e-01 -2.123674590290083042e-01
4.112913339930329037e+00 8.527374565865681433e+00 2.926676471933384427e+00 8.166945771760253381e-02 -2.334820235756841778e-01 -2.189280810112315678e-01
4.263689435301468045e+00 8.028047149538387828e+00 2.478932775691813362e+00 6.681752705705439055e-02 -2.583175220646939940e-01 -2.220758256131948327e-01
4.385429344227568471e+00 7.484169256949241067e+00 2.028219825319910630e+00 5.307490694950670052e-02 -2.773627960979241913e-01 -2.218526395973813292e-01
4.480113200538244911e+00 6.907189736244632172e+00 1.581385536382922119e+00 4.017306524819115598e-02 -2.909215641037147249e-01 -2.182555488351444195e-01
4.549193540311099682e+00 6.308029394393106948e+00 1.145329511266924838e+00 2.786094677356355104e-02 -2.992102145178021644e-01 -2.112366186649041466e-01
4.593625593611467828e+00 5.697254788317109409e+00 7.270949829366017969e-01 1.589985242632529355e-02 -3.023612865145369755e-01 -2.007023152098609819e-01
4.613887450274415158e+00 5.085246311479257209e+00 3.339626726953396352e-01 4.058587591523424645e-03 -3.004256081691332181e-01 -1.865122588690247829e-01
4.609990541996669577e+00 4.482363266562130910e+00 -2.645218711643245596e-02 -7.891223165114941845e-03 -2.933731269681685849e-01 -1.684773535290811086e-01
4.581480677682804092e+00 3.899108565357628731e+00 -3.460983727316851444e-01 -2.017975432603495017e-02 -2.810924465316076426e-01 -1.463572667619724987e-01
4.527429669133383072e+00 3.346295690092717656e+00 -6.163813786507322812e-01 -3.304362819037740678e-02 -2.633890624699095628e-01 -1.198572271662430438e-01
4.446417385394810573e+00 2.835220586082678018e+00 -8.280488875858431630e-01 -4.673069232729259309e-02 -2.399822693247533612e-01 -8.862409625475299590e-02
4.336503872055939013e+00 2.377841234323764930e+00 -9.710674744325927810e-01 -6.150502654573750810e-02 -2.105006891068610109e-01 -5.224166254601389503e-02
4.197442417225888178e+00 1.981752163145842127e+00 -1.039747177789043242e+00 -7.543881195332229062e-02 -1.796152193064293190e-01 -1.540421999851131034e-02
4.032850371516271792e+00 1.645068097689351028e+00 -1.037923952304744324e+00 -8.665395882465780353e-02 -1.519920329977957618e-01 1.720000086148192400e-02
3.847929519436570800e+00 1.361580264874693524e+00 -9.737525099016590691e-01 -9.546392493992057748e-02 -1.272216300436320446e-01 4.600548261273001288e-02
3.647310094122125701e+00 1.125868655399617113e+00 -8.545567125883720694e-01 -1.021182351266856775e-01 -1.049366704787849658e-01 7.139608598469143752e-02
3.435173868294633781e+00 9.332217281924902741e-01 -6.869271699605158377e-01 -1.068091046602176464e-01 -8.480673579999271905e-02 9.371016516990031409e-02
3.215365289577381880e+00 7.795662173820330221e-01 -4.768090654103400161e-01 -1.096765919860549221e-01 -6.653361839808849543e-02 1.132450767172999556e-01
2.991493511548669382e+00 6.614060324899269094e-01 -2.295813814142448062e-01 -1.108124136030977230e-01 -4.984707684321144222e-02 1.302611420931150954e-01
2.767027936326119875e+00 5.757693626283878485e-01 4.987142034949390568e-02 -1.102625203189619707e-01 -3.450100107106963271e-02 1.449851167139681041e-01
2.545389714613253584e+00 5.201632033150727086e-01 3.570943088474956006e-01 -1.080285029751554271e-01 -2.026993723981555806e-02 1.576132116809405015e-01
2.330041540691814017e+00 4.925346212845247429e-01 6.880023161138685284e-01 -1.040678663642675417e-01 -6.945927201112430706e-03 1.683137084806294037e-01
2.124578030016054164e+00 4.912381594157327891e-01 1.038826101115851275e+00 -9.829318169809339589e-02 5.664377770304047065e-03 1.772292014951879768e-01
2.116344916719278491e+00 4.917145292004256318e-01 1.053673063210066374e+00 -9.827435951043601847e-02 5.709063755986055338e-03 1.772455567676353705e-01
1.924800339070355193e+00 5.155511924393951784e-01 1.420777293460997459e+00 -9.037769191501368593e-02 1.776250900324290172e-02 1.843327324142758072e-01
1.751460650942913144e+00 5.634978529435796801e-01 1.800676944961043358e+00 -8.034375822485065322e-02 2.945444636650674727e-02 1.898483712910601084e-01
1.600912617125632709e+00 6.349873146544107172e-01 2.190255533545715227e+00 -6.792922998134187651e-02 4.094903924118600130e-02 1.938659745394522016e-01
1.475948866012541938e+00 7.295879723917566562e-01 2.585972353575058946e+00 -5.514472245743744921e-02 5.221747050451787386e-02 1.958942052572074655e-01
1.375260919836086781e+00 8.468223728460706479e-01 2.983260373741441818e+00 -4.401899121458537067e-02 6.324341372784431092e-02 1.954135237385585533e-01
1.295719739615884825e+00 9.845601145909944618e-01 3.377524347620551204e+00 -3.431771375747250108e-02 7.241332428930913334e-02 1.929156792886792815e-01
1.234638488982137794e+00 1.137365429220921209e+00 3.765141984999862856e+00 -2.583968823402396295e-02 7.808515965577909890e-02 1.888672331134652049e-01
1.189701761281900749e+00 1.298233944338535562e+00 4.142909913301811464e+00 -1.841889108778079626e-02 8.035599752782347782e-02 1.832142357648660347e-01
1.158905791562215404e+00 1.460303488104257363e+00 4.507493503056933193e+00 -1.191443776279640585e-02 7.926884035021442010e-02 1.758813555808149687e-01
1.140510256971950742e+00 1.616745154901927162e+00 4.855382430721801867e+00 -6.207778172698066518e-03 7.481346896805222968e-02 1.667708748345449743e-01
1.132995220327570163e+00 1.760655243812457860e+00 5.182843900223786271e+00 -1.200436152193455576e-03 6.692644907437091117e-02 1.557613875547812499e-01
1.135022158126036684e+00 1.884946353823472975e+00 5.485872899850756212e+00 3.187752295023479031e-03 5.549029458912642376e-02 1.427061816768077640e-01
