4.253353561036540498e+00 2.374749934604329482e+00 5.676603836761714206e+00 1.103647586562084455e-02 3.490691698437045631e-01 -2.608163574841875637e-02
4.274114379508168859e+00 2.994705476475859385e+00 5.630433066578441448e+00 1.231606410847646028e-02 3.482943472594026701e-01 -2.585408863225139783e-02
4.296771116934921864e+00 3.611986487781662092e+00 5.585097779700955556e+00 1.316810748880672954e-02 3.460609904938731773e-01 -2.514183269722837510e-02
4.320553943604021896e+00 4.223994836143332599e+00 5.541464353570490609e+00 1.358173880481091528e-02 3.423636351964635671e-01 -2.393973090460975450e-02
4.344671225091763844e+00 4.828117859144086310e+00 5.500411440074293168e+00 1.354329416349021355e-02 3.371914033819504164e-01 -2.223911324069376139e-02
4.368304421693473216e+00 5.421718719698281674e+00 5.462836302753917295e+00 1.303616890450354747e-02 3.305279819222197157e-01 -2.002771418476328308e-02
4.390602715252340360e+00 6.002126705946636775e+00 5.429661288248416540e+00 1.204065502381569674e-02 3.223515816665557532e-01 -1.728958424545992689e-02
4.410677329412928671e+00 6.566627441211561944e+00 5.401840478646987798e+00 1.053375888121210399e-02 3.126348771651598635e-01 -1.400497492631689114e-02
4.427595507053230683e+00 7.112452969445191009e+00 5.380366572731277053e+00 8.488997851950055504e-03 3.013449269068008696e-01 -1.015019629105338474e-02
4.440374106150352773e+00 7.636771681388363042e+00 5.366278045737674418e+00 5.876174451436273413e-03 2.884430739186814030e-01 -5.697446101850054540e-03
4.447972772593701940e+00 8.136678046331631720e+00 5.360666639278653278e+00 2.661126320501824936e-03 2.738848265125417569e-01 -6.146092978514197539e-04
4.449286645458845335e+00 8.609182113928529390e+00 5.364685235443586109e+00 -1.194549691695225881e-03 2.576197188971553476e-01 5.134973632053399344e-03
4.443138546975033520e+00 9.051198749958144774e+00 5.379556171870010672e+00 -5.733801274005941376e-03 2.395911513149562577e-01 1.159277105272110871e-02
4.428270605836807761e+00 9.459536569269550554e+00 5.406580057756970703e+00 -1.100445433190879070e-02 2.197362092976741510e-01 1.880535926974390842e-02
4.403335258602106173e+00 9.830886528363109278e+00 5.447145154405751200e+00 -1.705957889140129191e-02 1.979854615716700184e-01 2.682475845762745392e-02
4.366885569660945876e+00 1.016181013917270981e+01 5.502737387944939051e+00 -2.395788972525833560e-02 1.742627360801514147e-01 3.570880785145125191e-02
4.317364805623462587e+00 1.044872726460758194e+01 5.574951066455507309e+00 -3.176418441869852810e-02 1.484848735243506634e-01 4.552158290771682325e-02
4.253095194932734024e+00 1.068790345529120955e+01 5.665500378792057923e+00 -4.054982183051063227e-02 1.205614577605967491e-01 5.633385744345702911e-02
4.173453768614036719e+00 1.087708374372848574e+01 5.774964807192158212e+00 -4.905564757791005398e-02 9.224618933262011822e-02 6.679846979102777027e-02
4.080078765270362950e+00 1.101712130829711889e+01 5.901526355902424470e+00 -5.599727465823796380e-02 6.528158516721878357e-02 7.556575079518873528e-02
3.975725974241827831e+00 1.111031831529761327e+01 6.042223389866137495e+00 -6.140329233453908214e-02 3.955595600259632916e-02 8.269893372515456365e-02
3.863107709218829733e+00 1.115878263474472121e+01 6.194196225001344480e+00 -6.529401214118402130e-02 1.496242882183056525e-02 8.824946604380594362e-02
3.744907459696259266e+00 1.116443599752470739e+01 6.354666502949843476e+00 -6.768154277830751298e-02 -8.601509908641299593e-03 9.225738046840370465e-02
