4.581669498197676817e-04 -1.839078458807107716e-04 7.396316247034441732e-04
1.374408348556017088e-03 -5.588901295325848914e-04 2.222301581915784967e-03
2.294817471381161746e-03 -9.432002270542036134e-04 3.715653999526599260e-03
3.223849161030786781e-03 -1.338748775881655646e-03 5.226974854927580669e-03
4.165985655968819715e-03 -1.747534533007076649e-03 6.763637786297741622e-03
1.173958665882265766e-02 -5.364366894225032316e-03 1.038991913142024888e-02
1.817161024407580941e-02 -7.824373574039011556e-03 1.176091834291504226e-02
1.689389712784155478e-02 -5.924648977835027600e-03 8.826544819160156777e-03
1.570476450549956882e-02 -4.052945946384046289e-03 5.935071796726523394e-03
1.810197190960332117e-02 -2.878980493474933827e-03 4.084625545710062790e-03
1.358409818511821000e-02 -6.340747968325791822e-04 6.777425008835707889e-04
1.262573588992361821e-02 1.202883201392833043e-03 -2.165885431950368041e-03
1.173466053319463694e-02 3.044036534846660414e-03 -5.020264067325156711e-03
1.090657135922906695e-02 4.897817380899290030e-03 -7.899324931095321606e-03
1.013754340733423465e-02 6.772750081636841508e-03 -1.081711987320279310e-02
9.424009019837763929e-03 8.677489699933559064e-03 -1.378788966067914096e-02
8.535935707485311358e-03 1.016503079407403594e-02 -1.795512405304622652e-02
7.466958117526028074e-03 1.124335371583209779e-02 -2.333916057086656698e-02
6.437855470249151391e-03 1.237376366874609786e-02 -2.883728368771088998e-02
6.699699189578084066e-03 1.658054551694292458e-02 -4.201077693166929694e-02
4.404049692848189569e-03 1.462063216802103431e-02 -3.917768496475353829e-02
3.466460342212767439e-03 1.593941841140214186e-02 -4.517355439510836734e-02
2.551090962087730878e-03 1.733212702695867066e-02 -5.139006109759548108e-02
9.321313315859914087e-04 2.576039247284425682e-02 -8.156869462359973844e-02
-2.769068409207956979e-03 1.621967098471903401e-02 -5.545325601169236174e-02
-1.056093383948672471e-02 2.583970145919337047e-02 -9.872387977877315757e-02
-1.112355855651697527e-02 1.450124036307485174e-02 -5.310415710653735438e-02
-1.880681645738178920e-02 1.431681454826634267e-02 -4.659785905248223919e-02
-2.658105637424914083e-02 1.422452161283891542e-02 -4.031912756496514039e-02
-3.448376865575660671e-02 1.422474071624866068e-02 -3.423731556895404093e-02
-4.255307093139474445e-02 1.431858408517111027e-02 -2.832273626569966132e-02
-5.082789022128161166e-02 1.450790780421529723e-02 -2.254651829927550866e-02
-5.934814891730816333e-02 1.479532762397369437e-02 -1.688046498113104227e-02
-6.815495553145820007e-02 1.518423984926597567e-02 -1.129691681482303603e-02
-7.729080113247090156e-02 1.567884747156109843e-02 -5.768616622148616327e-03
-8.679976236366158948e-02 1.628419171545527830e-02 -2.685766291096961119e-04
-9.672771200922400392e-02 1.700618920468061762e-02 5.230053129560344356e-03
-1.071225380957478157e-01 1.785167499033652599e-02 1.075411574307777798e-02
-1.180343725632313628e-01 1.882845171389956399e-02 1.633057832287221692e-02
-1.070226390773001829e-01 1.996236711049072937e-02 2.191684783842123840e-02
-1.760032306048341377e-01 4.437453989876551097e-02 5.259941598156165493e-02
-5.824638213468706638e-02 2.560669276968272415e-02 2.438875491598183412e-02
-2.590337625424496068e-02 3.119317392043675918e-02 2.355036073925724505e-02
