-6.853119879426089857e-04 -2.347647507440671095e-03 7.809526101025029282e-04
-2.048134551522170447e-03 -7.050076104316080686e-03 2.348125020632031192e-03
-3.426350532438384930e-03 -1.177603921888231361e-02 3.931920610149566495e-03
-4.828875047632393523e-03 -1.654321048903382649e-02 5.543771894111298310e-03
-6.265015118874046537e-03 -2.136937195540684550e-02 7.195313738308143844e-03
-7.744528954362782901e-03 -2.627247878413123058e-02 8.898467272030013281e-03
-9.277688893198377321e-03 -3.127072433040106736e-02 1.066552586986642577e-02
-1.087534841148826009e-02 -3.638260576623318643e-02 1.250924381739249892e-02
-1.254901361244168713e-02 -4.162699049459221007e-02 1.444292829946188135e-02
-1.431091965402314474e-02 -4.702318357794180864e-02 1.648053537762417253e-02
-1.617411259662466377e-02 -5.259099641061405761e-02 1.863677064655444235e-02
-1.815253719548063846e-02 -5.835081686182768540e-02 2.092719529629036290e-02
-2.026113120133164400e-02 -6.432368111994445081e-02 2.336833834615555106e-02
-2.251592677642917303e-02 -7.053134747528402859e-02 2.597781586084660713e-02
-2.493415967778513098e-02 -7.699637227934023886e-02 2.877445800493385122e-02
-2.753438690983881984e-02 -8.374218832621230235e-02 3.177844485287847215e-02
-3.033661360936412005e-02 -9.079318590536598899e-02 3.501145193624735641e-02
-2.904922434135801673e-02 -9.217749869123471884e-02 3.388791769121725361e-02
-2.361430066694174615e-02 -8.791407318184275843e-02 2.839972802385860515e-02
-1.828907165469491336e-02 -8.399086055732797595e-02 2.311615778796012599e-02
-1.304535293379935172e-02 -8.039261629210706084e-02 1.799906875312957955e-02
-7.855263599997998683e-03 -7.710546143370941574e-02 1.301152342133081279e-02
-2.691072676584925754e-03 -7.411682924385608329e-02 8.117518618805706979e-03
2.474954189687293346e-03 -7.141541755865946084e-02 3.281725825229287775e-03
1.583478521091632009e-03 -1.820002699651794911e-02 2.195525550416364596e-05
9.195829129328625048e-03 -6.828937827020589713e-02 -3.123229342795800362e-03
1.446493070477673955e-02 -6.615050871707198188e-02 -7.958706853596619890e-03
1.982989131679785411e-02 -6.426967396877701633e-02 -1.285202293666851646e-02
2.532020279983401498e-02 -6.264036545377217602e-02 -1.783850114570947540e-02
3.096621087489262458e-02 -6.125717359479793123e-02 -2.295413695858468731e-02
3.679928726045345044e-02 -6.011577226909049082e-02 -2.823585739134959471e-02
4.285200828450526356e-02 -5.921290824177134066e-02 -3.372178732887182173e-02
4.915834103103464137e-02 -5.854639556388595983e-02 -3.945152450109638831e-02
5.575383809998755991e-02 -5.811511495863176668e-02 -4.546642508080628309e-02
6.267584211197659017e-02 -5.791901824273894966e-02 -5.180990195880334076e-02
6.996370114951713792e-02 -5.795913784873720637e-02 -5.852773785586334182e-02
2.812600508681769793e-02 -2.111024871314894080e-02 -2.442434374085249160e-02
6.329041858355642647e-02 -4.798527675727138481e-02 -5.691332109099189046e-02
5.175696179950892845e-02 -3.721017754808603889e-02 -5.132459244262934511e-02
4.059099803026522402e-02 -2.654954076449809325e-02 -4.610671863679442761e-02
2.972257944929350068e-02 -1.596497041933011771e-02 -4.122203917995094502e-02
1.908411672720512070e-02 -5.418004992282972505e-03 -3.663529671675029575e-02
8.609964301987630547e-03 5.130016228910307639e-03 -3.231338273656689242e-02
-1.763980524851378132e-03 1.571808963944559129e-02 -2.822509878324374125e-02
-1.210066709970360893e-02 2.638568709398555687e-02 -2.434093143821984898e-02
-2.246227188474747907e-02 3.717289943948775405e-02 -2.063283945717151249e-02
-3.291057217444941924e-02 4.812058430478107635e-02 -1.707405152531800419e-02
-4.350731530204199338e-02 5.927051867304325428e-02 -1.363887317099059422e-02
-4.656046100660465176e-02 6.361903969112543689e-02 -1.123284766660014727e-02
-4.214975059571880733e-02 6.115736217681978781e-02 -9.838598827933803595e-03
-3.803123552973780575e-02 5.891108250337721841e-02 -8.515705689332634526e-03
-3.417667751264136244e-02 5.687317405117397334e-02 -7.254608151899046356e-03
-3.055955651521502850e-02 5.503725391102667203e-02 -6.046191812136376617e-03
-2.715489865487655946e-02 5.339756722298058533e-02 -4.881722226256167245e-03
-2.393911380778514231e-02 5.194897302160778052e-02 -3.752781913293775414e-03
-2.088984193065343553e-02 5.068693158322566672e-02 -2.651209644150464163e-03
-3.609928639028402771e-03 9.046717865754571458e-03 -3.444890986702299333e-04
-1.746210674078236061e-02 4.961723808847254280e-02 -9.341238511418794438e-04
-1.468485739284610542e-02 4.872158195573523393e-02 1.405843214748023662e-04
-1.200972421212830564e-02 4.800241765968149554e-02 1.216066725198487004e-03
-9.417862687804375021e-03 4.745751431787892383e-02 2.300099027965020384e-03
-6.890968131026006804e-03 4.708520148564543373e-02 3.400518564587207658e-03
-4.411155240651264478e-03 4.688436532486967706e-02 4.525280861269398262e-03
-1.960840294847148585e-03 4.685444625807948238e-02 5.682517014491134631e-03
4.773747768292725940e-04 4.699543810959513207e-02 6.880592336116262038e-03
2.920817174977162565e-03 4.730788873797986405e-02 8.128166686936989099e-03
5.386857594395169473e-03 4.779290216660510293e-02 9.434256935743878456e-03
7.893024895497209592e-03 4.845214222039272850e-02 1.080830199261226775e-02
1.045712181028895030e-02 4.928783767938769295e-02 1.226023088450812343e-02
1.309734241746820724e-02 5.030278896050479481e-02 1.380053436926503146e-02
1.583239213108768306e-02 5.150037634203278453e-02 1.544034060122117212e-02
1.868161096315409248e-02 5.288456974788646042e-02 1.719149538949216530e-02
2.166510084119374624e-02 5.445994010838112881e-02 1.906664763556808681e-02
2.480385778800739752e-02 5.623167231879810241e-02 2.107934056267360412e-02
1.064083629733653634e-02 2.173218359831211380e-02 9.134441778254447086e-03
2.929743557875635548e-02 5.850840431582851608e-02 2.452193235319782144e-02
