1.231819980670281842e-03 -2.526004886171291392e-04 1.398226927986672774e-03
3.708736305089854659e-03 -7.519463770274994715e-04 4.204722975090321134e-03
6.216737446329612116e-03 -1.253227337310331129e-03 7.042271825321935047e-03
8.774602376100256243e-03 -1.760589004620527172e-03 9.932117210374034888e-03
1.140144596226868798e-02 -2.278401287875672730e-03 1.289589379660131298e-02
1.411686082661064295e-02 -2.811295016780769596e-03 1.595578891168441052e-02
1.694106244518731041e-02 -3.364201902161645559e-03 1.913470840202098969e-02
1.989503855098665938e-02 -3.942398142565102688e-03 2.245644786145762142e-02
2.300070393291446871e-02 -4.551552051495378649e-03 2.594587051213363693e-02
2.628106175172686965e-02 -5.197776118146065286e-03 2.962909306453325245e-02
2.976037255359756731e-02 -5.887683962623546305e-03 3.353368094939615518e-02
3.346433220406789394e-02 -6.628452689469811927e-03 3.768885437964968749e-02
3.742026002489312608e-02 -7.427891194387039285e-03 4.212570677935646712e-02
4.165729850145834939e-02 -8.294515047030548427e-03 4.687743721819775250e-02
4.620662599990227326e-02 -9.237628622611324808e-03 5.197959858798447547e-02
5.110168402390002224e-02 -1.026741522904042400e-02 5.747036337222477531e-02
5.139598412505297365e-02 -9.902554438118545826e-03 5.585778282657728050e-02
4.710036285725681393e-02 -8.112624555872806689e-03 4.712979243264702606e-02
2.948564366667639214e-01 -4.732543735185526512e-02 2.798710829975048497e-01
4.270957973295599203e-02 -6.196584388931205591e-03 3.753341074137852423e-02
3.944290279015267436e-02 -4.533259523025281491e-03 2.975392279773069609e-02
3.648193445369087712e-02 -2.894384215409020328e-03 2.219675150732274005e-02
3.380423038123668567e-02 -1.270428649334649730e-03 1.480535250320127311e-02
3.138957255004821978e-02 3.482260551719674547e-04 7.524420623148168896e-03
2.921981787805037062e-02 1.971339793199782236e-03 2.994764857919753488e-04
2.727876299176413763e-02 3.608867835764717393e-03 -6.923540762713569115e-03
2.555202414800871943e-02 5.271017861122111355e-03 -1.419867757286990585e-02
2.402693142761169048e-02 6.968309947014289692e-03 -2.158037000706686595e-02
2.269243643344828407e-02 8.711639841844389526e-03 -2.912385066763897856e-02
1.981964630505290287e-02 9.196465555370795381e-03 -3.279372523322052896e-02
2.185358201999487021e-02 1.182576218751104150e-02 -4.566062519729464919e-02
1.164596080181605833e-02 7.835592493895638527e-03 -3.294165216624143910e-02
7.409999596800658818e-03 7.208576113262869962e-03 -3.325747574738893708e-02
3.230423377240991111e-03 6.639408166899916919e-03 -3.382247739186254598e-02
-9.236358476541464343e-04 6.123428795299275425e-03 -3.464088697485352003e-02
-5.082894310014835978e-03 5.656667800279213329e-03 -3.571882868270216671e-02
-9.278141758255965127e-03 5.235814464606165265e-03 -3.706436679304044718e-02
-1.276500100167281097e-02 3.824988331957511478e-03 -3.663722913489653871e-02
-5.520967948167443407e-02 8.239486833764554652e-03 -1.308778104925134578e-01
-1.702791388424648028e-02 6.155382524849969950e-04 -3.383317002851118915e-02
-2.008652831877494674e-02 -1.776658519024132453e-03 -3.214649197127141672e-02
-2.330249278773298752e-02 -4.181244183685197020e-03 -3.070066846319022616e-02
-2.670015207567380880e-02 -6.614676245941337497e-03 -2.948487490901240821e-02
-3.030537612691768315e-02 -9.093392120491664010e-03 -2.849000626656884513e-02
-3.414575545215518121e-02 -1.163391725800571978e-02 -2.770860898255208399e-02
-3.825081052038048490e-02 -1.425297202359980704e-02 -2.713482527460656102e-02
-4.265221670925675723e-02 -1.696757799127066729e-02 -2.676434934340911689e-02
-9.810832120304489867e-02 -3.995649064739906914e-02 -5.607939843792127815e-02
-4.266771305325267605e-02 -1.726655145054399251e-02 -2.227313472722947454e-02
-4.026746712056451100e-02 -1.622468093515369580e-02 -1.861398462220797273e-02
-3.816394709532838769e-02 -1.531786007938981155e-02 -1.509434300398214759e-02
-3.634254643498912446e-02 -1.453655132793188996e-02 -1.168786133145026211e-02
-3.479070121296372331e-02 -1.387228763511408336e-02 -8.369036973510077942e-03
-3.349780507487931658e-02 -1.331759003285152079e-02 -5.113022567760215631e-03
-3.245513821832721191e-02 -1.286589335354622853e-02 -1.895440276747561254e-03
-3.669050467762116630e-02 -1.448205008200594522e-02 1.509000729458545142e-03
-2.928768428981974245e-02 -1.043931844311695584e-02 3.883484916883625428e-03
-2.536339024611304963e-02 -6.727944839945837301e-03 5.876332590718719336e-03
-2.161492050179263449e-02 -3.078443015312676626e-03 7.913036113177502121e-03
-1.801454228367428342e-02 5.381172528375409003e-04 1.000885159134155995e-02
-1.453536930780736577e-02 4.150161385837263482e-03 1.217947701520384618e-02
-1.115116274922715346e-02 7.785830485499699999e-03 1.444116960421279461e-02
-7.836135039115160045e-03 1.147319781803043601e-02 1.681086733117106644e-02
-4.564755028427812389e-03 1.524048294486014983e-02 1.930631554515402012e-02
-1.964427157271565489e-03 2.441121994427260938e-02 2.856944894672032789e-02
1.558141772503697595e-03 2.228959478400750066e-02 2.462362954768080800e-02
6.976716205267164371e-03 2.718659372527560195e-02 2.663342035709720737e-02
1.460524680736646763e-02 3.299361779882971357e-02 2.786441675502177376e-02
2.237259790840431112e-02 3.902071251021612536e-02 2.930392718429779275e-02
3.033946417567845791e-02 4.531153934971464403e-02 3.096273262346567121e-02
3.856846288311249066e-02 5.191115886887168879e-02 3.285325335591064710e-02
6.188234305499208665e-02 7.870182404460408787e-02 4.875765034310275414e-02
4.112317203736457621e-02 5.048533835844589562e-02 3.189147345344826856e-02
3.986834162600361164e-02 4.711294022899564782e-02 3.023926833963851840e-02
3.921880550254244063e-02 4.570602864899505485e-02 3.012396070781496807e-02
3.001124462106578503e-02 3.572984327024863321e-02 2.455354188315679587e-02
2.371459101420830481e-02 2.932919713755662364e-02 2.128202929165354945e-02
1.758167259047613978e-02 2.317584945713930741e-02 1.816984837135299929e-02
1.156845896748835353e-02 1.722225976721953461e-02 1.519371832618801252e-02
5.631383437444500983e-03 1.142280043540040181e-02 1.233137538734592129e-02
-2.729691693383656174e-04 5.733411151538094462e-03 9.561406383496428782e-03
-6.188176665053025764e-03 1.112681415704005772e-04 6.863088669505138656e-03
-1.215829797131447003e-02 -5.485534350882550689e-03 4.216235218098116425e-03
-1.822819816836856663e-02 -1.109829265654191030e-02 1.601043715774692032e-03
-2.444388249710053793e-02 -1.676799459040748813e-02 -1.002051466974586934e-03
-3.085284176835256451e-02 -2.253561484314690194e-02 -3.612525536183320944e-03
-3.750441174130745431e-02 -2.844240695160938151e-02 -6.249908857685742072e-03
-8.845602352061462947e-02 -6.919041183143787022e-02 -1.715705523803106453e-02
-4.415250284235756190e-02 -3.770387561234318785e-02 -8.555516282591785898e-03
-1.525396445651610866e-01 -1.434634204083433950e-01 -2.810732001504408564e-02
-4.058632765480017779e-02 -4.355458429298621204e-02 -6.479651576702410987e-03
-3.405957705033849786e-02 -4.620750709462174977e-02 -3.458624079106097961e-03
-2.779306380546569047e-02 -4.922955204521732575e-02 -4.633578737151326484e-04
-2.174324193073131142e-02 -5.264116314137863573e-02 2.528554618072861686e-03
-1.586840784638910914e-02 -5.646611136606869558e-02 5.539495904635392820e-03
-1.012841801639186544e-02 -6.073165714121402797e-02 8.591990741208274315e-03
-1.050032612381482031e-02 -1.218262696901014908e-01 2.075873042708072796e-02
-3.157975820270465198e-03 -6.235499897455213519e-02 1.174438981388982971e-02
-1.882840479263160833e-03 -5.624523723303501144e-02 1.174936827379801166e-02
-5.993052311673097501e-04 -5.055206985158536975e-02 1.184235333794354285e-02
6.985210716034050788e-04 -4.523285483901566539e-02 1.202403874084087727e-02
2.017025706941939864e-03 -4.024781599585654929e-02 1.229578128204638493e-02
