4.325989758445025757e+00 2.717184552207536630e+00 5.465303606940461911e+00 -2.412849456496295522e-03 2.176631080652784433e-01 -1.215191959298991958e-01
4.322656221483607730e+00 3.070862703675478311e+00 5.267797697664877710e+00 -1.688737749306667762e-03 2.174902834688518249e-01 -1.214854423828111707e-01
4.320277491244590706e+00 3.423964144787398745e+00 5.070421667537621246e+00 -1.238317964402517110e-03 2.169537174110451883e-01 -1.213593969872778650e-01
4.318408216114347553e+00 3.775897154823882662e+00 4.873326043088887616e+00 -1.062152947429005059e-03 2.160528596489034447e-01 -1.211404406522803984e-01
4.316601016835164728e+00 4.126067666472744477e+00 4.676662728125217328e+00 -1.162175740343635889e-03 2.147853741297537367e-01 -1.208274979142711231e-01
4.314404240327034401e+00 4.473876362144409313e+00 4.480585749871387691e+00 -1.541712815014990162e-03 2.131471380283282979e-01 -1.204190316543074374e-01
4.311359670100860519e+00 4.818715761728009639e+00 4.285252015541963111e+00 -2.205514253656970861e-03 2.111322321830137183e-01 -1.199130355486091593e-01
4.307000181796852623e+00 5.159967287811624281e+00 4.090822083058337277e+00 -3.159791090063756702e-03 2.087329229367966554e-01 -1.193070242138724868e-01
4.300847332004272161e+00 5.496998294366668425e+00 3.897460949698395183e+00 -4.412260062388946753e-03 2.059396353485543341e-01 -1.185980209982461647e-01
4.292408868080820561e+00 5.829159044809454571e+00 3.705338862552900014e+00 -5.972196065405197679e-03 2.027409177020312037e-01 -1.177825433601161070e-01
4.281176146189427101e+00 6.155779625199603977e+00 3.514632154768728256e+00 -7.850492630253339682e-03 1.991233971965098437e-01 -1.168565857620293136e-01
4.266621444204873548e+00 6.476166778113682909e+00 3.325524111685782547e+00 -1.005973079918787150e-02 1.950717266629352353e-01 -1.158155999966000160e-01
4.248195155510941845e+00 6.789600642446538714e+00 3.138205871121535040e+00 -1.261425680516930353e-02 1.905685221099724103e-01 -1.146544728465086482e-01
4.225322849002361103e+00 7.095331384040699518e+00 2.952877362226488334e+00 -1.553026901558871888e-02 1.855942908623282872e-01 -1.133675009681361506e-01
4.197402179827527391e+00 7.392575701618911310e+00 2.769748287522044716e+00 -1.882591463850502231e-02 1.801273500057834487e-01 -1.119483628777459966e-01
4.163799634555956253e+00 7.680513191997672351e+00 2.589039152943708899e+00 -2.252139674128442182e-02 1.741437348127526930e-01 -1.103900879011546071e-01
4.124028603041639762e+00 7.958266517285939479e+00 2.410971899689530407e+00 -2.641578137128130360e-02 1.675972183498151691e-01 -1.086978808137074315e-01
4.078093939502972276e+00 8.224950456676150878e+00 2.235726479771290798e+00 -3.010526777681479804e-02 1.605241992408364404e-01 -1.069181989248011722e-01
4.026476527270256511e+00 8.479750395870443214e+00 2.063418127836340155e+00 -3.340795669053867739e-02 1.529752923420824584e-01 -1.050842109969573196e-01
3.969788744749092491e+00 8.721860174387281006e+00 1.894142441796076159e+00 -3.634401792441211559e-02 1.449104130140703994e-01 -1.031869086481470438e-01
3.908611405233024971e+00 8.950406527432958725e+00 1.728009915741856473e+00 -3.893211989556127212e-02 1.362870820209007294e-01 -1.012169725008075227e-01
3.843496106822218206e+00 9.164445014229141151e+00 1.565146482683207996e+00 -4.118954129199418196e-02 1.270602051437707825e-01 -9.916472640604047373e-02
3.774967405023839540e+00 9.362955578299333226e+00 1.405694133121954348e+00 -4.313227758132219536e-02 1.171818407386029659e-01 -9.702008991344975020e-02
3.703524815912012880e+00 9.544837719155641054e+00 1.249811612501006808e+00 -4.477514298454914748e-02 1.066009540553916196e-01 -9.477252875656745623e-02
3.629644656719976492e+00 9.708905252858562207e+00 1.097675200952786367e+00 -4.613186852972295943e-02 9.526315707934750188e-02 -9.241100310872095436e-02
3.553781729748950458e+00 9.853880636847760499e+00 9.494795791770767046e-01 -4.721519678645562379e-02 8.311043258114685084e-02 -8.992391335641158889e-02
3.476370854505139718e+00 9.978388832252019114e+00 8.054387847006104773e-01 -4.803697387758496667e-02 7.008084099467633277e-02 -8.729904312328259919e-02
3.397828252010543615e+00 1.008095067457407623e+01 6.657872632153197801e-01 -4.860823936001961582e-02 5.610820865870342483e-02 -8.452349926455715590e-02
3.318552784269566125e+00 1.015997572119619008e+01 5.307810201595329902e-01 -4.893931456842008643e-02 4.112179587183118629e-02 -8.158364853704586084e-02
3.238927050904124361e+00 1.021375454155507789e+01 4.006988781988361503e-01 -4.903989002075234693e-02 2.504594311584216332e-02 -7.846505063374727140e-02
3.159318343990391131e+00 1.024045041307667958e+01 2.758438467832819430e-01 -4.891911249193114930e-02 7.799693698772237893e-03 -7.515238725427283994e-02
3.080079461134211272e+00 1.023809038302799834e+01 1.565446105077080985e-01 -4.858567237500630714e-02 -1.070360904256579052e-02 -7.162938686306673242e-02
3.001549375803322040e+00 1.020455565332222569e+01 4.315714358583257193e-02 -4.804789196411007185e-02 -3.055675196029845539e-02 -6.787874476502904486e-02
2.923917828676794173e+00 1.013885178522416552e+01 -6.422063156655080651e-02 -4.748005913066018907e-02 -5.028346790342251571e-02 -6.423526392176973077e-02
2.897758650063314789e+00 1.010581820661267116e+01 -9.890738692260402087e-02 -4.686274942195892135e-02 -6.884681268773978902e-02 -6.085678678536189656e-02
2.821918398539309702e+00 9.979624242389888877e+00 -1.952878258704450753e-01 -4.645987397546118974e-02 -8.641830760267243949e-02 -5.772646873769612247e-02
2.746642971838383573e+00 9.826027758021238512e+00 -2.869134826205864686e-01 -4.616689605970219351e-02 -1.025618934465911264e-01 -5.500666243999090960e-02
2.671763588427368497e+00 9.647285849751586539e+00 -3.744407990385009155e-01 -4.597173425303354571e-02 -1.173563397977905043e-01 -5.268400841958181119e-02
2.597299877508598254e+00 9.445565494772630188e+00 -4.582612319180349725e-01 -4.565462576734847372e-02 -1.308338890711178426e-01 -5.044583741548709643e-02
2.535219931505469315e+00 9.257824304413764693e+00 -5.257198059342313989e-01 -4.493237291656065197e-02 -1.430981351844600180e-01 -4.798239495379103686e-02
