4.245427879708961072e+00 2.510595660318482025e+00 4.762464736728664327e+00 -1.311756940523026681e-02 2.924059291976325858e-01 -7.237611177418202223e-03
4.225712445904780346e+00 2.968029407774385398e+00 4.751158020010025851e+00 -1.207306777314208317e-02 2.920563246248981670e-01 -7.208971652064395316e-03
4.207532134427808934e+00 3.424293020560161160e+00 4.739957186690000768e+00 -1.115663153931686045e-02 2.909109273304099075e-01 -7.102324044432787448e-03
4.190676809364568101e+00 3.878140807989241434e+00 4.728984533895965292e+00 -1.038062071398339510e-02 2.889697119155251182e-01 -6.917425578096570229e-03
4.174916734932175189e+00 4.328326733378643709e+00 4.718362878207476463e+00 -9.757718292866037271e-03 2.862322618978555555e-01 -6.653855325849756218e-03
4.160002041833571695e+00 4.773603802912644412e+00 4.708215835269573546e+00 -9.300966123636521948e-03 2.826977710521836329e-01 -6.311013249576562407e-03
4.145662136852400259e+00 5.212723456563851165e+00 4.698668101226933125e+00 -9.023801562233757512e-03 2.783650446987603888e-01 -5.888118833877502116e-03
4.131605054384039022e+00 5.644434960993047312e+00 4.689845736618428518e+00 -8.940095004776675916e-03 2.732325009438361652e-01 -5.384209308787135662e-03
4.117516748464737475e+00 6.067484804356911177e+00 4.681876453378309044e+00 -9.064188381295898433e-03 2.672981718773990711e-01 -4.798137457732807448e-03
4.103060323724503355e+00 6.480616092960757690e+00 4.674889905597193085e+00 -9.410934699184450927e-03 2.605597047334713423e-01 -4.128569005660667583e-03
4.087875203549648617e+00 6.882567949702142585e+00 4.669017984704821878e+00 -9.995738727032981233e-03 2.530143630186988957e-01 -3.373979581230824795e-03
4.071576233597435035e+00 7.272074914260421075e+00 4.664395119746670204e+00 -1.083459891145907399e-02 2.446590276153179921e-01 -2.532651246210015829e-03
4.053752718657771759e+00 7.647866344997331645e+00 4.661158583437717162e+00 -1.194415062282161953e-02 2.354901978651894601e-01 -1.602668584599777676e-03
4.033967390704576772e+00 8.008665822544212887e+00 4.659448804690232038e+00 -1.334171082850789912e-02 2.255039926416517460e-01 -5.819143416630232846e-04
4.011755305822874540e+00 8.353190555062562694e+00 4.659409688327494692e+00 -1.504532429518031650e-02 2.146961514166243479e-01 5.319353965513322260e-04
