0.000000000000000000e+00
2.022995660034514920e+00
4.045991320069029840e+00
6.068986980103544759e+00
8.091982640138059679e+00
1.011497830017257371e+01
1.213797396020708774e+01
1.416096962024160177e+01
1.618396528027611581e+01
1.820696094031062984e+01
1.971843250259698621e+01
2.174142816263150024e+01
2.376442382266601427e+01
2.578741948270052831e+01
2.781041514273504234e+01
2.983341080276955637e+01
3.185640646280407040e+01
3.387940212283858443e+01
3.590239778287310202e+01
3.792539344290761960e+01
3.994838910294213719e+01
4.197138476297665477e+01
4.399438042301117235e+01
4.601737608304568994e+01
4.804037174308020752e+01
4.816059237463303333e+01
5.018358803466755091e+01
5.220658369470206850e+01
5.422957935473658608e+01
5.625257501477110367e+01
5.827557067480562125e+01
6.029856633484013884e+01
6.232156199487465642e+01
6.434455765490916690e+01
6.636755331494367738e+01
6.839054897497818786e+01
7.041354463501269834e+01
7.230125118966689968e+01
7.432424684970141016e+01
7.634724250973592063e+01
7.837023816977043111e+01
8.039323382980494159e+01
8.241622948983945207e+01
8.443922514987396255e+01
8.646222080990847303e+01
8.848521646994298351e+01
9.050821212997749399e+01
9.253120779001200447e+01
9.333451899428814613e+01
9.535029086024708533e+01
9.737328652028159581e+01
9.939628218031610629e+01
1.014192778403506168e+02
1.027392772682162274e+02
1.047622729282507379e+02
1.067852685882852484e+02
1.088082642483197588e+02
1.108312599083542693e+02
1.112505743419149269e+02
1.132735700019494374e+02
1.152965656619839478e+02
1.161950560674763864e+02
1.182180517275108969e+02
1.202410473875454073e+02
1.222640430475799178e+02
1.242870387076144283e+02
1.263100343676489388e+02
1.283330300276834635e+02
1.303560256877179881e+02
1.323790213477525128e+02
1.344020170077870375e+02
1.364250126678215622e+02
1.384480083278560869e+02
1.404710039878906116e+02
1.424939996479251363e+02
1.445169953079596610e+02
1.465399909679941857e+02
1.485629866280287104e+02
1.505859822880632350e+02
1.505865413881562063e+02
1.526095370481907310e+02
1.546325327082252556e+02
1.556593182308079975e+02
1.576823138908425221e+02
1.597053095508770468e+02
1.617283052109115715e+02
1.637513008709460962e+02
1.657742965309806209e+02
1.668997963271379774e+02
1.689227919871725021e+02
1.709457876472070268e+02
1.729687833072415515e+02
1.749917789672760762e+02
1.770147746273106009e+02
1.790377702873451256e+02
1.810607659473796502e+02
1.830837616074141749e+02
1.851067572674486996e+02
1.871297529274832243e+02
1.891527485875177490e+02
1.911757442475522737e+02
1.931987399075867984e+02
1.952217355676213231e+02
1.972447312276558478e+02
1.992677268876903725e+02
2.012907225477248971e+02
2.033137182077594218e+02
2.040790896142673034e+02
2.047358554125768251e+02
2.067588510726113498e+02
2.087818467326458745e+02
2.091091292335386527e+02
2.111321248935731774e+02
2.115907316650110488e+02
2.136137273250455735e+02
2.153196308915962902e+02
2.173426265516308149e+02
2.193656222116653396e+02
2.213886178716998643e+02
2.229102350488358013e+02
2.249332307088703260e+02
2.269562263689048507e+02
2.289792220289393754e+02
2.310022176889739001e+02
2.330252133490084248e+02
2.350482090090429494e+02
2.370712046690774741e+02
2.390942003291119988e+02
2.411171959891465235e+02
2.431401916491810482e+02
2.451631873092155729e+02
2.471861829692500976e+02
2.492091786292846223e+02
2.509984920526586052e+02
2.530214877126931299e+02
2.550444833727276546e+02
2.570674790327621508e+02
2.590904746927966471e+02
2.611134703528311434e+02
2.631364660128656396e+02
2.651594616729001359e+02
2.671824573329346322e+02
2.690882514072835079e+02
2.711112470673180042e+02
2.731342427273525004e+02
2.736212377370920308e+02
2.756442333971265271e+02
2.776672290571610233e+02
2.796902247171955196e+02
2.817132203772300159e+02
2.837362160372645121e+02
2.857592116972990084e+02
2.877822073573335047e+02
2.898052030173680009e+02
2.918281986774024972e+02
2.938511943374369935e+02
2.958741899974714897e+02
2.978971856575059860e+02
2.999201813175404823e+02
3.019431769775749785e+02
3.039661726376094748e+02
3.059891682976439711e+02
3.071958952500021383e+02
3.077404770607350315e+02
3.097634727207695278e+02
3.117864683808040240e+02
3.138094640408385203e+02
3.158324597008730166e+02
3.178554553609075128e+02
3.198784510209420091e+02
3.219014466809765054e+02
3.239244423410110016e+02
3.256406733568210257e+02
3.276636690168555219e+02
3.296866646768900182e+02
3.316949476519966993e+02
3.337179433120311955e+02
3.357409389720656918e+02
3.365596919327109049e+02
3.385826875927454012e+02
3.406056832527798974e+02
3.426286789128143937e+02
3.440737374484228326e+02
3.460967331084573289e+02
3.481197287684918251e+02
3.501427244285263214e+02
3.521657200885608177e+02
3.541887157485953139e+02
3.562117114086298102e+02
3.582347070686643065e+02
3.602577027286988027e+02
3.622806983887332990e+02
3.643036940487677953e+02
3.663266897088022915e+02
3.683496853688367878e+02
3.703726810288712841e+02
3.723956766889057803e+02
3.744186723489402766e+02
3.764416680089747729e+02
3.765794296350759396e+02
