2.744476290131314045e+01
2.744476293577687187e+01
2.471202473167160818e+01
2.744476314174901788e+01
2.744476341552559617e+01
2.744476396183011246e+01
2.745887251686019326e+01
2.744476722807524283e+01
2.744477157288915237e+01
2.744478025412144007e+01
2.659722795296059061e+01
2.360124815115062802e+01
2.360124816434199957e+01
2.154190159870703170e+01
2.360124824317979275e+01
2.417243698973151922e+01
2.071710521739756672e+01
2.360124897430347701e+01
2.125453439715992587e+01
2.531774189450275259e+01
2.360125478879130867e+01
2.473608029916533013e+01
2.254621743027986014e+01
2.254621743273184364e+01
2.254621743762412578e+01
2.254621744738577860e+01
2.254621746686342831e+01
2.254621750572899685e+01
2.254621758328618242e+01
2.254621773807353691e+01
2.539970548390444804e+01
2.499534699125880977e+01
2.499534798788747736e+01
1.959415398228462735e+01
1.959415398308991030e+01
1.959415398469668546e+01
1.959415398790270757e+01
1.959415399429972027e+01
1.959415400706420485e+01
1.771115361682831235e+01
1.959415408337041242e+01
1.959415418484742943e+01
9.283303952148034455e+01
1.771115426388952230e+01
6.816065227595345277e+01
6.795810163310426333e+01
6.795810163352079769e+01
2.264365002367444291e+01
4.942962418101384259e+01
2.306381976471218209e+01
4.317553867931652434e+01
4.584889602810033438e+01
4.279374958576380550e+01
2.264365025032047285e+01
4.200072729103843727e+01
4.363548358279119554e+01
2.263580138463889213e+01
2.261876814453153273e+01
2.263580138533064456e+01
2.261876814598577212e+01
5.043763227091886847e+01
2.261876815177547329e+01
2.262045023228154861e+01
2.261876817483141622e+01
2.833047747801094829e+01
2.495921800382110334e+01
6.916069673473286628e+01
6.970178021693861581e+01
7.730030281280025406e+01
9.344618446400954781e+01
6.916069673493058190e+01
7.479720231738322411e+01
9.538961348567761434e+01
9.600618560271232127e+01
1.518316034630303477e+02
1.503361262682944073e+02
2.560539745798983446e+01
1.166446850692331907e+02
7.742189115510616659e+01
5.673781069788367404e+01
6.476249340875628491e+01
7.466456801968297441e+01
6.377223553913145793e+01
6.948480063302167764e+01
7.137134294089227637e+01
3.644440277622598501e+01
5.488253847485047743e+01
2.399147136069796105e+01
8.136684428648642609e+01
6.034062620081333961e+01
9.648418102996446066e+01
3.023934986887387311e+01
1.134787749368309022e+02
3.828378838088054437e+01
3.479856892046132089e+01
3.789707739457509916e+01
7.349754337989951125e+01
3.802975635063511106e+01
8.600613186516703479e+01
3.023932228921383114e+01
7.125971482590610151e+01
8.589150609558919314e+01
1.164557421903456600e+02
1.015219206830097392e+02
9.695515674300258979e+01
5.575927544063195285e+01
6.756653528729871994e+01
3.396887529649551851e+01
1.112401054265879878e+02
7.450202547680939347e+01
2.385479449286955145e+01
2.372335364704979810e+01
2.385479449286988896e+01
2.385479449287029752e+01
2.385479449287115727e+01
2.372335364705289606e+01
2.385479449287627673e+01
2.385479449288304465e+01
2.385479449289657339e+01
2.372335364710141903e+01
3.789704967281847559e+01
