1.427558996547659609e+00,3.778819420770602289e+00,-1.889760209855952722e+00,-5.404792773333610967e-07,4.384787238159715272e-12,1.000000000000000000e+00,0.000000000000000000e+00
1.487216513480237756e+00,3.990843189551581904e+00,-1.957399060852669459e+00,3.421422461676195126e-01,-8.418307444136425427e-03,9.396104594389912412e-01,1.511359499806317119e+00
1.548435340484359601e+00,4.203588531909836945e+00,-2.024987730763995408e+00,3.068303746466723991e-01,-4.689401766225251983e-02,9.506082643769067086e-01,3.022718999612634239e+00
1.613095224221877011e+00,4.418054662708025937e+00,-2.091819736985442990e+00,2.698622365184057958e-01,-8.605354234957898751e-02,9.590459640446714618e-01,4.534078499418951580e+00
1.682691440499999969e+00,4.635008404187238362e+00,-2.157079396745007482e+00,2.315008886345159833e-01,-1.255579750810917050e-01,9.646981566557309984e-01,6.045437999225268477e+00
1.738107282971185219e+00,4.799220451663444464e+00,-2.204408120381778247e+00,1.920603145524906463e-01,-1.650428273785211619e-01,9.674056546789986388e-01,7.175205663717756366e+00
1.815623352106684463e+00,5.021533845113945738e+00,-2.265616351696162489e+00,1.518936021221997668e-01,-2.041338476441346417e-01,9.670872276482324059e-01,8.686565163524074151e+00
1.895417634715147015e+00,5.246429263147908806e+00,-2.324548652389392345e+00,1.113775368258732162e-01,-2.424643409709698605e-01,9.637458625841744952e-01,1.019792466333039194e+01
1.976226230607248224e+00,5.473949457761909443e+00,-2.381030984962536401e+00,7.089512971693100185e-02,-2.796921732900972124e-01,9.574686254821520581e-01,1.170928416313670972e+01
2.056789948432447890e+00,5.704157338066303318e+00,-2.434878930165362387e+00,3.081793791070823463e-02,-3.155146516591446071e-01,9.484201385943575868e-01,1.322064366294302751e+01
2.135849060748313821e+00,5.937136223521883416e+00,-2.485896905519255906e+00,-8.509972854394485045e-03,-3.496798190746399082e-01,9.368306167573433596e-01,1.473200316274934529e+01
2.212396250158201738e+00,6.172935690523756236e+00,-2.533672309641454845e+00,-6.987412852056769895e-03,-2.763511963978340646e-01,9.610313170293258711e-01,1.624336266255566130e+01
2.285930114010016112e+00,6.411514861594681314e+00,-2.577368746952060086e+00,-5.382935720935816404e-03,-1.994500551317557879e-01,9.798932082175912939e-01,1.775472216236197909e+01
2.347874594466972109e+00,6.624369791498929239e+00,-2.611412582450965303e+00,-3.723425906363102885e-03,-1.202855909983199245e-01,9.927323469584864446e-01,1.908809226055981156e+01
2.414496761958369930e+00,6.868211987653448425e+00,-2.643867487117320003e+00,-2.039957305548274411e-03,-4.034713633633256469e-02,9.991836403602938343e-01,2.059945176036612935e+01
2.477292025687509280e+00,7.114535027136970946e+00,-2.669108235009129082e+00,-3.649679194013565921e-04,3.883190904063609644e-02,9.992456903277979752e-01,2.211081126017244713e+01
2.535955939163893280e+00,7.363297306998471292e+00,-2.685997910926658960e+00,1.270775055453924251e-03,1.158169168312461056e-01,9.932697654245107310e-01,2.362217075997876492e+01
2.590166115158319293e+00,7.614469848575918576e+00,-2.693364211994452084e+00,3.984996143384809952e-02,7.698578809867658024e-02,9.962354987675084983e-01,2.513353025978508271e+01
2.639793670793430191e+00,7.867752581240680776e+00,-2.690158404372078760e+00,7.842531174744125921e-02,3.780505068077540803e-02,9.962029153843812157e-01,2.664488975959140049e+01
2.655462924561286631e+00,7.956549074799339039e+00,-2.685153849012719807e+00,1.166485428797343071e-01,-1.371546479450316434e-03,9.931723094731795820e-01,2.717177400914233942e+01
2.696020079030846173e+00,8.211804124936026739e+00,-2.659217946144937006e+00,7.799958592927824785e-02,-3.999117392054762909e-02,9.961509778157714434e-01,2.868313350894865721e+01
