4.845232179270221096e+00,2.639668545596921323e+00,7.905284045698021345e+00,0.000000000000000000e+00,2.371239475905895233e-02,-9.997188448905944824e-01,0.000000000000000000e+00
4.619914738603612570e+00,3.148435776314918222e+00,7.972915129558926672e+00,0.000000000000000000e+00,2.134169491749601105e-02,-9.997722400917363750e-01,2.313986831780756148e+00
4.397596033851993269e+00,3.655234063337510442e+00,8.036488898120520474e+00,0.000000000000000000e+00,1.897076894075677700e-02,-9.998200387698760183e-01,4.627973663561512296e+00
4.178392433933056260e+00,4.156837075019037542e+00,8.091966362173941718e+00,0.000000000000000000e+00,1.659965625759157737e-02,-9.998622162138790515e-01,6.941960495342268445e+00
3.962416072393623701e+00,4.649965302308896042e+00,8.135227918879655462e+00,0.000000000000000000e+00,1.422839686149818608e-02,-9.998987712377447323e-01,9.255947327123024593e+00
3.749775216604020134e+00,5.131253337541910930e+00,8.162032333746177315e+00,0.000000000000000000e+00,1.185703075610047841e-02,-9.999297029399860648e-01,1.156993415890378074e+01
3.540574237124813006e+00,5.597216293181906721e+00,8.167974511548603544e+00,0.000000000000000000e+00,9.485597951774312267e-03,-9.999550107037301627e-01,1.388392099068453689e+01
3.334913165770676535e+00,6.044215029422821850e+00,8.148441635721065168e+00,0.000000000000000000e+00,7.114138462272282838e-03,-9.999746941967779801e-01,1.619790782246529304e+01
3.132886823095069051e+00,6.468419847819646407e+00,8.098567239513082328e+00,0.000000000000000000e+00,4.742692301348011390e-03,-9.999887533716240728e-01,1.851189465424604919e+01
2.934583487878964725e+00,6.865772293049722919e+00,8.013182751606455767e+00,0.000000000000000000e+00,2.371299479380608016e-03,-9.999971884654372811e-01,2.082588148602680533e+01
2.740083072609183823e+00,7.231944686347199891e+00,7.886766033741460014e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.000000000000000000e+00,2.313986831780756148e+01
2.549634004838666534e+00,7.564336639286710628e+00,7.716315962869604306e+00,4.628347043689910734e-02,-7.637167919878826150e-02,-9.960046219675259271e-01,2.545385514958831763e+01
2.363861061848424594e+00,7.864086112655625627e+00,7.504252114527119488e+00,9.478837289647518149e-02,-1.564089109630243113e-01,-9.831334685255097572e-01,2.776784198136907378e+01
2.183633196196452353e+00,8.134036776848963868e+00,7.255509289132613837e+00,1.443008062105870515e-01,-2.381086546884235156e-01,-9.604590287406556959e-01,3.008182881314982993e+01
2.009904344954842603e+00,8.376724631633107876e+00,6.974657081852268625e+00,1.933709455016709433e-01,-3.190785755003857083e-01,-9.277912157874930177e-01,3.239581564493058607e+01
1.880848492576279174e+00,8.545396200312303847e+00,6.735065107759586667e+00,2.405013435621747575e-01,-3.968477576125027384e-01,-8.858165504339581275e-01,3.419127207752607944e+01
1.723067118953199417e+00,8.739051303367075363e+00,6.402138612515608784e+00,2.843651184090170148e-01,-4.692267324263749151e-01,-8.360399230949996374e-01,3.650525890930683204e+01
1.575210454339142530e+00,8.910591824249411985e+00,6.048701067493080785e+00,3.239842926012773683e-01,-5.346017536374018109e-01,-7.805351645861093868e-01,3.881924574108758463e+01
