2.626898860320738383e+00,8.062791606978302994e+00,-3.848588416194653195e-01,0.000000000000000000e+00,-1.168706789612770081e-01,9.931471347808837891e-01,0.000000000000000000e+00
2.654926368627509969e+00,7.772193509719185656e+00,-3.725904783541728049e-01,-1.177652196089313680e-01,0.000000000000000000e+00,9.930414659270077049e-01,1.700984058935696375e+00
2.682703816981720113e+00,7.482356402474940715e+00,-3.601056782739016082e-01,1.182596635391310463e-01,0.000000000000000000e+00,9.929827047736590195e-01,3.401968117871392749e+00
2.699537830390371429e+00,7.312992174699716408e+00,-3.525301073957456399e-01,1.270775055453924251e-03,1.158169168312461056e-01,9.932697654245107310e-01,4.402006875006709841e+00
2.730052112835718692e+00,7.028009646539010724e+00,-3.390926024844668762e-01,4.877185246490366394e-05,5.833584973929357986e-02,9.982970130459677405e-01,6.102990933942406215e+00
2.763578142700916729e+00,6.747741291774549843e+00,-3.249290778663261325e-01,-1.199406524209231661e-03,-5.691262699725730366e-04,9.999991187592509601e-01,7.803974992878102590e+00
2.801670415355101529e+00,6.473910585473723778e+00,-3.098391307295293440e-01,-2.461290908185523839e-03,-6.031982861625029280e-02,9.981760667952179755e-01,9.504959051813798965e+00
2.845922162268842204e+00,6.208262955955820672e+00,-2.936173890148705556e-01,-3.723425906363102885e-03,-1.202855909983199245e-01,9.927323469584864446e-01,1.120594311074949445e+01
2.897974210448876153e+00,5.952574793913343321e+00,-2.760524098114734426e-01,-4.972055596683414014e-03,-1.798150633171879398e-01,9.836878680086377225e-01,1.290692716968518994e+01
2.959524172894077765e+00,5.708662555591859977e+00,-2.569255451922863864e-01,-6.193860704115002232e-03,-2.382710013895719126e-01,9.711789567254784927e-01,1.460791122862088542e+01
3.032336020892345552e+00,5.478392005968084177e+00,-2.360097694044174799e-01,-7.376657207584196366e-03,-2.950638106852926379e-01,9.554490737618177576e-01,1.630889528755658091e+01
3.111084330915332430e+00,5.281547506323966523e+00,-2.149861942494039613e-01,-8.509972854394485045e-03,-3.496798190746399082e-01,9.368306167573433596e-01,1.786824031266184676e+01
3.210890154535393393e+00,5.083964855229423208e+00,-1.894480324810111360e-01,-6.595827433810418083e-02,-2.630691129937053341e-01,9.625196869856971205e-01,1.956922437159754224e+01
3.323487345532065707e+00,4.904511454000799908e+00,-1.599850757401412860e-01,-1.255763329149916785e-01,-1.687020139011247699e-01,9.776350111965752543e-01,2.127020843053323773e+01
3.446905522905455932e+00,4.743947936074868643e+00,-1.248944437329669865e-01,-1.851264871243306909e-01,-6.959135457478329845e-02,9.802475336023304120e-01,2.297119248946893322e+01
