-4.827588973918034432e-01 4.532086217763851010e+00 3.868523574245221752e-01 1.195615021499918385e-02 -3.868764496114782819e-02 8.177533663019165289e-02
-4.637636513777808611e-01 4.470796099802756274e+00 5.164621669532040160e-01 1.201038089976321464e-02 -3.864271265906693564e-02 8.175454343164061111e-02
-4.443615813953030735e-01 4.409718403060940872e+00 6.460074031881319900e-01 1.246955500707030290e-02 -3.841988303104471730e-02 8.169386391588738527e-02
-4.239091251621249223e-01 4.349133358317740061e+00 7.754248395543883454e-01 1.333577365719118384e-02 -3.802138220066330482e-02 8.159329717048351138e-02
-4.017593783320786982e-01 4.289317662576997314e+00 9.046512475568482259e-01 1.461115244336001415e-02 -3.744944265144629220e-02 8.145284168513459988e-02
-3.772620714514990370e-01 4.230544468875642394e+00 1.033623395832484082e+00 1.629782156008423646e-02 -3.670630336566269719e-02 8.127249535167614669e-02
-3.497635467123582087e-01 4.173083375871571299e+00 1.162278049202620567e+00 1.839792593132643858e-02 -3.579420996398979815e-02 8.105225546403457826e-02
-3.186067345372814441e-01 4.117200417198967344e+00 1.290486927478642798e+00 2.091362529443265353e-02 -3.471541485923920756e-02 8.071005684536161628e-02
-2.833714748714859510e-01 4.063158491302323760e+00 1.418044142639455885e+00 2.354384911625208646e-02 -3.347143267950606488e-02 8.023004616167977998e-02
-2.441148468661192283e-01 4.011219553638506241e+00 1.544783715340714014e+00 2.598753131168241373e-02 -3.206193857590548119e-02 7.967842988880136090e-02
-2.011308251641358291e-01 3.961646808676133613e+00 1.670592133331216589e+00 2.824684487265171837e-02 -3.048587017051317474e-02 7.905519976137571903e-02
-1.547099446839932113e-01 3.914705139411231105e+00 1.795355870407820298e+00 3.032395673975893727e-02 -2.874217202351812481e-02 7.836034644146018524e-02
-1.051393101105852212e-01 3.870661096417633118e+00 1.918961384715130336e+00 3.222102793015867161e-02 -2.682979557229118669e-02 7.759385951840937212e-02
-5.270260518332623573e-02 3.829782886993274182e+00 2.041295117044994001e+00 3.394021366561290887e-02 -2.474769907132206778e-02 7.675572750873528582e-02
2.319898218834075786e-03 3.792340364401012742e+00 2.162243489135757368e+00 3.548366350065378094e-02 -2.249484753302274237e-02 7.584593785594921644e-02
5.965133119563656439e-02 3.758605017202595100e+00 2.281692901971254184e+00 3.685352145085099562e-02 -2.007021266939560886e-02 7.486447693038281170e-02
1.190182191471465950e-01 3.728849958684409049e+00 2.399529734079502319e+00 3.805192612118610956e-02 -1.747277283456429714e-02 7.381133002899573081e-02
1.801504732989626378e-01 3.703349916373654072e+00 2.515640339831085814e+00 3.908101083452981267e-02 -1.470151296815628249e-02 7.268648137517377816e-02
2.262465827334081692e-01 3.687034680479277515e+00 2.600478035457414183e+00 3.955386484183523454e-02 -1.313042741741972039e-02 7.203584243696352363e-02
2.896286086902969958e-01 3.668625029647972990e+00 2.713638031918820914e+00 4.041779568663504685e-02 -1.009774136886563457e-02 7.073915828577277687e-02
3.544511460809707803e-01 3.655092135310245460e+00 2.824611603465294607e+00 4.137142789569300122e-02 -6.977433245390684234e-03 6.927721015902564561e-02
4.208572727992489493e-01 3.646580694018793256e+00 2.933138004529074916e+00 4.241588618941687788e-02 -3.762182881927148698e-03 6.765154094430017584e-02
4.889919401150703004e-01 3.643247003039868037e+00 3.038958933309464872e+00 4.355240950361446983e-02 -4.446737841429011405e-04 6.586369107723497041e-02
5.590021142648859964e-01 3.645252833202098142e+00 3.141817287696319738e+00 4.478229639965900649e-02 2.974683562163416180e-03 6.391363378271387730e-02
6.310368233364187507e-01 3.652759301401758307e+00 3.241455921212527347e+00 4.610684977321990313e-02 6.495474567432064222e-03 6.180133985764641597e-02
7.051464165061999134e-01 3.665927048279679301e+00 3.337639646520570658e+00 4.740026269205752790e-02 1.011759200784025439e-02 5.955454455204279435e-02
7.322988895457279712e-01 3.671838432368423444e+00 3.371608778544059160e+00 4.756440575284259092e-02 1.055717238806533516e-02 5.925096963880684825e-02
8.085690998131227492e-01 3.691503392828655805e+00 3.463622183749575978e+00 4.866882643496354272e-02 1.425360784891625127e-02 5.684318382115295665e-02
8.864804939354248292e-01 3.717004888738144164e+00 3.551709814562039824e+00 4.963508691045734333e-02 1.792127054944723380e-02 5.429778424350178295e-02
9.657834227596646670e-01 3.748297516186787970e+00 3.635722136992928899e+00 5.042452278721439030e-02 2.156044352117165996e-02 5.170133002723623777e-02
1.046197290780491951e+00 3.785337007800264608e+00 3.715646825763601502e+00 5.103675364181635421e-02 2.517225389181480116e-02 4.914037953298866501e-02
1.127441001382748276e+00 3.828080848486343335e+00 3.791540129254638014e+00 5.147152761508572844e-02 2.875778532461904791e-02 4.661489441206731477e-02
1.153585773304785178e+00 3.842762402907675678e+00 3.815139180481047720e+00 5.152904739623716951e-02 2.908196821708127280e-02 4.635642847428874530e-02
1.235433367160470253e+00 3.891621321891539420e+00 3.886671014416688053e+00 5.174109515629052303e-02 3.256366193151070260e-02 4.389593951109645870e-02
1.317499913007763368e+00 3.945868009919315522e+00 3.954359888386925981e+00 5.180519847897321201e-02 3.587985963043426041e-02 4.150773079847221159e-02
1.399549380458514847e+00 4.005240857883188177e+00 4.018320349185368734e+00 5.171944476891213172e-02 3.903147983907302027e-02 3.919176657062449498e-02
1.404231566649483565e+00 4.008774111873386836e+00 4.021867773309584670e+00 5.172724657745222943e-02 3.903107849995619827e-02 3.918386228005298760e-02
1.486048978840097012e+00 4.072964858098938379e+00 4.082219228348121121e+00 5.150447099712261723e-02 4.195913420953525236e-02 3.696211957037886381e-02
1.567429386694474402e+00 4.141587898286973157e+00 4.139134518722388023e+00 5.117570946400955278e-02 4.462341182440835580e-02 3.484842194984947433e-02
1.648202333034504585e+00 4.214225635117942126e+00 4.192784887164547669e+00 5.073786667383065746e-02 4.702458295592628484e-02 3.284273775884589269e-02
1.728192451723293832e+00 4.290461543169245218e+00 4.243341527502140664e+00 5.018784425128459958e-02 4.916332841720966879e-02 3.094503695357873202e-02
1.807219462646530328e+00 4.369880183529561535e+00 4.290975587219082676e+00 4.952254056004524313e-02 5.104033825876336250e-02 2.915529110566422027e-02
1.885098166392721764e+00 4.452067218470628696e+00 4.335858170016010149e+00 4.873885051283429609e-02 5.265631180535378791e-02 2.747347340172160562e-02
1.961638438632425707e+00 4.536609426178483062e+00 4.378160338370000737e+00 4.783366538156377801e-02 5.401195769414902925e-02 2.589955864299165605e-02
2.011863865459545764e+00 4.593804154083738212e+00 4.405121437792336003e+00 4.743506411232904091e-02 5.447620462398289343e-02 2.524073722626872171e-02
2.086212299734287789e+00 4.680879046605760152e+00 4.444010926287648822e+00 4.637171025039716482e-02 5.538767576371882162e-02 2.382648548187927401e-02
2.158855774489081281e+00 4.769176283986364062e+00 4.480712637194351977e+00 4.528372399154693972e-02 5.601846406547958401e-02 2.248039826760325072e-02
2.229752572218542284e+00 4.858251070158760676e+00 4.515334605621908359e+00 4.416773481330721340e-02 5.636873388069706114e-02 2.120245540721773375e-02
2.298855631969099367e+00 4.947658877644633968e+00 4.547984835505362256e+00 4.302037135928845485e-02 5.643865973908331057e-02 1.999263774389940795e-02
2.366112547854512638e+00 5.036955463695909962e+00 4.578771301221032708e+00 4.183826123403786706e-02 5.622842635842249803e-02 1.885092713995354524e-02
2.431465567246219983e+00 5.125696886453132706e+00 4.607801949201775216e+00 4.061803079791544147e-02 5.573822865573191399e-02 1.777730647655769228e-02
2.494851588638541173e+00 5.213439521122618103e+00 4.635184699551863297e+00 3.935630496197972672e-02 5.496827175979317193e-02 1.677175965351850734e-02
2.556202159188748269e+00 5.299740076174560777e+00 4.661027447661485468e+00 3.804970698288136915e-02 5.391877102505214514e-02 1.583427158904420276e-02
2.615443471932015651e+00 5.384155609564254874e+00 4.685438065820901166e+00 3.669485825776059446e-02 5.258995204688914765e-02 1.496482821953191295e-02
2.672496362671249681e+00 5.466243544978607538e+00 4.708524404834260935e+00 3.528837811914588979e-02 5.098205067825910264e-02 1.416341649936856718e-02
2.727276306541794426e+00 5.545561688110117515e+00 4.730394295633132629e+00 3.382688362983680974e-02 4.909531304770192034e-02 1.343002440074701764e-02
2.779693414250977490e+00 5.621668242960491391e+00 4.751155550889744283e+00 3.230698937777450735e-02 4.692999557872620797e-02 1.276464091349779374e-02
2.829652427992491059e+00 5.694121828176068156e+00 4.770915966629969418e+00 3.072530727089872044e-02 4.448636501056232873e-02 1.216725604493293367e-02
2.858999020355602383e+00 5.736513950089796587e+00 4.782546156420799832e+00 3.016516886076612419e-02 4.347267639833585218e-02 1.196406186964507276e-02
2.905546422349777558e+00 5.803188492398834164e+00 4.801080653258998687e+00 2.856242665518688925e-02 4.065222397718459141e-02 1.142108201706238529e-02
