1.612634615538981464e-01
1.561112594388776587e-01
1.505079779187289413e-01
1.381265406475864765e-01
1.255721734883619989e-01
1.164214689394893060e-01
1.080101350106668079e-01
9.566717149708821311e-02
8.513643576995114093e-02
7.490955128571971655e-02
6.546002237396730816e-02
3.672555885963955102e-01
3.598112765951592129e-01
3.403519121568979733e-01
3.106139741783204289e-01
2.798787250909585134e-01
2.567597452709849959e-01
2.295910555593526636e-01
1.884109493539169733e-01
1.346599111426004247e-01
9.683179006681914835e-02
5.855687437378245819e-02
9.951340216576121112e-01
9.778615032938380303e-01
9.334189213390188256e-01
8.600808540290963977e-01
7.919470571394511271e-01
7.388264095315045799e-01
6.573900087170007067e-01
5.293249966127921979e-01
3.426756231371915207e-01
1.866166455616403985e-01
1.137064963735792966e-01
2.734008920400012865e+00
2.672636163135550191e+00
2.575081536476692357e+00
2.435607791526588350e+00
2.227335200326542530e+00
2.083576890159505091e+00
1.899784725374461969e+00
1.549960516225050489e+00
9.983892326392816985e-01
5.132218640632734141e-01
2.460074154897580190e-01
7.603275745436417488e+00
7.502586052766266000e+00
7.210276408475667864e+00
6.731392915632389951e+00
6.267264476565483022e+00
5.902033097033742237e+00
5.445726934686208054e+00
4.452282746518676504e+00
3.706220369542706727e+00
2.042142786624917328e+00
6.668630556242658436e-01
1.880414681528352716e+01
1.914424858559634046e+01
1.675463848293401270e+01
1.573808777513545643e+01
1.469719970834696987e+01
1.737316701414176734e+01
1.606717462691123899e+01
1.064464573356522870e+01
9.591763894093462639e+00
4.166675513877249770e+00
2.775186485301533779e+00
4.194076570117181291e+01
4.169238706556995311e+01
4.066973809664614947e+01
3.830851186312567336e+01
3.548993652411454036e+01
3.460269743248897356e+01
3.010594272854964260e+01
2.311846202657431348e+01
1.868907153733176330e+01
1.225002542164832597e+01
4.846097619918764643e+00
5.178900814010739850e+01
5.162815508163082256e+01
5.169561064743440681e+01
5.116369161464010773e+01
5.119723110798274490e+01
4.887656194263954745e+01
4.489869311294950194e+01
3.995502803872641095e+01
3.323856803204198229e+01
2.145320664001013711e+01
1.351556716087007182e+01
5.628161391339030928e+01
5.696349493934411612e+01
5.778578905519552933e+01
5.716938412555332150e+01
5.696186626285564358e+01
5.802328746516096203e+01
5.497130605124271341e+01
5.078841348751679874e+01
4.304446173616892679e+01
3.578852160009552108e+01
2.333142453511475978e+01
5.950973966384726310e+01
5.948713745922162843e+01
5.957890426391458050e+01
5.942548047966165115e+01
5.865273556779232678e+01
5.991116760612570857e+01
5.870775959556299739e+01
5.754638158702854156e+01
5.187508205888817514e+01
4.344882980793600780e+01
3.515234660889358764e+01
5.999270125560764910e+01
6.007180093841974866e+01
6.006940242066308855e+01
6.025728883032437011e+01
5.924461345931945289e+01
6.104863139455365939e+01
6.008548503169352273e+01
6.063133195236174089e+01
5.908245419011089439e+01
5.389125312205946727e+01
4.439423495289700838e+01
