4.275371076537116087e-03 -2.108598345266420645e-03 1.274249774868543980e-03
1.282661466724487921e-02 -6.356212218113009398e-03 3.828205157798257856e-03
2.141216029490485354e-02 -1.065765812788476742e-02 6.398990999929404268e-03
1.284319936810764951e-01 -1.189864612726949933e-02 2.477282591551315319e-02
2.665748616224672754e-02 -9.578988476226587764e-03 3.725975727147732945e-03
2.845591188982265693e-02 -5.230585712718570195e-03 -1.825284536747115872e-03
3.039701710607466828e-02 -9.127286500933357374e-04 -7.384796872196489406e-03
3.248943528093194838e-02 3.389909644857013685e-03 -1.297722310559467664e-02
3.100145355776545708e-02 8.279033754868518266e-03 -1.794010833786233855e-02
2.592994936812445528e-02 1.378717797824015670e-02 -2.229546766985146880e-02
7.616503109858017984e-02 2.109177269391203716e-02 -7.190643359269797974e-02
1.912525362660193878e-02 2.125667218919419232e-02 -2.816605076201271485e-02
1.440526229695946944e-02 2.693811307445197548e-02 -3.283922132497563845e-02
9.771509930501305619e-03 3.272685116879833073e-02 -3.765821812746438652e-02
5.204017064709602278e-03 3.864416737817480407e-02 -4.264441617164969195e-02
6.832967388564901079e-04 4.471194520479834789e-02 -4.781993146843873527e-02
-5.761217294655601902e-03 4.850076982227439354e-02 -5.128428700394975503e-02
-1.417160640517186460e-02 5.003273492746499601e-02 -5.305284635264983367e-02
-4.570136697958020189e-02 6.792177379533642645e-02 -1.126298846205114612e-01
-2.606749623076195371e-02 5.049159975976808684e-02 -5.296037013723556980e-02
-3.262066498137496801e-02 4.815044195746915473e-02 -4.970924840905686232e-02
-1.387185745642703083e-01 5.460735245412848965e-02 -1.409816725244604219e-01
-4.674787790635379081e-02 4.625071530757049465e-02 -4.287307547852776957e-02
-6.041413527601803557e-02 4.545348657136456111e-02 -3.668118089596720394e-02
-7.435506313721701455e-02 4.424935448894689455e-02 -2.999861014036736204e-02
-7.855960973989982443e-02 4.259957140740613935e-02 -2.277551236503363302e-02
-7.304646920187606030e-02 4.107312238163367268e-02 -1.563334990551512246e-02
-6.786561656020341504e-02 3.968210647769782745e-02 -8.560635763719237623e-03
-6.299232679305229177e-02 3.842323940527219567e-02 -1.525989145727060358e-03
-5.840330260638262883e-02 3.729358759349422209e-02 5.501802018656015182e-03
-5.407656528129645840e-02 3.629056550131176673e-02 1.255391942098419908e-02
-4.999135154300858586e-02 3.541193359097621202e-02 1.966165257216775236e-02
-4.612801597118870028e-02 3.465579699246430084e-02 2.685653748573982660e-02
-6.764046892674914491e-02 4.333657731618605763e-02 5.349331996438562442e-02
