0.000000000000000000e+00
2.280470182198492513e+00
4.560940364396985025e+00
6.841410546595477982e+00
9.121880728793970050e+00
1.140235091099246212e+01
1.368282109319095419e+01
1.596329127538944626e+01
1.824376145758794010e+01
2.052423163978643217e+01
2.280470182198492424e+01
2.508517200418341631e+01
2.526408583065277824e+01
2.754455601285127031e+01
2.982502619504976238e+01
3.210549637724825800e+01
3.438596655944675007e+01
3.666643674164524214e+01
3.894690692384373421e+01
4.122737710604222627e+01
4.273558476854037025e+01
4.501605495073886232e+01
4.729652513293735439e+01
4.957699531513584645e+01
5.185746549733433852e+01
5.413793567953283059e+01
5.641840586173132266e+01
5.869887604392981473e+01
6.097934622612830680e+01
6.325981640832679886e+01
6.554028659052529804e+01
6.782075677272379721e+01
7.010122695492229639e+01
7.238169713712079556e+01
7.466216731931929473e+01
7.694263750151779391e+01
7.922310768371629308e+01
8.150357786591479226e+01
8.378404804811329143e+01
8.606451823031179060e+01
8.834498841251028978e+01
9.062545859470878895e+01
9.077875035409735460e+01
9.305922053629585378e+01
9.533969071849435295e+01
9.762016090069285212e+01
9.990063108289135130e+01
1.021811012650898505e+02
1.041289217987522164e+02
1.064093919809507156e+02
1.086898621631492148e+02
1.099917610884006223e+02
1.122722312705991214e+02
1.141071125283216645e+02
1.163875827105201637e+02
1.186680528927186629e+02
1.209485230749171620e+02
1.232289932571156612e+02
1.248222033579320538e+02
1.271026735401305530e+02
1.293831437223290379e+02
1.316636139045275229e+02
1.339440840867260079e+02
1.362245542689244928e+02
1.385050244511229778e+02
1.407854946333214627e+02
1.430659648155199477e+02
1.453464349977184327e+02
1.476269051799169176e+02
1.499073753621154026e+02
1.521878455443138876e+02
1.544683157265123725e+02
1.567487859087108575e+02
1.575989021861520030e+02
1.598793723683504879e+02
1.621598425505489729e+02
1.644403127327474579e+02
1.667207829149459428e+02
1.690012530971444278e+02
1.698581896997480385e+02
1.721386598819465235e+02
1.744191300641450084e+02
1.766996002463434934e+02
1.789800704285419783e+02
1.812605406107404633e+02
1.835410107929389483e+02
1.858214809751374332e+02
1.881019511573359182e+02
1.903824213395344032e+02
1.926628915217328881e+02
1.949433617039313731e+02
1.972238318861298580e+02
1.984338900750870778e+02
2.007143602572855627e+02
2.029948304394840477e+02
2.052753006216825327e+02
2.075557708038810176e+02
2.098362409860795026e+02
2.112117092922786981e+02
2.134921794744771830e+02
2.157726496566756680e+02
2.180531198388741529e+02
2.203335900210726379e+02
2.226140602032711229e+02
2.248945303854696078e+02
2.271750005676680928e+02
2.276313126269088798e+02
2.299117828091073648e+02
2.321922529913058497e+02
2.344727231735043347e+02
2.367531933557028196e+02
2.390336635379013046e+02
2.413141337200997896e+02
2.435946039022982745e+02
2.458750740844967595e+02
2.481555442666952445e+02
2.504360144488937294e+02
2.527164846310922144e+02
2.549969548132906993e+02
2.572774249954891843e+02
2.595578951776876693e+02
2.618383653598861542e+02
2.641188355420846392e+02
2.663993057242831242e+02
2.686797759064816091e+02
2.709602460886800941e+02
2.732407162708785791e+02
2.753793835669174541e+02
2.776598537491159391e+02
2.799403239313144240e+02
2.822207941135129090e+02
2.845012642957113940e+02
2.867817344779098789e+02
2.872912600173978035e+02
2.895717301995962885e+02
2.918522003817947734e+02
2.941326705639932584e+02
2.964131407461917433e+02
2.986936109283902283e+02
3.009740811105887133e+02
3.032545512927871982e+02
3.055350214749856832e+02
3.078154916571841682e+02
3.100959618393826531e+02
3.123764320215811381e+02
3.146569022037796231e+02
3.169373723859781080e+02
3.192178425681765930e+02
3.214983127503750779e+02
3.237787829325735629e+02
3.260592531147720479e+02
3.283397232969705328e+02
3.306201934791690178e+02
3.329006636613675028e+02
3.351811338435659877e+02
