2.035708733630863687e+00 2.974915191268498571e+00 4.289975822919129378e+00 1.943051930097420832e-01 -2.454309174108142422e-01 -4.124662309593984423e-03
2.260769946220699378e+00 2.689290124531794390e+00 4.283142275351799810e+00 1.913289556071310904e-01 -2.439747368801445104e-01 -7.584343652746138725e-03
2.479663489501569007e+00 2.407696881224286489e+00 4.268239676302211905e+00 1.837389673733584583e-01 -2.385204370854078215e-01 -1.795065400501952291e-02
2.687013016249323094e+00 2.134821092199172377e+00 4.237204396473341461e+00 1.715505865990827605e-01 -2.290356243382016266e-01 -3.522703634961896202e-02
2.877458595292201604e+00 1.875387871079601032e+00 4.181967448393377751e+00 1.547765845627571968e-01 -2.154850390098166646e-01 -5.941922871801815637e-02
3.045826171979272079e+00 1.635265901419566736e+00 4.096009290945263892e+00 1.337235473655313811e-01 -1.959446144369210441e-01 -8.786657973726562376e-02
3.071081543399992508e+00 1.598220125385423351e+00 4.079298820294503081e+00 1.330370556439966490e-01 -1.953523634347714144e-01 -8.863822566590491558e-02
3.213774927389810632e+00 1.384885537532033695e+00 3.960375685602867790e+00 1.114739441819819071e-01 -1.701779593300583870e-01 -1.151317312188371023e-01
3.332617869156366819e+00 1.202412642012988586e+00 3.812945015450662112e+00 9.217142597821741112e-02 -1.424731355141951594e-01 -1.374847288021806280e-01
3.430249579696565743e+00 1.053758730843108449e+00 3.641835399331103673e+00 7.513050103272134184e-02 -1.122315314210755449e-01 -1.557046425481175556e-01
3.509311248215752244e+00 9.418895989875081254e-01 3.451867562215752638e+00 6.035355977383501103e-02 -7.944493879183532614e-02 -1.697975238626178718e-01
3.572932976311142816e+00 8.675793333458309275e-01 3.248073026741487457e+00 4.867421565559407193e-02 -4.787734995750685812e-02 -1.793961281094419991e-01
3.592895964646474649e+00 8.484531898697121877e-01 3.173416497061992469e+00 4.748248069799271970e-02 -4.424770862918116221e-02 -1.802033667831172692e-01
3.644573208545875076e+00 8.112783540416981243e-01 2.961331667958206904e+00 4.107579366363349471e-02 -1.944693628678395916e-02 -1.831953663098670193e-01
3.691432491171503738e+00 8.000719370801684382e-01 2.748618119752903155e+00 3.922475468742468024e-02 2.460413729716705951e-04 -1.812806514051655549e-01
3.739173964666365091e+00 8.088017243601649531e-01 2.541029723401265095e+00 4.258499749874274792e-02 1.471055718270188051e-02 -1.744136269539607875e-01
3.792004575947685474e+00 8.338988236622253414e-01 2.344025820911458169e+00 4.794438534933476853e-02 2.828985371498131396e-02 -1.631445514489652249e-01
3.850397117383745904e+00 8.768637891259115635e-01 2.162422995411365623e+00 5.211672884421210405e-02 4.532696813268066727e-02 -1.480245076096876611e-01
3.891430363192177388e+00 9.155221858286942682e-01 2.050661908879024775e+00 5.358007698976371969e-02 5.424947771202209140e-02 -1.398513950515614390e-01
3.955252639189189345e+00 9.875290718193756589e-01 1.899305087229311129e+00 5.578368469315442280e-02 6.913040412724932859e-02 -1.194923659563080082e-01
4.020941740608920512e+00 1.069703226348458713e+00 1.772576046649153581e+00 5.677315512520607343e-02 7.167123801086587587e-02 -9.765269334627135756e-02
4.086321052763955741e+00 1.149770605864088191e+00 1.671871747897248683e+00 5.524889172978846019e-02 6.552168183085119169e-02 -7.490002877960702521e-02
4.127753200956720825e+00 1.198004561914222110e+00 1.618444271485119046e+00 5.327044072821193049e-02 6.081519629910801111e-02 -6.503932090193209614e-02
4.185372156231537133e+00 1.259677025400318451e+00 1.555785978974427275e+00 4.545005022648609255e-02 4.486166218316486182e-02 -4.232311615862974913e-02
4.231616736791194100e+00 1.299058933687059270e+00 1.519539137307731824e+00 3.377802036791598822e-02 2.262299464509908917e-02 -1.978437354707417509e-02
4.262178221574779435e+00 1.310526018996258646e+00 1.509376432499724308e+00 1.857615060254024300e-02 -2.967642616126957549e-03 2.370991988221805846e-03
4.268005434344639859e+00 1.309220872580338479e+00 1.510428166298833252e+00 1.720663075887321480e-02 -5.046668112970761032e-03 4.087368079249881041e-03
4.278116515815629128e+00 1.289757007296497227e+00 1.527573959696438610e+00 1.076560110231625673e-04 -2.829604553256302377e-02 2.529125190452330071e-02
4.268945856847097708e+00 1.246276142766636452e+00 1.568899189819162432e+00 -1.582941926854009723e-02 -4.619935877022581655e-02 4.551784997623742335e-02
4.241858514140327330e+00 1.184390214757838233e+00 1.632949601913889381e+00 -3.058991646613602039e-02 -5.983291759784606367e-02 6.422992739975265375e-02
4.198233524557402951e+00 1.108456639697847024e+00 1.717643571292893689e+00 -4.416455834410687453e-02 -7.026997799718064097e-02 8.088974619031220892e-02
4.139459498870274423e+00 1.022172975324444621e+00 1.820578496758739950e+00 -5.654575222448266630e-02 -7.756792443367910295e-02 9.548506413147649086e-02
4.066934145946678569e+00 9.291711127902501088e-01 1.939337087522003955e+00 -6.772550052656625685e-02 -8.178188966932783965e-02 1.080029534209677872e-01
