3.399584061081553209e-03 -2.368791810906038797e-03 -4.273133784729692825e-03
1.021223679583103776e-02 -7.134247507225665794e-03 -1.283534749720725669e-02
1.705419968614405729e-02 -1.195106439052520501e-02 -2.144501537248270917e-02
2.395045388428966235e-02 -1.683713694363571378e-02 -3.013388422216130291e-02
2.733204284241878834e-02 -1.986578200700824318e-02 -3.558016642403291629e-02
3.751408051791305792e-02 -2.884996216622070717e-02 -5.193496173741603966e-02
2.697057850357726522e-02 -2.233685998528769923e-02 -3.959684625438820993e-02
2.706097469806574216e-02 -2.366822294277539512e-02 -4.210522196861017641e-02
2.725308341585381405e-02 -2.509122888404528157e-02 -4.476898033473854233e-02
3.012064842115272020e-02 -3.022980529013429007e-02 -5.455929258463269871e-02
1.945191062892320452e-02 -2.329978858934312475e-02 -4.260803544538269844e-02
1.375135743230994009e-02 -2.129856152291138144e-02 -4.014944333730327553e-02
8.113302720623589634e-03 -1.936252019133300958e-02 -3.783901974463291934e-02
2.516435622005897769e-03 -1.748492117258901649e-02 -3.566824402748525885e-02
-3.060356744053318277e-03 -1.565909611815492763e-02 -3.362911005964350913e-02
-8.638068173302157829e-03 -1.387842839367753496e-02 -3.171409672759056830e-02
-1.423765168261933133e-02 -1.213632939771844624e-02 -2.991614022367852094e-02
-1.988009750518359570e-02 -1.042621447338823795e-02 -2.822860802294397189e-02
-2.558651106365387312e-02 -8.741478319738491334e-03 -2.664527444321044061e-02
-3.137819120200622397e-02 -7.075469819318131598e-03 -2.516029770905295337e-02
-3.727670896399462586e-02 -5.421466184136065555e-03 -2.376819842704621169e-02
-4.330398721167871140e-02 -3.772646322092717240e-03 -2.246383939587033932e-02
-4.948238136783743996e-02 -2.122063319981290150e-03 -2.124240668118671654e-02
-5.583476157866928968e-02 -4.626159316958957149e-04 -2.009939187908959049e-02
-6.238459659661273193e-02 1.212981039918503744e-03 -1.903057550516123325e-02
-6.349909992979822781e-02 1.726960407407393235e-03 -1.719111570833602165e-02
-8.293621371690509947e-02 1.457110164224614552e-03 -2.042207728893155258e-02
-5.633391299866222918e-02 3.895291579306748350e-04 -1.231625867521097227e-02
-5.245029659321140403e-02 -2.980365353964693504e-04 -9.799211352525562940e-03
-4.875947883929447613e-02 -9.987979028676621969e-04 -7.318358079581072269e-03
-4.524786455057872719e-02 -1.714102118275810920e-03 -4.864545663966767484e-03
-4.190253417420141541e-02 -2.445436256660213966e-03 -2.428720541407466699e-03
-3.871119670532838924e-02 -3.194428470018230524e-03 -1.895419083416511482e-06
-3.566214494844569677e-02 -3.962849978956755996e-03 2.424883837071541929e-03
-3.274421296320528807e-02 -4.752617872926841701e-03 4.860571194262884587e-03
-2.994673556200104503e-02 -5.565798716288976322e-03 7.314153427522207193e-03
-2.725950967230025487e-02 -6.404612960322499104e-03 9.794683242661049449e-03
-2.467275744169966992e-02 -7.271440163416018239e-03 1.231131264327697469e-02
-2.217709098737804738e-02 -8.168825030164954953e-03 1.487332663509498797e-02
-1.976347862522173995e-02 -9.099484282735987098e-03 1.749017743643205974e-02
-2.354837338490736731e-02 -1.550832130635450452e-02 2.668492933924032293e-02
-1.462541861123694588e-02 -1.605797813635652729e-02 2.135951688415668737e-02
-1.174419561226825934e-02 -2.126059748355023371e-02 2.319939102822958510e-02
-8.921544180987761238e-03 -2.654474279396704106e-02 2.512482109018857393e-02
-6.147618344600639349e-03 -3.192939389502777447e-02 2.714291115047072489e-02
-3.412881734805865448e-03 -3.743396166613790349e-02 2.926110668637088227e-02
-7.080752604475002224e-04 -4.307835712656727517e-02 3.148722199930067273e-02
1.975813725121311829e-03 -4.888306256143987172e-02 3.382946900604714979e-02
4.647580857824224962e-03 -5.486920493515171776e-02 3.629648749441236749e-02
7.315832888366929042e-03 -6.105863185119862757e-02 3.889737695508713872e-02
1.170974403260693908e-02 -7.907418654288474180e-02 5.068110536755471296e-02
1.059922260352747295e-02 -6.101258704891887596e-02 4.016756569722453735e-02
1.194805084038412166e-02 -5.886650658207442238e-02 4.017413576603404840e-02
1.342345086666961798e-02 -6.026417155823893951e-02 4.387426947198654753e-02
1.118115381777578903e-02 -4.856730520101457810e-02 3.899452841587783963e-02
1.012449603893434032e-02 -4.224093077308454375e-02 3.826791136171054514e-02
9.121065944387806920e-03 -3.606046736068894282e-02 3.768244571934445397e-02
8.166226695984501321e-03 -3.000363825176631527e-02 3.723597295319226036e-02
7.255669773931289028e-03 -2.404858976451413818e-02 3.692684662758752984e-02
6.385396389976532618e-03 -1.817381338819392886e-02 3.675392634066586978e-02
5.551700568775236669e-03 -1.235806907072413766e-02 3.671657352266832763e-02
4.751153828655002402e-03 -6.580309382754099580e-03 3.681464908327567592e-02
3.980591398648141745e-03 -8.196042932094345238e-04 3.704851289755298899e-02
3.237099919319939411e-03 4.944933713517877041e-03 3.741902513261374102e-02
2.518006579033886527e-03 1.073422444136114783e-02 3.792754942063687046e-02
1.820869645543760507e-03 1.656929496979740388e-02 3.857595788069348441e-02
1.143470360841859160e-03 2.247135509136188869e-02 3.936663801374271077e-02
4.838061705219446370e-04 2.846187346364318846e-02 4.030250149969163281e-02
2.971731780774869262e-03 5.255330091541059873e-02 6.890953807981735346e-02
5.680619219874091623e-03 2.915970230380566380e-02 3.692530993999170591e-02
1.052399804389804287e-02 2.670712867643324981e-02 3.384066339955141972e-02
1.467363327750127906e-02 2.463726760728674955e-02 3.073831620302633003e-02
1.814679230772670362e-02 2.294545973841841113e-02 2.760682415469103632e-02
2.167713479045194416e-02 2.132978589042602152e-02 2.457712762574390530e-02
2.527823461534639549e-02 1.978391718198875895e-02 2.163804964184160018e-02
2.896388682802928174e-02 1.830169063795114917e-02 1.877874708863475073e-02
3.274815999024254659e-02 1.687708498824599598e-02 1.598867076835201739e-02
3.664544935304807349e-02 1.550419668059732116e-02 1.325752652877359127e-02
4.067053107394719841e-02 1.417721597143398529e-02 1.057523733429517089e-02
4.483861767693115424e-02 1.289040299735384407e-02 7.931906178474763466e-03
4.916541501034066980e-02 1.163806373343208127e-02 5.317779601563760519e-03
5.366718087251307057e-02 1.041452574874420986e-02 2.723211715991206115e-03
5.836078548748004080e-02 9.214113650850685316e-03 1.386286976727455725e-04
6.326377411230113545e-02 8.031124112115220481e-03 -2.445506488518626228e-03
6.839443198675627944e-02 6.859800378958426370e-03 -5.038729228899800627e-03
7.377185185952962743e-02 5.694306150766222964e-03 -7.650608390175023081e-03
7.941600433883515275e-02 4.528698719780434312e-03 -1.029078157382790591e-02
8.534781131767436857e-02 3.356901250767403613e-03 -1.296899062765223543e-02
8.182304206215060272e-02 2.210843883910630549e-03 -1.566421764353066043e-02
6.882863457138578556e-02 1.354219716008513152e-03 -1.803495595799512949e-02
5.608395062913106022e-02 7.651978622505520040e-04 -2.012085346735224475e-02
1.125127802559528489e-01 1.006752812061723502e-03 -5.261036756796939190e-02
3.784260153129691967e-02 1.447103964833287143e-04 -2.379904492582081074e-02
3.602873510000607210e-02 1.508451437740187476e-03 -3.149552420563233451e-02
1.976056868645282780e-02 4.083526928832605096e-03 -2.310564497101766715e-02
1.186747092262310267e-02 7.851164532313803165e-03 -2.125279881916855573e-02
5.027893642289149242e-03 1.218895813786191433e-02 -1.925937113678545184e-02
-1.780296122385497792e-03 1.658400702690160031e-02 -1.733710531538485561e-02
-8.581889474195369266e-03 2.105226514487478287e-02 -1.547891883942292129e-02
-1.540154476939366301e-02 2.561011594655407050e-02 -1.367796528458350806e-02
-2.226387620740116063e-02 3.027443175181944446e-02 -1.192760909365239881e-02
