5.282237320610689646e-04 -3.321207748616793350e-05 5.450679846271726600e-05
1.088653496566329261e-03 -5.725596484521225014e-05 1.774593082717803455e-04
1.389069554257808857e-03 -7.200554420430382580e-05 3.435897679937042690e-04
1.483589416333569834e-03 -8.242221479739116855e-05 5.926961920303079742e-04
1.389212073218780126e-03 -9.083380752116799182e-05 9.844763436857530050e-04
1.088884703784849875e-03 -9.775872714144248469e-05 1.612843457081266805e-03
5.284313840127800128e-04 -1.010980374574185824e-04 2.628447656089275691e-03
-3.932072774012091722e-04 -9.274002074629432728e-05 4.274805268227799791e-03
-1.842178261076187883e-03 -4.923986903000090868e-05 6.946698050485643726e-03
-4.079632980948974530e-03 9.219113244909789848e-05 1.128484846349190468e-02
-7.508719036597011516e-03 4.945583243324597374e-04 1.832957578894685996e-02
-1.274703938986289538e-02 1.574479202599706699e-03 2.977028177582992027e-02
-1.708900611668404124e-02 2.249133878090045502e-03 4.745907225212825375e-02
-2.131642137932409850e-02 3.154326163582071331e-03 7.563797407747002710e-02
-2.983695853972520920e-02 7.345269075903732708e-03 1.219562447158526464e-01
-4.136617270325362167e-02 -7.051454037455071565e-03 1.166001440390161820e-01
-5.799910159277414656e-02 -5.283997238826249054e-02 5.828485819021783643e-02
-5.750717737930860496e-02 -5.140708289569514283e-02 5.222043571775277296e-03
-6.194824673434875389e-02 -1.532326471141477568e-02 -8.586515282434365251e-03
-2.589985027102536044e-02 3.750833374532924758e-02 1.569971738034645764e-02
5.001927165187798965e-03 1.248441426289072231e-01 4.374869411695581078e-02
3.431599695511816650e-02 2.347215277478503226e-01 5.687061840574529625e-02
5.254471162808196927e-02 2.135924543643810125e-01 4.390997309644201901e-02
6.512079078371442453e-02 1.333142241902641467e-01 2.717402605504098956e-02
8.936000169959765205e-02 1.738527966459488538e-01 1.695050211362644083e-02
4.403829613566999368e-02 6.674650167622411812e-02 -4.839127067091108527e-04
1.052798316719393140e-01 3.906737263949523059e-02 -1.982543471901721324e-02
7.430672189848158693e-02 2.301812588763760270e-02 -3.125829245379131011e-02
5.687091270690614042e-02 2.809233105954717785e-02 -5.019405663623337233e-02
4.985714369225619641e-02 5.843751893615040799e-02 -8.117449479659495648e-02
5.204719971856816563e-02 1.410707175421348492e-01 -1.316298915227659960e-01
1.819818903378144989e-02 8.361426180704978339e-02 -6.484085567701423913e-02
4.293509424090777293e-02 1.263063729096276788e-01 -1.765979659405611246e-01
2.998776255093434095e-02 4.060944835978252954e-02 -1.285277697841491762e-01
2.283988849325496034e-02 -9.240905394592302188e-03 -1.112899547239510345e-01
1.169766944606115801e-03 -3.683867221864700614e-03 -6.882997111044160919e-03
1.385927346230180802e-02 -4.093951615119110349e-02 -8.880226596504631198e-02
8.028757871053936526e-03 -1.523446489983836839e-02 -5.468474725638092226e-02
4.051401512438436783e-03 -4.347880292633287541e-03 -3.369054748453084031e-02
1.199227899801264506e-03 1.485544072279635069e-03 -2.078470355505261311e-02
-1.044064724970766508e-03 7.495938624634334441e-03 -1.287197782995460477e-02
-3.078743788167516166e-03 1.908945136906442519e-02 -8.054567301109231622e-03
-5.258109229826789070e-03 4.672114075799559813e-02 -5.176977506391940674e-03
-9.807318975465424346e-03 2.726651818188409460e-02 1.522451909605253718e-03
-1.992358126506677679e-02 2.174797769269486234e-03 6.356495852749561269e-03
-1.703904511482537756e-02 1.737433387153334381e-03 2.647874850203618159e-03
-1.677261299730352720e-02 1.736308038193618616e-03 -4.331925555894864137e-04
-1.907508652960198878e-02 2.263250118306113674e-03 -3.625427416777058688e-03
-2.435994536764147719e-02 3.892883678021246113e-03 -7.694220531973940472e-03
-3.357698147226494817e-02 8.218754054956842886e-03 -1.361517054193087627e-02
-3.707936805241865419e-02 8.887126738222082822e-03 -1.266084466642870658e-02
-3.276931151793594649e-02 5.124528881451931132e-03 -2.793293386914156608e-03
-2.892841044627149014e-02 2.958201453744196442e-03 9.217838036744689656e-03
-2.758889827739360173e-02 1.858208753093364227e-03 2.444440781814298178e-02
-3.074676908828358202e-02 2.000165298973539431e-03 4.552735982820290545e-02
-3.896935749300510510e-02 3.683282103485077674e-03 7.752300082075710974e-02
-5.373574281428782073e-02 8.633374040526588244e-03 1.281046899635123471e-01
