3.474034706325290767e+00 2.240793762239361886e+00 -6.919428719596665278e-01 -2.014621507138998791e+00 1.053616272684968491e+00 1.798460716142190829e+00
1.569913384330917372e-01 4.008288499997631149e+00 2.267701902779427403e+00 -1.982576447266673370e+00 1.076285474154349719e+00 1.768063254800584794e+00
-3.084007081130047290e+00 5.813371647788792451e+00 5.152078154913599661e+00 -1.922983361144869452e+00 1.098894306747721261e+00 1.707758280356953984e+00
-6.226698876634935154e+00 7.648359547092661970e+00 7.937183341329539843e+00 -1.864117745341517640e+00 1.112322721088114807e+00 1.648436521711873937e+00
-9.272319234479114769e+00 9.498714172574340253e+00 1.062464950795906837e+01 -1.806012575818122246e+00 1.117412502336132762e+00 1.590098246443497398e+00
-1.222215534990186825e+01 1.135129152307031930e+01 1.321610914112618040e+01 -1.748697552429607560e+00 1.115001734460028260e+00 1.532743717668853423e+00
-1.507754100172950551e+01 1.319433573276061189e+01 1.571319516014271045e+01 -1.692199113219204687e+00 1.105925106287414472e+00 1.476373194043510972e+00
-1.783985114981561537e+01 1.501747368932831606e+01 1.811754090990347876e+01 -1.636540447472948134e+00 1.091014216398820347e+00 1.420986929761249407e+00
-2.051049655312143472e+01 1.681171015726917872e+01 2.043078015348086396e+01 -1.581741507538299674e+00 1.071097876965226847e+00 1.366585174553732962e+00
-2.309091171907684981e+01 1.856873112951731386e+01 2.265453563589622377e+01 -1.527811504275353727e+00 1.046168184338226004e+00 1.313154401371886770e+00
-2.558254650471582181e+01 2.028019651505594823e+01 2.479040764794233453e+01 -1.474759734087279117e+00 1.016201609711345322e+00 1.260681078766022978e+00
-2.798687298316934502e+01 2.193841192460719824e+01 2.683998544775373674e+01 -1.422603134619728538e+00 9.819997908771038730e-01 1.209165443265977524e+00
-3.030538874823099249e+01 2.353701162370379762e+01 2.880485868242812586e+01 -1.371355523395381359e+00 9.443621858110295975e-01 1.158607727062500148e+00
-3.253961174287730529e+01 2.507095515750844683e+01 3.068661738082462165e+01 -1.321027605962959317e+00 9.040863650436692378e-01 1.109008158006958622e+00
-3.423155046393089407e+01 2.622596147391035970e+01 3.210447217390045438e+01 -1.290280592027655882e+00 8.785043293723179270e-01 1.079271167335801307e+00
-3.633256328147398762e+01 2.764831618700478444e+01 3.385597343703990703e+01 -1.241579021127506399e+00 8.354749775724850114e-01 1.031377817785775086e+00
-3.835352146918720706e+01 2.899890235058250454e+01 3.552878266280978892e+01 -1.193810805576767553e+00 7.920201214035200721e-01 9.844432204158378719e-01
-4.029597368167014793e+01 3.027767188626749473e+01 3.712449124877488771e+01 -1.146974928773044633e+00 7.489328320104386982e-01 9.384675866709458747e-01
-4.216146432233357899e+01 3.148589254970157469e+01 3.864469093982882697e+01 -1.101067284734566609e+00 7.070056843176042438e-01 8.934511236552392655e-01
-4.395152841727449555e+01 3.262614734758955137e+01 4.009097382098948259e+01 -1.056080679418335277e+00 6.670310469801096209e-01 8.493940341317791631e-01
-4.566767289134784846e+01 3.370029133995193149e+01 4.146490642609600030e+01 -1.011990047135661541e+00 6.273393262775254220e-01 8.062653248547259066e-01
-4.731136856063228890e+01 3.470738479797739018e+01 4.276800384662215038e+01 -9.687769592679048580e-01 5.862322550896896800e-01 7.640339983773737353e-01
-4.848898263835749134e+01 3.541461327209385956e+01 4.369421530883995786e+01 -9.450611259837287115e-01 5.631244997427603538e-01 7.412190606698020323e-01
-5.002284471078405659e+01 3.631455901824019605e+01 4.489065358445849796e+01 -9.033510344003071735e-01 5.213295233178438792e-01 7.005505145736131700e-01
-5.148821130441817928e+01 3.714566720093107932e+01 4.602034017986738945e+01 -8.625200353988311530e-01 4.801722462997962126e-01 6.607798574247449874e-01
-5.288653773198377905e+01 3.790961610374986179e+01 4.708476545222384146e+01 -8.225631860146275232e-01 4.403996852188862832e-01 6.219072682527821971e-01
-5.421926868692236212e+01 3.860932377227339884e+01 4.808542005244665773e+01 -7.834726324528614727e-01 4.027587990047014066e-01 5.839329220259509290e-01
-5.548783341215312959e+01 3.924894814522700415e+01 4.902379491847548820e+01 -7.452376096711931242e-01 3.679967622357577794e-01 5.468569896508964634e-01
-5.669362359438902388e+01 3.983102390234578394e+01 4.990134792544686348e+01 -7.078258731766018386e-01 3.334102752597386532e-01 5.106394578449856558e-01
-5.783798627351031030e+01 4.035356852283602791e+01 5.071947053602027466e+01 -6.712158896741977632e-01 2.962591843180484852e-01 4.752403094448521825e-01
-5.892225896627868309e+01 4.081289912535155651e+01 5.147952113717052214e+01 -6.354154814050965161e-01 2.572346398376739729e-01 4.406597037149454499e-01
-5.975191215793877575e+01 4.113750611302316429e+01 5.205085858742516081e+01 -6.128221365874215731e-01 2.311286997454479464e-01 4.189242050866190947e-01
-6.074046862863181673e+01 4.148739099359985971e+01 5.271866592128713336e+01 -5.784671828450104192e-01 1.904783075834410588e-01 3.858179330640906790e-01
-6.167268511387251806e+01 4.176985789800707494e+01 5.333220703822003372e+01 -5.449294353348195230e-01 1.498870821278130150e-01 3.535306263903464363e-01
-6.254991629670710296e+01 4.198557604700152268e+01 5.389284127936777935e+01 -5.122064980789124977e-01 1.100431340469914809e-01 3.220624302666115768e-01
-6.337351065882437240e+01 4.213635654222665750e+01 5.440192822379096782e+01 -4.802932942201793565e-01 7.163437648348812414e-02 2.914134861934580267e-01
-6.414480603146992621e+01 4.222515224723753136e+01 5.486082768232478912e+01 -4.491820662330144320e-01 3.534877673468994619e-02 2.615839319706252386e-01
-6.486512514586203793e+01 4.225605808623853221e+01 5.527089969143669634e+01 -4.188623751121178795e-01 1.874607937010034807e-03 2.325739016968453587e-01
-6.553577118141308233e+01 4.223431176060954328e+01 5.563350450708381345e+01 -3.893210985392283607e-01 -2.809929916226370714e-02 2.043835257696733076e-01
-6.615802331005993153e+01 4.216629488343605203e+01 5.595000259856995228e+01 -3.605424280272545579e-01 -5.388330426105586435e-02 1.770129308853217176e-01
-6.673311165942745049e+01 4.205601990297576265e+01 5.622171395380691905e+01 -3.324858293221284455e-01 -7.902202998254591326e-02 1.504132081909218543e-01
-6.726221069958259591e+01 4.190157999711790637e+01 5.644987738475903427e+01 -3.051247948905016494e-01 -1.071038716642566530e-01 1.245354453531583444e-01
-6.774648318489178678e+01 4.169860805138912951e+01 5.663569121044574217e+01 -2.784689704576187586e-01 -1.375051900274359695e-01 9.937975862690857920e-02
-6.818710586289708431e+01 4.144377099395292419e+01 5.678035394012752590e+01 -2.525255736002042228e-01 -1.696035510466581131e-01 7.494626100751693165e-02
-6.858526544812113457e+01 4.113476798419308977e+01 5.688506426789598436e+01 -2.272993981171817779e-01 -2.027774982909971158e-01 5.123506223065197457e-02
-6.894215460235942317e+01 4.077032897885729312e+01 5.695102106726375268e+01 -2.027928174767334168e-01 -2.364063256039623806e-01 2.824626877216773399e-02
-6.905685250643247741e+01 4.063463231393564001e+01 5.696633466415447344e+01 -2.002829341738400493e-01 -2.404635077064033177e-01 2.556922877282768666e-02
-6.936968043686536589e+01 4.020798590518477766e+01 5.699049954887644276e+01 -1.767129092630876919e-01 -2.736828462604625756e-01 3.550698507496204918e-03
-6.964398407052492246e+01 3.972703584091108553e+01 5.697872038729311583e+01 -1.538584670346770655e-01 -3.059017565181571530e-01 -1.774519323303729024e-02
-6.988094663659288130e+01 3.919395690864888593e+01 5.693219660763731582e+01 -1.317138920862993556e-01 -3.365003672779453003e-01 -3.831835087113735772e-02
-7.008173987362792445e+01 3.861195288060939390e+01 5.685212779406451489e+01 -1.102710528579787380e-01 -3.648585715328442336e-01 -5.816868208959493497e-02
-7.017121626050678174e+01 3.830654465925532293e+01 5.680187640884783917e+01 -1.055241782351035440e-01 -3.717053636631385549e-01 -6.302411782488485936e-02
-7.032938125624295367e+01 3.766991377225904358e+01 5.668170363887676189e+01 -8.508849595269314670e-02 -3.954811108871947312e-01 -8.179024247083849231e-02
-7.045418819226792095e+01 3.699697187765929840e+01 5.653098510894082551e+01 -6.532347943166372239e-02 -4.154615699277419139e-01 -9.983332751625192958e-02
-7.054673670727027002e+01 3.629453473020726761e+01 5.635092090075491456e+01 -4.621251427039325954e-02 -4.310239908052820312e-01 -1.171532920555073548e-01
-7.060809684938919872e+01 3.557045269609385940e+01 5.614271122760529664e+01 -2.773655587315537741e-02 -4.415443647595516663e-01 -1.337500584439593743e-01
-7.063928242493325627e+01 3.483070375026355237e+01 5.590751466335579778e+01 -9.849157238784647314e-03 -4.499030467434493308e-01 -1.496738819690124345e-01
-7.064123960376487332e+01 3.407644782520559801e+01 5.564640637164231407e+01 7.484710635484038109e-03 -4.590256648435652731e-01 -1.649750209521673172e-01
-7.061488857842489608e+01 3.330687903645740278e+01 5.536041986660705305e+01 2.426359124978028081e-02 -4.683554783581256875e-01 -1.796534068510640125e-01
-7.056115015771918308e+01 3.252211523033234641e+01 5.505058877382111149e+01 4.048819825097275948e-02 -4.773360860173200826e-01 -1.937089739305473124e-01
-7.054711893524385857e+01 3.235723240273739520e+01 5.498360094393517272e+01 4.078847659980632673e-02 -4.777579861318871912e-01 -1.943221907232217383e-01
-7.046650303901428458e+01 3.155786380194727414e+01 5.465004887175855686e+01 5.635287820222724398e-02 -4.855326815021805409e-01 -2.076251886140140779e-01
-7.036050826697469063e+01 3.074690096695043451e+01 5.429493502711684272e+01 7.137239241708044635e-02 -4.917292833705640964e-01 -2.203052340293447930e-01
-7.023003288824482127e+01 2.992742500718923537e+01 5.391929335903270015e+01 8.585469485783940591e-02 -4.957910874249341071e-01 -2.323622702406991369e-01
-7.007596063082833382e+01 2.910344141255956174e+01 5.352415790835016907e+01 9.980963306143479652e-02 -4.971608731118947189e-01 -2.437962433271159135e-01
-6.989915707490921193e+01 2.827988107911717819e+01 5.311056280307496991e+01 1.132492290424614301e-01 -4.952807000917726632e-01 -2.546071021752546737e-01
-6.970046604122299527e+01 2.746260167279728748e+01 5.267954225371471466e+01 1.261876826743607849e-01 -4.895917044607294710e-01 -2.647947984794598586e-01
-6.948068323836730542e+01 2.665621223953082009e+01 5.223208974631891266e+01 1.386670634939431990e-01 -4.821574199945917738e-01 -2.744084556091175853e-01
-6.924054133779029030e+01 2.586186058748996075e+01 5.176911723570303536e+01 1.507212364685727446e-01 -4.750852781805949832e-01 -2.834971995195856298e-01
-6.898074642398248102e+01 2.507935524549806772e+01 5.129149594364072584e+01 1.623500696330907322e-01 -4.678817263043807961e-01 -2.920609896631194968e-01
-6.870200320288216744e+01 2.430932376008363960e+01 5.080009715723994645e+01 1.735553560846284926e-01 -4.600533596180111373e-01 -3.000997878562198240e-01
-6.840501180715648388e+01 2.355321259936841116e+01 5.029579222501909896e+01 1.843408137806697988e-01 -4.511067412267800725e-01 -3.076135582796797330e-01
-6.829289462306446978e+01 2.327988875981666794e+01 5.010884951432906576e+01 1.852262902886981089e-01 -4.498383624843935724e-01 -3.085971372897679532e-01
-6.797701009623551727e+01 2.254270215278449996e+01 4.959103689721861485e+01 1.954386493475614994e-01 -4.385162985620952858e-01 -3.153936629385593049e-01
-6.764451217211383494e+01 2.182620326091966234e+01 4.906237997111413307e+01 2.052478018962098083e-01 -4.249083325291567181e-01 -3.216650866280229559e-01
-6.729604021430620264e+01 2.113289773355432999e+01 4.852371047883980282e+01 2.146886827430853351e-01 -4.105668542589475667e-01 -3.274593194525411977e-01
-6.693218072001594976e+01 2.046268054538487391e+01 4.797578064433798062e+01 2.237900370449019127e-01 -3.970854678765540768e-01 -3.328242746546977160e-01
-6.666904580594784591e+01 2.000365656333874398e+01 4.758639071479905169e+01 2.277156105191940894e-01 -3.905368085413037371e-01 -3.353138777401321047e-01
-6.628405736494278244e+01 1.936632575006989754e+01 4.702603146415156488e+01 2.362243276710318529e-01 -3.774853440201766941e-01 -3.399478012395590332e-01
-6.588523090133620030e+01 1.875091091900578988e+01 4.645833766284883382e+01 2.443913598546181010e-01 -3.641266933228307634e-01 -3.441523880070671559e-01
-6.547313184935634922e+01 1.815828045541349667e+01 4.588402188800462511e+01 2.522189803103920269e-01 -3.500287810994593962e-01 -3.479276194840337788e-01
-6.504832047115385762e+01 1.759001995633649074e+01 4.530379674593078221e+01 2.597111485068041015e-01 -3.347594064942320813e-01 -3.512734790438947763e-01
-6.461134905758224534e+01 1.704843256974682220e+01 4.471837486893062419e+01 2.668735109945599149e-01 -3.178860854620110810e-01 -3.541899519921645201e-01
