4.236156558675392425e+00 3.233894483725983537e+00 -1.153300714996097875e+00 -3.032853456769894485e-01 3.097297605519061525e-01 1.594722702597159147e-01
3.690073338169958195e+00 3.787142579050420732e+00 -8.654835839961230182e-01 -3.022675911383527203e-01 3.037626306515647245e-01 1.596861008544127880e-01
3.145173619135014143e+00 4.316495815502157107e+00 -5.768999293293081143e-01 -3.019832758153113694e-01 2.832334306059699491e-01 1.603222629063630611e-01
2.600001496201788331e+00 4.795522176092830158e+00 -2.867868599519968198e-01 -3.025800985194084802e-01 2.479561184535305218e-01 1.613820579576751291e-01
2.052821687740973733e+00 5.197330813947321992e+00 5.621644245997158701e-03 -3.042202560239737896e-01 1.976079530270885010e-01 1.628676542658780146e-01
1.510105400536212228e+00 5.502245727609785142e+00 3.006987791425622114e-01 -2.976353054397960496e-01 1.405054933674785289e-01 1.643412835739611610e-01
9.922616377076461935e-01 5.708352181138406145e+00 5.904680243497320014e-01 -2.766359738218350239e-01 8.802970868200050980e-02 1.569817731112907178e-01
5.226180432684881527e-01 5.826348680524527701e+00 8.514242093425855584e-01 -2.441812764791186363e-01 4.279284542832962474e-02 1.323906858702619815e-01
1.222951961153175560e-01 5.868834525882096642e+00 1.052443079303426066e+00 -1.997618086635436496e-01 4.287979742467404320e-03 9.051771043334021216e-02
-1.865267042843112844e-01 5.847547750422775970e+00 1.162277752417457011e+00 -1.427119260936978162e-01 -2.793312821952389710e-02 3.127717801245823853e-02
-3.904828938964741702e-01 5.773174217788721307e+00 1.161950292810062679e+00 -8.347284720390296675e-02 -5.458111986860566395e-02 -3.164029564389827381e-02
-4.950204871180778343e-01 5.655242698737315443e+00 1.057168384787663618e+00 -3.246364540703011031e-02 -7.622846202922664571e-02 -8.455161750062539783e-02
-5.143171790165194102e-01 5.502641386406715185e+00 8.658815087455048465e-01 1.105376135905198481e-02 -9.302091825735206432e-02 -1.275650399096226462e-01
-4.613116662220374531e-01 5.324031968121718528e+00 6.058621627895567352e-01 4.771523827883874386e-02 -1.050638234188548265e-01 -1.607685649217940327e-01
-3.478799052721871510e-01 5.127922294091283639e+00 2.947422238443850873e-01 7.806341529550600566e-02 -1.124223655952727163e-01 -1.842301243149316592e-01
-1.849963055010645507e-01 4.922738821026412914e+00 -4.995097892379171678e-02 1.025554116990361891e-01 -1.151215528774864327e-01 -1.979977185774773885e-01
1.711797296501661042e-02 4.716899407164014235e+00 -4.107588045812705646e-01 1.215694108448141103e-01 -1.131458560863098928e-01 -2.020995151138738344e-01
2.488576251350811952e-01 4.518887053419665456e+00 -7.702555814320148908e-01 1.354101769735817085e-01 -1.064385161470117330e-01 -1.965439058730218125e-01
2.788639088478869765e-01 4.495327066878368250e+00 -8.137632826098373240e-01 1.355751180637591313e-01 -1.063305846757211376e-01 -1.963720139225917094e-01
5.306856959642339833e-01 4.314598656499852858e+00 -1.153100616872063000e+00 1.436773614131519328e-01 -9.408367609198246828e-02 -1.799167444465316901e-01
7.928178149118292328e-01 4.160452807066385539e+00 -1.454009240971672279e+00 1.470117190863877155e-01 -7.684998549777996568e-02 -1.537586903274863470e-01
1.060238077914394283e+00 4.042195222415651656e+00 -1.700893733037611044e+00 1.495451282990602482e-01 -5.428685237622597748e-02 -1.200097683717761821e-01
1.335072884512386482e+00 3.969765399283708973e+00 -1.881953720588986689e+00 1.552376938078425528e-01 -2.603412370258981548e-02 -8.076636507126679076e-02
1.426944574773665320e+00 3.955547153027266560e+00 -1.928200758970813666e+00 1.562371309801875163e-01 -2.217042935403478257e-02 -7.602561782483807651e-02
1.717368697733575145e+00 3.948211627973484905e+00 -2.023221495054331687e+00 1.658382249291809329e-01 1.402931808770796832e-02 -2.934220112714639589e-02
2.025875843552159772e+00 4.002452225773726724e+00 -2.034219353545241304e+00 1.762863810055045610e-01 4.611032169927600788e-02 1.714675400587538714e-02
2.351658159991167896e+00 4.101731803737920679e+00 -1.966756828376926114e+00 1.849845032083343999e-01 6.397398072838071659e-02 5.766196071223464448e-02
2.691533121404592332e+00 4.220569922445229771e+00 -1.831533425353677025e+00 1.919037010612632543e-01 6.779991598206767944e-02 9.228630989786493211e-02
3.042245632587754489e+00 4.333692059777968453e+00 -1.639110016885736876e+00 1.969923003983115595e-01 5.763686310172675548e-02 1.210906402422552708e-01
3.400425091398132427e+00 4.415794110115789373e+00 -1.399930448695862140e+00 2.001737981603798344e-01 3.340329907414015670e-02 1.441338831279882216e-01
3.762030676973910914e+00 4.449580402040116844e+00 -1.123035212390982140e+00 2.007878977274707710e-01 4.061659289500968786e-03 1.629132765781985959e-01
4.093633239148426917e+00 4.437781122460540573e+00 -8.411193087343801222e-01 1.985876510808095297e-01 -1.827154791811111401e-02 1.766325882218588439e-01
4.446748942055983811e+00 4.384807256292269528e+00 -5.104151403529095798e-01 1.929647189959450559e-01 -4.046683740991552369e-02 1.900829138560591325e-01
4.786849081920185434e+00 4.294902640099535596e+00 -1.579046294022264096e-01 1.841571996015738399e-01 -5.922155518572682492e-02 2.008134865240775169e-01
5.108114418180356608e+00 4.174135520671520716e+00 2.115266737937925579e-01 1.720812356807856769e-01 -7.468774704714767343e-02 2.088462601246404704e-01
5.404533470779250059e+00 4.028328288560620862e+00 5.930278375038945393e-01 1.566075334140646924e-01 -8.698596336422316500e-02 2.141976690703556174e-01
5.669819290424216618e+00 3.863113565583305320e+00 9.817726239619123385e-01 1.375599420172210485e-01 -9.620605387860674262e-02 2.168786619110041336e-01
5.897323091672906692e+00 3.683989128388116097e+00 1.372949615261437994e+00 1.147133955185689613e-01 -1.024076631262086784e-01 2.168947237339706458e-01
6.079943576182617271e+00 3.496372208078138311e+00 1.761752369571112808e+00 8.779119203962888751e-02 -1.056204264345987492e-01 2.142458873861287916e-01
6.210030720998856779e+00 3.305653708667745772e+00 2.143369587528806797e+00 5.646157704065279948e-02 -1.058438634370032078e-01 2.089267335392540059e-01
6.288876133417000247e+00 3.117252051344332919e+00 2.512972808787876655e+00 3.097164582481447617e-02 -1.030554296528202879e-01 2.009236518278026962e-01
6.328609538935764611e+00 2.935497282395083563e+00 2.866669755306239686e+00 1.309175138000466879e-02 -9.847856052726704223e-02 1.912883785216085708e-01
6.335039125100758284e+00 2.762534106065731354e+00 3.202464509809679338e+00 -5.958356365520714980e-03 -9.330566301911867588e-02 1.810720383293148716e-01
6.305828671692315091e+00 2.599489349737766020e+00 3.519290210357330473e+00 -2.642883189199565774e-02 -8.747908546450175460e-02 1.702537293988428957e-01
6.238174095159493504e+00 2.447600999296539737e+00 3.816041185770660427e+00 -4.858832617833403617e-02 -8.093320351234961629e-02 1.588113182944319302e-01
6.153972549660864821e+00 2.332254549785445441e+00 4.043845604034195240e+00 -6.580658406039144315e-02 -7.576871052701557308e-02 1.506879846274170875e-01
6.011970256537330748e+00 2.202923782392408381e+00 4.304190638721727247e+00 -9.165322283259351444e-02 -6.762701539064848444e-02 1.380067741238693579e-01
5.824142983493899806e+00 2.088874111687927027e+00 4.541544279025928610e+00 -1.166211870314707993e-01 -5.882422665295351794e-02 1.251929907904206496e-01
5.594863596158786478e+00 1.991108961628393459e+00 4.756146525344382425e+00 -1.376189287477518064e-01 -4.957202990923634256e-02 1.127779150221237120e-01
5.331042130215323915e+00 1.910491826575117402e+00 4.948693580921781354e+00 -1.549243502679362172e-01 -3.981152132420113371e-02 1.007361465189555438e-01
5.039132826450164693e+00 1.847998393423702979e+00 5.119836525755932399e+00 -1.687649731388449204e-01 -2.947723084693001927e-02 8.904304873314500268e-02
4.725222295683790819e+00 1.804728617385592315e+00 5.270182648647268486e+00 -1.793209338507563699e-01 -1.849686176811777064e-02 7.767469846491466268e-02
