1.356506102374887668e+00 1.402679686531126180e+00 3.766675776154726041e+00 8.884134978713328912e-02 1.372755729853236129e-01 8.371895341390843404e-02
1.467753017530827098e+00 1.573032810951139115e+00 3.870358278475964475e+00 8.973987577751064981e-02 1.361872471595151346e-01 8.271973124358533713e-02
1.580727469328714996e+00 1.740994712880709949e+00 3.971557238374840537e+00 9.161370617411375428e-02 1.334365313189423974e-01 7.973219070260285923e-02
1.696641878006594606e+00 1.904485736381577254e+00 4.067790071203718938e+00 9.445849193538223554e-02 1.290097922340895931e-01 7.474774331054667709e-02
1.816704947368787737e+00 2.061406237851869605e+00 4.156559915286975659e+00 9.827261385194953347e-02 1.228885761442045921e-01 6.775205902535327840e-02
1.941862420821532043e+00 2.210673330236268885e+00 4.235224321326996666e+00 1.026363839834402991e-01 1.167237130100776676e-01 5.852576006217981297e-02
2.072545213183016877e+00 2.353262575451671612e+00 4.300863523588978943e+00 1.071430507518494057e-01 1.121687389621610353e-01 4.684305571546192037e-02
2.208750748690300636e+00 2.491114036106875318e+00 4.351024012557394904e+00 1.115026345833324828e-01 1.091183476216964904e-01 3.367820504475306509e-02
2.212678483489309400e+00 2.494912023075768648e+00 4.352151603137858871e+00 1.138019903074504735e-01 1.087435928305874600e-01 3.100319311534227920e-02
2.356895416772219587e+00 2.629386498967186458e+00 4.382245286412700835e+00 1.177048809921716344e-01 1.071227348447308242e-01 1.730537340869225255e-02
2.474399548682215677e+00 2.734632346550978532e+00 4.392301463367563663e+00 1.211398991317534785e-01 1.068039548921671383e-01 3.135316616282848509e-03
2.627108596003187913e+00 2.867878725001687723e+00 4.387580377569371137e+00 1.240000734969638335e-01 1.070914510961994137e-01 -1.071394649899634795e-02
2.782814958509695291e+00 3.001675587188041394e+00 4.366315830247623708e+00 1.259515618219194943e-01 1.076880758837747837e-01 -2.342144960769558179e-02
2.940391185472364111e+00 3.136412449701516447e+00 4.329907575221682237e+00 1.270018725078555233e-01 1.086008488570635033e-01 -3.502372620815634441e-02
3.098717575083454356e+00 3.272488119907558612e+00 4.279711828833992371e+00 1.271559367228878024e-01 1.098376659021446239e-01 -4.555413232271975782e-02
