5.423239078412227070e-03 7.731551607679891785e-04 4.384599118504006179e-05
1.629493203480240557e-02 2.297140452354301185e-03 1.315318064189364272e-04
2.723804088979342106e-02 3.792263609299646471e-03 2.196198097508773796e-04
3.829714373371016084e-02 5.263944892303213524e-03 3.084662608191008249e-04
4.327949514687935012e-02 8.005613362884534887e-03 -1.100469012534345927e-03
1.172712350638731443e-01 2.866274215839180808e-02 -8.877619017926783110e-03
4.179141813509784642e-02 1.355296698551000135e-02 -5.255240334152631344e-03
4.108421261840500271e-02 1.770029590310242054e-02 -8.202230248659438117e-03
4.055957353561482487e-02 2.191782325427302919e-02 -1.118278179083614758e-02
4.026339344500274309e-01 7.794592388197138511e-02 -4.878074072269781847e-01
3.485204755053972203e-02 2.439528976462453438e-02 -1.589649658138480789e-02
2.454507184488481306e-02 2.513972970782759470e-02 -2.201110975582275600e-02
1.434240273161487000e-02 2.601612008553359431e-02 -2.821554544560135949e-02
4.203257502114681604e-03 2.702743755204095599e-02 -3.453508085647142428e-02
-5.912862336574798046e-03 2.817748740008790831e-02 -4.099546190213831931e-02
-1.604633146461332052e-02 2.947091777614915462e-02 -4.762300773666444664e-02
-2.459303182184931214e-02 2.795691317460785932e-02 -5.397901071994024719e-02
-6.215146602985469754e-02 5.021069546276440976e-02 -1.220817560363304799e-01
-3.539760427726378750e-02 2.140068253923043534e-02 -6.308152475350868593e-02
-1.157917304005449260e-01 5.096826697568770242e-02 -1.958981091242525119e-01
-4.371176728918215598e-02 1.141375360974777875e-02 -7.076917253320155754e-02
-4.768019704120719099e-02 -1.088299288438863109e-03 -7.561569223963307551e-02
-5.188223827016902323e-02 -1.358331146820726011e-02 -8.077040270922540566e-02
-5.275901516236260191e-02 -1.796341090093962756e-02 -7.678391621243427223e-02
-5.027530034151624083e-02 -1.425858679676601792e-02 -6.363977853905397608e-02
-4.797862249986058897e-02 -1.061759594299739422e-02 -5.075481797168680115e-02
-4.586117029795925421e-02 -7.027083540391733905e-03 -3.807674392578369593e-02
-4.391458222359654467e-02 -3.471265868501437288e-03 -2.555390000148886204e-02
-4.213108748748864429e-02 6.544419687017273037e-05 -1.313526170304724940e-02
-4.050347531461350598e-02 3.598504418915339249e-03 -7.702287332795468636e-04
-3.902506605594172062e-02 7.143309705084041096e-03 1.159158098439840891e-02
-3.768968401521528150e-02 1.071525817643021773e-02 2.400053640989302170e-02
-3.649163188016713022e-02 1.432981706774247820e-02 3.650719842917700408e-02
-3.542566664909321122e-02 1.800258872488436426e-02 4.916252566979029126e-02
-2.713167206074001275e-02 2.174090885029609371e-02 6.560468027006978453e-02
-1.157534379552902296e-02 2.552677743432407026e-02 7.341883864071006849e-02
3.951957104797506476e-03 2.936751419820937681e-02 6.905024286494690355e-02
1.951416817048674118e-02 3.327868934088651365e-02 6.496291591379337038e-02
3.517547535709241585e-02 3.727571397831749150e-02 6.114021219365971260e-02
5.100057827072152633e-02 4.137390195603501269e-02 5.756656332401042381e-02
1.676371956280321429e-01 1.170577258787887792e-01 1.627472674598334224e-01
5.437156272715450850e-02 3.808763869643735922e-02 5.432406629229976497e-02
4.884222595004609341e-02 3.240393132627738398e-02 5.248146497865532195e-02
4.350085839467274229e-02 2.687193708969167621e-02 5.085265368735251978e-02
3.832658815197943769e-02 2.146797490834368924e-02 4.943099803504754503e-02
